true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1006.167724609375,37.82746124267578,-1159.6137584339488,0.0,-2361.691162109375,False,,,1,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-10,1623077230,7.547195911407471,7.547195911407471,42485,LOGGI004112,192.168.15.44,7.547195911407471,0,1,67d8a_00277
-930.4302978515625,37.82746124267578,-1133.9436994280134,0.0,-2361.691162109375,False,,,2,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-11,1623077231,0.2360069751739502,7.783202886581421,42485,LOGGI004112,192.168.15.44,7.783202886581421,0,2,67d8a_00277
-905.7432250976562,37.82746124267578,-1052.5523366620464,0.0,-2361.691162109375,False,,,3,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-11,1623077231,0.23022985458374023,8.013432741165161,42485,LOGGI004112,192.168.15.44,8.013432741165161,0,3,67d8a_00277
-882.8394165039062,37.82746124267578,-980.7846054449315,0.0,-2361.691162109375,False,,,4,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-11,1623077231,0.22005438804626465,8.233487129211426,42485,LOGGI004112,192.168.15.44,8.233487129211426,0,4,67d8a_00277
-850.0281982421875,37.82746124267578,-979.7253441904105,0.0,-2361.691162109375,False,,,5,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-11,1623077231,0.26563501358032227,8.499122142791748,42485,LOGGI004112,192.168.15.44,8.499122142791748,0,5,67d8a_00277
-826.98876953125,37.82746124267578,-981.5799150310579,0.0,-2361.691162109375,False,,,6,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-12,1623077232,0.35985898971557617,8.858981132507324,42485,LOGGI004112,192.168.15.44,8.858981132507324,0,6,67d8a_00277
-807.163330078125,37.82746124267578,-980.8664808676276,0.0,-2361.691162109375,False,,,7,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-12,1623077232,0.2313094139099121,9.090290546417236,42485,LOGGI004112,192.168.15.44,9.090290546417236,0,7,67d8a_00277
-787.0254516601562,37.82746124267578,-964.3956472137828,0.0,-2361.691162109375,False,,,8,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-12,1623077232,0.21931099891662598,9.309601545333862,42485,LOGGI004112,192.168.15.44,9.309601545333862,0,8,67d8a_00277
-767.1062622070312,37.82746124267578,-953.3291350983002,0.0,-2361.691162109375,False,,,9,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-13,1623077233,0.22359395027160645,9.533195495605469,42485,LOGGI004112,192.168.15.44,9.533195495605469,0,9,67d8a_00277
-746.7921752929688,37.82746124267578,-948.9181283569336,-351.6589050292969,-2361.691162109375,False,,,10,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-13,1623077233,0.2714381217956543,9.804633617401123,42485,LOGGI004112,192.168.15.44,9.804633617401123,0,10,67d8a_00277
-732.5658569335938,37.82746124267578,-893.2606484985351,-351.6589050292969,-1547.3043212890625,False,,,11,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-13,1623077233,0.23296308517456055,10.037596702575684,42485,LOGGI004112,192.168.15.44,10.037596702575684,0,11,67d8a_00277
-715.5374755859375,37.82746124267578,-852.3438272094727,-334.5240478515625,-1547.3043212890625,False,,,12,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-13,1623077233,0.22663569450378418,10.264232397079468,42485,LOGGI004112,192.168.15.44,10.264232397079468,0,12,67d8a_00277
-700.144287109375,37.82746124267578,-833.8955355834961,-334.5240478515625,-1547.3043212890625,False,,,13,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-14,1623077234,0.24445128440856934,10.508683681488037,42485,LOGGI004112,192.168.15.44,10.508683681488037,0,13,67d8a_00277
-683.8690795898438,37.82746124267578,-827.9811700439453,-334.5240478515625,-1547.3043212890625,False,,,14,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-14,1623077234,0.2402665615081787,10.748950242996216,42485,LOGGI004112,192.168.15.44,10.748950242996216,0,14,67d8a_00277
-668.8784790039062,37.82746124267578,-799.8822515869141,-334.5240478515625,-1547.3043212890625,False,,,15,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-14,1623077234,0.22030138969421387,10.96925163269043,42485,LOGGI004112,192.168.15.44,10.96925163269043,0,15,67d8a_00277
-651.3551025390625,37.82746124267578,-777.5790533447266,-334.5240478515625,-1547.3043212890625,False,,,16,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-14,1623077234,0.21946144104003906,11.188713073730469,42485,LOGGI004112,192.168.15.44,11.188713073730469,0,16,67d8a_00277
-638.0298461914062,37.82746124267578,-749.2177951049805,-334.5240478515625,-1307.947998046875,False,,,17,af43ff3b411248a7b6bc57da2df7f91c,2021-06-07_11-47-15,1623077235,0.2979402542114258,11.486653327941895,42485,LOGGI004112,192.168.15.44,11.486653327941895,0,17,67d8a_00277
