true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1926.826171875,-162.0386199951172,-1386.057861328125,0.0,-2772.11572265625,324.64361572265625,False,,,1,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-54,1623526014,7.305198669433594,7.305198669433594,177414,LOGGI004112,192.168.15.44,7.305198669433594,0,1,58b1f_00041
-1766.0181884765625,-162.0386199951172,-1655.6852213541667,0.0,-2772.11572265625,353.7768859863281,False,,,2,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-54,1623526014,0.16534900665283203,7.470547676086426,177414,LOGGI004112,192.168.15.44,7.470547676086426,0,2,58b1f_00041
-1538.49365234375,-162.0386199951172,-1617.2208557128906,0.0,-2772.11572265625,185.392822265625,False,,,3,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-54,1623526014,0.1672360897064209,7.637783765792847,177414,LOGGI004112,192.168.15.44,7.637783765792847,0,3,58b1f_00041
-1505.263427734375,-162.0386199951172,-1730.8450439453125,0.0,-2772.11572265625,208.20472717285156,False,,,4,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-54,1623526014,0.16620540618896484,7.8039891719818115,177414,LOGGI004112,192.168.15.44,7.8039891719818115,0,4,58b1f_00041
-1347.5814208984375,-162.0386199951172,-1545.8234761555989,0.0,-2772.11572265625,119.32111358642578,False,,,5,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-54,1623526014,0.1688852310180664,7.972874402999878,177414,LOGGI004112,192.168.15.44,7.972874402999878,0,5,58b1f_00041
-1242.5404052734375,-162.0386199951172,-1516.591997419085,0.0,-2772.11572265625,128.4456024169922,False,,,6,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-54,1623526014,0.16948390007019043,8.142358303070068,177414,LOGGI004112,192.168.15.44,8.142358303070068,0,6,58b1f_00041
-1080.4862060546875,-162.0386199951172,-1528.9528427124023,0.0,-2772.11572265625,172.36854553222656,False,,,7,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-55,1623526015,0.16864991188049316,8.311008214950562,177414,LOGGI004112,192.168.15.44,8.311008214950562,0,7,58b1f_00041
-1049.008056640625,-162.0386199951172,-1463.7782118055557,0.0,-2772.11572265625,70.45148468017578,False,,,8,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-55,1623526015,0.16707253456115723,8.478080749511719,177414,LOGGI004112,192.168.15.44,8.478080749511719,0,8,58b1f_00041
-985.8679809570312,-162.0386199951172,-1512.5369018554688,0.0,-2772.11572265625,107.11446380615234,False,,,9,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-55,1623526015,0.1847059726715088,8.662786722183228,177414,LOGGI004112,192.168.15.44,8.662786722183228,0,9,58b1f_00041
-967.4227294921875,-162.0386199951172,-1435.7820157137785,0.0,-2772.11572265625,66.59131622314453,False,,,10,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-55,1623526015,0.16933703422546387,8.832123756408691,177414,LOGGI004112,192.168.15.44,8.832123756408691,0,10,58b1f_00041
-909.7424926757812,-162.0386199951172,-1431.3096110026042,0.0,-2772.11572265625,85.01587677001953,False,,,11,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-55,1623526015,0.1711280345916748,9.003251791000366,177414,LOGGI004112,192.168.15.44,9.003251791000366,0,11,58b1f_00041
-875.6403198242188,-162.0386199951172,-1412.2679537259614,0.0,-2772.11572265625,82.26280975341797,False,,,12,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-56,1623526016,0.16884326934814453,9.17209506034851,177414,LOGGI004112,192.168.15.44,9.17209506034851,0,12,58b1f_00041
-858.334228515625,-162.0386199951172,-1366.0375453404017,0.0,-2772.11572265625,53.7864990234375,False,,,13,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-56,1623526016,0.16767001152038574,9.339765071868896,177414,LOGGI004112,192.168.15.44,9.339765071868896,0,13,58b1f_00041
-837.9314575195312,-162.0386199951172,-1331.0614624023438,0.0,-2772.11572265625,62.377288818359375,False,,,14,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-56,1623526016,0.17488384246826172,9.514648914337158,177414,LOGGI004112,192.168.15.44,9.514648914337158,0,14,58b1f_00041
-827.366455078125,-162.0386199951172,-1318.683910369873,0.0,-2772.11572265625,61.55813980102539,False,,,15,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-56,1623526016,0.17451930046081543,9.689168214797974,177414,LOGGI004112,192.168.15.44,9.689168214797974,0,15,58b1f_00041
-811.3997802734375,-162.0386199951172,-1289.2239774816176,0.0,-2772.11572265625,45.460296630859375,False,,,16,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-56,1623526016,0.16784429550170898,9.857012510299683,177414,LOGGI004112,192.168.15.44,9.857012510299683,0,16,58b1f_00041
-798.5355834960938,-162.0386199951172,-1271.5254584418403,0.0,-2772.11572265625,43.918087005615234,False,,,17,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-56,1623526016,0.173079252243042,10.030091762542725,177414,LOGGI004112,192.168.15.44,10.030091762542725,0,17,58b1f_00041
-787.8789672851562,-162.0386199951172,-1239.6764044510692,0.0,-2772.11572265625,33.54703903198242,False,,,18,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-57,1623526017,0.1684877872467041,10.198579549789429,177414,LOGGI004112,192.168.15.44,10.198579549789429,0,18,58b1f_00041
-777.5422973632812,-162.0386199951172,-1213.9781433105468,0.0,-2772.11572265625,41.180179595947266,False,,,19,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-57,1623526017,0.16645145416259766,10.365031003952026,177414,LOGGI004112,192.168.15.44,10.365031003952026,0,19,58b1f_00041
-759.6420288085938,-162.0386199951172,-1209.1111653645833,0.0,-2772.11572265625,54.38229751586914,False,,,20,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-57,1623526017,0.1702895164489746,10.535320520401001,177414,LOGGI004112,192.168.15.44,10.535320520401001,0,20,58b1f_00041
-753.9515991210938,-162.0386199951172,-1192.203985040838,0.0,-2772.11572265625,46.189395904541016,False,,,21,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-57,1623526017,0.17618584632873535,10.711506366729736,177414,LOGGI004112,192.168.15.44,10.711506366729736,0,21,58b1f_00041
-752.338134765625,-162.0386199951172,-1159.9097820779552,0.0,-2772.11572265625,26.339115142822266,False,,,22,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-57,1623526017,0.17326831817626953,10.884774684906006,177414,LOGGI004112,192.168.15.44,10.884774684906006,0,22,58b1f_00041
-742.9224853515625,-162.0386199951172,-1150.2356058756511,0.0,-2772.11572265625,37.89724349975586,False,,,23,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-57,1623526017,0.16865992546081543,11.053434610366821,177414,LOGGI004112,192.168.15.44,11.053434610366821,0,23,58b1f_00041
-733.2564086914062,-162.0386199951172,-1126.131259765625,0.0,-2772.11572265625,37.80792236328125,False,,,24,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-58,1623526018,0.17683839797973633,11.230273008346558,177414,LOGGI004112,192.168.15.44,11.230273008346558,0,24,58b1f_00041
-730.1693115234375,-162.0386199951172,-1106.2032142052283,0.0,-2772.11572265625,34.567352294921875,False,,,25,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-58,1623526018,0.18119263648986816,11.411465644836426,177414,LOGGI004112,192.168.15.44,11.411465644836426,0,25,58b1f_00041
-720.6880493164062,-162.0386199951172,-1096.7242160373264,0.0,-2772.11572265625,40.462432861328125,False,,,26,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-58,1623526018,0.21599292755126953,11.627458572387695,177414,LOGGI004112,192.168.15.44,11.627458572387695,0,26,58b1f_00041
-717.7238159179688,-162.0386199951172,-1079.3438982282366,0.0,-2772.11572265625,24.552631378173828,False,,,27,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-58,1623526018,0.20688080787658691,11.834339380264282,177414,LOGGI004112,192.168.15.44,11.834339380264282,0,27,58b1f_00041
-705.4634399414062,-162.0386199951172,-1073.4676450532058,0.0,-2772.11572265625,48.00811004638672,False,,,28,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-59,1623526019,0.1967465877532959,12.031085968017578,177414,LOGGI004112,192.168.15.44,12.031085968017578,0,28,58b1f_00041
-701.0364379882812,-162.0386199951172,-1072.8983540852864,0.0,-2772.11572265625,39.40755844116211,False,,,29,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-59,1623526019,0.20647954940795898,12.237565517425537,177414,LOGGI004112,192.168.15.44,12.237565517425537,0,29,58b1f_00041
-696.8041381835938,-162.0386199951172,-1054.8136163526965,0.0,-2772.11572265625,30.66594696044922,False,,,30,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-59,1623526019,0.22414922714233398,12.461714744567871,177414,LOGGI004112,192.168.15.44,12.461714744567871,0,30,58b1f_00041
-692.685791015625,-162.0386199951172,-1039.8491382598877,0.0,-2772.11572265625,31.900503158569336,False,,,31,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-59,1623526019,0.17786431312561035,12.639579057693481,177414,LOGGI004112,192.168.15.44,12.639579057693481,0,31,58b1f_00041
-679.227294921875,-162.0386199951172,-1044.362831809304,0.0,-2772.11572265625,39.31900405883789,False,,,32,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-26-59,1623526019,0.17311382293701172,12.812692880630493,177414,LOGGI004112,192.168.15.44,12.812692880630493,0,32,58b1f_00041
-676.7490234375,-162.0386199951172,-1038.7031267951515,0.0,-2772.11572265625,41.5111198425293,False,,,33,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-00,1623526020,0.1820230484008789,12.994715929031372,177414,LOGGI004112,192.168.15.44,12.994715929031372,0,33,58b1f_00041
-674.0490112304688,-162.0386199951172,-1033.152205984933,0.0,-2772.11572265625,28.581745147705078,False,,,34,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-00,1623526020,0.17365550994873047,13.168371438980103,177414,LOGGI004112,192.168.15.44,13.168371438980103,0,34,58b1f_00041
-670.8787231445312,-162.0386199951172,-1014.2147844102648,0.0,-2772.11572265625,28.62885093688965,False,,,35,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-00,1623526020,0.18486833572387695,13.35323977470398,177414,LOGGI004112,192.168.15.44,13.35323977470398,0,35,58b1f_00041
-667.2657470703125,-162.0386199951172,-1006.3540121542441,0.0,-2772.11572265625,32.5960693359375,False,,,36,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-00,1623526020,0.16567754745483398,13.518917322158813,177414,LOGGI004112,192.168.15.44,13.518917322158813,0,36,58b1f_00041
-661.71728515625,-162.0386199951172,-995.762645520662,0.0,-2772.11572265625,25.392894744873047,False,,,37,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-00,1623526020,0.16605782508850098,13.684975147247314,177414,LOGGI004112,192.168.15.44,13.684975147247314,0,37,58b1f_00041
-655.216064453125,-162.0386199951172,-998.905015211839,0.0,-2772.11572265625,34.037879943847656,False,,,38,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-00,1623526020,0.1653459072113037,13.850321054458618,177414,LOGGI004112,192.168.15.44,13.850321054458618,0,38,58b1f_00041
-652.2523803710938,-162.0386199951172,-989.0587600708008,0.0,-2772.11572265625,24.833389282226562,False,,,39,f8ba33abdfa94208b95c23cbc68b9da0,2021-06-12_16-27-01,1623526021,0.16906428337097168,14.01938533782959,177414,LOGGI004112,192.168.15.44,14.01938533782959,0,39,58b1f_00041
