true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-177.7152862548828,62.068275451660156,-181.51219870827416,0.0,-383.1944274902344,False,,,1,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-38,1623075398,7.663470029830933,7.663470029830933,35457,LOGGI004112,192.168.15.44,7.663470029830933,0,1,67d8a_00218
-176.710205078125,62.068275451660156,-175.95821089971633,0.0,-383.1944274902344,False,,,2,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-38,1623075398,0.2697141170501709,7.9331841468811035,35457,LOGGI004112,192.168.15.44,7.9331841468811035,0,2,67d8a_00218
-175.7136993408203,62.068275451660156,-165.72591892365486,0.0,-383.1944274902344,False,,,3,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-38,1623075398,0.22895264625549316,8.162136793136597,35457,LOGGI004112,192.168.15.44,8.162136793136597,0,3,67d8a_00218
-174.7344970703125,62.068275451660156,-167.99851022115567,0.0,-383.1944274902344,False,,,4,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-38,1623075398,0.27843356132507324,8.44057035446167,35457,LOGGI004112,192.168.15.44,8.44057035446167,0,4,67d8a_00218
-173.78839111328125,62.068275451660156,-171.2614600985658,0.0,-390.4632568359375,False,,,5,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-39,1623075399,0.29541802406311035,8.73598837852478,35457,LOGGI004112,192.168.15.44,8.73598837852478,0,5,67d8a_00218
-172.82339477539062,62.068275451660156,-174.84004161396965,0.0,-390.4632568359375,False,,,6,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-39,1623075399,0.26671314239501953,9.0027015209198,35457,LOGGI004112,192.168.15.44,9.0027015209198,0,6,67d8a_00218
-171.9153289794922,62.068275451660156,-175.79811407814563,0.0,-406.7034912109375,False,,,7,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-39,1623075399,0.23815631866455078,9.24085783958435,35457,LOGGI004112,192.168.15.44,9.24085783958435,0,7,67d8a_00218
-171.00091552734375,62.068275451660156,-175.22363234154972,0.0,-406.7034912109375,False,,,8,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-40,1623075400,0.2597532272338867,9.500611066818237,35457,LOGGI004112,192.168.15.44,9.500611066818237,0,8,67d8a_00218
-170.12118530273438,62.068275451660156,-174.92255007565677,0.0,-406.7034912109375,False,,,9,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-40,1623075400,0.2844882011413574,9.785099267959595,35457,LOGGI004112,192.168.15.44,9.785099267959595,0,9,67d8a_00218
-169.2477569580078,62.068275451660156,-179.2111022949219,-69.62091064453125,-511.3055419921875,False,,,10,c1dc1f9cab4143fab3f7bdefbb406081,2021-06-07_11-16-40,1623075400,0.21553325653076172,10.000632524490356,35457,LOGGI004112,192.168.15.44,10.000632524490356,0,10,67d8a_00218
