true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-161.77940368652344,62.068275451660156,-131.99946247447622,0.0,-189.4532470703125,False,,,1,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-50,1623078830,6.970792293548584,6.970792293548584,48921,LOGGI004112,192.168.15.44,6.970792293548584,0,1,67d8a_00328
-161.10748291015625,62.068275451660156,-152.61183384486608,0.0,-351.7967834472656,False,,,2,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-50,1623078830,0.1789872646331787,7.149779558181763,48921,LOGGI004112,192.168.15.44,7.149779558181763,0,2,67d8a_00328
-160.5074462890625,62.068275451660156,-144.24006997385334,0.0,-351.7967834472656,False,,,3,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-50,1623078830,0.1920032501220703,7.341782808303833,48921,LOGGI004112,192.168.15.44,7.341782808303833,0,3,67d8a_00328
-159.8839874267578,62.068275451660156,-146.20205130228183,0.0,-351.7967834472656,False,,,4,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-50,1623078830,0.1794724464416504,7.521255254745483,48921,LOGGI004112,192.168.15.44,7.521255254745483,0,4,67d8a_00328
-159.30984497070312,62.068275451660156,-148.40606345382392,0.0,-351.7967834472656,False,,,5,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-51,1623078831,0.1823899745941162,7.7036452293396,48921,LOGGI004112,192.168.15.44,7.7036452293396,0,5,67d8a_00328
-158.664794921875,62.068275451660156,-155.81131531762296,0.0,-390.66497802734375,False,,,6,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-51,1623078831,0.17279744148254395,7.8764426708221436,48921,LOGGI004112,192.168.15.44,7.8764426708221436,0,6,67d8a_00328
-158.14019775390625,62.068275451660156,-152.62648074727662,0.0,-390.66497802734375,False,,,7,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-51,1623078831,0.23150277137756348,8.107945442199707,48921,LOGGI004112,192.168.15.44,8.107945442199707,0,7,67d8a_00328
-157.5281219482422,62.068275451660156,-155.73500795717592,0.0,-390.66497802734375,False,,,8,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-51,1623078831,0.23462510108947754,8.342570543289185,48921,LOGGI004112,192.168.15.44,8.342570543289185,0,8,67d8a_00328
-156.92117309570312,62.068275451660156,-160.04429475553744,0.0,-390.66497802734375,False,,,9,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-51,1623078831,0.25522780418395996,8.597798347473145,48921,LOGGI004112,192.168.15.44,8.597798347473145,0,9,67d8a_00328
-156.35580444335938,62.068275451660156,-159.4798434448242,-75.00471496582031,-390.66497802734375,False,,,10,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-52,1623078832,0.28140902519226074,8.879207372665405,48921,LOGGI004112,192.168.15.44,8.879207372665405,0,10,67d8a_00328
-155.76239013671875,62.068275451660156,-160.96356773376465,-76.421875,-390.66497802734375,False,,,11,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-52,1623078832,0.2504866123199463,9.129693984985352,48921,LOGGI004112,192.168.15.44,9.129693984985352,0,11,67d8a_00328
-155.1652374267578,62.068275451660156,-161.05396911621094,-76.421875,-390.66497802734375,False,,,12,3e4e5fca652041bfbeb2cdf3dbcb86ce,2021-06-07_12-13-52,1623078832,0.17894601821899414,9.308640003204346,48921,LOGGI004112,192.168.15.44,9.308640003204346,0,12,67d8a_00328
