true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-325.8975830078125,66.27590942382812,-314.7057092840021,0.0,-621.3334350585938,False,,,1,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-54,1623079074,6.718016624450684,6.718016624450684,49698,LOGGI004112,192.168.15.44,6.718016624450684,0,1,67d8a_00334
-323.7890625,66.27590942382812,-324.7719232468378,0.0,-621.3334350585938,False,,,2,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-54,1623079074,0.1492326259613037,6.867249250411987,49698,LOGGI004112,192.168.15.44,6.867249250411987,0,2,67d8a_00334
-321.7847595214844,66.27590942382812,-328.3500189012097,0.0,-621.3334350585938,False,,,3,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-55,1623079075,0.17862892150878906,7.045878171920776,49698,LOGGI004112,192.168.15.44,7.045878171920776,0,3,67d8a_00334
-319.83453369140625,66.27590942382812,-334.796932685666,0.0,-947.132568359375,False,,,4,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-55,1623079075,0.2209625244140625,7.266840696334839,49698,LOGGI004112,192.168.15.44,7.266840696334839,0,4,67d8a_00334
-317.913818359375,66.27590942382812,-326.84610912846586,0.0,-947.132568359375,False,,,5,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-55,1623079075,0.1966860294342041,7.463526725769043,49698,LOGGI004112,192.168.15.44,7.463526725769043,0,5,67d8a_00334
-316.0246887207031,66.27590942382812,-336.2675533607358,0.0,-947.132568359375,False,,,6,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-55,1623079075,0.2146286964416504,7.678155422210693,49698,LOGGI004112,192.168.15.44,7.678155422210693,0,6,67d8a_00334
-314.172607421875,66.27590942382812,-331.8511995127503,0.0,-947.132568359375,False,,,7,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-55,1623079075,0.21371984481811523,7.891875267028809,49698,LOGGI004112,192.168.15.44,7.891875267028809,0,7,67d8a_00334
-312.3164978027344,66.27590942382812,-328.27568506311485,0.0,-947.132568359375,False,,,8,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-56,1623079076,0.23317360877990723,8.125048875808716,49698,LOGGI004112,192.168.15.44,8.125048875808716,0,8,67d8a_00334
-310.4648132324219,66.27590942382812,-329.9166160835015,0.0,-947.132568359375,False,,,9,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-56,1623079076,0.22181034088134766,8.346859216690063,49698,LOGGI004112,192.168.15.44,8.346859216690063,0,9,67d8a_00334
-308.6712951660156,66.27590942382812,-338.6746485900879,-142.54971313476562,-947.132568359375,False,,,10,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-56,1623079076,0.2941572666168213,8.641016483306885,49698,LOGGI004112,192.168.15.44,8.641016483306885,0,10,67d8a_00334
-306.9461975097656,66.27590942382812,-331.4306297302246,-148.03309631347656,-947.132568359375,False,,,11,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-56,1623079076,0.22141575813293457,8.86243224143982,49698,LOGGI004112,192.168.15.44,8.86243224143982,0,11,67d8a_00334
-305.2301330566406,66.27590942382812,-331.99347274780274,-148.03309631347656,-947.132568359375,False,,,12,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-57,1623079077,0.23414897918701172,9.096581220626831,49698,LOGGI004112,192.168.15.44,9.096581220626831,0,12,67d8a_00334
-303.5932312011719,66.27590942382812,-323.6747421264648,-140.60910034179688,-947.132568359375,False,,,13,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-57,1623079077,0.19254851341247559,9.289129734039307,49698,LOGGI004112,192.168.15.44,9.289129734039307,0,13,67d8a_00334
-302.0059814453125,66.27590942382812,-321.56640518188476,-140.60910034179688,-885.2440185546875,False,,,14,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-57,1623079077,0.1797170639038086,9.468846797943115,49698,LOGGI004112,192.168.15.44,9.468846797943115,0,14,67d8a_00334
-300.35491943359375,66.27590942382812,-327.0551007080078,-140.60910034179688,-885.2440185546875,False,,,15,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-57,1623079077,0.17943525314331055,9.648282051086426,49698,LOGGI004112,192.168.15.44,9.648282051086426,0,15,67d8a_00334
-298.7446594238281,66.27590942382812,-326.0290464782715,-140.60910034179688,-885.2440185546875,False,,,16,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-58,1623079078,0.20276737213134766,9.851049423217773,49698,LOGGI004112,192.168.15.44,9.851049423217773,0,16,67d8a_00334
-297.1838073730469,66.27590942382812,-323.84353256225586,-140.60910034179688,-885.2440185546875,False,,,17,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-58,1623079078,0.30477046966552734,10.1558198928833,49698,LOGGI004112,192.168.15.44,10.1558198928833,0,17,67d8a_00334
-295.60125732421875,66.27590942382812,-322.73378555297853,-140.60910034179688,-885.2440185546875,False,,,18,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-58,1623079078,0.2493000030517578,10.405119895935059,49698,LOGGI004112,192.168.15.44,10.405119895935059,0,18,67d8a_00334
-294.06109619140625,66.27590942382812,-315.85924880981446,-140.60910034179688,-885.2440185546875,False,,,19,85be0a2c3bb94225a00f2ce4bcc0a3e9,2021-06-07_12-17-58,1623079078,0.23781681060791016,10.642936706542969,49698,LOGGI004112,192.168.15.44,10.642936706542969,0,19,67d8a_00334
