true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-8697.8359375,-163.12245178222656,-3419.38330078125,0.0,-6838.7666015625,930.7787475585938,False,,,1,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-11,1623529571,5.81890344619751,5.81890344619751,187294,LOGGI004112,192.168.15.44,5.81890344619751,0,1,58b1f_00128
-7677.94775390625,-163.12245178222656,-3780.8177083333335,0.0,-6838.7666015625,561.4899291992188,False,,,2,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-12,1623529572,0.3466331958770752,6.165536642074585,187294,LOGGI004112,192.168.15.44,6.165536642074585,0,2,58b1f_00128
-6526.25146484375,-163.12245178222656,-8168.162109375,0.0,-21330.1953125,2485.465576171875,False,,,3,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-12,1623529572,0.1447744369506836,6.3103110790252686,187294,LOGGI004112,192.168.15.44,6.3103110790252686,0,3,58b1f_00128
-6496.138671875,-163.12245178222656,-8267.3328125,0.0,-21330.1953125,634.8681030273438,False,,,4,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-12,1623529572,0.1629960536956787,6.473307132720947,187294,LOGGI004112,192.168.15.44,6.473307132720947,0,4,58b1f_00128
-6720.70361328125,-163.12245178222656,-7646.183837890625,0.0,-21330.1953125,452.7302551269531,False,,,5,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-12,1623529572,0.16465258598327637,6.637959718704224,187294,LOGGI004112,192.168.15.44,6.637959718704224,0,5,58b1f_00128
-6487.88525390625,-163.12245178222656,-7577.964215959822,0.0,-21330.1953125,285.3927917480469,False,,,6,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-13,1623529573,0.14157581329345703,6.779535531997681,187294,LOGGI004112,192.168.15.44,6.779535531997681,0,6,58b1f_00128
-6613.40087890625,-163.12245178222656,-7291.2354736328125,0.0,-21330.1953125,551.3937377929688,False,,,7,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-13,1623529573,0.19092392921447754,6.970459461212158,187294,LOGGI004112,192.168.15.44,6.970459461212158,0,7,58b1f_00128
-6267.546875,-163.12245178222656,-7050.877332899306,0.0,-21330.1953125,690.6448364257812,False,,,8,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-13,1623529573,0.26470327377319336,7.235162734985352,187294,LOGGI004112,192.168.15.44,7.235162734985352,0,8,58b1f_00128
-6250.90087890625,-163.12245178222656,-6863.3501953125,0.0,-21330.1953125,439.82318115234375,False,,,9,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-13,1623529573,0.14374184608459473,7.378904581069946,187294,LOGGI004112,192.168.15.44,7.378904581069946,0,9,58b1f_00128
-6571.90625,-163.12245178222656,-6473.176180752841,0.0,-21330.1953125,316.2962341308594,False,,,10,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-13,1623529573,0.14654970169067383,7.52545428276062,187294,LOGGI004112,192.168.15.44,7.52545428276062,0,10,58b1f_00128
-6277.86181640625,-163.12245178222656,-6701.8559163411455,0.0,-21330.1953125,634.281494140625,False,,,11,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-14,1623529574,0.19256210327148438,7.7180163860321045,187294,LOGGI004112,192.168.15.44,7.7180163860321045,0,11,58b1f_00128
-6476.275390625,-163.12245178222656,-6667.665452223558,0.0,-21330.1953125,592.281982421875,False,,,12,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-14,1623529574,0.15531373023986816,7.873330116271973,187294,LOGGI004112,192.168.15.44,7.873330116271973,0,12,58b1f_00128
-6917.52197265625,-163.12245178222656,-6434.93390764509,0.0,-21330.1953125,389.2204895019531,False,,,13,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-14,1623529574,0.14929437637329102,8.022624492645264,187294,LOGGI004112,192.168.15.44,8.022624492645264,0,13,58b1f_00128
-6761.6455078125,-163.12245178222656,-6192.483919270833,0.0,-21330.1953125,396.1563720703125,False,,,14,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-14,1623529574,0.15862035751342773,8.181244850158691,187294,LOGGI004112,192.168.15.44,8.181244850158691,0,14,58b1f_00128
-6497.40966796875,-163.12245178222656,-6401.100524902344,0.0,-21330.1953125,477.7488708496094,False,,,15,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-15,1623529575,0.15202546119689941,8.33327031135559,187294,LOGGI004112,192.168.15.44,8.33327031135559,0,15,58b1f_00128
-6506.625,-163.12245178222656,-6338.201459099265,0.0,-21330.1953125,662.9652709960938,False,,,16,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-15,1623529575,0.15766692161560059,8.490937232971191,187294,LOGGI004112,192.168.15.44,8.490937232971191,0,16,58b1f_00128
-6592.85546875,-163.12245178222656,-6441.433702256944,0.0,-21330.1953125,476.10333251953125,False,,,17,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-16,1623529576,0.3392002582550049,8.830137491226196,187294,LOGGI004112,192.168.15.44,8.830137491226196,0,17,58b1f_00128
-7056.2109375,-163.12245178222656,-6390.192588404605,0.0,-21330.1953125,416.5596923828125,False,,,18,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-16,1623529576,0.28926944732666016,9.119406938552856,187294,LOGGI004112,192.168.15.44,9.119406938552856,0,18,58b1f_00128
-6932.755859375,-163.12245178222656,-6467.8961181640625,0.0,-21330.1953125,736.0104370117188,False,,,19,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-16,1623529576,0.14899730682373047,9.268404245376587,187294,LOGGI004112,192.168.15.44,9.268404245376587,0,19,58b1f_00128
-7148.20751953125,-163.12245178222656,-6713.988816034226,0.0,-21330.1953125,702.0325927734375,False,,,20,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-16,1623529576,0.14453434944152832,9.412938594818115,187294,LOGGI004112,192.168.15.44,9.412938594818115,0,20,58b1f_00128
-7032.876953125,-163.12245178222656,-6739.761696555398,0.0,-21330.1953125,511.9800720214844,False,,,21,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-16,1623529576,0.18687105178833008,9.599809646606445,187294,LOGGI004112,192.168.15.44,9.599809646606445,0,21,58b1f_00128
-6605.7705078125,-163.12245178222656,-6785.392790421196,0.0,-21330.1953125,491.69989013671875,False,,,22,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-17,1623529577,0.2103443145751953,9.81015396118164,187294,LOGGI004112,192.168.15.44,9.81015396118164,0,22,58b1f_00128
-6508.919921875,-163.12245178222656,-6899.5279541015625,0.0,-21330.1953125,607.2306518554688,False,,,23,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-17,1623529577,0.20168423652648926,10.01183819770813,187294,LOGGI004112,192.168.15.44,10.01183819770813,0,23,58b1f_00128
-6487.75634765625,-163.12245178222656,-6872.482265625,0.0,-21330.1953125,525.36376953125,False,,,24,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-17,1623529577,0.2006669044494629,10.212505102157593,187294,LOGGI004112,192.168.15.44,10.212505102157593,0,24,58b1f_00128
-7020.87451171875,-163.12245178222656,-6865.940842848558,0.0,-21330.1953125,473.28399658203125,False,,,25,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-17,1623529577,0.2133769989013672,10.42588210105896,187294,LOGGI004112,192.168.15.44,10.42588210105896,0,25,58b1f_00128
-7259.47802734375,-163.12245178222656,-6878.76732494213,0.0,-21330.1953125,986.9470825195312,False,,,26,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-17,1623529577,0.21107721328735352,10.636959314346313,187294,LOGGI004112,192.168.15.44,10.636959314346313,0,26,58b1f_00128
-7053.81298828125,-163.12245178222656,-6756.540047781808,0.0,-21330.1953125,368.2225036621094,False,,,27,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-18,1623529578,0.20519518852233887,10.842154502868652,187294,LOGGI004112,192.168.15.44,10.842154502868652,0,27,58b1f_00128
-6694.96826171875,-163.12245178222656,-6715.9517190867455,0.0,-21330.1953125,807.9689331054688,False,,,28,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-18,1623529578,0.19930171966552734,11.04145622253418,187294,LOGGI004112,192.168.15.44,11.04145622253418,0,28,58b1f_00128
-5963.7705078125,-163.12245178222656,-6693.513972981771,0.0,-21330.1953125,611.1918334960938,False,,,29,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-18,1623529578,0.19904422760009766,11.240500450134277,187294,LOGGI004112,192.168.15.44,11.240500450134277,0,29,58b1f_00128
-5908.767578125,-163.12245178222656,-6685.12919764365,0.0,-21330.1953125,566.3423461914062,False,,,30,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-18,1623529578,0.20606327056884766,11.446563720703125,187294,LOGGI004112,192.168.15.44,11.446563720703125,0,30,58b1f_00128
-5907.2412109375,-163.12245178222656,-6591.602386474609,0.0,-21330.1953125,436.59210205078125,False,,,31,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-19,1623529579,0.23342037200927734,11.679984092712402,187294,LOGGI004112,192.168.15.44,11.679984092712402,0,31,58b1f_00128
-6340.10791015625,-163.12245178222656,-6592.894501657197,0.0,-21330.1953125,543.1507568359375,False,,,32,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-19,1623529579,0.2057328224182129,11.885716915130615,187294,LOGGI004112,192.168.15.44,11.885716915130615,0,32,58b1f_00128
-6684.61572265625,-163.12245178222656,-6727.031968060662,0.0,-21330.1953125,409.3775634765625,False,,,33,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-19,1623529579,0.21080923080444336,12.096526145935059,187294,LOGGI004112,192.168.15.44,12.096526145935059,0,33,58b1f_00128
-6201.2626953125,-163.12245178222656,-6713.252845982143,0.0,-21330.1953125,546.68505859375,False,,,34,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-19,1623529579,0.21859025955200195,12.31511640548706,187294,LOGGI004112,192.168.15.44,12.31511640548706,0,34,58b1f_00128
-6118.54931640625,-163.12245178222656,-6810.901991102431,0.0,-21330.1953125,487.5543212890625,False,,,35,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-19,1623529579,0.2023329734802246,12.517449378967285,187294,LOGGI004112,192.168.15.44,12.517449378967285,0,35,58b1f_00128
-5913.19189453125,-163.12245178222656,-6814.273912584459,0.0,-21330.1953125,516.2982788085938,False,,,36,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-20,1623529580,0.19723868370056152,12.714688062667847,187294,LOGGI004112,192.168.15.44,12.714688062667847,0,36,58b1f_00128
-5822.80859375,-163.12245178222656,-6865.993729440789,0.0,-21330.1953125,455.4374694824219,False,,,37,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-20,1623529580,0.2095327377319336,12.92422080039978,187294,LOGGI004112,192.168.15.44,12.92422080039978,0,37,58b1f_00128
-5644.17138671875,-163.12245178222656,-6898.75970302484,0.0,-21330.1953125,463.9654235839844,False,,,38,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-20,1623529580,0.20448541641235352,13.128706216812134,187294,LOGGI004112,192.168.15.44,13.128706216812134,0,38,58b1f_00128
-5699.666015625,-163.12245178222656,-6836.568933105469,0.0,-21330.1953125,449.02276611328125,False,,,39,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-20,1623529580,0.21354031562805176,13.342246532440186,187294,LOGGI004112,192.168.15.44,13.342246532440186,0,39,58b1f_00128
-5608.8515625,-163.12245178222656,-6820.546124714177,0.0,-21330.1953125,356.58270263671875,False,,,40,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-21,1623529581,0.2007460594177246,13.54299259185791,187294,LOGGI004112,192.168.15.44,13.54299259185791,0,40,58b1f_00128
-5893.82568359375,-163.12245178222656,-6754.221743629092,0.0,-21330.1953125,232.78248596191406,False,,,41,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-21,1623529581,0.2060832977294922,13.749075889587402,187294,LOGGI004112,192.168.15.44,13.749075889587402,0,41,58b1f_00128
-6089.9892578125,-163.12245178222656,-6706.802388035974,0.0,-21330.1953125,332.5166015625,False,,,42,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-21,1623529581,0.20836973190307617,13.957445621490479,187294,LOGGI004112,192.168.15.44,13.957445621490479,0,42,58b1f_00128
-6296.54248046875,-163.12245178222656,-6710.575678045099,0.0,-21330.1953125,328.418701171875,False,,,43,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-21,1623529581,0.20780014991760254,14.165245771408081,187294,LOGGI004112,192.168.15.44,14.165245771408081,0,43,58b1f_00128
-6151.1787109375,-163.12245178222656,-6736.203824869792,0.0,-21330.1953125,336.4349060058594,False,,,44,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-21,1623529581,0.21394753456115723,14.379193305969238,187294,LOGGI004112,192.168.15.44,14.379193305969238,0,44,58b1f_00128
-6088.1279296875,-163.12245178222656,-6728.6543552564535,0.0,-21330.1953125,713.0316162109375,False,,,45,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-22,1623529582,0.212477445602417,14.591670751571655,187294,LOGGI004112,192.168.15.44,14.591670751571655,0,45,58b1f_00128
-6011.39453125,-163.12245178222656,-6709.310458568816,0.0,-21330.1953125,315.61083984375,False,,,46,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-22,1623529582,0.20995235443115234,14.801623106002808,187294,LOGGI004112,192.168.15.44,14.801623106002808,0,46,58b1f_00128
-6182.666015625,-163.12245178222656,-6701.094599405925,0.0,-21330.1953125,406.2176208496094,False,,,47,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-22,1623529582,0.16609668731689453,14.967719793319702,187294,LOGGI004112,192.168.15.44,14.967719793319702,0,47,58b1f_00128
-6225.11669921875,-163.12245178222656,-6625.032037228954,0.0,-21330.1953125,341.8641052246094,False,,,48,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-22,1623529582,0.16736292839050293,15.135082721710205,187294,LOGGI004112,192.168.15.44,15.135082721710205,0,48,58b1f_00128
-6480.94775390625,-163.12245178222656,-6576.19265625,0.0,-21330.1953125,361.6219482421875,False,,,49,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-22,1623529582,0.17667388916015625,15.311756610870361,187294,LOGGI004112,192.168.15.44,15.311756610870361,0,49,58b1f_00128
-6843.8310546875,-163.12245178222656,-6545.997012867647,0.0,-21330.1953125,338.2475280761719,False,,,50,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-23,1623529583,0.20331645011901855,15.51507306098938,187294,LOGGI004112,192.168.15.44,15.51507306098938,0,50,58b1f_00128
-6567.23876953125,-163.12245178222656,-6523.896550105168,0.0,-21330.1953125,424.5320129394531,False,,,51,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-23,1623529583,0.2125415802001953,15.727614641189575,187294,LOGGI004112,192.168.15.44,15.727614641189575,0,51,58b1f_00128
-6759.20947265625,-163.12245178222656,-6546.219358048349,0.0,-21330.1953125,455.41851806640625,False,,,52,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-23,1623529583,0.25771117210388184,15.985325813293457,187294,LOGGI004112,192.168.15.44,15.985325813293457,0,52,58b1f_00128
-6726.6142578125,-163.12245178222656,-6653.488100405092,0.0,-21330.1953125,431.037109375,False,,,53,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-23,1623529583,0.20473027229309082,16.190056085586548,187294,LOGGI004112,192.168.15.44,16.190056085586548,0,53,58b1f_00128
-6261.22265625,-163.12245178222656,-6627.604820667613,0.0,-21330.1953125,500.20556640625,False,,,54,5acc5ebfa4714836a2d2f6147767e5cc,2021-06-12_17-26-24,1623529584,0.2088911533355713,16.39894723892212,187294,LOGGI004112,192.168.15.44,16.39894723892212,0,54,58b1f_00128
