true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-108.57286834716797,66.66514587402344,-99.43244795365767,0.0,-145.30508422851562,False,,,1,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-10,1623076630,6.550231218338013,6.550231218338013,39984,LOGGI004112,192.168.15.44,6.550231218338013,0,1,67d8a_00255
-108.24254608154297,66.66514587402344,-104.29044741675968,0.0,-177.15679931640625,False,,,2,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-11,1623076631,0.2527627944946289,6.802994012832642,39984,LOGGI004112,192.168.15.44,6.802994012832642,0,2,67d8a_00255
-107.91458129882812,66.66514587402344,-104.0854728452621,0.0,-177.15679931640625,False,,,3,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-11,1623076631,0.24096083641052246,7.043954849243164,39984,LOGGI004112,192.168.15.44,7.043954849243164,0,3,67d8a_00255
-107.59667205810547,66.66514587402344,-105.03247684385718,0.0,-177.15679931640625,False,,,4,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-11,1623076631,0.19153141975402832,7.235486268997192,39984,LOGGI004112,192.168.15.44,7.235486268997192,0,4,67d8a_00255
-107.28789520263672,66.66514587402344,-102.38333503872741,0.0,-177.15679931640625,False,,,5,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-11,1623076631,0.18569016456604004,7.421176433563232,39984,LOGGI004112,192.168.15.44,7.421176433563232,0,5,67d8a_00255
-106.98094177246094,66.66514587402344,-105.25062048239786,0.0,-186.70726013183594,False,,,6,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-11,1623076631,0.1825728416442871,7.6037492752075195,39984,LOGGI004112,192.168.15.44,7.6037492752075195,0,6,67d8a_00255
-106.66824340820312,66.66514587402344,-107.09919126268844,0.0,-186.70726013183594,False,,,7,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-12,1623076632,0.18230962753295898,7.7860589027404785,39984,LOGGI004112,192.168.15.44,7.7860589027404785,0,7,67d8a_00255
-106.35939025878906,66.66514587402344,-105.4435979584117,0.0,-186.70726013183594,False,,,8,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-12,1623076632,0.18444275856018066,7.970501661300659,39984,LOGGI004112,192.168.15.44,7.970501661300659,0,8,67d8a_00255
-106.0480728149414,66.66514587402344,-105.55342806302585,0.0,-186.70726013183594,False,,,9,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-12,1623076632,0.20010018348693848,8.170601844787598,39984,LOGGI004112,192.168.15.44,8.170601844787598,0,9,67d8a_00255
-105.75297546386719,66.66514587402344,-106.91987823486328,-55.54230499267578,-186.70726013183594,False,,,10,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-12,1623076632,0.22848010063171387,8.399081945419312,39984,LOGGI004112,192.168.15.44,8.399081945419312,0,10,67d8a_00255
-105.45468139648438,66.66514587402344,-107.96870513916015,-55.54230499267578,-188.0416259765625,False,,,11,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-12,1623076632,0.2261664867401123,8.625248432159424,39984,LOGGI004112,192.168.15.44,8.625248432159424,0,11,67d8a_00255
-105.17131805419922,66.66514587402344,-106.61988479614257,-55.54230499267578,-188.0416259765625,False,,,12,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-13,1623076633,0.2298281192779541,8.855076551437378,39984,LOGGI004112,192.168.15.44,8.855076551437378,0,12,67d8a_00255
-104.88146209716797,66.66514587402344,-107.84873626708985,-55.54230499267578,-188.0416259765625,False,,,13,8fc1f00f1a1e4b5d8e47891e3c038646,2021-06-07_11-37-13,1623076633,0.21471142768859863,9.069787979125977,39984,LOGGI004112,192.168.15.44,9.069787979125977,0,13,67d8a_00255
