true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-105.80128479003906,54.71157455444336,-122.47283103249289,0.0,-369.6285095214844,False,,,1,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-14,1623072254,7.571245431900024,7.571245431900024,22427,LOGGI004112,192.168.15.44,7.571245431900024,0,1,67d8a_00113
-98.49130249023438,54.71157455444336,-116.11058516729446,0.0,-369.6285095214844,False,,,2,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-14,1623072254,0.22531557083129883,7.796561002731323,22427,LOGGI004112,192.168.15.44,7.796561002731323,0,2,67d8a_00113
-94.52139282226562,54.71157455444336,-105.51369119459584,0.0,-369.6285095214844,False,,,3,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-15,1623072255,0.22281861305236816,8.019379615783691,22427,LOGGI004112,192.168.15.44,8.019379615783691,0,3,67d8a_00113
-91.11882781982422,54.71157455444336,-104.74985122680664,0.0,-369.6285095214844,False,,,4,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-15,1623072255,0.22125816345214844,8.24063777923584,22427,LOGGI004112,192.168.15.44,8.24063777923584,0,4,67d8a_00113
-88.73532104492188,54.71157455444336,-100.3848217234892,0.0,-369.6285095214844,False,,,5,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-15,1623072255,0.2305152416229248,8.471153020858765,22427,LOGGI004112,192.168.15.44,8.471153020858765,0,5,67d8a_00113
-86.67230987548828,54.71157455444336,-98.84286624095479,0.0,-369.6285095214844,False,,,6,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-15,1623072255,0.29108643531799316,8.762239456176758,22427,LOGGI004112,192.168.15.44,8.762239456176758,0,6,67d8a_00113
-85.2332534790039,54.71157455444336,-96.3423015433298,0.0,-369.6285095214844,False,,,7,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-16,1623072256,0.26854538917541504,9.030784845352173,22427,LOGGI004112,192.168.15.44,9.030784845352173,0,7,67d8a_00113
-83.89076232910156,54.71157455444336,-94.35559138545284,0.0,-369.6285095214844,False,,,8,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-16,1623072256,0.23315811157226562,9.263942956924438,22427,LOGGI004112,192.168.15.44,9.263942956924438,0,8,67d8a_00113
-82.58782196044922,54.71157455444336,-94.20627979655842,0.0,-369.6285095214844,False,,,9,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-16,1623072256,0.226090669631958,9.490033626556396,22427,LOGGI004112,192.168.15.44,9.490033626556396,0,9,67d8a_00113
-81.39392852783203,54.71157455444336,-93.89532066345215,-40.6171760559082,-369.6285095214844,False,,,10,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-16,1623072256,0.24124550819396973,9.731279134750366,22427,LOGGI004112,192.168.15.44,9.731279134750366,0,10,67d8a_00113
-80.22215270996094,54.71157455444336,-88.41515884399413,-40.6171760559082,-166.84634399414062,False,,,11,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-17,1623072257,0.24772334098815918,9.979002475738525,22427,LOGGI004112,192.168.15.44,9.979002475738525,0,11,67d8a_00113
-79.37183380126953,54.71157455444336,-84.81506122589111,-40.6171760559082,-148.11227416992188,False,,,12,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-17,1623072257,0.22390389442443848,10.202906370162964,22427,LOGGI004112,192.168.15.44,10.202906370162964,0,12,67d8a_00113
-78.43062591552734,54.71157455444336,-83.75418716430664,-40.6171760559082,-148.11227416992188,False,,,13,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-17,1623072257,0.23372840881347656,10.43663477897644,22427,LOGGI004112,192.168.15.44,10.43663477897644,0,13,67d8a_00113
-77.67424774169922,54.71157455444336,-81.56851875305176,-40.31828308105469,-148.11227416992188,False,,,14,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-17,1623072257,0.24874114990234375,10.685375928878784,22427,LOGGI004112,192.168.15.44,10.685375928878784,0,14,67d8a_00113
-76.95516204833984,54.71157455444336,-80.64794357299805,-40.31828308105469,-148.11227416992188,False,,,15,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-17,1623072257,0.2121579647064209,10.897533893585205,22427,LOGGI004112,192.168.15.44,10.897533893585205,0,15,67d8a_00113
-76.36273956298828,54.71157455444336,-79.00263576507568,-40.31828308105469,-129.29751586914062,False,,,16,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-18,1623072258,0.22997522354125977,11.127509117126465,22427,LOGGI004112,192.168.15.44,11.127509117126465,0,16,67d8a_00113
-75.75758361816406,54.71157455444336,-78.182505569458,-40.31828308105469,-129.29751586914062,False,,,17,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-18,1623072258,0.2205049991607666,11.348014116287231,22427,LOGGI004112,192.168.15.44,11.348014116287231,0,17,67d8a_00113
-75.11372375488281,54.71157455444336,-77.01487937927246,-40.31828308105469,-129.29751586914062,False,,,18,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-18,1623072258,0.342130184173584,11.690144300460815,22427,LOGGI004112,192.168.15.44,11.690144300460815,0,18,67d8a_00113
-74.57108306884766,54.71157455444336,-75.85539485931396,-40.31828308105469,-129.29751586914062,False,,,19,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-19,1623072259,0.24103307723999023,11.931177377700806,22427,LOGGI004112,192.168.15.44,11.931177377700806,0,19,67d8a_00113
-74.09492492675781,54.71157455444336,-75.52642642974854,-40.31828308105469,-129.29751586914062,False,,,20,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-19,1623072259,0.26813650131225586,12.199313879013062,22427,LOGGI004112,192.168.15.44,12.199313879013062,0,20,67d8a_00113
-73.68397521972656,54.71157455444336,-74.78813526153564,-40.31828308105469,-129.29751586914062,False,,,21,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-19,1623072259,0.25440144538879395,12.453715324401855,22427,LOGGI004112,192.168.15.44,12.453715324401855,0,21,67d8a_00113
-73.29025268554688,54.71157455444336,-73.95254104614258,-40.31828308105469,-129.29751586914062,False,,,22,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-19,1623072259,0.23284673690795898,12.686562061309814,22427,LOGGI004112,192.168.15.44,12.686562061309814,0,22,67d8a_00113
-72.8563461303711,54.71157455444336,-73.73437076568604,-40.31828308105469,-129.29751586914062,False,,,23,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-20,1623072260,0.2993776798248291,12.985939741134644,22427,LOGGI004112,192.168.15.44,12.985939741134644,0,23,67d8a_00113
-72.50334167480469,54.71157455444336,-73.57026721954345,-32.669769287109375,-129.29751586914062,False,,,24,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-20,1623072260,0.25497961044311523,13.240919351577759,22427,LOGGI004112,192.168.15.44,13.240919351577759,0,24,67d8a_00113
-72.06719207763672,54.71157455444336,-73.59973167419433,-32.669769287109375,-125.63139343261719,False,,,25,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-20,1623072260,0.26430749893188477,13.505226850509644,22427,LOGGI004112,192.168.15.44,13.505226850509644,0,25,67d8a_00113
-71.72252655029297,54.71157455444336,-72.43212646484375,-32.669769287109375,-125.63139343261719,False,,,26,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-20,1623072260,0.30053138732910156,13.805758237838745,22427,LOGGI004112,192.168.15.44,13.805758237838745,0,26,67d8a_00113
-71.40563201904297,54.71157455444336,-73.33596393585205,-32.669769287109375,-125.63139343261719,False,,,27,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-21,1623072261,0.22767090797424316,14.033429145812988,22427,LOGGI004112,192.168.15.44,14.033429145812988,0,27,67d8a_00113
-71.10237121582031,54.71157455444336,-72.92768795013427,-32.669769287109375,-125.63139343261719,False,,,28,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-21,1623072261,0.22886419296264648,14.262293338775635,22427,LOGGI004112,192.168.15.44,14.262293338775635,0,28,67d8a_00113
-70.79381561279297,54.71157455444336,-72.57648292541504,-32.669769287109375,-124.19589233398438,False,,,29,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-21,1623072261,0.20648694038391113,14.468780279159546,22427,LOGGI004112,192.168.15.44,14.468780279159546,0,29,67d8a_00113
-70.5207748413086,54.71157455444336,-70.98599433898926,-27.016536712646484,-124.19589233398438,False,,,30,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-21,1623072261,0.22120237350463867,14.689982652664185,22427,LOGGI004112,192.168.15.44,14.689982652664185,0,30,67d8a_00113
-70.22024536132812,54.71157455444336,-71.24788391113282,-27.016536712646484,-124.19589233398438,False,,,31,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-22,1623072262,0.20729732513427734,14.897279977798462,22427,LOGGI004112,192.168.15.44,14.897279977798462,0,31,67d8a_00113
-69.95579528808594,54.71157455444336,-72.29377376556397,-27.016536712646484,-124.19589233398438,False,,,32,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-22,1623072262,0.2418076992034912,15.139087677001953,22427,LOGGI004112,192.168.15.44,15.139087677001953,0,32,67d8a_00113
-69.71284484863281,54.71157455444336,-71.44417560577392,-27.016536712646484,-124.19589233398438,False,,,33,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-22,1623072262,0.2413921356201172,15.38047981262207,22427,LOGGI004112,192.168.15.44,15.38047981262207,0,33,67d8a_00113
-69.45259094238281,54.71157455444336,-69.71277523040771,-27.016536712646484,-121.97362518310547,False,,,34,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-22,1623072262,0.2290666103363037,15.609546422958374,22427,LOGGI004112,192.168.15.44,15.609546422958374,0,34,67d8a_00113
-69.20774841308594,54.71157455444336,-67.67863981246948,-27.016536712646484,-121.97362518310547,False,,,35,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-23,1623072263,0.21306228637695312,15.822608709335327,22427,LOGGI004112,192.168.15.44,15.822608709335327,0,35,67d8a_00113
-69.0007553100586,54.71157455444336,-68.44554712295532,-27.016536712646484,-121.97362518310547,False,,,36,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-23,1623072263,0.2674400806427002,16.090048789978027,22427,LOGGI004112,192.168.15.44,16.090048789978027,0,36,67d8a_00113
-68.77965545654297,54.71157455444336,-66.48748905181884,-21.74395179748535,-107.75944519042969,False,,,37,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-23,1623072263,0.26848793029785156,16.35853672027588,22427,LOGGI004112,192.168.15.44,16.35853672027588,0,37,67d8a_00113
-68.57759094238281,54.71157455444336,-65.89757061004639,-21.74395179748535,-107.75944519042969,False,,,38,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-23,1623072263,0.25771427154541016,16.61625099182129,22427,LOGGI004112,192.168.15.44,16.61625099182129,0,38,67d8a_00113
-68.35662078857422,54.71157455444336,-65.54448665618897,-21.74395179748535,-107.47444915771484,False,,,39,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-24,1623072264,0.24171042442321777,16.857961416244507,22427,LOGGI004112,192.168.15.44,16.857961416244507,0,39,67d8a_00113
-68.13426971435547,54.71157455444336,-65.91535293579102,-21.74395179748535,-107.47444915771484,False,,,40,3d091e1d39aa44aaaf9aaab653c78aa9,2021-06-07_10-24-24,1623072264,0.24497604370117188,17.10293745994568,22427,LOGGI004112,192.168.15.44,17.10293745994568,0,40,67d8a_00113
