true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-249.4268341064453,73.0070571899414,-200.47241627086294,0.0,-427.345458984375,False,,,1,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-34,1623075574,7.628019332885742,7.628019332885742,35855,LOGGI004112,192.168.15.44,7.628019332885742,0,1,67d8a_00220
-232.8921356201172,73.0070571899414,-245.5127926781064,0.0,-862.3339233398438,False,,,2,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-34,1623075574,0.20124483108520508,7.829264163970947,35855,LOGGI004112,192.168.15.44,7.829264163970947,0,2,67d8a_00220
-220.4525604248047,73.0070571899414,-245.33868014427924,0.0,-862.3339233398438,False,,,3,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-34,1623075574,0.17154169082641602,8.000805854797363,35855,LOGGI004112,192.168.15.44,8.000805854797363,0,3,67d8a_00220
-210.52435302734375,73.0070571899414,-249.5043807611233,0.0,-862.3339233398438,False,,,4,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-34,1623075574,0.17760992050170898,8.178415775299072,35855,LOGGI004112,192.168.15.44,8.178415775299072,0,4,67d8a_00220
-203.60769653320312,73.0070571899414,-242.80890775194356,0.0,-862.3339233398438,False,,,5,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-35,1623075575,0.2685680389404297,8.446983814239502,35855,LOGGI004112,192.168.15.44,8.446983814239502,0,5,67d8a_00220
-198.9831085205078,73.0070571899414,-234.0091558987977,0.0,-862.3339233398438,False,,,6,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-35,1623075575,0.30761241912841797,8.75459623336792,35855,LOGGI004112,192.168.15.44,8.75459623336792,0,6,67d8a_00220
-194.45677185058594,73.0070571899414,-224.87530732490646,0.0,-862.3339233398438,False,,,7,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-35,1623075575,0.26502084732055664,9.019617080688477,35855,LOGGI004112,192.168.15.44,9.019617080688477,0,7,67d8a_00220
-189.84359741210938,73.0070571899414,-221.51116896264347,0.0,-862.3339233398438,False,,,8,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-35,1623075575,0.20629358291625977,9.225910663604736,35855,LOGGI004112,192.168.15.44,9.225910663604736,0,8,67d8a_00220
-185.78543090820312,73.0070571899414,-219.46109863951966,0.0,-862.3339233398438,False,,,9,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-36,1623075576,0.22289586067199707,9.448806524276733,35855,LOGGI004112,192.168.15.44,9.448806524276733,0,9,67d8a_00220
-182.61973571777344,73.0070571899414,-217.24266860961913,-52.44695281982422,-862.3339233398438,False,,,10,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-36,1623075576,0.2299644947052002,9.678771018981934,35855,LOGGI004112,192.168.15.44,9.678771018981934,0,10,67d8a_00220
-180.8788299560547,73.0070571899414,-205.67859855651855,-52.44695281982422,-862.3339233398438,False,,,11,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-36,1623075576,0.22026634216308594,9.89903736114502,35855,LOGGI004112,192.168.15.44,9.89903736114502,0,11,67d8a_00220
-177.19769287109375,73.0070571899414,-196.89828910827637,-52.44695281982422,-503.9483947753906,False,,,12,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-36,1623075576,0.21451377868652344,10.113551139831543,35855,LOGGI004112,192.168.15.44,10.113551139831543,0,12,67d8a_00220
-173.89122009277344,73.0070571899414,-191.6421697998047,-52.44695281982422,-503.9483947753906,False,,,13,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-37,1623075577,0.21947526931762695,10.33302640914917,35855,LOGGI004112,192.168.15.44,10.33302640914917,0,13,67d8a_00220
-170.91070556640625,73.0070571899414,-184.72073143005372,-52.44695281982422,-503.9483947753906,False,,,14,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-37,1623075577,0.22362613677978516,10.556652545928955,35855,LOGGI004112,192.168.15.44,10.556652545928955,0,14,67d8a_00220
-167.4658203125,73.0070571899414,-185.21407508850098,-52.44695281982422,-441.2374572753906,False,,,15,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-37,1623075577,0.22318768501281738,10.779840230941772,35855,LOGGI004112,192.168.15.44,10.779840230941772,0,15,67d8a_00220
-164.81951904296875,73.0070571899414,-182.9173162841797,-66.55040740966797,-441.2374572753906,False,,,16,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-38,1623075578,0.42110562324523926,11.200945854187012,35855,LOGGI004112,192.168.15.44,11.200945854187012,0,16,67d8a_00220
-163.15040588378906,73.0070571899414,-179.7081867980957,-66.55040740966797,-441.2374572753906,False,,,17,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-38,1623075578,0.34140920639038086,11.542355060577393,35855,LOGGI004112,192.168.15.44,11.542355060577393,0,17,67d8a_00220
-161.69158935546875,73.0070571899414,-174.8536888885498,-70.11402893066406,-441.2374572753906,False,,,18,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-38,1623075578,0.21637725830078125,11.758732318878174,35855,LOGGI004112,192.168.15.44,11.758732318878174,0,18,67d8a_00220
-159.95367431640625,73.0070571899414,-169.32601356506348,-70.11402893066406,-441.2374572753906,False,,,19,f559572182444623bc7c49fe7b60db8b,2021-06-07_11-19-38,1623075578,0.22968602180480957,11.988418340682983,35855,LOGGI004112,192.168.15.44,11.988418340682983,0,19,67d8a_00220
