true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-225.7434844970703,-94.25159454345703,-300.79455774480647,0.0,-589.8572998046875,25.50559425354004,False,,,21,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-18,1623531198,0.2080368995666504,9.950424194335938,191715,LOGGI004112,192.168.15.44,9.950424194335938,0,21,58b1f_00174
-221.17860412597656,-94.25159454345703,-296.0743069856063,0.0,-589.8572998046875,23.529495239257812,False,,,22,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-18,1623531198,0.23161745071411133,10.182041645050049,191715,LOGGI004112,192.168.15.44,10.182041645050049,0,22,58b1f_00174
-217.08351135253906,-94.25159454345703,-290.25083351135254,0.0,-589.8572998046875,22.547815322875977,False,,,23,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-19,1623531199,0.2650187015533447,10.447060346603394,191715,LOGGI004112,192.168.15.44,10.447060346603394,0,23,58b1f_00174
-213.3667755126953,-94.25159454345703,-285.05993591308595,0.0,-589.8572998046875,24.479307174682617,False,,,24,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-19,1623531199,0.26787853240966797,10.714938879013062,191715,LOGGI004112,192.168.15.44,10.714938879013062,0,24,58b1f_00174
-209.178955078125,-94.25159454345703,-286.11254354623645,0.0,-589.8572998046875,24.846601486206055,False,,,25,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-19,1623531199,0.3917877674102783,11.10672664642334,191715,LOGGI004112,192.168.15.44,11.10672664642334,0,25,58b1f_00174
-205.58189392089844,-94.25159454345703,-284.04877387152777,0.0,-589.8572998046875,19.765817642211914,False,,,26,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-20,1623531200,0.21747159957885742,11.324198246002197,191715,LOGGI004112,192.168.15.44,11.324198246002197,0,26,58b1f_00174
-202.10113525390625,-94.25159454345703,-278.0780609675816,0.0,-589.8572998046875,19.994396209716797,False,,,27,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-20,1623531200,0.20396065711975098,11.528158903121948,191715,LOGGI004112,192.168.15.44,11.528158903121948,0,27,58b1f_00174
-198.17041015625,-94.25159454345703,-275.3261631932752,0.0,-589.8572998046875,22.453548431396484,False,,,28,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-20,1623531200,0.218414306640625,11.746573209762573,191715,LOGGI004112,192.168.15.44,11.746573209762573,0,28,58b1f_00174
-194.3585205078125,-94.25159454345703,-272.8435890197754,0.0,-589.8572998046875,25.477079391479492,False,,,29,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-20,1623531200,0.20958328247070312,11.956156492233276,191715,LOGGI004112,192.168.15.44,11.956156492233276,0,29,58b1f_00174
-191.71072387695312,-94.25159454345703,-270.4561553462859,0.0,-589.8572998046875,18.373126983642578,False,,,30,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-20,1623531200,0.19889163970947266,12.155048131942749,191715,LOGGI004112,192.168.15.44,12.155048131942749,0,30,58b1f_00174
-188.91140747070312,-94.25159454345703,-266.79589772224426,0.0,-589.8572998046875,21.262462615966797,False,,,31,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-21,1623531201,0.2105395793914795,12.365587711334229,191715,LOGGI004112,192.168.15.44,12.365587711334229,0,31,58b1f_00174
-185.66517639160156,-94.25159454345703,-264.16576061826765,0.0,-589.8572998046875,21.15478515625,False,,,32,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-21,1623531201,0.20439815521240234,12.56998586654663,191715,LOGGI004112,192.168.15.44,12.56998586654663,0,32,58b1f_00174
-182.8112335205078,-94.25159454345703,-262.78872972376206,0.0,-589.8572998046875,22.990703582763672,False,,,33,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-21,1623531201,0.2053067684173584,12.77529263496399,191715,LOGGI004112,192.168.15.44,12.77529263496399,0,33,58b1f_00174
-181.0968017578125,-94.25159454345703,-259.08069566999166,0.0,-589.8572998046875,13.457616806030273,False,,,34,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-21,1623531201,0.19862842559814453,12.973921060562134,191715,LOGGI004112,192.168.15.44,12.973921060562134,0,34,58b1f_00174
-178.96743774414062,-94.25159454345703,-256.51588969760473,0.0,-589.8572998046875,16.6031436920166,False,,,35,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-22,1623531202,0.24877119064331055,13.222692251205444,191715,LOGGI004112,192.168.15.44,13.222692251205444,0,35,58b1f_00174
-176.87240600585938,-94.25159454345703,-253.97191331193252,0.0,-589.8572998046875,16.105688095092773,False,,,36,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-22,1623531202,0.28043675422668457,13.503129005432129,191715,LOGGI004112,192.168.15.44,13.503129005432129,0,36,58b1f_00174
-174.21376037597656,-94.25159454345703,-253.29792163246557,0.0,-589.8572998046875,18.514781951904297,False,,,37,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-22,1623531202,0.19568276405334473,13.698811769485474,191715,LOGGI004112,192.168.15.44,13.698811769485474,0,37,58b1f_00174
-172.13308715820312,-94.25159454345703,-253.03330543713693,0.0,-589.8572998046875,17.771913528442383,False,,,38,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-22,1623531202,0.3561108112335205,14.054922580718994,191715,LOGGI004112,192.168.15.44,14.054922580718994,0,38,58b1f_00174
-170.072021484375,-94.25159454345703,-249.8223711013794,0.0,-589.8572998046875,19.403440475463867,False,,,39,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-23,1623531203,0.23737072944641113,14.292293310165405,191715,LOGGI004112,192.168.15.44,14.292293310165405,0,39,58b1f_00174
-168.5797576904297,-94.25159454345703,-248.50295666950504,0.0,-589.8572998046875,13.771028518676758,False,,,40,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-23,1623531203,0.2068486213684082,14.499141931533813,191715,LOGGI004112,192.168.15.44,14.499141931533813,0,40,58b1f_00174
-166.35772705078125,-94.25159454345703,-248.0886334010533,0.0,-589.8572998046875,21.55228614807129,False,,,41,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-23,1623531203,0.24145817756652832,14.740600109100342,191715,LOGGI004112,192.168.15.44,14.740600109100342,0,41,58b1f_00174
-164.6800537109375,-94.25159454345703,-246.58663319432458,0.0,-589.8572998046875,14.933805465698242,False,,,42,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-23,1623531203,0.20763492584228516,14.948235034942627,191715,LOGGI004112,192.168.15.44,14.948235034942627,0,42,58b1f_00174
-162.86355590820312,-94.25159454345703,-244.50123336098412,0.0,-589.8572998046875,16.829565048217773,False,,,43,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-24,1623531204,0.21798944473266602,15.166224479675293,191715,LOGGI004112,192.168.15.44,15.166224479675293,0,43,58b1f_00174
-161.4583740234375,-94.25159454345703,-242.89959428575304,0.0,-589.8572998046875,13.396600723266602,False,,,44,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-24,1623531204,0.19994544982910156,15.366169929504395,191715,LOGGI004112,192.168.15.44,15.366169929504395,0,44,58b1f_00174
-160.04046630859375,-94.25159454345703,-240.85895753943402,0.0,-589.8572998046875,15.515710830688477,False,,,45,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-24,1623531204,0.24198150634765625,15.60815143585205,191715,LOGGI004112,192.168.15.44,15.60815143585205,0,45,58b1f_00174
-158.85940551757812,-94.25159454345703,-238.35791307814577,0.0,-589.8572998046875,13.149176597595215,False,,,46,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-24,1623531204,0.2685210704803467,15.876672506332397,191715,LOGGI004112,192.168.15.44,15.876672506332397,0,46,58b1f_00174
-157.49179077148438,-94.25159454345703,-237.0149195988973,0.0,-589.8572998046875,13.89622974395752,False,,,47,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-24,1623531204,0.19294977188110352,16.0696222782135,191715,LOGGI004112,192.168.15.44,16.0696222782135,0,47,58b1f_00174
-156.18190002441406,-94.25159454345703,-235.44555975466358,0.0,-589.8572998046875,13.12904167175293,False,,,48,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-25,1623531205,0.19527745246887207,16.264899730682373,191715,LOGGI004112,192.168.15.44,16.264899730682373,0,48,58b1f_00174
-154.9902801513672,-94.25159454345703,-234.0478253173828,0.0,-589.8572998046875,13.120343208312988,False,,,49,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-25,1623531205,0.19751501083374023,16.462414741516113,191715,LOGGI004112,192.168.15.44,16.462414741516113,0,49,58b1f_00174
-153.563720703125,-94.25159454345703,-233.53785196940103,0.0,-589.8572998046875,14.762490272521973,False,,,50,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-25,1623531205,0.20722126960754395,16.669636011123657,191715,LOGGI004112,192.168.15.44,16.669636011123657,0,50,58b1f_00174
-152.71405029296875,-94.25159454345703,-230.700840143057,0.0,-589.8572998046875,12.07442569732666,False,,,51,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-25,1623531205,0.20234203338623047,16.871978044509888,191715,LOGGI004112,192.168.15.44,16.871978044509888,0,51,58b1f_00174
-151.61837768554688,-94.25159454345703,-229.84611151353369,0.0,-589.8572998046875,13.468913078308105,False,,,52,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-26,1623531206,0.22908234596252441,17.101060390472412,191715,LOGGI004112,192.168.15.44,17.101060390472412,0,52,58b1f_00174
-150.66189575195312,-94.25159454345703,-229.41129853990344,0.0,-589.8572998046875,11.572026252746582,False,,,53,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-26,1623531206,0.2555201053619385,17.35658049583435,191715,LOGGI004112,192.168.15.44,17.35658049583435,0,53,58b1f_00174
-149.3369140625,-94.25159454345703,-229.46318345503374,0.0,-589.8572998046875,14.768210411071777,False,,,54,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-26,1623531206,0.22361254692077637,17.580193042755127,191715,LOGGI004112,192.168.15.44,17.580193042755127,0,54,58b1f_00174
-148.40814208984375,-94.25159454345703,-227.23714406149728,0.0,-589.8572998046875,12.965723991394043,False,,,55,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-26,1623531206,0.2044236660003662,17.784616708755493,191715,LOGGI004112,192.168.15.44,17.784616708755493,0,55,58b1f_00174
-147.52163696289062,-94.25159454345703,-225.55614953292044,0.0,-589.8572998046875,11.002179145812988,False,,,56,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-26,1623531206,0.20761537551879883,17.992232084274292,191715,LOGGI004112,192.168.15.44,17.992232084274292,0,56,58b1f_00174
-146.6310272216797,-94.25159454345703,-224.12730762876313,0.0,-589.8572998046875,12.4885892868042,False,,,57,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-27,1623531207,0.19322848320007324,18.185460567474365,191715,LOGGI004112,192.168.15.44,18.185460567474365,0,57,58b1f_00174
-145.70993041992188,-94.25159454345703,-222.15065429170252,0.0,-589.8572998046875,12.764209747314453,False,,,58,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-27,1623531207,0.2504606246948242,18.43592119216919,191715,LOGGI004112,192.168.15.44,18.43592119216919,0,58,58b1f_00174
-144.69143676757812,-94.25159454345703,-220.93100624084474,0.0,-589.8572998046875,13.85770034790039,False,,,59,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-27,1623531207,0.21237611770629883,18.64829730987549,191715,LOGGI004112,192.168.15.44,18.64829730987549,0,59,58b1f_00174
-143.3917694091797,-94.25159454345703,-219.27603637195025,0.0,-589.8572998046875,15.717737197875977,False,,,60,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-27,1623531207,0.20838260650634766,18.856679916381836,191715,LOGGI004112,192.168.15.44,18.856679916381836,0,60,58b1f_00174
-142.60665893554688,-94.25159454345703,-217.64255560598065,0.0,-589.8572998046875,12.676884651184082,False,,,61,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-28,1623531208,0.2432241439819336,19.09990406036377,191715,LOGGI004112,192.168.15.44,19.09990406036377,0,61,58b1f_00174
-141.94166564941406,-94.25159454345703,-216.48672957647415,0.0,-589.8572998046875,11.778377532958984,False,,,62,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-28,1623531208,0.2102205753326416,19.31012463569641,191715,LOGGI004112,192.168.15.44,19.31012463569641,0,62,58b1f_00174
-141.15028381347656,-94.25159454345703,-215.03536212444305,0.0,-589.8572998046875,14.273992538452148,False,,,63,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-28,1623531208,0.2108745574951172,19.52099919319153,191715,LOGGI004112,192.168.15.44,19.52099919319153,0,63,58b1f_00174
-140.3345489501953,-94.25159454345703,-213.5849125788762,0.0,-589.8572998046875,11.351945877075195,False,,,64,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-28,1623531208,0.18999552726745605,19.710994720458984,191715,LOGGI004112,192.168.15.44,19.710994720458984,0,64,58b1f_00174
-139.57662963867188,-94.25159454345703,-213.01458231608072,0.0,-589.8572998046875,12.300528526306152,False,,,65,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-28,1623531208,0.16832661628723145,19.879321336746216,191715,LOGGI004112,192.168.15.44,19.879321336746216,0,65,58b1f_00174
-138.9334716796875,-94.25159454345703,-212.00919922785974,0.0,-589.8572998046875,11.285017967224121,False,,,66,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-29,1623531209,0.16029810905456543,20.03961944580078,191715,LOGGI004112,192.168.15.44,20.03961944580078,0,66,58b1f_00174
-138.35726928710938,-94.25159454345703,-211.2902749005486,0.0,-589.8572998046875,10.788410186767578,False,,,67,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-29,1623531209,0.16232609748840332,20.201945543289185,191715,LOGGI004112,192.168.15.44,20.201945543289185,0,67,58b1f_00174
-137.71670532226562,-94.25159454345703,-209.8989725527556,0.0,-589.8572998046875,11.253438949584961,False,,,68,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-29,1623531209,0.2065901756286621,20.408535718917847,191715,LOGGI004112,192.168.15.44,20.408535718917847,0,68,58b1f_00174
-136.71180725097656,-94.25159454345703,-208.95158462524415,0.0,-589.8572998046875,13.436746597290039,False,,,69,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-29,1623531209,0.18679499626159668,20.595330715179443,191715,LOGGI004112,192.168.15.44,20.595330715179443,0,69,58b1f_00174
-136.2529754638672,-94.25159454345703,-207.83365222769723,0.0,-589.8572998046875,9.405699729919434,False,,,70,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-29,1623531209,0.18744969367980957,20.782780408859253,191715,LOGGI004112,192.168.15.44,20.782780408859253,0,70,58b1f_00174
-135.5913848876953,-94.25159454345703,-206.47653802235922,0.0,-589.8572998046875,11.743950843811035,False,,,71,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-30,1623531210,0.17278647422790527,20.955566883087158,191715,LOGGI004112,192.168.15.44,20.955566883087158,0,71,58b1f_00174
-135.0842742919922,-94.25159454345703,-205.62103699984615,0.0,-589.8572998046875,12.24170970916748,False,,,72,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-30,1623531210,0.20346450805664062,21.1590313911438,191715,LOGGI004112,192.168.15.44,21.1590313911438,0,72,58b1f_00174
-134.4969024658203,-94.25159454345703,-204.32251048732448,0.0,-589.8572998046875,11.46359634399414,False,,,73,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-30,1623531210,0.20308947563171387,21.362120866775513,191715,LOGGI004112,192.168.15.44,21.362120866775513,0,73,58b1f_00174
-133.8578338623047,-94.25159454345703,-203.21169087727864,0.0,-589.8572998046875,12.334692001342773,False,,,74,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-30,1623531210,0.21542596817016602,21.57754683494568,191715,LOGGI004112,192.168.15.44,21.57754683494568,0,74,58b1f_00174
-133.4601593017578,-94.25159454345703,-202.2273491307309,0.0,-589.8572998046875,10.245367050170898,False,,,75,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-30,1623531210,0.20543336868286133,21.78298020362854,191715,LOGGI004112,192.168.15.44,21.78298020362854,0,75,58b1f_00174
-132.97950744628906,-94.25159454345703,-201.29706741927507,0.0,-589.8572998046875,9.739542007446289,False,,,76,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-31,1623531211,0.21759748458862305,22.000577688217163,191715,LOGGI004112,192.168.15.44,22.000577688217163,0,76,58b1f_00174
-132.469970703125,-94.25159454345703,-200.8870575733674,0.0,-589.8572998046875,10.317375183105469,False,,,77,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-31,1623531211,0.20236706733703613,22.2029447555542,191715,LOGGI004112,192.168.15.44,22.2029447555542,0,77,58b1f_00174
-131.9685821533203,-94.25159454345703,-199.7540513050707,0.0,-589.8572998046875,11.615138053894043,False,,,78,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-31,1623531211,0.21771788597106934,22.42066264152527,191715,LOGGI004112,192.168.15.44,22.42066264152527,0,78,58b1f_00174
-131.4414520263672,-94.25159454345703,-198.70631227493286,0.0,-589.8572998046875,10.918940544128418,False,,,79,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-31,1623531211,0.2069230079650879,22.627585649490356,191715,LOGGI004112,192.168.15.44,22.627585649490356,0,79,58b1f_00174
-131.1170654296875,-94.25159454345703,-197.76090805618853,0.0,-589.8572998046875,11.959816932678223,False,,,80,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-32,1623531212,0.20012307167053223,22.82770872116089,191715,LOGGI004112,192.168.15.44,22.82770872116089,0,80,58b1f_00174
-130.4952392578125,-94.25159454345703,-197.13606122644936,0.0,-589.8572998046875,11.405570030212402,False,,,81,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-32,1623531212,0.2857174873352051,23.113426208496094,191715,LOGGI004112,192.168.15.44,23.113426208496094,0,81,58b1f_00174
-129.9256134033203,-94.25159454345703,-196.33593207669546,0.0,-589.8572998046875,10.990538597106934,False,,,82,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-32,1623531212,0.1913609504699707,23.304787158966064,191715,LOGGI004112,192.168.15.44,23.304787158966064,0,82,58b1f_00174
-129.5865020751953,-94.25159454345703,-195.3212210337321,0.0,-589.8572998046875,9.90487289428711,False,,,83,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-32,1623531212,0.18025541305541992,23.485042572021484,191715,LOGGI004112,192.168.15.44,23.485042572021484,0,83,58b1f_00174
-129.24441528320312,-94.25159454345703,-194.03727910658893,0.0,-589.8572998046875,10.125357627868652,False,,,84,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-32,1623531212,0.16275596618652344,23.647798538208008,191715,LOGGI004112,192.168.15.44,23.647798538208008,0,84,58b1f_00174
-128.2621307373047,-94.25159454345703,-193.95646587637967,0.0,-589.8572998046875,14.212843894958496,False,,,85,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-33,1623531213,0.16397380828857422,23.811772346496582,191715,LOGGI004112,192.168.15.44,23.811772346496582,0,85,58b1f_00174
-127.4802474975586,-94.25159454345703,-194.3503171548076,0.0,-589.8572998046875,12.781693458557129,False,,,86,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-33,1623531213,0.17100834846496582,23.982780694961548,191715,LOGGI004112,192.168.15.44,23.982780694961548,0,86,58b1f_00174
-126.82111358642578,-94.25159454345703,-193.90989832444623,0.0,-589.8572998046875,11.295286178588867,False,,,87,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-33,1623531213,0.16829919815063477,24.151079893112183,191715,LOGGI004112,192.168.15.44,24.151079893112183,0,87,58b1f_00174
-126.25762176513672,-94.25159454345703,-193.4672542100542,0.0,-589.8572998046875,12.172682762145996,False,,,88,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-33,1623531213,0.18153953552246094,24.332619428634644,191715,LOGGI004112,192.168.15.44,24.332619428634644,0,88,58b1f_00174
-125.96150970458984,-94.25159454345703,-192.25800552368165,0.0,-589.8572998046875,9.683856010437012,False,,,89,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-33,1623531213,0.16643118858337402,24.499050617218018,191715,LOGGI004112,192.168.15.44,24.499050617218018,0,89,58b1f_00174
-125.60832977294922,-94.25159454345703,-191.300904913263,0.0,-589.8572998046875,9.538015365600586,False,,,90,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-33,1623531213,0.16854476928710938,24.667595386505127,191715,LOGGI004112,192.168.15.44,24.667595386505127,0,90,58b1f_00174
-125.11708068847656,-94.25159454345703,-191.19381788502568,0.0,-589.8572998046875,10.002882957458496,False,,,91,fda6faabce1446a7817390bfba5cd2b9,2021-06-12_17-53-34,1623531214,0.1690976619720459,24.836693048477173,191715,LOGGI004112,192.168.15.44,24.836693048477173,0,91,58b1f_00174
