true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2136.50927734375,37.82746124267578,-2073.9318403764205,0.0,-3732.9951171875,False,,,1,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-06,1623074106,6.434330463409424,6.434330463409424,30146,LOGGI004112,192.168.15.44,6.434330463409424,0,1,67d8a_00177
-2124.031494140625,37.82746124267578,-2356.659662155878,0.0,-4530.3896484375,False,,,2,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-06,1623074106,0.24993038177490234,6.684260845184326,30146,LOGGI004112,192.168.15.44,6.684260845184326,0,2,67d8a_00177
-2112.232421875,37.82746124267578,-2388.226836173765,0.0,-4562.2470703125,False,,,3,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-06,1623074106,0.3173387050628662,7.001599550247192,30146,LOGGI004112,192.168.15.44,7.001599550247192,0,3,67d8a_00177
-2099.96826171875,37.82746124267578,-2394.9019373451792,0.0,-4562.2470703125,False,,,4,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-07,1623074107,0.24055051803588867,7.242150068283081,30146,LOGGI004112,192.168.15.44,7.242150068283081,0,4,67d8a_00177
-2087.943603515625,37.82746124267578,-2295.595140644148,0.0,-4562.2470703125,False,,,5,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-07,1623074107,0.22884488105773926,7.47099494934082,30146,LOGGI004112,192.168.15.44,7.47099494934082,0,5,67d8a_00177
-2075.902099609375,37.82746124267578,-2277.4172743500258,0.0,-4812.8974609375,False,,,6,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-07,1623074107,0.23104190826416016,7.7020368576049805,30146,LOGGI004112,192.168.15.44,7.7020368576049805,0,6,67d8a_00177
-2063.814453125,37.82746124267578,-2282.6143781635124,0.0,-4812.8974609375,False,,,7,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-07,1623074107,0.22751545906066895,7.929552316665649,30146,LOGGI004112,192.168.15.44,7.929552316665649,0,7,67d8a_00177
-2051.971923828125,37.82746124267578,-2253.1411615065585,0.0,-4812.8974609375,False,,,8,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-08,1623074108,0.24077343940734863,8.170325756072998,30146,LOGGI004112,192.168.15.44,8.170325756072998,0,8,67d8a_00177
-2040.2486572265625,37.82746124267578,-2287.4158466045674,0.0,-5377.8740234375,False,,,9,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-08,1623074108,0.22349858283996582,8.393824338912964,30146,LOGGI004112,192.168.15.44,8.393824338912964,0,9,67d8a_00177
-2028.7584228515625,37.82746124267578,-2262.7795361328126,-687.2819213867188,-5377.8740234375,False,,,10,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-08,1623074108,0.4082012176513672,8.802025556564331,30146,LOGGI004112,192.168.15.44,8.802025556564331,0,10,67d8a_00177
-2018.0296630859375,37.82746124267578,-2256.812637939453,-687.2819213867188,-5377.8740234375,False,,,11,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-09,1623074109,0.3485119342803955,9.150537490844727,30146,LOGGI004112,192.168.15.44,9.150537490844727,0,11,67d8a_00177
-2006.697509765625,37.82746124267578,-2140.823419189453,-687.2819213867188,-5377.8740234375,False,,,12,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-09,1623074109,0.21564388275146484,9.366181373596191,30146,LOGGI004112,192.168.15.44,9.366181373596191,0,12,67d8a_00177
-1995.932373046875,37.82746124267578,-2109.9817333984374,-687.2819213867188,-5377.8740234375,False,,,13,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-09,1623074109,0.21467900276184082,9.580860376358032,30146,LOGGI004112,192.168.15.44,9.580860376358032,0,13,67d8a_00177
-1985.5615234375,37.82746124267578,-2070.239737548828,-687.2819213867188,-5377.8740234375,False,,,14,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-09,1623074109,0.26659107208251953,9.847451448440552,30146,LOGGI004112,192.168.15.44,9.847451448440552,0,14,67d8a_00177
-1975.009765625,37.82746124267578,-2063.6833947753908,-716.26708984375,-5377.8740234375,False,,,15,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-10,1623074110,0.24231982231140137,10.089771270751953,30146,LOGGI004112,192.168.15.44,10.089771270751953,0,15,67d8a_00177
-1964.2401123046875,37.82746124267578,-2027.33359375,-716.26708984375,-5377.8740234375,False,,,16,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-10,1623074110,0.24454903602600098,10.334320306777954,30146,LOGGI004112,192.168.15.44,10.334320306777954,0,16,67d8a_00177
-1954.2900390625,37.82746124267578,-2039.5415563964843,-716.26708984375,-6574.70703125,False,,,17,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-10,1623074110,0.24062585830688477,10.574946165084839,30146,LOGGI004112,192.168.15.44,10.574946165084839,0,17,67d8a_00177
-1944.5753173828125,37.82746124267578,-2045.0795825195312,-716.26708984375,-6574.70703125,False,,,18,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-10,1623074110,0.2403731346130371,10.815319299697876,30146,LOGGI004112,192.168.15.44,10.815319299697876,0,18,67d8a_00177
-1934.579345703125,37.82746124267578,-2034.9469616699218,-644.3973388671875,-7432.96630859375,False,,,19,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-11,1623074111,0.2520616054534912,11.067380905151367,30146,LOGGI004112,192.168.15.44,11.067380905151367,0,19,67d8a_00177
-1924.01123046875,37.82746124267578,-2016.9633935546874,-644.3973388671875,-7432.96630859375,False,,,20,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-11,1623074111,0.2576124668121338,11.324993371963501,30146,LOGGI004112,192.168.15.44,11.324993371963501,0,20,67d8a_00177
-1913.7393798828125,37.82746124267578,-2014.9385229492189,-644.3973388671875,-7432.96630859375,False,,,21,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-11,1623074111,0.31101346015930176,11.636006832122803,30146,LOGGI004112,192.168.15.44,11.636006832122803,0,21,67d8a_00177
-1904.177001953125,37.82746124267578,-2023.1482885742187,-644.3973388671875,-7432.96630859375,False,,,22,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-12,1623074112,0.22231650352478027,11.858323335647583,30146,LOGGI004112,192.168.15.44,11.858323335647583,0,22,67d8a_00177
-1893.9193115234375,37.82746124267578,-2048.599510498047,-644.3973388671875,-7432.96630859375,False,,,23,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-12,1623074112,0.24377894401550293,12.102102279663086,30146,LOGGI004112,192.168.15.44,12.102102279663086,0,23,67d8a_00177
-1883.85400390625,37.82746124267578,-2071.2400280761717,-644.3973388671875,-7432.96630859375,False,,,24,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-12,1623074112,0.2912616729736328,12.393363952636719,30146,LOGGI004112,192.168.15.44,12.393363952636719,0,24,67d8a_00177
-1874.2158203125,37.82746124267578,-2085.7973986816405,-610.2595825195312,-7432.96630859375,False,,,25,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-12,1623074112,0.36478471755981445,12.758148670196533,30146,LOGGI004112,192.168.15.44,12.758148670196533,0,25,67d8a_00177
-1864.4354248046875,37.82746124267578,-2110.0668127441404,-610.2595825195312,-7432.96630859375,False,,,26,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-13,1623074113,0.2410569190979004,12.999205589294434,30146,LOGGI004112,192.168.15.44,12.999205589294434,0,26,67d8a_00177
-1854.94580078125,37.82746124267578,-2015.305438232422,-487.34320068359375,-7432.96630859375,False,,,27,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-13,1623074113,0.2227189540863037,13.221924543380737,30146,LOGGI004112,192.168.15.44,13.221924543380737,0,27,67d8a_00177
-1845.1705322265625,37.82746124267578,-1963.1075531005858,-487.34320068359375,-7432.96630859375,False,,,28,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-13,1623074113,0.2212810516357422,13.44320559501648,30146,LOGGI004112,192.168.15.44,13.44320559501648,0,28,67d8a_00177
-1836.202880859375,37.82746124267578,-1928.9937225341796,-487.34320068359375,-5929.9384765625,False,,,29,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-13,1623074113,0.22735071182250977,13.67055630683899,30146,LOGGI004112,192.168.15.44,13.67055630683899,0,29,67d8a_00177
-1826.5361328125,37.82746124267578,-2009.7078399658203,-487.34320068359375,-5929.9384765625,False,,,30,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-14,1623074114,0.23356151580810547,13.904117822647095,30146,LOGGI004112,192.168.15.44,13.904117822647095,0,30,67d8a_00177
-1817.453857421875,37.82746124267578,-1966.9045904541015,-487.34320068359375,-5929.9384765625,False,,,31,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-14,1623074114,0.22910761833190918,14.133225440979004,30146,LOGGI004112,192.168.15.44,14.133225440979004,0,31,67d8a_00177
-1808.2249755859375,37.82746124267578,-2018.4755010986328,-487.34320068359375,-5929.9384765625,False,,,32,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-14,1623074114,0.25505757331848145,14.388283014297485,30146,LOGGI004112,192.168.15.44,14.388283014297485,0,32,67d8a_00177
-1799.56591796875,37.82746124267578,-1990.7017663574218,-487.34320068359375,-4969.27099609375,False,,,33,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-14,1623074114,0.22203660011291504,14.6103196144104,30146,LOGGI004112,192.168.15.44,14.6103196144104,0,33,67d8a_00177
-1790.6800537109375,37.82746124267578,-1928.8565344238282,-487.34320068359375,-4969.27099609375,False,,,34,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-15,1623074115,0.5163674354553223,15.126687049865723,30146,LOGGI004112,192.168.15.44,15.126687049865723,0,34,67d8a_00177
-1781.94677734375,37.82746124267578,-1943.5587286376954,-487.34320068359375,-5421.427734375,False,,,35,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-15,1623074115,0.35608959197998047,15.482776641845703,30146,LOGGI004112,192.168.15.44,15.482776641845703,0,35,67d8a_00177
-1772.869140625,37.82746124267578,-1905.4112243652344,-391.15374755859375,-5421.427734375,False,,,36,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-15,1623074115,0.23143768310546875,15.714214324951172,30146,LOGGI004112,192.168.15.44,15.714214324951172,0,36,67d8a_00177
-1764.4388427734375,37.82746124267578,-1937.9589770507812,-391.15374755859375,-5710.44775390625,False,,,37,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-16,1623074116,0.25157856941223145,15.965792894363403,30146,LOGGI004112,192.168.15.44,15.965792894363403,0,37,67d8a_00177
-1755.8626708984375,37.82746124267578,-1998.6462841796874,-391.15374755859375,-5710.44775390625,False,,,38,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-16,1623074116,0.23427820205688477,16.200071096420288,30146,LOGGI004112,192.168.15.44,16.200071096420288,0,38,67d8a_00177
-1747.309814453125,37.82746124267578,-1975.960037841797,-391.15374755859375,-5710.44775390625,False,,,39,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-16,1623074116,0.2341136932373047,16.434184789657593,30146,LOGGI004112,192.168.15.44,16.434184789657593,0,39,67d8a_00177
-1738.7998046875,37.82746124267578,-1900.8079443359375,-391.15374755859375,-5710.44775390625,False,,,40,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-17,1623074117,0.3058626651763916,16.740047454833984,30146,LOGGI004112,192.168.15.44,16.740047454833984,0,40,67d8a_00177
-1730.5218505859375,37.82746124267578,-1916.95615234375,-391.15374755859375,-5710.44775390625,False,,,41,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-17,1623074117,0.2467210292816162,16.9867684841156,30146,LOGGI004112,192.168.15.44,16.9867684841156,0,41,67d8a_00177
-1722.91015625,37.82746124267578,-1887.0202459716797,-391.15374755859375,-5710.44775390625,False,,,42,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-17,1623074117,0.25097012519836426,17.237738609313965,30146,LOGGI004112,192.168.15.44,17.237738609313965,0,42,67d8a_00177
-1714.6468505859375,37.82746124267578,-1836.7503643798827,-391.15374755859375,-5710.44775390625,False,,,43,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-17,1623074117,0.22596955299377441,17.46370816230774,30146,LOGGI004112,192.168.15.44,17.46370816230774,0,43,67d8a_00177
-1706.469482421875,37.82746124267578,-1813.1324633789063,-391.15374755859375,-5710.44775390625,False,,,44,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-18,1623074118,0.24989676475524902,17.71360492706299,30146,LOGGI004112,192.168.15.44,17.71360492706299,0,44,67d8a_00177
-1698.344482421875,37.82746124267578,-1783.457821044922,-391.15374755859375,-5710.44775390625,False,,,45,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-18,1623074118,0.1981818675994873,17.911786794662476,30146,LOGGI004112,192.168.15.44,17.911786794662476,0,45,67d8a_00177
-1690.54296875,37.82746124267578,-1783.4182904052734,-624.114013671875,-5710.44775390625,False,,,46,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-18,1623074118,0.415691614151001,18.327478408813477,30146,LOGGI004112,192.168.15.44,18.327478408813477,0,46,67d8a_00177
-1682.42041015625,37.82746124267578,-1750.8349829101562,-552.1287231445312,-4048.3564453125,False,,,47,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-19,1623074119,0.32170534133911133,18.649183750152588,30146,LOGGI004112,192.168.15.44,18.649183750152588,0,47,67d8a_00177
-1674.3468017578125,37.82746124267578,-1712.3837310791016,-552.1287231445312,-3689.39501953125,False,,,48,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-19,1623074119,0.23702573776245117,18.88620948791504,30146,LOGGI004112,192.168.15.44,18.88620948791504,0,48,67d8a_00177
-1666.61669921875,37.82746124267578,-1653.1091540527343,-552.1287231445312,-3689.39501953125,False,,,49,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-19,1623074119,0.23389005661010742,19.120099544525146,30146,LOGGI004112,192.168.15.44,19.120099544525146,0,49,67d8a_00177
-1659.0997314453125,37.82746124267578,-1640.1222314453125,-552.1287231445312,-3689.39501953125,False,,,50,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-19,1623074119,0.2431318759918213,19.363231420516968,30146,LOGGI004112,192.168.15.44,19.363231420516968,0,50,67d8a_00177
-1651.35205078125,37.82746124267578,-1627.0635980224608,-552.1287231445312,-3689.39501953125,False,,,51,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-20,1623074120,0.29300570487976074,19.65623712539673,30146,LOGGI004112,192.168.15.44,19.65623712539673,0,51,67d8a_00177
-1644.1226806640625,37.82746124267578,-1626.6867703247071,-417.2427673339844,-3689.39501953125,False,,,52,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-20,1623074120,0.31849098205566406,19.974728107452393,30146,LOGGI004112,192.168.15.44,19.974728107452393,0,52,67d8a_00177
-1636.8736572265625,37.82746124267578,-1635.6498690795897,-417.2427673339844,-3689.39501953125,False,,,53,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-20,1623074120,0.3072805404663086,20.2820086479187,30146,LOGGI004112,192.168.15.44,20.2820086479187,0,53,67d8a_00177
-1629.282470703125,37.82746124267578,-1677.6003652954103,-417.2427673339844,-3689.39501953125,False,,,54,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-20,1623074120,0.26671624183654785,20.54872488975525,30146,LOGGI004112,192.168.15.44,20.54872488975525,0,54,67d8a_00177
-1621.733642578125,37.82746124267578,-1680.0297842407226,-417.2427673339844,-3449.05078125,False,,,55,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-21,1623074121,0.44910335540771484,20.997828245162964,30146,LOGGI004112,192.168.15.44,20.997828245162964,0,55,67d8a_00177
-1614.1947021484375,37.82746124267578,-1662.6112826538085,-417.2427673339844,-3449.05078125,False,,,56,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-21,1623074121,0.328798770904541,21.326627016067505,30146,LOGGI004112,192.168.15.44,21.326627016067505,0,56,67d8a_00177
-1606.6624755859375,37.82746124267578,-1692.4920974731444,-417.2427673339844,-3449.05078125,False,,,57,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-22,1623074122,0.47596311569213867,21.802590131759644,30146,LOGGI004112,192.168.15.44,21.802590131759644,0,57,67d8a_00177
-1599.24560546875,37.82746124267578,-1674.0376766967775,-417.2427673339844,-3818.44482421875,False,,,58,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-22,1623074122,0.48700404167175293,22.289594173431396,30146,LOGGI004112,192.168.15.44,22.289594173431396,0,58,67d8a_00177
-1592.031005859375,37.82746124267578,-1681.906590270996,-417.2427673339844,-3818.44482421875,False,,,59,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-23,1623074123,0.27204275131225586,22.561636924743652,30146,LOGGI004112,192.168.15.44,22.561636924743652,0,59,67d8a_00177
-1584.58984375,37.82746124267578,-1659.3627951049805,-417.2427673339844,-3818.44482421875,False,,,60,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-23,1623074123,0.28107690811157227,22.842713832855225,30146,LOGGI004112,192.168.15.44,22.842713832855225,0,60,67d8a_00177
-1577.737060546875,37.82746124267578,-1623.590375061035,-417.2427673339844,-3818.44482421875,False,,,61,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-23,1623074123,0.23630809783935547,23.07902193069458,30146,LOGGI004112,192.168.15.44,23.07902193069458,0,61,67d8a_00177
-1570.7705078125,37.82746124267578,-1597.5308807373046,-553.6093139648438,-3818.44482421875,False,,,62,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-23,1623074123,0.22189950942993164,23.30092144012451,30146,LOGGI004112,192.168.15.44,23.30092144012451,0,62,67d8a_00177
-1564.162841796875,37.82746124267578,-1595.129451904297,-553.6093139648438,-3964.91064453125,False,,,63,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-24,1623074124,0.21043634414672852,23.51135778427124,30146,LOGGI004112,192.168.15.44,23.51135778427124,0,63,67d8a_00177
-1557.183349609375,37.82746124267578,-1575.994526977539,-553.6093139648438,-3964.91064453125,False,,,64,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-24,1623074124,0.22376108169555664,23.735118865966797,30146,LOGGI004112,192.168.15.44,23.735118865966797,0,64,67d8a_00177
-1550.0677490234375,37.82746124267578,-1574.4651483154296,-553.6093139648438,-4378.71337890625,False,,,65,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-24,1623074124,0.21845698356628418,23.95357584953308,30146,LOGGI004112,192.168.15.44,23.95357584953308,0,65,67d8a_00177
-1543.216796875,37.82746124267578,-1565.9650158691406,-553.6093139648438,-4378.71337890625,False,,,66,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-24,1623074124,0.21574664115905762,24.16932249069214,30146,LOGGI004112,192.168.15.44,24.16932249069214,0,66,67d8a_00177
-1536.34033203125,37.82746124267578,-1533.1543969726563,-553.6093139648438,-4378.71337890625,False,,,67,986f2ba5e5334413a51ac6827095a160,2021-06-07_10-55-25,1623074125,0.2866833209991455,24.456005811691284,30146,LOGGI004112,192.168.15.44,24.456005811691284,0,67,67d8a_00177
