true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-66766.4140625,-314.3431396484375,-66884.26674107143,0.0,-118442.734375,4076.82470703125,False,,,13,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-52,1623527632,0.1794586181640625,8.492308855056763,181505,LOGGI004112,192.168.15.44,8.492308855056763,0,13,58b1f_00083
-66428.1015625,-314.3431396484375,-65372.646875,0.0,-118442.734375,4291.89892578125,False,,,14,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-53,1623527633,0.17402887344360352,8.666337728500366,181505,LOGGI004112,192.168.15.44,8.666337728500366,0,14,58b1f_00083
-66123.171875,-314.3431396484375,-67460.76611328125,0.0,-118442.734375,3436.902587890625,False,,,15,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-53,1623527633,0.1687302589416504,8.835067987442017,181505,LOGGI004112,192.168.15.44,8.835067987442017,0,15,58b1f_00083
-65695.0390625,-314.3431396484375,-66612.40257352941,0.0,-118442.734375,5255.3916015625,False,,,16,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-53,1623527633,0.16948151588439941,9.004549503326416,181505,LOGGI004112,192.168.15.44,9.004549503326416,0,16,58b1f_00083
-65555.71875,-314.3431396484375,-67650.22916666667,0.0,-118442.734375,3626.526123046875,False,,,17,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-53,1623527633,0.1679859161376953,9.172535419464111,181505,LOGGI004112,192.168.15.44,9.172535419464111,0,17,58b1f_00083
-64388.125,-314.3431396484375,-67286.6173930921,0.0,-118442.734375,4771.82568359375,False,,,18,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-53,1623527633,0.1664562225341797,9.338991641998291,181505,LOGGI004112,192.168.15.44,9.338991641998291,0,18,58b1f_00083
-65056.8828125,-314.3431396484375,-67002.2904296875,0.0,-118442.734375,3874.593017578125,False,,,19,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-54,1623527634,0.16938328742980957,9.5083749294281,181505,LOGGI004112,192.168.15.44,9.5083749294281,0,19,58b1f_00083
-64407.125,-314.3431396484375,-67007.52213541667,0.0,-118442.734375,5704.2060546875,False,,,20,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-54,1623527634,0.16943359375,9.6778085231781,181505,LOGGI004112,192.168.15.44,9.6778085231781,0,20,58b1f_00083
-64108.7109375,-314.3431396484375,-66812.41761363637,0.0,-118442.734375,3780.402099609375,False,,,21,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-54,1623527634,0.16706156730651855,9.84487009048462,181505,LOGGI004112,192.168.15.44,9.84487009048462,0,21,58b1f_00083
-63804.20703125,-314.3431396484375,-66374.68614130435,0.0,-118442.734375,3706.2060546875,False,,,22,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-54,1623527634,0.17167139053344727,10.016541481018066,181505,LOGGI004112,192.168.15.44,10.016541481018066,0,22,58b1f_00083
-63885.53515625,-314.3431396484375,-66698.67740885417,0.0,-118442.734375,4939.16796875,False,,,23,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-54,1623527634,0.17409110069274902,10.190632581710815,181505,LOGGI004112,192.168.15.44,10.190632581710815,0,23,58b1f_00083
-63458.3046875,-314.3431396484375,-65439.04078125,0.0,-118442.734375,3616.108642578125,False,,,24,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-54,1623527634,0.18561983108520508,10.37625241279602,181505,LOGGI004112,192.168.15.44,10.37625241279602,0,24,58b1f_00083
-63216.58203125,-314.3431396484375,-64825.30859375,0.0,-118442.734375,3038.889892578125,False,,,25,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-55,1623527635,0.16455388069152832,10.540806293487549,181505,LOGGI004112,192.168.15.44,10.540806293487549,0,25,58b1f_00083
-63344.95703125,-314.3431396484375,-65067.13917824074,0.0,-118442.734375,3810.489013671875,False,,,26,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-55,1623527635,0.20470643043518066,10.74551272392273,181505,LOGGI004112,192.168.15.44,10.74551272392273,0,26,58b1f_00083
-63621.63671875,-314.3431396484375,-64472.26450892857,0.0,-118442.734375,3757.096923828125,False,,,27,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-55,1623527635,0.19049549102783203,10.936008214950562,181505,LOGGI004112,192.168.15.44,10.936008214950562,0,27,58b1f_00083
-63392.91796875,-314.3431396484375,-64187.212419181036,0.0,-118442.734375,4298.81298828125,False,,,28,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-55,1623527635,0.1775505542755127,11.113558769226074,181505,LOGGI004112,192.168.15.44,11.113558769226074,0,28,58b1f_00083
-63571.28125,-314.3431396484375,-65007.16002604167,0.0,-118442.734375,4527.60986328125,False,,,29,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-55,1623527635,0.16811370849609375,11.281672477722168,181505,LOGGI004112,192.168.15.44,11.281672477722168,0,29,58b1f_00083
-63189.7890625,-314.3431396484375,-64443.81653225807,0.0,-118442.734375,3425.431396484375,False,,,30,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-56,1623527636,0.1718125343322754,11.453485012054443,181505,LOGGI004112,192.168.15.44,11.453485012054443,0,30,58b1f_00083
-62892.51953125,-314.3431396484375,-64180.91748046875,0.0,-118442.734375,4156.775390625,False,,,31,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-56,1623527636,0.18724679946899414,11.640731811523438,181505,LOGGI004112,192.168.15.44,11.640731811523438,0,31,58b1f_00083
-63985.9375,-314.3431396484375,-64680.29379734849,0.0,-118442.734375,3858.19091796875,False,,,32,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-56,1623527636,0.1913614273071289,11.832093238830566,181505,LOGGI004112,192.168.15.44,11.832093238830566,0,32,58b1f_00083
-63188.26953125,-314.3431396484375,-64567.64280790441,0.0,-118442.734375,4565.64453125,False,,,33,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-56,1623527636,0.19214272499084473,12.024235963821411,181505,LOGGI004112,192.168.15.44,12.024235963821411,0,33,58b1f_00083
-63117.890625,-314.3431396484375,-64441.693973214286,0.0,-118442.734375,4604.88330078125,False,,,34,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-56,1623527636,0.16509103775024414,12.189327001571655,181505,LOGGI004112,192.168.15.44,12.189327001571655,0,34,58b1f_00083
-63058.6171875,-314.3431396484375,-65166.793619791664,0.0,-118442.734375,4589.63623046875,False,,,35,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-57,1623527637,0.1677720546722412,12.357099056243896,181505,LOGGI004112,192.168.15.44,12.357099056243896,0,35,58b1f_00083
-62350.140625,-314.3431396484375,-66850.35367398648,0.0,-127458.515625,5762.634765625,False,,,36,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-57,1623527637,0.17535066604614258,12.532449722290039,181505,LOGGI004112,192.168.15.44,12.532449722290039,0,36,58b1f_00083
-62156.1484375,-314.3431396484375,-67154.6642680921,0.0,-127458.515625,4187.64501953125,False,,,37,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-57,1623527637,0.1699991226196289,12.702448844909668,181505,LOGGI004112,192.168.15.44,12.702448844909668,0,37,58b1f_00083
-62956.6953125,-314.3431396484375,-67990.49479166667,0.0,-127458.515625,3566.95068359375,False,,,38,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-57,1623527637,0.16452741622924805,12.866976261138916,181505,LOGGI004112,192.168.15.44,12.866976261138916,0,38,58b1f_00083
-62608.52734375,-314.3431396484375,-67645.9078125,0.0,-127458.515625,4750.58837890625,False,,,39,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-57,1623527637,0.16310429573059082,13.030080556869507,181505,LOGGI004112,192.168.15.44,13.030080556869507,0,39,58b1f_00083
-62130.3125,-314.3431396484375,-67887.44016768293,0.0,-127458.515625,3653.21240234375,False,,,40,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-57,1623527637,0.16873526573181152,13.198815822601318,181505,LOGGI004112,192.168.15.44,13.198815822601318,0,40,58b1f_00083
-63090.0,-314.3431396484375,-68020.47786458333,0.0,-127458.515625,4453.03173828125,False,,,41,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-58,1623527638,0.29305076599121094,13.49186658859253,181505,LOGGI004112,192.168.15.44,13.49186658859253,0,41,58b1f_00083
-62915.83203125,-314.3431396484375,-67752.45439680232,0.0,-127458.515625,4218.0859375,False,,,42,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-58,1623527638,0.20602822303771973,13.697894811630249,181505,LOGGI004112,192.168.15.44,13.697894811630249,0,42,58b1f_00083
-62490.453125,-314.3431396484375,-67439.37109375,0.0,-127458.515625,3927.38916015625,False,,,43,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-58,1623527638,0.20371079444885254,13.901605606079102,181505,LOGGI004112,192.168.15.44,13.901605606079102,0,43,58b1f_00083
-62348.375,-314.3431396484375,-67126.33611111112,0.0,-127458.515625,4215.802734375,False,,,44,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-58,1623527638,0.207261323928833,14.108866930007935,181505,LOGGI004112,192.168.15.44,14.108866930007935,0,44,58b1f_00083
-63110.35546875,-314.3431396484375,-67239.66847826086,0.0,-127458.515625,3786.419189453125,False,,,45,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-59,1623527639,0.20905828475952148,14.317925214767456,181505,LOGGI004112,192.168.15.44,14.317925214767456,0,45,58b1f_00083
-62035.6171875,-314.3431396484375,-66314.43359375,0.0,-127458.515625,8043.0830078125,False,,,46,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-59,1623527639,0.20659136772155762,14.524516582489014,181505,LOGGI004112,192.168.15.44,14.524516582489014,0,46,58b1f_00083
-61347.19921875,-314.3431396484375,-66781.8368326823,0.0,-127458.515625,5117.6181640625,False,,,47,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-59,1623527639,0.22352075576782227,14.748037338256836,181505,LOGGI004112,192.168.15.44,14.748037338256836,0,47,58b1f_00083
-61699.0234375,-314.3431396484375,-67183.79583864796,0.0,-127458.515625,3743.80810546875,False,,,48,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-53-59,1623527639,0.2305920124053955,14.978629350662231,181505,LOGGI004112,192.168.15.44,14.978629350662231,0,48,58b1f_00083
-61558.65234375,-314.3431396484375,-66937.307421875,0.0,-127458.515625,4562.50341796875,False,,,49,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-00,1623527640,0.20394182205200195,15.182571172714233,181505,LOGGI004112,192.168.15.44,15.182571172714233,0,49,58b1f_00083
-61916.5546875,-314.3431396484375,-66589.16475183824,0.0,-127458.515625,3240.984375,False,,,50,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-00,1623527640,0.20703625679016113,15.389607429504395,181505,LOGGI004112,192.168.15.44,15.389607429504395,0,50,58b1f_00083
-61936.6171875,-314.3431396484375,-66767.08090444711,0.0,-127458.515625,4357.29296875,False,,,51,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-00,1623527640,0.2095627784729004,15.599170207977295,181505,LOGGI004112,192.168.15.44,15.599170207977295,0,51,58b1f_00083
-62463.5078125,-314.3431396484375,-66414.32259728774,0.0,-127458.515625,4374.666015625,False,,,52,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-00,1623527640,0.2061007022857666,15.805270910263062,181505,LOGGI004112,192.168.15.44,15.805270910263062,0,52,58b1f_00083
-61485.46484375,-314.3431396484375,-66424.96433738426,0.0,-127458.515625,5679.154296875,False,,,53,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-00,1623527640,0.24743437767028809,16.05270528793335,181505,LOGGI004112,192.168.15.44,16.05270528793335,0,53,58b1f_00083
-61573.46875,-314.3431396484375,-66289.36285511364,0.0,-127458.515625,4339.1865234375,False,,,54,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-01,1623527641,0.3133208751678467,16.366026163101196,181505,LOGGI004112,192.168.15.44,16.366026163101196,0,54,58b1f_00083
-61502.17578125,-314.3431396484375,-66241.24009486607,0.0,-127458.515625,4018.57958984375,False,,,55,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-01,1623527641,0.19758391380310059,16.563610076904297,181505,LOGGI004112,192.168.15.44,16.563610076904297,0,55,58b1f_00083
-61827.20703125,-314.3431396484375,-65986.11287006579,0.0,-127458.515625,4379.17578125,False,,,56,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-01,1623527641,0.20241189002990723,16.766021966934204,181505,LOGGI004112,192.168.15.44,16.766021966934204,0,56,58b1f_00083
-61289.140625,-314.3431396484375,-65895.33714978448,0.0,-127458.515625,4146.2177734375,False,,,57,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-01,1623527641,0.20593667030334473,16.97195863723755,181505,LOGGI004112,192.168.15.44,16.97195863723755,0,57,58b1f_00083
-61630.03125,-314.3431396484375,-65427.796279131355,0.0,-127458.515625,4007.77685546875,False,,,58,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-02,1623527642,0.19753551483154297,17.169494152069092,181505,LOGGI004112,192.168.15.44,17.169494152069092,0,58,58b1f_00083
-62119.21875,-314.3431396484375,-65644.89251302084,0.0,-127458.515625,3346.169189453125,False,,,59,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-02,1623527642,0.21983027458190918,17.389324426651,181505,LOGGI004112,192.168.15.44,17.389324426651,0,59,58b1f_00083
-62688.546875,-314.3431396484375,-65153.02555071721,0.0,-127458.515625,3217.634033203125,False,,,60,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-02,1623527642,0.21150851249694824,17.60083293914795,181505,LOGGI004112,192.168.15.44,17.60083293914795,0,60,58b1f_00083
-61760.31640625,-314.3431396484375,-65183.40933719758,0.0,-127458.515625,5217.9794921875,False,,,61,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-02,1623527642,0.2083454132080078,17.809178352355957,181505,LOGGI004112,192.168.15.44,17.809178352355957,0,61,58b1f_00083
-61719.3984375,-314.3431396484375,-65337.461247519845,0.0,-127458.515625,4392.94580078125,False,,,62,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-03,1623527643,0.20812368392944336,18.0173020362854,181505,LOGGI004112,192.168.15.44,18.0173020362854,0,62,58b1f_00083
-61399.484375,-314.3431396484375,-65678.68853759766,0.0,-127458.515625,5028.26123046875,False,,,63,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-03,1623527643,0.2055656909942627,18.222867727279663,181505,LOGGI004112,192.168.15.44,18.222867727279663,0,63,58b1f_00083
-62089.99609375,-314.3431396484375,-65486.05703125,0.0,-127458.515625,4153.1103515625,False,,,64,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-03,1623527643,0.19843602180480957,18.421303749084473,181505,LOGGI004112,192.168.15.44,18.421303749084473,0,64,58b1f_00083
-61475.78515625,-314.3431396484375,-65420.239583333336,0.0,-127458.515625,4403.16748046875,False,,,65,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-03,1623527643,0.22714996337890625,18.64845371246338,181505,LOGGI004112,192.168.15.44,18.64845371246338,0,65,58b1f_00083
-62608.78125,-314.3431396484375,-65070.40724113806,0.0,-127458.515625,3599.5751953125,False,,,66,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-03,1623527643,0.24063587188720703,18.889089584350586,181505,LOGGI004112,192.168.15.44,18.889089584350586,0,66,58b1f_00083
-61971.46875,-314.3431396484375,-64955.62632123162,0.0,-127458.515625,4894.466796875,False,,,67,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-04,1623527644,0.21570777893066406,19.10479736328125,181505,LOGGI004112,192.168.15.44,19.10479736328125,0,67,58b1f_00083
-61460.1640625,-314.3431396484375,-64591.811311141304,0.0,-127458.515625,5010.69775390625,False,,,68,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-04,1623527644,0.21625328063964844,19.3210506439209,181505,LOGGI004112,192.168.15.44,19.3210506439209,0,68,58b1f_00083
-61463.8828125,-314.3431396484375,-64307.51724330357,0.0,-127458.515625,5035.52099609375,False,,,69,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-04,1623527644,0.2028040885925293,19.523854732513428,181505,LOGGI004112,192.168.15.44,19.523854732513428,0,69,58b1f_00083
-61052.25390625,-314.3431396484375,-64262.6034881162,0.0,-127458.515625,4367.9609375,False,,,70,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-04,1623527644,0.20178008079528809,19.725634813308716,181505,LOGGI004112,192.168.15.44,19.725634813308716,0,70,58b1f_00083
-61375.48828125,-314.3431396484375,-63963.955457899305,0.0,-127458.515625,5115.97265625,False,,,71,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-05,1623527645,0.20874500274658203,19.934379816055298,181505,LOGGI004112,192.168.15.44,19.934379816055298,0,71,58b1f_00083
-62083.14453125,-314.3431396484375,-64108.57764340754,0.0,-127458.515625,3981.83642578125,False,,,72,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-05,1623527645,0.21375489234924316,20.14813470840454,181505,LOGGI004112,192.168.15.44,20.14813470840454,0,72,58b1f_00083
-61196.91796875,-314.3431396484375,-63935.49773015203,0.0,-127458.515625,4469.6552734375,False,,,73,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-05,1623527645,0.2082655429840088,20.35640025138855,181505,LOGGI004112,192.168.15.44,20.35640025138855,0,73,58b1f_00083
-62531.1875,-314.3431396484375,-64772.140677083335,0.0,-127458.515625,4443.96728515625,False,,,74,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-05,1623527645,0.20551681518554688,20.561917066574097,181505,LOGGI004112,192.168.15.44,20.561917066574097,0,74,58b1f_00083
-60526.99609375,-314.3431396484375,-64635.76552220395,0.0,-127458.515625,7732.8173828125,False,,,75,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-05,1623527645,0.23129820823669434,20.79321527481079,181505,LOGGI004112,192.168.15.44,20.79321527481079,0,75,58b1f_00083
-61096.51953125,-314.3431396484375,-64865.858056006495,0.0,-127458.515625,3771.582763671875,False,,,76,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-06,1623527646,0.2396554946899414,21.032870769500732,181505,LOGGI004112,192.168.15.44,21.032870769500732,0,76,58b1f_00083
-60220.5078125,-314.3431396484375,-65239.22606169872,0.0,-127458.515625,4416.73046875,False,,,77,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-06,1623527646,0.2445659637451172,21.27743673324585,181505,LOGGI004112,192.168.15.44,21.27743673324585,0,77,58b1f_00083
-60655.33984375,-314.3431396484375,-65262.40417325949,0.0,-127458.515625,3689.20703125,False,,,78,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-06,1623527646,0.21195173263549805,21.489388465881348,181505,LOGGI004112,192.168.15.44,21.489388465881348,0,78,58b1f_00083
-60432.4765625,-314.3431396484375,-65580.58232421875,0.0,-127458.515625,4502.6279296875,False,,,79,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-06,1623527646,0.20565271377563477,21.695041179656982,181505,LOGGI004112,192.168.15.44,21.695041179656982,0,79,58b1f_00083
-60873.41796875,-314.3431396484375,-65277.500289351854,0.0,-127458.515625,3443.051025390625,False,,,80,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-07,1623527647,0.2037522792816162,21.8987934589386,181505,LOGGI004112,192.168.15.44,21.8987934589386,0,80,58b1f_00083
-61901.5625,-314.3431396484375,-65584.8183117378,0.0,-127458.515625,6211.1396484375,False,,,81,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-07,1623527647,0.1987595558166504,22.09755301475525,181505,LOGGI004112,192.168.15.44,22.09755301475525,0,81,58b1f_00083
-61649.9609375,-314.3431396484375,-65341.365352033135,0.0,-127458.515625,3929.0751953125,False,,,82,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-07,1623527647,0.19858884811401367,22.296141862869263,181505,LOGGI004112,192.168.15.44,22.296141862869263,0,82,58b1f_00083
-60156.5703125,-314.3431396484375,-65928.81747581845,0.0,-127458.515625,5836.1142578125,False,,,83,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-07,1623527647,0.20070552825927734,22.49684739112854,181505,LOGGI004112,192.168.15.44,22.49684739112854,0,83,58b1f_00083
-60763.31640625,-314.3431396484375,-65621.63841911765,0.0,-127458.515625,5181.11181640625,False,,,84,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-07,1623527647,0.21480369567871094,22.71165108680725,181505,LOGGI004112,192.168.15.44,22.71165108680725,0,84,58b1f_00083
-60241.08203125,-314.3431396484375,-65827.77943313954,0.0,-127458.515625,5497.14501953125,False,,,85,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-08,1623527648,0.23157024383544922,22.9432213306427,181505,LOGGI004112,192.168.15.44,22.9432213306427,0,85,58b1f_00083
-60502.80078125,-314.3431396484375,-65944.48213002873,0.0,-127458.515625,5027.341796875,False,,,86,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-08,1623527648,0.2407832145690918,23.184004545211792,181505,LOGGI004112,192.168.15.44,23.184004545211792,0,86,58b1f_00083
-61555.0703125,-314.3431396484375,-65782.70672052557,0.0,-127458.515625,4136.818359375,False,,,87,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-08,1623527648,0.24830055236816406,23.432305097579956,181505,LOGGI004112,192.168.15.44,23.432305097579956,0,87,58b1f_00083
-60505.5625,-314.3431396484375,-65614.16774929775,0.0,-127458.515625,3759.42138671875,False,,,88,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-08,1623527648,0.2324972152709961,23.664802312850952,181505,LOGGI004112,192.168.15.44,23.664802312850952,0,88,58b1f_00083
-60947.41015625,-314.3431396484375,-65465.994791666664,0.0,-127458.515625,4633.10498046875,False,,,89,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-09,1623527649,0.23601627349853516,23.900818586349487,181505,LOGGI004112,192.168.15.44,23.900818586349487,0,89,58b1f_00083
-60676.8125,-314.3431396484375,-66252.27712912088,0.0,-137017.6875,4714.41357421875,False,,,90,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-09,1623527649,0.22879528999328613,24.129613876342773,181505,LOGGI004112,192.168.15.44,24.129613876342773,0,90,58b1f_00083
-60521.33984375,-314.3431396484375,-66036.77122961957,0.0,-137017.6875,4855.06787109375,False,,,91,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-09,1623527649,0.2212669849395752,24.35088086128235,181505,LOGGI004112,192.168.15.44,24.35088086128235,0,91,58b1f_00083
-60168.625,-314.3431396484375,-66191.60912298386,0.0,-137017.6875,4079.61181640625,False,,,92,4c8c919aeee44b80a4ad2a292f9da0fd,2021-06-12_16-54-09,1623527649,0.21533846855163574,24.566219329833984,181505,LOGGI004112,192.168.15.44,24.566219329833984,0,92,58b1f_00083
