true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-859.451416015625,62.068275451660156,-828.1433160955256,0.0,-1571.919677734375,False,,,1,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-20,1623069440,6.951190233230591,6.951190233230591,10293,LOGGI004112,192.168.15.44,6.951190233230591,0,1,67d8a_00028
-817.0365600585938,62.068275451660156,-889.1131853376116,0.0,-1927.1180419921875,False,,,2,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-21,1623069441,0.22884297370910645,7.180033206939697,10293,LOGGI004112,192.168.15.44,7.180033206939697,0,2,67d8a_00028
-784.47265625,62.068275451660156,-849.085446265436,0.0,-1927.1180419921875,False,,,3,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-21,1623069441,0.2610044479370117,7.441037654876709,10293,LOGGI004112,192.168.15.44,7.441037654876709,0,3,67d8a_00028
-763.34814453125,62.068275451660156,-830.7244746510576,0.0,-1927.1180419921875,False,,,4,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-21,1623069441,0.36221861839294434,7.803256273269653,10293,LOGGI004112,192.168.15.44,7.803256273269653,0,4,67d8a_00028
-750.1906127929688,62.068275451660156,-798.3266182693781,0.0,-1927.1180419921875,False,,,5,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-22,1623069442,0.30194902420043945,8.105205297470093,10293,LOGGI004112,192.168.15.44,8.105205297470093,0,5,67d8a_00028
-737.5307006835938,62.068275451660156,-766.7295192030609,0.0,-1927.1180419921875,False,,,6,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-22,1623069442,0.26857781410217285,8.373783111572266,10293,LOGGI004112,192.168.15.44,8.373783111572266,0,6,67d8a_00028
-723.7899169921875,62.068275451660156,-759.9240219760949,0.0,-1927.1180419921875,False,,,7,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-22,1623069442,0.23347043991088867,8.607253551483154,10293,LOGGI004112,192.168.15.44,8.607253551483154,0,7,67d8a_00028
-713.0473022460938,62.068275451660156,-751.9655170205199,0.0,-1927.1180419921875,False,,,8,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-22,1623069442,0.24152708053588867,8.848780632019043,10293,LOGGI004112,192.168.15.44,8.848780632019043,0,8,67d8a_00028
-701.67236328125,62.068275451660156,-751.5809044471154,0.0,-1927.1180419921875,False,,,9,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-23,1623069443,0.21260952949523926,9.061390161514282,10293,LOGGI004112,192.168.15.44,9.061390161514282,0,9,67d8a_00028
-692.2440795898438,62.068275451660156,-748.4251019287109,-290.5611572265625,-1927.1180419921875,False,,,10,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-23,1623069443,0.4732015132904053,9.534591674804688,10293,LOGGI004112,192.168.15.44,9.534591674804688,0,10,67d8a_00028
-683.362548828125,62.068275451660156,-722.270603942871,-290.5611572265625,-1927.1180419921875,False,,,11,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-24,1623069444,0.5927445888519287,10.127336263656616,10293,LOGGI004112,192.168.15.44,10.127336263656616,0,11,67d8a_00028
-676.2443237304688,62.068275451660156,-685.5466543579101,-270.656494140625,-1607.3475341796875,False,,,12,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-24,1623069444,0.21086502075195312,10.33820128440857,10293,LOGGI004112,192.168.15.44,10.33820128440857,0,12,67d8a_00028
-667.325927734375,62.068275451660156,-692.186764831543,-270.656494140625,-1607.3475341796875,False,,,13,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-24,1623069444,0.35631632804870605,10.694517612457275,10293,LOGGI004112,192.168.15.44,10.694517612457275,0,13,67d8a_00028
-659.435546875,62.068275451660156,-688.5651107788086,-270.656494140625,-1607.3475341796875,False,,,14,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-25,1623069445,0.3201165199279785,11.014634132385254,10293,LOGGI004112,192.168.15.44,11.014634132385254,0,14,67d8a_00028
-653.4039916992188,62.068275451660156,-688.2250662231445,-270.656494140625,-1607.3475341796875,False,,,15,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-25,1623069445,0.21729278564453125,11.231926918029785,10293,LOGGI004112,192.168.15.44,11.231926918029785,0,15,67d8a_00028
-646.737060546875,62.068275451660156,-687.5981051635742,-270.656494140625,-1607.3475341796875,False,,,16,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-25,1623069445,0.260009765625,11.491936683654785,10293,LOGGI004112,192.168.15.44,11.491936683654785,0,16,67d8a_00028
-641.1529541015625,62.068275451660156,-681.3194613647461,-270.656494140625,-1343.67578125,False,,,17,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-26,1623069446,0.3143177032470703,11.806254386901855,10293,LOGGI004112,192.168.15.44,11.806254386901855,0,17,67d8a_00028
-636.5135498046875,62.068275451660156,-670.9224722290039,-270.656494140625,-1343.67578125,False,,,18,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-26,1623069446,0.21673822402954102,12.022992610931396,10293,LOGGI004112,192.168.15.44,12.022992610931396,0,18,67d8a_00028
-631.3153076171875,62.068275451660156,-657.5660260009765,-270.656494140625,-1343.67578125,False,,,19,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-26,1623069446,0.17244195938110352,12.1954345703125,10293,LOGGI004112,192.168.15.44,12.1954345703125,0,19,67d8a_00028
-625.7738647460938,62.068275451660156,-666.3377212524414,-270.656494140625,-1570.1212158203125,False,,,20,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-26,1623069446,0.1959984302520752,12.391433000564575,10293,LOGGI004112,192.168.15.44,12.391433000564575,0,20,67d8a_00028
-621.112060546875,62.068275451660156,-659.112321472168,-270.656494140625,-1570.1212158203125,False,,,21,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-26,1623069446,0.1856245994567871,12.577057600021362,10293,LOGGI004112,192.168.15.44,12.577057600021362,0,21,67d8a_00028
-615.96240234375,62.068275451660156,-675.3850210571289,-321.4975280761719,-1570.1212158203125,False,,,22,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-27,1623069447,0.1990196704864502,12.776077270507812,10293,LOGGI004112,192.168.15.44,12.776077270507812,0,22,67d8a_00028
-612.3048706054688,62.068275451660156,-653.3560794067383,-295.72015380859375,-1570.1212158203125,False,,,23,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-27,1623069447,0.35462450981140137,13.130701780319214,10293,LOGGI004112,192.168.15.44,13.130701780319214,0,23,67d8a_00028
-608.6112670898438,62.068275451660156,-630.1176220703124,-235.76480102539062,-1570.1212158203125,False,,,24,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-27,1623069447,0.32990360260009766,13.460605382919312,10293,LOGGI004112,192.168.15.44,13.460605382919312,0,24,67d8a_00028
-604.6143798828125,62.068275451660156,-619.3012176513672,-235.76480102539062,-1570.1212158203125,False,,,25,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-27,1623069447,0.21729111671447754,13.677896499633789,10293,LOGGI004112,192.168.15.44,13.677896499633789,0,25,67d8a_00028
-601.5784301757812,62.068275451660156,-614.4547045898438,-235.76480102539062,-1570.1212158203125,False,,,26,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-28,1623069448,0.21827983856201172,13.8961763381958,10293,LOGGI004112,192.168.15.44,13.8961763381958,0,26,67d8a_00028
-598.3607177734375,62.068275451660156,-614.3213009643555,-235.76480102539062,-1570.1212158203125,False,,,27,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-28,1623069448,0.2798333168029785,14.17600965499878,10293,LOGGI004112,192.168.15.44,14.17600965499878,0,27,67d8a_00028
-594.815185546875,62.068275451660156,-613.0470559692383,-235.76480102539062,-1570.1212158203125,False,,,28,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-28,1623069448,0.19329309463500977,14.369302749633789,10293,LOGGI004112,192.168.15.44,14.369302749633789,0,28,67d8a_00028
-591.7838745117188,62.068275451660156,-603.6904284667969,-235.76480102539062,-1570.1212158203125,False,,,29,dcf0b360e4d44c1a8c2e5c999b741c90,2021-06-07_09-37-28,1623069448,0.1983656883239746,14.567668437957764,10293,LOGGI004112,192.168.15.44,14.567668437957764,0,29,67d8a_00028
