true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-107.71560668945312,71.25199890136719,-103.05975549871272,0.0,-163.56114196777344,False,,,1,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-48,1623070728,7.940138816833496,7.940138816833496,16393,LOGGI004112,192.168.15.44,7.940138816833496,0,1,67d8a_00071
-106.95551300048828,71.25199890136719,-98.9758547828311,0.0,-163.56114196777344,False,,,2,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-49,1623070729,0.22767186164855957,8.167810678482056,16393,LOGGI004112,192.168.15.44,8.167810678482056,0,2,67d8a_00071
-106.2186508178711,71.25199890136719,-92.76399612426758,0.0,-163.56114196777344,False,,,3,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-49,1623070729,0.3199341297149658,8.487744808197021,16393,LOGGI004112,192.168.15.44,8.487744808197021,0,3,67d8a_00071
-105.4806900024414,71.25199890136719,-95.14572413374738,0.0,-163.56114196777344,False,,,4,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-49,1623070729,0.24686717987060547,8.734611988067627,16393,LOGGI004112,192.168.15.44,8.734611988067627,0,4,67d8a_00071
-104.84271240234375,71.25199890136719,-95.28395275041169,0.0,-163.56114196777344,False,,,5,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-50,1623070730,0.29801082611083984,9.032622814178467,16393,LOGGI004112,192.168.15.44,9.032622814178467,0,5,67d8a_00071
-104.18941497802734,71.25199890136719,-99.71027887062948,0.0,-166.02639770507812,False,,,6,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-50,1623070730,0.3347127437591553,9.367335557937622,16393,LOGGI004112,192.168.15.44,9.367335557937622,0,6,67d8a_00071
-103.58946990966797,71.25199890136719,-100.81429720596529,0.0,-199.04832458496094,False,,,7,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-50,1623070730,0.22780680656433105,9.595142364501953,16393,LOGGI004112,192.168.15.44,9.595142364501953,0,7,67d8a_00071
-103.07672119140625,71.25199890136719,-99.43238345487619,0.0,-199.04832458496094,False,,,8,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-50,1623070730,0.20071935653686523,9.795861721038818,16393,LOGGI004112,192.168.15.44,9.795861721038818,0,8,67d8a_00071
-102.55081176757812,71.25199890136719,-98.17749752841154,0.0,-199.04832458496094,False,,,9,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-51,1623070731,0.3146355152130127,10.110497236251831,16393,LOGGI004112,192.168.15.44,10.110497236251831,0,9,67d8a_00071
-102.06890106201172,71.25199890136719,-99.10601348876953,-31.376750946044922,-199.04832458496094,False,,,10,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-51,1623070731,0.24961304664611816,10.36011028289795,16393,LOGGI004112,192.168.15.44,10.36011028289795,0,10,67d8a_00071
-101.56007385253906,71.25199890136719,-97.9451685333252,-31.376750946044922,-199.04832458496094,False,,,11,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-51,1623070731,0.18723630905151367,10.547346591949463,16393,LOGGI004112,192.168.15.44,10.547346591949463,0,11,67d8a_00071
-101.08651733398438,71.25199890136719,-97.66427021026611,-31.376750946044922,-199.04832458496094,False,,,12,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-51,1623070731,0.17636704444885254,10.723713636398315,16393,LOGGI004112,192.168.15.44,10.723713636398315,0,12,67d8a_00071
-100.65831756591797,71.25199890136719,-100.05972702026367,-31.376750946044922,-199.04832458496094,False,,,13,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-52,1623070732,0.18772125244140625,10.911434888839722,16393,LOGGI004112,192.168.15.44,10.911434888839722,0,13,67d8a_00071
-100.27008056640625,71.25199890136719,-102.02218658447265,-31.376750946044922,-199.04832458496094,False,,,14,547e33539080413d998523f13b8a48ba,2021-06-07_09-58-52,1623070732,0.25325655937194824,11.16469144821167,16393,LOGGI004112,192.168.15.44,11.16469144821167,0,14,67d8a_00071
