true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-105.45277404785156,26.643144607543945,-547.9897724498402,0.0,-1413.0224609375,False,,,1,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-10,1623078490,7.584379434585571,7.584379434585571,47178,LOGGI004112,192.168.15.44,7.584379434585571,0,1,67d8a_00312
-101.05593872070312,26.643144607543945,-340.6505929856073,0.0,-1413.0224609375,False,,,2,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-10,1623078490,0.22603821754455566,7.810417652130127,47178,LOGGI004112,192.168.15.44,7.810417652130127,0,2,67d8a_00312
-96.55032348632812,26.643144607543945,-257.01936377248455,0.0,-1413.0224609375,False,,,3,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-11,1623078491,0.2330305576324463,8.043448209762573,47178,LOGGI004112,192.168.15.44,8.043448209762573,0,3,67d8a_00312
-92.3577880859375,26.643144607543945,-216.82151496701124,0.0,-1413.0224609375,False,,,4,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-11,1623078491,0.2406930923461914,8.284141302108765,47178,LOGGI004112,192.168.15.44,8.284141302108765,0,4,67d8a_00312
-88.73989868164062,26.643144607543945,-192.5004850649366,0.0,-1413.0224609375,False,,,5,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-11,1623078491,0.21859526634216309,8.502736568450928,47178,LOGGI004112,192.168.15.44,8.502736568450928,0,5,67d8a_00312
-85.0937728881836,26.643144607543945,-175.4848988642458,0.0,-1413.0224609375,False,,,6,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-11,1623078491,0.21992802619934082,8.722664594650269,47178,LOGGI004112,192.168.15.44,8.722664594650269,0,6,67d8a_00312
-82.17487335205078,26.643144607543945,-163.53199306004484,0.0,-1413.0224609375,False,,,7,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-12,1623078492,0.22916889190673828,8.951833486557007,47178,LOGGI004112,192.168.15.44,8.951833486557007,0,7,67d8a_00312
-79.85121154785156,26.643144607543945,-153.40463939713842,0.0,-1413.0224609375,False,,,8,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-12,1623078492,0.21634459495544434,9.168178081512451,47178,LOGGI004112,192.168.15.44,9.168178081512451,0,8,67d8a_00312
-77.50525665283203,26.643144607543945,-144.0105764368078,0.0,-1413.0224609375,False,,,9,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-12,1623078492,0.23386430740356445,9.402042388916016,47178,LOGGI004112,192.168.15.44,9.402042388916016,0,9,67d8a_00312
-75.21141815185547,26.643144607543945,-138.51887537002563,-31.877641677856445,-1413.0224609375,False,,,10,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-12,1623078492,0.22039031982421875,9.622432708740234,47178,LOGGI004112,192.168.15.44,9.622432708740234,0,10,67d8a_00312
-73.39591217041016,26.643144607543945,-86.0809976387024,-31.877641677856445,-294.39300537109375,False,,,11,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-13,1623078493,0.24037957191467285,9.862812280654907,47178,LOGGI004112,192.168.15.44,9.862812280654907,0,11,67d8a_00312
-71.47219848632812,26.643144607543945,-82.65512399673462,-31.877641677856445,-223.068115234375,False,,,12,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-13,1623078493,0.23966550827026367,10.102477788925171,47178,LOGGI004112,192.168.15.44,10.102477788925171,0,12,67d8a_00312
-69.96027374267578,26.643144607543945,-82.07832828521728,-27.20775032043457,-223.068115234375,False,,,13,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-13,1623078493,0.23126673698425293,10.333744525909424,47178,LOGGI004112,192.168.15.44,10.333744525909424,0,13,67d8a_00312
-68.69529724121094,26.643144607543945,-79.18381355285645,-27.20775032043457,-210.041259765625,False,,,14,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-13,1623078493,0.222611665725708,10.556356191635132,47178,LOGGI004112,192.168.15.44,10.556356191635132,0,14,67d8a_00312
-67.2704849243164,26.643144607543945,-76.74479221343994,-27.20775032043457,-210.041259765625,False,,,15,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-14,1623078494,0.2384810447692871,10.794837236404419,47178,LOGGI004112,192.168.15.44,10.794837236404419,0,15,67d8a_00312
-65.78739166259766,26.643144607543945,-74.81695823669433,-27.20775032043457,-210.041259765625,False,,,16,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-14,1623078494,0.2369687557220459,11.031805992126465,47178,LOGGI004112,192.168.15.44,11.031805992126465,0,16,67d8a_00312
-64.56249237060547,26.643144607543945,-73.26657260894775,-27.20775032043457,-201.56930541992188,False,,,17,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-14,1623078494,0.22927308082580566,11.26107907295227,47178,LOGGI004112,192.168.15.44,11.26107907295227,0,17,67d8a_00312
-63.36173629760742,26.643144607543945,-70.27130151748658,-24.91132164001465,-201.56930541992188,False,,,18,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-14,1623078494,0.24448108673095703,11.505560159683228,47178,LOGGI004112,192.168.15.44,11.505560159683228,0,18,67d8a_00312
-62.207847595214844,26.643144607543945,-69.75914098739624,-24.91132164001465,-201.56930541992188,False,,,19,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-15,1623078495,0.22901701927185059,11.734577178955078,47178,LOGGI004112,192.168.15.44,11.734577178955078,0,19,67d8a_00312
-61.05623245239258,26.643144607543945,-69.23659339904785,-24.91132164001465,-152.4132080078125,False,,,20,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-15,1623078495,0.2639141082763672,11.998491287231445,47178,LOGGI004112,192.168.15.44,11.998491287231445,0,20,67d8a_00312
-60.04109191894531,26.643144607543945,-67.44965869903564,-24.91132164001465,-152.4132080078125,False,,,21,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-15,1623078495,0.21983075141906738,12.218322038650513,47178,LOGGI004112,192.168.15.44,12.218322038650513,0,21,67d8a_00312
-59.10369110107422,26.643144607543945,-65.22892299652099,-24.91132164001465,-152.4132080078125,False,,,22,e73d77960d3643efa602ad0bb122e617,2021-06-07_12-08-15,1623078495,0.2276780605316162,12.446000099182129,47178,LOGGI004112,192.168.15.44,12.446000099182129,0,22,67d8a_00312
