true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-123.35594940185547,52.545509338378906,-108.80171272971414,0.0,-153.02491760253906,False,,,1,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-44,1623070724,7.870313882827759,7.870313882827759,16300,LOGGI004112,192.168.15.44,7.870313882827759,0,1,67d8a_00069
-122.7813720703125,52.545509338378906,-111.84273420061383,0.0,-161.9119110107422,False,,,2,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-44,1623070724,0.27482080459594727,8.145134687423706,16300,LOGGI004112,192.168.15.44,8.145134687423706,0,2,67d8a_00069
-122.28984069824219,52.545509338378906,-108.04861622471964,0.0,-161.9119110107422,False,,,3,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-45,1623070725,0.4815678596496582,8.626702547073364,16300,LOGGI004112,192.168.15.44,8.626702547073364,0,3,67d8a_00069
-121.7792739868164,52.545509338378906,-108.30183205953459,0.0,-161.9119110107422,False,,,4,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-45,1623070725,0.2598917484283447,8.886594295501709,16300,LOGGI004112,192.168.15.44,8.886594295501709,0,4,67d8a_00069
-121.35594940185547,52.545509338378906,-107.68374319637523,0.0,-161.9119110107422,False,,,5,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-45,1623070725,0.2123720645904541,9.098966360092163,16300,LOGGI004112,192.168.15.44,9.098966360092163,0,5,67d8a_00069
-120.82679748535156,52.545509338378906,-110.34192745021132,0.0,-184.44216918945312,False,,,6,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-45,1623070725,0.18868064880371094,9.287647008895874,16300,LOGGI004112,192.168.15.44,9.287647008895874,0,6,67d8a_00069
-120.22785186767578,52.545509338378906,-112.87847975610008,0.0,-184.44216918945312,False,,,7,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-45,1623070725,0.1709752082824707,9.458622217178345,16300,LOGGI004112,192.168.15.44,9.458622217178345,0,7,67d8a_00069
-119.69116973876953,52.545509338378906,-115.97438049316406,0.0,-185.3895263671875,False,,,8,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-46,1623070726,0.17560410499572754,9.634226322174072,16300,LOGGI004112,192.168.15.44,9.634226322174072,0,8,67d8a_00069
-119.29247283935547,52.545509338378906,-112.91338314852872,0.0,-185.3895263671875,False,,,9,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-46,1623070726,0.1801011562347412,9.814327478408813,16300,LOGGI004112,192.168.15.44,9.814327478408813,0,9,67d8a_00069
-118.76966094970703,52.545509338378906,-114.62054351806641,-53.20310974121094,-185.3895263671875,False,,,10,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-46,1623070726,0.18976521492004395,10.004092693328857,16300,LOGGI004112,192.168.15.44,10.004092693328857,0,10,67d8a_00069
-118.39149475097656,52.545509338378906,-113.13464500427246,-53.20310974121094,-197.49420166015625,False,,,11,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-46,1623070726,0.22606539726257324,10.23015809059143,16300,LOGGI004112,192.168.15.44,10.23015809059143,0,11,67d8a_00069
-117.85066986083984,52.545509338378906,-115.22128181457519,-53.20310974121094,-223.29014587402344,False,,,12,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-46,1623070726,0.2229170799255371,10.453075170516968,16300,LOGGI004112,192.168.15.44,10.453075170516968,0,12,67d8a_00069
-117.30309295654297,52.545509338378906,-118.06100883483887,-60.235755920410156,-223.29014587402344,False,,,13,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-47,1623070727,0.2223048210144043,10.675379991531372,16300,LOGGI004112,192.168.15.44,10.675379991531372,0,13,67d8a_00069
-116.77699279785156,52.545509338378906,-118.86234909057617,-60.235755920410156,-223.29014587402344,False,,,14,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-47,1623070727,0.22757458686828613,10.902954578399658,16300,LOGGI004112,192.168.15.44,10.902954578399658,0,14,67d8a_00069
-116.37620544433594,52.545509338378906,-119.08670799255371,-60.235755920410156,-223.29014587402344,False,,,15,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-47,1623070727,0.22211194038391113,11.12506651878357,16300,LOGGI004112,192.168.15.44,11.12506651878357,0,15,67d8a_00069
-115.93695831298828,52.545509338378906,-117.89062782287597,-62.90907287597656,-223.29014587402344,False,,,16,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-47,1623070727,0.22387218475341797,11.348938703536987,16300,LOGGI004112,192.168.15.44,11.348938703536987,0,16,67d8a_00069
-115.58731842041016,52.545509338378906,-116.26198066711426,-62.90907287597656,-223.29014587402344,False,,,17,f927d785a70d453e8808de09792cf8bb,2021-06-07_09-58-48,1623070728,0.23041963577270508,11.579358339309692,16300,LOGGI004112,192.168.15.44,11.579358339309692,0,17,67d8a_00069
