true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-146.48927307128906,66.66514587402344,-224.3941192626953,0.0,-373.66064453125,False,,,1,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-04,1623072304,5.491323709487915,5.491323709487915,22646,LOGGI004112,192.168.15.44,5.491323709487915,0,1,67d8a_00115
-139.8590850830078,66.66514587402344,-196.0901616414388,0.0,-373.66064453125,False,,,2,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-05,1623072305,0.138596773147583,5.629920482635498,22646,LOGGI004112,192.168.15.44,5.629920482635498,0,2,67d8a_00115
-135.21609497070312,66.66514587402344,-174.82079093686997,0.0,-373.66064453125,False,,,3,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-05,1623072305,0.1409757137298584,5.7708961963653564,22646,LOGGI004112,192.168.15.44,5.7708961963653564,0,3,67d8a_00115
-132.00125122070312,66.66514587402344,-168.46509235661205,0.0,-373.66064453125,False,,,4,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-05,1623072305,0.18203234672546387,5.95292854309082,22646,LOGGI004112,192.168.15.44,5.95292854309082,0,4,67d8a_00115
-128.80667114257812,66.66514587402344,-161.57221969903685,0.0,-373.66064453125,False,,,5,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-05,1623072305,0.1622152328491211,6.115143775939941,22646,LOGGI004112,192.168.15.44,6.115143775939941,0,5,67d8a_00115
-125.564697265625,66.66514587402344,-159.54536763175588,0.0,-373.66064453125,False,,,6,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-05,1623072305,0.1478440761566162,6.262987852096558,22646,LOGGI004112,192.168.15.44,6.262987852096558,0,6,67d8a_00115
-123.03175354003906,66.66514587402344,-154.54819950587313,0.0,-373.66064453125,False,,,7,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-05,1623072305,0.14663457870483398,6.409622430801392,22646,LOGGI004112,192.168.15.44,6.409622430801392,0,7,67d8a_00115
-120.8184585571289,66.66514587402344,-150.84303952440803,0.0,-373.66064453125,False,,,8,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-06,1623072306,0.19678235054016113,6.606404781341553,22646,LOGGI004112,192.168.15.44,6.606404781341553,0,8,67d8a_00115
-118.89611053466797,66.66514587402344,-147.6303477863689,0.0,-373.66064453125,False,,,9,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-06,1623072306,0.17480874061584473,6.7812135219573975,22646,LOGGI004112,192.168.15.44,6.7812135219573975,0,9,67d8a_00115
-117.04470825195312,66.66514587402344,-145.76330253601074,-77.80706787109375,-373.66064453125,False,,,10,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-06,1623072306,0.2297670841217041,7.010980606079102,22646,LOGGI004112,192.168.15.44,7.010980606079102,0,10,67d8a_00115
-115.26216125488281,66.66514587402344,-131.5009893798828,-77.62871551513672,-255.07464599609375,False,,,11,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-06,1623072306,0.25296640396118164,7.263947010040283,22646,LOGGI004112,192.168.15.44,7.263947010040283,0,11,67d8a_00115
-113.73262023925781,66.66514587402344,-127.25768867492675,-60.05792999267578,-255.07464599609375,False,,,12,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-06,1623072306,0.202592134475708,7.466539144515991,22646,LOGGI004112,192.168.15.44,7.466539144515991,0,12,67d8a_00115
-112.3592529296875,66.66514587402344,-125.50526676177978,-53.42948532104492,-255.07464599609375,False,,,13,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-07,1623072307,0.23813939094543457,7.704678535461426,22646,LOGGI004112,192.168.15.44,7.704678535461426,0,13,67d8a_00115
-110.84343719482422,66.66514587402344,-122.79974628448487,-53.42948532104492,-255.07464599609375,False,,,14,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-07,1623072307,0.18727397918701172,7.8919525146484375,22646,LOGGI004112,192.168.15.44,7.8919525146484375,0,14,67d8a_00115
-109.46755981445312,66.66514587402344,-122.0602199935913,-53.42948532104492,-255.07464599609375,False,,,15,1bea82474670440d89ebb680c4022761,2021-06-07_10-25-07,1623072307,0.13779950141906738,8.029752016067505,22646,LOGGI004112,192.168.15.44,8.029752016067505,0,15,67d8a_00115
