true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-355.9438171386719,66.66514587402344,-328.5244931307706,0.0,-737.5653076171875,False,,,1,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-43,1623072583,6.601545333862305,6.601545333862305,23886,LOGGI004112,192.168.15.44,6.601545333862305,0,1,67d8a_00125
-354.0659484863281,66.66514587402344,-341.027101789202,0.0,-848.3513793945312,False,,,2,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-43,1623072583,0.20583081245422363,6.807376146316528,23886,LOGGI004112,192.168.15.44,6.807376146316528,0,2,67d8a_00125
-352.10870361328125,66.66514587402344,-341.7583490187122,0.0,-848.3513793945312,False,,,3,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-44,1623072584,0.1814432144165039,6.988819360733032,23886,LOGGI004112,192.168.15.44,6.988819360733032,0,3,67d8a_00125
-350.0572814941406,66.66514587402344,-339.5369089638315,0.0,-848.3513793945312,False,,,4,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-44,1623072584,0.20845413208007812,7.19727349281311,23886,LOGGI004112,192.168.15.44,7.19727349281311,0,4,67d8a_00125
-348.10601806640625,66.66514587402344,-341.0916742063036,0.0,-848.3513793945312,False,,,5,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-44,1623072584,0.29288625717163086,7.490159749984741,23886,LOGGI004112,192.168.15.44,7.490159749984741,0,5,67d8a_00125
-346.2537841796875,66.66514587402344,-334.94747524574154,0.0,-848.3513793945312,False,,,6,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-44,1623072584,0.22193193435668945,7.712091684341431,23886,LOGGI004112,192.168.15.44,7.712091684341431,0,6,67d8a_00125
-344.2122497558594,66.66514587402344,-340.12481281119335,0.0,-1353.530517578125,False,,,7,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-45,1623072585,0.2394711971282959,7.951562881469727,23886,LOGGI004112,192.168.15.44,7.951562881469727,0,7,67d8a_00125
-342.2466735839844,66.66514587402344,-339.71081166208523,0.0,-1353.530517578125,False,,,8,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-45,1623072585,0.31925511360168457,8.270817995071411,23886,LOGGI004112,192.168.15.44,8.270817995071411,0,8,67d8a_00125
-340.3629455566406,66.66514587402344,-335.2004017253498,0.0,-1353.530517578125,False,,,9,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-45,1623072585,0.19996166229248047,8.470779657363892,23886,LOGGI004112,192.168.15.44,8.470779657363892,0,9,67d8a_00125
-338.4769287109375,66.66514587402344,-338.0446015930176,-102.05718994140625,-1353.530517578125,False,,,10,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-45,1623072585,0.1745154857635498,8.645295143127441,23886,LOGGI004112,192.168.15.44,8.645295143127441,0,10,67d8a_00125
-336.81072998046875,66.66514587402344,-325.5933771514893,-102.05718994140625,-1353.530517578125,False,,,11,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-46,1623072586,0.1666109561920166,8.811906099319458,23886,LOGGI004112,192.168.15.44,8.811906099319458,0,11,67d8a_00125
-335.090087890625,66.66514587402344,-321.379313583374,-102.05718994140625,-1353.530517578125,False,,,12,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-46,1623072586,0.20366907119750977,9.015575170516968,23886,LOGGI004112,192.168.15.44,9.015575170516968,0,12,67d8a_00125
-333.2204284667969,66.66514587402344,-319.2767590332031,-102.05718994140625,-1353.530517578125,False,,,13,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-46,1623072586,0.22301316261291504,9.238588333129883,23886,LOGGI004112,192.168.15.44,9.238588333129883,0,13,67d8a_00125
-331.40594482421875,66.66514587402344,-325.1315102386475,-103.02873992919922,-1353.530517578125,False,,,14,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-46,1623072586,0.22187042236328125,9.460458755493164,23886,LOGGI004112,192.168.15.44,9.460458755493164,0,14,67d8a_00125
-329.6441955566406,66.66514587402344,-324.1090872192383,-109.2569580078125,-1353.530517578125,False,,,15,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-46,1623072586,0.19476032257080078,9.655219078063965,23886,LOGGI004112,192.168.15.44,9.655219078063965,0,15,67d8a_00125
-327.7415771484375,66.66514587402344,-332.1796521759033,-109.2569580078125,-1353.530517578125,False,,,16,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-47,1623072587,0.22904539108276367,9.884264469146729,23886,LOGGI004112,192.168.15.44,9.884264469146729,0,16,67d8a_00125
-325.9245300292969,66.66514587402344,-329.86901039123535,-109.2569580078125,-898.0155639648438,False,,,17,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-47,1623072587,0.23511266708374023,10.119377136230469,23886,LOGGI004112,192.168.15.44,10.119377136230469,0,17,67d8a_00125
-324.077880859375,66.66514587402344,-341.4938004302978,-109.2569580078125,-898.0155639648438,False,,,18,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-47,1623072587,0.20570898056030273,10.325086116790771,23886,LOGGI004112,192.168.15.44,10.325086116790771,0,18,67d8a_00125
-322.2718200683594,66.66514587402344,-351.380710067749,-111.78978729248047,-963.0556030273438,False,,,19,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-47,1623072587,0.17366266250610352,10.498748779296875,23886,LOGGI004112,192.168.15.44,10.498748779296875,0,19,67d8a_00125
-320.6964416503906,66.66514587402344,-345.2187203979492,-111.49146270751953,-963.0556030273438,False,,,20,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-48,1623072588,0.20169973373413086,10.700448513031006,23886,LOGGI004112,192.168.15.44,10.700448513031006,0,20,67d8a_00125
-319.13153076171875,66.66514587402344,-350.23027519226076,-111.49146270751953,-963.0556030273438,False,,,21,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-48,1623072588,0.22995257377624512,10.930401086807251,23886,LOGGI004112,192.168.15.44,10.930401086807251,0,21,67d8a_00125
-317.4778137207031,66.66514587402344,-344.8510227203369,-85.449462890625,-963.0556030273438,False,,,22,1c8a8748d9da4d7c8d66204142463c35,2021-06-07_10-29-48,1623072588,0.260606050491333,11.191007137298584,23886,LOGGI004112,192.168.15.44,11.191007137298584,0,22,67d8a_00125
