true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4911.61328125,76.69298553466797,-4091.6960893110795,0.0,-8498.9921875,False,,,1,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-04,1623079084,7.537553787231445,7.537553787231445,49814,LOGGI004112,192.168.15.44,7.537553787231445,0,1,67d8a_00336
-4901.29443359375,76.69298553466797,-4210.042038690476,0.0,-8498.9921875,False,,,2,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-04,1623079084,0.2750983238220215,7.812652111053467,49814,LOGGI004112,192.168.15.44,7.812652111053467,0,2,67d8a_00336
-4891.07763671875,76.69298553466797,-4409.931046024446,0.0,-8498.9921875,False,,,3,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-05,1623079085,0.24780511856079102,8.060457229614258,49814,LOGGI004112,192.168.15.44,8.060457229614258,0,3,67d8a_00336
-4880.8271484375,76.69298553466797,-4511.537171898819,0.0,-8498.9921875,False,,,4,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-05,1623079085,0.3314797878265381,8.391937017440796,49814,LOGGI004112,192.168.15.44,8.391937017440796,0,4,67d8a_00336
-4870.5791015625,76.69298553466797,-4718.448565314798,0.0,-9646.8330078125,False,,,5,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-05,1623079085,0.22600126266479492,8.61793828010559,49814,LOGGI004112,192.168.15.44,8.61793828010559,0,5,67d8a_00336
-4860.75146484375,76.69298553466797,-4749.825149285989,0.0,-9646.8330078125,False,,,6,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-05,1623079085,0.22650933265686035,8.844447612762451,49814,LOGGI004112,192.168.15.44,8.844447612762451,0,6,67d8a_00336
-4850.791015625,76.69298553466797,-4546.163328358824,0.0,-9646.8330078125,False,,,7,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-06,1623079086,0.22875571250915527,9.073203325271606,49814,LOGGI004112,192.168.15.44,9.073203325271606,0,7,67d8a_00336
-4841.03955078125,76.69298553466797,-4516.963189019098,0.0,-12681.9345703125,False,,,8,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-06,1623079086,0.2287592887878418,9.301962614059448,49814,LOGGI004112,192.168.15.44,9.301962614059448,0,8,67d8a_00336
-4830.6474609375,76.69298553466797,-4749.260412195226,0.0,-12681.9345703125,False,,,9,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-06,1623079086,0.2691652774810791,9.571127891540527,49814,LOGGI004112,192.168.15.44,9.571127891540527,0,9,67d8a_00336
-4820.83642578125,76.69298553466797,-4812.1087719726565,-1264.2523193359375,-12681.9345703125,False,,,10,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-06,1623079086,0.3084995746612549,9.879627466201782,49814,LOGGI004112,192.168.15.44,9.879627466201782,0,10,67d8a_00336
-4811.21630859375,76.69298553466797,-4839.250627441406,-1264.2523193359375,-12681.9345703125,False,,,11,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-07,1623079087,0.22201967239379883,10.101647138595581,49814,LOGGI004112,192.168.15.44,10.101647138595581,0,11,67d8a_00336
-4801.40869140625,76.69298553466797,-5013.905236816407,-1264.2523193359375,-13664.6943359375,False,,,12,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-07,1623079087,0.2928910255432129,10.394538164138794,49814,LOGGI004112,192.168.15.44,10.394538164138794,0,12,67d8a_00336
-4791.41748046875,76.69298553466797,-5075.955504150391,-1264.2523193359375,-13664.6943359375,False,,,13,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-07,1623079087,0.2372269630432129,10.631765127182007,49814,LOGGI004112,192.168.15.44,10.631765127182007,0,13,67d8a_00336
-4781.71044921875,76.69298553466797,-5101.351654052734,-1264.2523193359375,-13664.6943359375,False,,,14,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-07,1623079087,0.22189855575561523,10.853663682937622,49814,LOGGI004112,192.168.15.44,10.853663682937622,0,14,67d8a_00336
-4772.30126953125,76.69298553466797,-4976.522784423828,-1264.2523193359375,-13664.6943359375,False,,,15,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-08,1623079088,0.22732234001159668,11.080986022949219,49814,LOGGI004112,192.168.15.44,11.080986022949219,0,15,67d8a_00336
-4762.771484375,76.69298553466797,-4861.9653125,-1264.2523193359375,-13664.6943359375,False,,,16,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-08,1623079088,0.2404038906097412,11.32138991355896,49814,LOGGI004112,192.168.15.44,11.32138991355896,0,16,67d8a_00336
-4753.009765625,76.69298553466797,-4855.021525878907,-1264.2523193359375,-13664.6943359375,False,,,17,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-08,1623079088,0.21348214149475098,11.534872055053711,49814,LOGGI004112,192.168.15.44,11.534872055053711,0,17,67d8a_00336
-4743.421875,76.69298553466797,-4849.051920166015,-1731.1505126953125,-13664.6943359375,False,,,18,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-08,1623079088,0.22712349891662598,11.761995553970337,49814,LOGGI004112,192.168.15.44,11.761995553970337,0,18,67d8a_00336
-4733.6962890625,76.69298553466797,-4563.086882324219,-1532.713134765625,-13664.6943359375,False,,,19,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-09,1623079089,0.22274541854858398,11.984740972518921,49814,LOGGI004112,192.168.15.44,11.984740972518921,0,19,67d8a_00336
-4724.283203125,76.69298553466797,-4568.737723388672,-1532.713134765625,-13664.6943359375,False,,,20,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-09,1623079089,0.21312499046325684,12.197865962982178,49814,LOGGI004112,192.168.15.44,12.197865962982178,0,20,67d8a_00336
-4714.97119140625,76.69298553466797,-4619.762301025391,-1532.713134765625,-13664.6943359375,False,,,21,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-09,1623079089,0.21318340301513672,12.411049365997314,49814,LOGGI004112,192.168.15.44,12.411049365997314,0,21,67d8a_00336
-4705.6123046875,76.69298553466797,-4405.2253698730465,-937.232666015625,-13362.412109375,False,,,22,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-09,1623079089,0.2250051498413086,12.636054515838623,49814,LOGGI004112,192.168.15.44,12.636054515838623,0,22,67d8a_00336
-4696.44189453125,76.69298553466797,-4358.575415039062,-937.232666015625,-10312.3359375,False,,,23,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-10,1623079090,0.4049370288848877,13.04099154472351,49814,LOGGI004112,192.168.15.44,13.04099154472351,0,23,67d8a_00336
-4687.6474609375,76.69298553466797,-4283.535568847657,-937.232666015625,-10312.3359375,False,,,24,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-10,1623079090,0.20200324058532715,13.242994785308838,49814,LOGGI004112,192.168.15.44,13.242994785308838,0,24,67d8a_00336
-4678.0908203125,76.69298553466797,-4356.961888427734,-937.232666015625,-17513.1640625,False,,,25,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-10,1623079090,0.18031001091003418,13.423304796218872,49814,LOGGI004112,192.168.15.44,13.423304796218872,0,25,67d8a_00336
-4668.953125,76.69298553466797,-4443.211818847656,-937.232666015625,-17513.1640625,False,,,26,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-10,1623079090,0.27930641174316406,13.702611207962036,49814,LOGGI004112,192.168.15.44,13.702611207962036,0,26,67d8a_00336
-4659.87890625,76.69298553466797,-4615.017307128906,-937.232666015625,-17513.1640625,False,,,27,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-11,1623079091,0.21991467475891113,13.922525882720947,49814,LOGGI004112,192.168.15.44,13.922525882720947,0,27,67d8a_00336
-4650.31005859375,76.69298553466797,-4767.4874609375,-937.232666015625,-17513.1640625,False,,,28,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-11,1623079091,0.23717236518859863,14.159698247909546,49814,LOGGI004112,192.168.15.44,14.159698247909546,0,28,67d8a_00336
-4641.1171875,76.69298553466797,-4927.533641357422,-937.232666015625,-17513.1640625,False,,,29,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-11,1623079091,0.2187025547027588,14.378400802612305,49814,LOGGI004112,192.168.15.44,14.378400802612305,0,29,67d8a_00336
-4632.04931640625,76.69298553466797,-5047.807751464844,-937.232666015625,-17513.1640625,False,,,30,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-11,1623079091,0.2212505340576172,14.599651336669922,49814,LOGGI004112,192.168.15.44,14.599651336669922,0,30,67d8a_00336
-4623.04345703125,76.69298553466797,-5142.910295410156,-937.232666015625,-17513.1640625,False,,,31,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-12,1623079092,0.23397517204284668,14.833626508712769,49814,LOGGI004112,192.168.15.44,14.833626508712769,0,31,67d8a_00336
-4614.09716796875,76.69298553466797,-5175.384128417969,-1452.30517578125,-17513.1640625,False,,,32,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-12,1623079092,0.33679914474487305,15.170425653457642,49814,LOGGI004112,192.168.15.44,15.170425653457642,0,32,67d8a_00336
-4605.8203125,76.69298553466797,-5131.790040283203,-1172.6279296875,-17513.1640625,False,,,33,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-12,1623079092,0.2567908763885498,15.427216529846191,49814,LOGGI004112,192.168.15.44,15.427216529846191,0,33,67d8a_00336
-4596.61083984375,76.69298553466797,-5240.1553088378905,-1124.739013671875,-17513.1640625,False,,,34,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-12,1623079092,0.2099299430847168,15.637146472930908,49814,LOGGI004112,192.168.15.44,15.637146472930908,0,34,67d8a_00336
-4587.72119140625,76.69298553466797,-5237.022568359375,-1124.739013671875,-14355.125,False,,,35,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-13,1623079093,0.22069048881530762,15.857836961746216,49814,LOGGI004112,192.168.15.44,15.857836961746216,0,35,67d8a_00336
-4578.73681640625,76.69298553466797,-5268.989914550782,-1124.739013671875,-14355.125,False,,,36,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-13,1623079093,0.2274761199951172,16.085313081741333,49814,LOGGI004112,192.168.15.44,16.085313081741333,0,36,67d8a_00336
-4570.27880859375,76.69298553466797,-5346.248723144531,-1124.739013671875,-14355.125,False,,,37,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-13,1623079093,0.21712708473205566,16.30244016647339,49814,LOGGI004112,192.168.15.44,16.30244016647339,0,37,67d8a_00336
-4561.44970703125,76.69298553466797,-5126.6393359375,-1124.739013671875,-14355.125,False,,,38,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-13,1623079093,0.27898526191711426,16.581425428390503,49814,LOGGI004112,192.168.15.44,16.581425428390503,0,38,67d8a_00336
-4552.82470703125,76.69298553466797,-4989.624123535156,-1124.739013671875,-14355.125,False,,,39,cfef0e99653045a9bded226f5b7d7060,2021-06-07_12-18-14,1623079094,0.22112345695495605,16.80254888534546,49814,LOGGI004112,192.168.15.44,16.80254888534546,0,39,67d8a_00336
