true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-263.6920166015625,73.0070571899414,-222.18976939808238,0.0,-385.99627685546875,False,,,1,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-43,1623073603,7.324823617935181,7.324823617935181,27933,LOGGI004112,192.168.15.44,7.324823617935181,0,1,67d8a_00160
-261.7904357910156,73.0070571899414,-271.8153504871187,0.0,-484.0325012207031,False,,,2,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-43,1623073603,0.24918699264526367,7.574010610580444,27933,LOGGI004112,192.168.15.44,7.574010610580444,0,2,67d8a_00160
-259.8414001464844,73.0070571899414,-270.5281239171182,0.0,-496.44976806640625,False,,,3,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-44,1623073604,0.23331928253173828,7.807329893112183,27933,LOGGI004112,192.168.15.44,7.807329893112183,0,3,67d8a_00160
-258.0867004394531,73.0070571899414,-267.75339080066215,0.0,-499.06988525390625,False,,,4,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-44,1623073604,0.2143421173095703,8.021672010421753,27933,LOGGI004112,192.168.15.44,8.021672010421753,0,4,67d8a_00160
-256.25823974609375,73.0070571899414,-264.85788951200595,0.0,-537.7102661132812,False,,,5,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-44,1623073604,0.21579980850219727,8.23747181892395,27933,LOGGI004112,192.168.15.44,8.23747181892395,0,5,67d8a_00160
-254.5325469970703,73.0070571899414,-267.0473427694352,0.0,-537.7102661132812,False,,,6,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-44,1623073604,0.2130444049835205,8.45051622390747,27933,LOGGI004112,192.168.15.44,8.45051622390747,0,6,67d8a_00160
-252.75389099121094,73.0070571899414,-276.64475712306063,0.0,-537.7102661132812,False,,,7,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-45,1623073605,0.2227191925048828,8.673235416412354,27933,LOGGI004112,192.168.15.44,8.673235416412354,0,7,67d8a_00160
-251.18023681640625,73.0070571899414,-266.6159267661012,0.0,-537.7102661132812,False,,,8,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-45,1623073605,0.21855688095092773,8.891792297363281,27933,LOGGI004112,192.168.15.44,8.891792297363281,0,8,67d8a_00160
-249.7122039794922,73.0070571899414,-267.7967074886783,0.0,-537.7102661132812,False,,,9,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-45,1623073605,0.21536779403686523,9.107160091400146,27933,LOGGI004112,192.168.15.44,9.107160091400146,0,9,67d8a_00160
-248.1923065185547,73.0070571899414,-265.31107147216795,-102.0108642578125,-537.7102661132812,False,,,10,a7ff5dc78eaa43fd96467b7a81287470,2021-06-07_10-46-45,1623073605,0.2179882526397705,9.325148344039917,27933,LOGGI004112,192.168.15.44,9.325148344039917,0,10,67d8a_00160
