true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-204.86573791503906,62.068275451660156,-198.9525507146662,0.0,-473.4327697753906,False,,,1,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-50,1623072590,7.564376592636108,7.564376592636108,24046,LOGGI004112,192.168.15.44,7.564376592636108,0,1,67d8a_00128
-203.5420379638672,62.068275451660156,-226.64385332380022,0.0,-568.0654907226562,False,,,2,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-50,1623072590,0.2388296127319336,7.803206205368042,24046,LOGGI004112,192.168.15.44,7.803206205368042,0,2,67d8a_00128
-202.43162536621094,62.068275451660156,-218.56351544780117,0.0,-568.0654907226562,False,,,3,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-50,1623072590,0.2410118579864502,8.044218063354492,24046,LOGGI004112,192.168.15.44,8.044218063354492,0,3,67d8a_00128
-201.2191925048828,62.068275451660156,-212.59355665997762,0.0,-568.0654907226562,False,,,4,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-51,1623072591,0.24691224098205566,8.291130304336548,24046,LOGGI004112,192.168.15.44,8.291130304336548,0,4,67d8a_00128
-200.05580139160156,62.068275451660156,-207.17033909816368,0.0,-568.0654907226562,False,,,5,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-51,1623072591,0.34070754051208496,8.631837844848633,24046,LOGGI004112,192.168.15.44,8.631837844848633,0,5,67d8a_00128
-198.84051513671875,62.068275451660156,-203.43003882736457,0.0,-568.0654907226562,False,,,6,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-51,1623072591,0.32489609718322754,8.95673394203186,24046,LOGGI004112,192.168.15.44,8.95673394203186,0,6,67d8a_00128
-197.7238006591797,62.068275451660156,-198.93999868043713,0.0,-568.0654907226562,False,,,7,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-52,1623072592,0.27480459213256836,9.231538534164429,24046,LOGGI004112,192.168.15.44,9.231538534164429,0,7,67d8a_00128
-196.5742645263672,62.068275451660156,-195.7530721028646,0.0,-568.0654907226562,False,,,8,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-52,1623072592,0.3109900951385498,9.542528629302979,24046,LOGGI004112,192.168.15.44,9.542528629302979,0,8,67d8a_00128
-195.5342559814453,62.068275451660156,-194.37688387357272,0.0,-568.0654907226562,False,,,9,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-52,1623072592,0.20954680442810059,9.752075433731079,24046,LOGGI004112,192.168.15.44,9.752075433731079,0,9,67d8a_00128
-194.48155212402344,62.068275451660156,-195.36307220458986,-70.17582702636719,-568.0654907226562,False,,,10,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-52,1623072592,0.23151803016662598,9.983593463897705,24046,LOGGI004112,192.168.15.44,9.983593463897705,0,10,67d8a_00128
-193.4561004638672,62.068275451660156,-193.07383674621582,-70.17582702636719,-568.0654907226562,False,,,11,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-53,1623072593,0.24344444274902344,10.227037906646729,24046,LOGGI004112,192.168.15.44,10.227037906646729,0,11,67d8a_00128
-192.38070678710938,62.068275451660156,-188.18934074401855,-70.17582702636719,-519.8435668945312,False,,,12,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-53,1623072593,0.23372483253479004,10.460762739181519,24046,LOGGI004112,192.168.15.44,10.460762739181519,0,12,67d8a_00128
-191.45272827148438,62.068275451660156,-184.0073794555664,-70.17582702636719,-519.8435668945312,False,,,13,5a1e45b2a4544bb7a72d0e7e44428f6b,2021-06-07_10-29-53,1623072593,0.3820958137512207,10.84285855293274,24046,LOGGI004112,192.168.15.44,10.84285855293274,0,13,67d8a_00128
