true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-108.39290618896484,71.25199890136719,-99.54670160466975,0.0,-246.47137451171875,False,,,1,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-32,1623079592,7.627527475357056,7.627527475357056,51701,LOGGI004112,192.168.15.44,7.627527475357056,0,1,67d8a_00351
-104.95036315917969,71.25199890136719,-109.46619342622303,0.0,-246.47137451171875,False,,,2,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-33,1623079593,0.22893691062927246,7.856464385986328,51701,LOGGI004112,192.168.15.44,7.856464385986328,0,2,67d8a_00351
-102.19579315185547,71.25199890136719,-108.67177212622857,0.0,-262.7511901855469,False,,,3,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-33,1623079593,0.3748183250427246,8.231282711029053,51701,LOGGI004112,192.168.15.44,8.231282711029053,0,3,67d8a_00351
-100.21049499511719,71.25199890136719,-103.43244180446717,0.0,-262.7511901855469,False,,,4,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-33,1623079593,0.22448968887329102,8.455772399902344,51701,LOGGI004112,192.168.15.44,8.455772399902344,0,4,67d8a_00351
-98.8541259765625,71.25199890136719,-100.83460168277516,0.0,-262.7511901855469,False,,,5,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-33,1623079593,0.16706395149230957,8.622836351394653,51701,LOGGI004112,192.168.15.44,8.622836351394653,0,5,67d8a_00351
-97.6107406616211,71.25199890136719,-102.46003135305936,0.0,-262.7511901855469,False,,,6,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-34,1623079594,0.1981337070465088,8.820970058441162,51701,LOGGI004112,192.168.15.44,8.820970058441162,0,6,67d8a_00351
-96.51869201660156,71.25199890136719,-100.21147999293368,0.0,-262.7511901855469,False,,,7,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-34,1623079594,0.19933533668518066,9.020305395126343,51701,LOGGI004112,192.168.15.44,9.020305395126343,0,7,67d8a_00351
-95.70348358154297,71.25199890136719,-100.05494704069915,0.0,-262.7511901855469,False,,,8,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-34,1623079594,0.23411226272583008,9.254417657852173,51701,LOGGI004112,192.168.15.44,9.254417657852173,0,8,67d8a_00351
-94.87850952148438,71.25199890136719,-101.72143961309077,0.0,-262.7511901855469,False,,,9,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-34,1623079594,0.22576904296875,9.480186700820923,51701,LOGGI004112,192.168.15.44,9.480186700820923,0,9,67d8a_00351
-94.13213348388672,71.25199890136719,-101.66717346191406,-49.27679443359375,-262.7511901855469,False,,,10,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-34,1623079594,0.20968055725097656,9.6898672580719,51701,LOGGI004112,192.168.15.44,9.6898672580719,0,10,67d8a_00351
-93.52397155761719,71.25199890136719,-99.73456428527832,-36.77424621582031,-262.7511901855469,False,,,11,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-35,1623079595,0.21118402481079102,9.90105128288269,51701,LOGGI004112,192.168.15.44,9.90105128288269,0,11,67d8a_00351
-92.95465087890625,71.25199890136719,-100.47905158996582,-36.77424621582031,-262.7511901855469,False,,,12,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-35,1623079595,0.21912837028503418,10.120179653167725,51701,LOGGI004112,192.168.15.44,10.120179653167725,0,12,67d8a_00351
-92.46472930908203,71.25199890136719,-99.91328140258788,-36.77424621582031,-249.15542602539062,False,,,13,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-35,1623079595,0.34059906005859375,10.460778713226318,51701,LOGGI004112,192.168.15.44,10.460778713226318,0,13,67d8a_00351
-91.9695816040039,71.25199890136719,-101.5322968673706,-36.77424621582031,-249.15542602539062,False,,,14,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-36,1623079596,0.29915642738342285,10.759935140609741,51701,LOGGI004112,192.168.15.44,10.759935140609741,0,14,67d8a_00351
-91.47162628173828,71.25199890136719,-102.44548393249512,-36.77424621582031,-249.15542602539062,False,,,15,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-36,1623079596,0.23351526260375977,10.993450403213501,51701,LOGGI004112,192.168.15.44,10.993450403213501,0,15,67d8a_00351
-91.09452819824219,71.25199890136719,-99.32208080291748,-36.77424621582031,-249.15542602539062,False,,,16,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-36,1623079596,0.2207334041595459,11.214183807373047,51701,LOGGI004112,192.168.15.44,11.214183807373047,0,16,67d8a_00351
-90.72936248779297,71.25199890136719,-100.54126152038575,-36.77424621582031,-249.15542602539062,False,,,17,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-36,1623079596,0.22622418403625488,11.440407991409302,51701,LOGGI004112,192.168.15.44,11.440407991409302,0,17,67d8a_00351
-90.29331970214844,71.25199890136719,-99.201127243042,-36.77424621582031,-249.15542602539062,False,,,18,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-37,1623079597,0.37030768394470215,11.810715675354004,51701,LOGGI004112,192.168.15.44,11.810715675354004,0,18,67d8a_00351
-89.95518493652344,71.25199890136719,-96.47569763183594,-36.77424621582031,-249.15542602539062,False,,,19,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-37,1623079597,0.3277463912963867,12.13846206665039,51701,LOGGI004112,192.168.15.44,12.13846206665039,0,19,67d8a_00351
-89.6103744506836,71.25199890136719,-97.7932975769043,-36.77424621582031,-249.15542602539062,False,,,20,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-37,1623079597,0.24272799491882324,12.381190061569214,51701,LOGGI004112,192.168.15.44,12.381190061569214,0,20,67d8a_00351
-89.30621337890625,71.25199890136719,-97.33281688690185,-44.033241271972656,-249.15542602539062,False,,,21,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-38,1623079598,0.27182602882385254,12.653016090393066,51701,LOGGI004112,192.168.15.44,12.653016090393066,0,21,67d8a_00351
-88.99573516845703,71.25199890136719,-94.99051708221435,-44.033241271972656,-204.18479919433594,False,,,22,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-38,1623079598,0.21869230270385742,12.871708393096924,51701,LOGGI004112,192.168.15.44,12.871708393096924,0,22,67d8a_00351
-88.69499969482422,71.25199890136719,-93.80231616973877,-44.033241271972656,-204.18479919433594,False,,,23,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-38,1623079598,0.21101069450378418,13.082719087600708,51701,LOGGI004112,192.168.15.44,13.082719087600708,0,23,67d8a_00351
-88.41238403320312,71.25199890136719,-90.10006061553955,-40.805152893066406,-204.18479919433594,False,,,24,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-38,1623079598,0.2122039794921875,13.294923067092896,51701,LOGGI004112,192.168.15.44,13.294923067092896,0,24,67d8a_00351
-88.16615295410156,71.25199890136719,-89.8007299041748,-40.805152893066406,-204.18479919433594,False,,,25,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-39,1623079599,0.21743464469909668,13.512357711791992,51701,LOGGI004112,192.168.15.44,13.512357711791992,0,25,67d8a_00351
-87.9100570678711,71.25199890136719,-89.71426136016845,-40.805152893066406,-204.18479919433594,False,,,26,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-39,1623079599,0.21793746948242188,13.730295181274414,51701,LOGGI004112,192.168.15.44,13.730295181274414,0,26,67d8a_00351
-87.64898681640625,71.25199890136719,-90.98904788970947,-40.805152893066406,-204.18479919433594,False,,,27,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-39,1623079599,0.21109271049499512,13.94138789176941,51701,LOGGI004112,192.168.15.44,13.94138789176941,0,27,67d8a_00351
-87.383544921875,71.25199890136719,-90.59349369049072,-39.41496276855469,-204.18479919433594,False,,,28,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-39,1623079599,0.2729513645172119,14.214339256286621,51701,LOGGI004112,192.168.15.44,14.214339256286621,0,28,67d8a_00351
-87.08489990234375,71.25199890136719,-91.02867546081544,-39.41496276855469,-204.18479919433594,False,,,29,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-39,1623079599,0.2201857566833496,14.43452501296997,51701,LOGGI004112,192.168.15.44,14.43452501296997,0,29,67d8a_00351
-86.805908203125,71.25199890136719,-90.01118404388427,-39.41496276855469,-204.18479919433594,False,,,30,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-40,1623079600,0.27997660636901855,14.71450161933899,51701,LOGGI004112,192.168.15.44,14.71450161933899,0,30,67d8a_00351
-86.60124969482422,71.25199890136719,-88.39327781677247,-39.41496276855469,-204.18479919433594,False,,,31,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-40,1623079600,0.27863216400146484,14.993133783340454,51701,LOGGI004112,192.168.15.44,14.993133783340454,0,31,67d8a_00351
-86.37645721435547,71.25199890136719,-85.49711452484131,-39.41496276855469,-189.01248168945312,False,,,32,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-40,1623079600,0.30841779708862305,15.301551580429077,51701,LOGGI004112,192.168.15.44,15.301551580429077,0,32,67d8a_00351
-86.15229797363281,71.25199890136719,-85.34906597137451,-39.41496276855469,-189.01248168945312,False,,,33,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-41,1623079601,0.18203043937683105,15.483582019805908,51701,LOGGI004112,192.168.15.44,15.483582019805908,0,33,67d8a_00351
-85.97090148925781,71.25199890136719,-86.76177417755127,-39.41496276855469,-189.01248168945312,False,,,34,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-41,1623079601,0.17125773429870605,15.654839754104614,51701,LOGGI004112,192.168.15.44,15.654839754104614,0,34,67d8a_00351
-85.73283386230469,71.25199890136719,-86.28601669311523,-39.41496276855469,-189.01248168945312,False,,,35,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-41,1623079601,0.1709299087524414,15.825769662857056,51701,LOGGI004112,192.168.15.44,15.825769662857056,0,35,67d8a_00351
-85.5504150390625,71.25199890136719,-86.67329685211182,-39.41496276855469,-189.01248168945312,False,,,36,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-41,1623079601,0.21818113327026367,16.04395079612732,51701,LOGGI004112,192.168.15.44,16.04395079612732,0,36,67d8a_00351
-85.3724365234375,71.25199890136719,-85.06909755706788,-39.41496276855469,-168.79949951171875,False,,,37,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-41,1623079601,0.22046160697937012,16.26441240310669,51701,LOGGI004112,192.168.15.44,16.26441240310669,0,37,67d8a_00351
-85.20100402832031,71.25199890136719,-85.18651531219483,-40.57379150390625,-168.79949951171875,False,,,38,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-42,1623079602,0.22966694831848145,16.49407935142517,51701,LOGGI004112,192.168.15.44,16.49407935142517,0,38,67d8a_00351
-85.01883697509766,71.25199890136719,-84.93139530181885,-40.57379150390625,-154.9422607421875,False,,,39,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-42,1623079602,0.21920180320739746,16.71328115463257,51701,LOGGI004112,192.168.15.44,16.71328115463257,0,39,67d8a_00351
-84.83678436279297,71.25199890136719,-83.02048439025879,-31.06446075439453,-170.78341674804688,False,,,40,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-42,1623079602,0.20972967147827148,16.92301082611084,51701,LOGGI004112,192.168.15.44,16.92301082611084,0,40,67d8a_00351
-84.66960906982422,71.25199890136719,-84.21036014556884,-31.06446075439453,-170.78341674804688,False,,,41,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-42,1623079602,0.31941890716552734,17.242429733276367,51701,LOGGI004112,192.168.15.44,17.242429733276367,0,41,67d8a_00351
-84.49264526367188,71.25199890136719,-85.71102882385254,-31.06446075439453,-171.80514526367188,False,,,42,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-43,1623079603,0.2208852767944336,17.4633150100708,51701,LOGGI004112,192.168.15.44,17.4633150100708,0,42,67d8a_00351
-84.32231903076172,71.25199890136719,-84.60665950775146,-31.06446075439453,-171.80514526367188,False,,,43,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-43,1623079603,0.20488524436950684,17.668200254440308,51701,LOGGI004112,192.168.15.44,17.668200254440308,0,43,67d8a_00351
-84.16355895996094,71.25199890136719,-85.92340724945069,-31.06446075439453,-171.80514526367188,False,,,44,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-43,1623079603,0.23861002922058105,17.90681028366089,51701,LOGGI004112,192.168.15.44,17.90681028366089,0,44,67d8a_00351
-84.03192138671875,71.25199890136719,-84.64108348846436,-31.06446075439453,-171.80514526367188,False,,,45,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-43,1623079603,0.24054861068725586,18.147358894348145,51701,LOGGI004112,192.168.15.44,18.147358894348145,0,45,67d8a_00351
-83.89676666259766,71.25199890136719,-84.4047459411621,-31.06446075439453,-171.80514526367188,False,,,46,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-44,1623079604,0.20773720741271973,18.355096101760864,51701,LOGGI004112,192.168.15.44,18.355096101760864,0,46,67d8a_00351
-83.75743865966797,71.25199890136719,-82.8760029220581,-31.06446075439453,-171.80514526367188,False,,,47,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-44,1623079604,0.32138562202453613,18.6764817237854,51701,LOGGI004112,192.168.15.44,18.6764817237854,0,47,67d8a_00351
-83.61344146728516,71.25199890136719,-82.80537933349609,-31.06446075439453,-171.80514526367188,False,,,48,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-44,1623079604,0.23505520820617676,18.911536931991577,51701,LOGGI004112,192.168.15.44,18.911536931991577,0,48,67d8a_00351
-83.46967315673828,71.25199890136719,-80.7225617980957,-31.06446075439453,-171.80514526367188,False,,,49,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-44,1623079604,0.22866559028625488,19.140202522277832,51701,LOGGI004112,192.168.15.44,19.140202522277832,0,49,67d8a_00351
-83.35038757324219,71.25199890136719,-80.12692665100097,-35.2625732421875,-171.80514526367188,False,,,50,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-45,1623079605,0.23000550270080566,19.370208024978638,51701,LOGGI004112,192.168.15.44,19.370208024978638,0,50,67d8a_00351
-83.19435119628906,71.25199890136719,-79.68586715698243,-35.2625732421875,-171.80514526367188,False,,,51,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-45,1623079605,0.2454512119293213,19.61565923690796,51701,LOGGI004112,192.168.15.44,19.61565923690796,0,51,67d8a_00351
-83.05908966064453,71.25199890136719,-78.53865257263183,-35.2625732421875,-153.7816162109375,False,,,52,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-45,1623079605,0.22856473922729492,19.844223976135254,51701,LOGGI004112,192.168.15.44,19.844223976135254,0,52,67d8a_00351
-82.93116760253906,71.25199890136719,-78.51953536987304,-35.2625732421875,-153.7816162109375,False,,,53,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-45,1623079605,0.2647991180419922,20.109023094177246,51701,LOGGI004112,192.168.15.44,20.109023094177246,0,53,67d8a_00351
-82.80630493164062,71.25199890136719,-78.13520980834961,-35.2625732421875,-153.7816162109375,False,,,54,0e3c09999fdb4e9ca0135b0c3a77522f,2021-06-07_12-26-46,1623079606,0.22957324981689453,20.33859634399414,51701,LOGGI004112,192.168.15.44,20.33859634399414,0,54,67d8a_00351
