true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-209.22413635253906,71.25199890136719,-208.90030739524147,0.0,-329.12908935546875,False,,,1,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-16,1623071536,7.228554725646973,7.228554725646973,19791,LOGGI004112,192.168.15.44,7.228554725646973,0,1,67d8a_00091
-208.17636108398438,71.25199890136719,-203.05176980154855,0.0,-329.12908935546875,False,,,2,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-16,1623071536,0.17890667915344238,7.407461404800415,19791,LOGGI004112,192.168.15.44,7.407461404800415,0,2,67d8a_00091
-207.16555786132812,71.25199890136719,-203.23738073533582,0.0,-335.991455078125,False,,,3,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-17,1623071537,0.1829848289489746,7.59044623374939,19791,LOGGI004112,192.168.15.44,7.59044623374939,0,3,67d8a_00091
-206.19137573242188,71.25199890136719,-224.49907126077792,0.0,-524.5213012695312,False,,,4,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-17,1623071537,0.14839673042297363,7.738842964172363,19791,LOGGI004112,192.168.15.44,7.738842964172363,0,4,67d8a_00091
-205.24264526367188,71.25199890136719,-221.3920938828412,0.0,-524.5213012695312,False,,,5,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-17,1623071537,0.18018198013305664,7.91902494430542,19791,LOGGI004112,192.168.15.44,7.91902494430542,0,5,67d8a_00091
-204.27720642089844,71.25199890136719,-220.90488571417137,0.0,-533.2232055664062,False,,,6,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-17,1623071537,0.2265007495880127,8.145525693893433,19791,LOGGI004112,192.168.15.44,8.145525693893433,0,6,67d8a_00091
-203.3540802001953,71.25199890136719,-215.5319609306228,0.0,-533.2232055664062,False,,,7,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-17,1623071537,0.22372198104858398,8.369247674942017,19791,LOGGI004112,192.168.15.44,8.369247674942017,0,7,67d8a_00091
-202.454833984375,71.25199890136719,-218.77163441975912,0.0,-548.9199829101562,False,,,8,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-18,1623071538,0.29115724563598633,8.660404920578003,19791,LOGGI004112,192.168.15.44,8.660404920578003,0,8,67d8a_00091
-201.56044006347656,71.25199890136719,-217.19991252186534,0.0,-548.9199829101562,False,,,9,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-18,1623071538,0.29940199851989746,8.9598069190979,19791,LOGGI004112,192.168.15.44,8.9598069190979,0,9,67d8a_00091
-200.67466735839844,71.25199890136719,-219.43105964660646,-63.59367370605469,-548.9199829101562,False,,,10,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-18,1623071538,0.30748987197875977,9.26729679107666,19791,LOGGI004112,192.168.15.44,9.26729679107666,0,10,67d8a_00091
-199.83609008789062,71.25199890136719,-214.3678379058838,-63.59367370605469,-548.9199829101562,False,,,11,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-18,1623071538,0.2260270118713379,9.493323802947998,19791,LOGGI004112,192.168.15.44,9.493323802947998,0,11,67d8a_00091
-198.98257446289062,71.25199890136719,-214.27197174072265,-63.59367370605469,-548.9199829101562,False,,,12,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-19,1623071539,0.23505592346191406,9.728379726409912,19791,LOGGI004112,192.168.15.44,9.728379726409912,0,12,67d8a_00091
-198.17018127441406,71.25199890136719,-214.99460929870605,-63.59367370605469,-548.9199829101562,False,,,13,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-19,1623071539,0.2339339256286621,9.962313652038574,19791,LOGGI004112,192.168.15.44,9.962313652038574,0,13,67d8a_00091
-197.40264892578125,71.25199890136719,-203.60528999328614,-63.59367370605469,-548.9199829101562,False,,,14,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-19,1623071539,0.2422494888305664,10.20456314086914,19791,LOGGI004112,192.168.15.44,10.20456314086914,0,14,67d8a_00091
-196.63772583007812,71.25199890136719,-202.9040601348877,-63.59367370605469,-548.9199829101562,False,,,15,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-19,1623071539,0.21355199813842773,10.418115139007568,19791,LOGGI004112,192.168.15.44,10.418115139007568,0,15,67d8a_00091
-195.86380004882812,71.25199890136719,-200.43416191101073,-63.59367370605469,-548.9199829101562,False,,,16,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-20,1623071540,0.24111413955688477,10.659229278564453,19791,LOGGI004112,192.168.15.44,10.659229278564453,0,16,67d8a_00091
-195.10943603515625,71.25199890136719,-204.74168655395508,-63.59367370605469,-633.6895751953125,False,,,17,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-20,1623071540,0.2240762710571289,10.883305549621582,19791,LOGGI004112,192.168.15.44,10.883305549621582,0,17,67d8a_00091
-194.35513305664062,71.25199890136719,-200.02092658996582,-91.14309692382812,-633.6895751953125,False,,,18,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-20,1623071540,0.21840429306030273,11.101709842681885,19791,LOGGI004112,192.168.15.44,11.101709842681885,0,18,67d8a_00091
-193.6246795654297,71.25199890136719,-199.5726291656494,-91.14309692382812,-633.6895751953125,False,,,19,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-20,1623071540,0.22231197357177734,11.324021816253662,19791,LOGGI004112,192.168.15.44,11.324021816253662,0,19,67d8a_00091
-192.9369354248047,71.25199890136719,-201.99074562072755,-76.85861206054688,-633.6895751953125,False,,,20,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-21,1623071541,0.2248668670654297,11.548888683319092,19791,LOGGI004112,192.168.15.44,11.548888683319092,0,20,67d8a_00091
-192.24862670898438,71.25199890136719,-201.9113496398926,-76.85861206054688,-633.6895751953125,False,,,21,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-21,1623071541,0.22318649291992188,11.772075176239014,19791,LOGGI004112,192.168.15.44,11.772075176239014,0,21,67d8a_00091
-191.57571411132812,71.25199890136719,-202.16435180664064,-76.85861206054688,-633.6895751953125,False,,,22,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-21,1623071541,0.22186541557312012,11.993940591812134,19791,LOGGI004112,192.168.15.44,11.993940591812134,0,22,67d8a_00091
-190.87954711914062,71.25199890136719,-202.06020706176758,-76.85861206054688,-633.6895751953125,False,,,23,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-21,1623071541,0.1868305206298828,12.180771112442017,19791,LOGGI004112,192.168.15.44,12.180771112442017,0,23,67d8a_00091
-190.20654296875,71.25199890136719,-204.4412321472168,-76.85861206054688,-633.6895751953125,False,,,24,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-22,1623071542,0.2569618225097656,12.437732934951782,19791,LOGGI004112,192.168.15.44,12.437732934951782,0,24,67d8a_00091
-189.53750610351562,71.25199890136719,-203.1877813720703,-76.85861206054688,-633.6895751953125,False,,,25,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-22,1623071542,0.22607135772705078,12.663804292678833,19791,LOGGI004112,192.168.15.44,12.663804292678833,0,25,67d8a_00091
-188.901123046875,71.25199890136719,-201.70200645446778,-76.85861206054688,-633.6895751953125,False,,,26,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-22,1623071542,0.22809553146362305,12.891899824142456,19791,LOGGI004112,192.168.15.44,12.891899824142456,0,26,67d8a_00091
-188.31686401367188,71.25199890136719,-196.5985842895508,-76.85861206054688,-487.715576171875,False,,,27,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-22,1623071542,0.21747612953186035,13.109375953674316,19791,LOGGI004112,192.168.15.44,13.109375953674316,0,27,67d8a_00091
-187.69261169433594,71.25199890136719,-195.9705377960205,-76.85861206054688,-487.715576171875,False,,,28,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-22,1623071542,0.23431992530822754,13.343695878982544,19791,LOGGI004112,192.168.15.44,13.343695878982544,0,28,67d8a_00091
-187.07461547851562,71.25199890136719,-192.38275302886962,-58.20627975463867,-487.715576171875,False,,,29,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-23,1623071543,0.23414134979248047,13.577837228775024,19791,LOGGI004112,192.168.15.44,13.577837228775024,0,29,67d8a_00091
-186.4829864501953,71.25199890136719,-186.0982481765747,-58.20627975463867,-423.4740295410156,False,,,30,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-23,1623071543,0.23398399353027344,13.811821222305298,19791,LOGGI004112,192.168.15.44,13.811821222305298,0,30,67d8a_00091
-185.8965301513672,71.25199890136719,-184.75762912750244,-58.20627975463867,-423.4740295410156,False,,,31,13f6a13aebc042dbbadecd7cdc299406,2021-06-07_10-12-23,1623071543,0.24113774299621582,14.052958965301514,19791,LOGGI004112,192.168.15.44,14.052958965301514,0,31,67d8a_00091
