true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1666.30859375,-173.83181762695312,-1874.6885104709202,0.0,-3967.965576171875,190.2389373779297,False,,,17,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-18,1623531198,0.2124629020690918,9.518279552459717,191690,LOGGI004112,192.168.15.44,9.518279552459717,0,17,58b1f_00175
-1637.689697265625,-173.83181762695312,-1850.2641151829769,0.0,-3967.965576171875,179.42491149902344,False,,,18,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-18,1623531198,0.2038276195526123,9.722107172012329,191690,LOGGI004112,192.168.15.44,9.722107172012329,0,18,58b1f_00175
-1632.345703125,-173.83181762695312,-1878.4456970214844,0.0,-3967.965576171875,160.6823272705078,False,,,19,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-19,1623531199,0.3066434860229492,10.028750658035278,191690,LOGGI004112,192.168.15.44,10.028750658035278,0,19,58b1f_00175
-1624.4468994140625,-173.83181762695312,-1892.9573393322173,0.0,-3967.965576171875,167.6236572265625,False,,,20,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-19,1623531199,0.2718329429626465,10.300583600997925,191690,LOGGI004112,192.168.15.44,10.300583600997925,0,20,58b1f_00175
-1620.48583984375,-173.83181762695312,-1874.728554465554,0.0,-3967.965576171875,175.7699432373047,False,,,21,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-19,1623531199,0.21318554878234863,10.513769149780273,191690,LOGGI004112,192.168.15.44,10.513769149780273,0,21,58b1f_00175
-1606.4625244140625,-173.83181762695312,-1872.7403246008832,0.0,-3967.965576171875,164.1969451904297,False,,,22,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-19,1623531199,0.2036285400390625,10.717397689819336,191690,LOGGI004112,192.168.15.44,10.717397689819336,0,22,58b1f_00175
-1593.603271484375,-173.83181762695312,-1854.3333485921223,0.0,-3967.965576171875,174.07290649414062,False,,,23,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-20,1623531200,0.20564603805541992,10.923043727874756,191690,LOGGI004112,192.168.15.44,10.923043727874756,0,23,58b1f_00175
-1597.9410400390625,-173.83181762695312,-1850.7956201171876,0.0,-3967.965576171875,203.97390747070312,False,,,24,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-20,1623531200,0.21094536781311035,11.133989095687866,191690,LOGGI004112,192.168.15.44,11.133989095687866,0,24,58b1f_00175
-1593.6553955078125,-173.83181762695312,-1850.3087205153245,0.0,-3967.965576171875,152.157958984375,False,,,25,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-20,1623531200,0.20289301872253418,11.3368821144104,191690,LOGGI004112,192.168.15.44,11.3368821144104,0,25,58b1f_00175
-1576.049560546875,-173.83181762695312,-1829.3786847149884,0.0,-3967.965576171875,153.44276428222656,False,,,26,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-20,1623531200,0.21810436248779297,11.554986476898193,191690,LOGGI004112,192.168.15.44,11.554986476898193,0,26,58b1f_00175
-1561.4847412109375,-173.83181762695312,-1817.2249058314733,0.0,-3967.965576171875,134.76638793945312,False,,,27,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-21,1623531201,0.20055103302001953,11.755537509918213,191690,LOGGI004112,192.168.15.44,11.755537509918213,0,27,58b1f_00175
-1564.4139404296875,-173.83181762695312,-1808.8957393251617,0.0,-3967.965576171875,141.131103515625,False,,,28,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-21,1623531201,0.20400476455688477,11.959542274475098,191690,LOGGI004112,192.168.15.44,11.959542274475098,0,28,58b1f_00175
-1560.0537109375,-173.83181762695312,-1822.174003092448,0.0,-3967.965576171875,145.66213989257812,False,,,29,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-21,1623531201,0.2505156993865967,12.210057973861694,191690,LOGGI004112,192.168.15.44,12.210057973861694,0,29,58b1f_00175
-1556.8199462890625,-173.83181762695312,-1795.5698754095263,0.0,-3967.965576171875,142.33433532714844,False,,,30,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-21,1623531201,0.2071530818939209,12.417211055755615,191690,LOGGI004112,192.168.15.44,12.417211055755615,0,30,58b1f_00175
-1557.4921875,-173.83181762695312,-1764.3566265106201,0.0,-3967.965576171875,118.31824493408203,False,,,31,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-21,1623531201,0.21167731285095215,12.628888368606567,191690,LOGGI004112,192.168.15.44,12.628888368606567,0,31,58b1f_00175
-1528.5057373046875,-173.83181762695312,-1749.365361993963,0.0,-3967.965576171875,152.26109313964844,False,,,32,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-22,1623531202,0.20503759384155273,12.83392596244812,191690,LOGGI004112,192.168.15.44,12.83392596244812,0,32,58b1f_00175
-1524.66064453125,-173.83181762695312,-1747.0997116986443,0.0,-3967.965576171875,161.94447326660156,False,,,33,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-22,1623531202,0.20582056045532227,13.039746522903442,191690,LOGGI004112,192.168.15.44,13.039746522903442,0,33,58b1f_00175
-1520.86279296875,-173.83181762695312,-1735.942994907924,0.0,-3967.965576171875,183.87054443359375,False,,,34,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-22,1623531202,0.36023926734924316,13.399985790252686,191690,LOGGI004112,192.168.15.44,13.399985790252686,0,34,58b1f_00175
-1518.2608642578125,-173.83181762695312,-1731.5559811062283,0.0,-3967.965576171875,129.32958984375,False,,,35,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-23,1623531203,0.2431502342224121,13.643136024475098,191690,LOGGI004112,192.168.15.44,13.643136024475098,0,35,58b1f_00175
-1526.2247314453125,-173.83181762695312,-1731.9941554713894,0.0,-3967.965576171875,136.6824493408203,False,,,36,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-23,1623531203,0.18824028968811035,13.831376314163208,191690,LOGGI004112,192.168.15.44,13.831376314163208,0,36,58b1f_00175
-1507.6851806640625,-173.83181762695312,-1731.3543620862458,0.0,-3967.965576171875,173.3371124267578,False,,,37,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-23,1623531203,0.20642352104187012,14.037799835205078,191690,LOGGI004112,192.168.15.44,14.037799835205078,0,37,58b1f_00175
-1504.03076171875,-173.83181762695312,-1729.6388174203726,0.0,-3967.965576171875,150.15357971191406,False,,,38,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-23,1623531203,0.1972804069519043,14.235080242156982,191690,LOGGI004112,192.168.15.44,14.235080242156982,0,38,58b1f_00175
-1495.4752197265625,-173.83181762695312,-1747.9861221313477,0.0,-3967.965576171875,162.81285095214844,False,,,39,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-23,1623531203,0.23116087913513184,14.466241121292114,191690,LOGGI004112,192.168.15.44,14.466241121292114,0,39,58b1f_00175
-1481.0408935546875,-173.83181762695312,-1751.976939131574,0.0,-3967.965576171875,140.1481475830078,False,,,40,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-24,1623531204,0.2041175365447998,14.670358657836914,191690,LOGGI004112,192.168.15.44,14.670358657836914,0,40,58b1f_00175
-1486.189208984375,-173.83181762695312,-1754.1139831542969,0.0,-3967.965576171875,136.5690155029297,False,,,41,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-24,1623531204,0.2174513339996338,14.887809991836548,191690,LOGGI004112,192.168.15.44,14.887809991836548,0,41,58b1f_00175
-1509.446044921875,-173.83181762695312,-1732.3690426848655,0.0,-3967.965576171875,122.04298400878906,False,,,42,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-24,1623531204,0.20044159889221191,15.08825159072876,191690,LOGGI004112,192.168.15.44,15.08825159072876,0,42,58b1f_00175
-1465.0494384765625,-173.83181762695312,-1723.0571608109908,0.0,-3967.965576171875,178.46302795410156,False,,,43,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-24,1623531204,0.2043898105621338,15.292641401290894,191690,LOGGI004112,192.168.15.44,15.292641401290894,0,43,58b1f_00175
-1459.9786376953125,-173.83181762695312,-1715.9635375976563,0.0,-3967.965576171875,164.4872283935547,False,,,44,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-25,1623531205,0.23993396759033203,15.532575368881226,191690,LOGGI004112,192.168.15.44,15.532575368881226,0,44,58b1f_00175
-1474.0775146484375,-173.83181762695312,-1706.9132172957711,0.0,-3967.965576171875,150.20343017578125,False,,,45,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-25,1623531205,0.2417137622833252,15.77428913116455,191690,LOGGI004112,192.168.15.44,15.77428913116455,0,45,58b1f_00175
-1454.8023681640625,-173.83181762695312,-1703.6531372070312,0.0,-3967.965576171875,160.89837646484375,False,,,46,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-25,1623531205,0.22012090682983398,15.994410037994385,191690,LOGGI004112,192.168.15.44,15.994410037994385,0,46,58b1f_00175
-1451.009765625,-173.83181762695312,-1684.7660522460938,0.0,-3967.965576171875,151.21351623535156,False,,,47,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-25,1623531205,0.25856494903564453,16.25297498703003,191690,LOGGI004112,192.168.15.44,16.25297498703003,0,47,58b1f_00175
-1446.658935546875,-173.83181762695312,-1671.8320362324616,0.0,-3967.965576171875,116.22172546386719,False,,,48,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-25,1623531205,0.21042180061340332,16.463396787643433,191690,LOGGI004112,192.168.15.44,16.463396787643433,0,48,58b1f_00175
-1451.8681640625,-173.83181762695312,-1668.7591137695313,0.0,-3967.965576171875,119.59616088867188,False,,,49,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-26,1623531206,0.22339367866516113,16.686790466308594,191690,LOGGI004112,192.168.15.44,16.686790466308594,0,49,58b1f_00175
-1450.403564453125,-173.83181762695312,-1651.1906307444854,0.0,-3967.965576171875,133.54702758789062,False,,,50,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-26,1623531206,0.20860815048217773,16.89539861679077,191690,LOGGI004112,192.168.15.44,16.89539861679077,0,50,58b1f_00175
-1450.2481689453125,-173.83181762695312,-1653.0406212439905,0.0,-3967.965576171875,144.3741455078125,False,,,51,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-26,1623531206,0.20187664031982422,17.097275257110596,191690,LOGGI004112,192.168.15.44,17.097275257110596,0,51,58b1f_00175
-1457.76171875,-173.83181762695312,-1658.2466948887088,0.0,-3967.965576171875,161.56199645996094,False,,,52,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-26,1623531206,0.23119211196899414,17.32846736907959,191690,LOGGI004112,192.168.15.44,17.32846736907959,0,52,58b1f_00175
-1441.1273193359375,-173.83181762695312,-1648.3524350766781,0.0,-3967.965576171875,145.31240844726562,False,,,53,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-27,1623531207,0.19599366188049316,17.524461030960083,191690,LOGGI004112,192.168.15.44,17.524461030960083,0,53,58b1f_00175
-1428.625732421875,-173.83181762695312,-1644.3958984375,0.0,-3967.965576171875,131.4590301513672,False,,,54,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-27,1623531207,0.20104122161865234,17.725502252578735,191690,LOGGI004112,192.168.15.44,17.725502252578735,0,54,58b1f_00175
-1423.5675048828125,-173.83181762695312,-1648.9815543038505,0.0,-3967.965576171875,146.5889129638672,False,,,55,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-27,1623531207,0.21678638458251953,17.942288637161255,191690,LOGGI004112,192.168.15.44,17.942288637161255,0,55,58b1f_00175
-1423.748291015625,-173.83181762695312,-1640.1344722279332,0.0,-3967.965576171875,121.2526626586914,False,,,56,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-27,1623531207,0.19657421112060547,18.13886284828186,191690,LOGGI004112,192.168.15.44,18.13886284828186,0,56,58b1f_00175
-1411.638427734375,-173.83181762695312,-1643.824241901266,0.0,-3967.965576171875,129.37643432617188,False,,,57,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-27,1623531207,0.1988387107849121,18.337701559066772,191690,LOGGI004112,192.168.15.44,18.337701559066772,0,57,58b1f_00175
-1406.47412109375,-173.83181762695312,-1650.1816385560116,0.0,-3967.965576171875,129.6757049560547,False,,,58,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-28,1623531208,0.20660829544067383,18.544309854507446,191690,LOGGI004112,192.168.15.44,18.544309854507446,0,58,58b1f_00175
-1392.79443359375,-173.83181762695312,-1656.1801981608073,0.0,-3967.965576171875,146.4096221923828,False,,,59,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-28,1623531208,0.24830102920532227,18.79261088371277,191690,LOGGI004112,192.168.15.44,18.79261088371277,0,59,58b1f_00175
-1405.7421875,-173.83181762695312,-1650.8254734727202,0.0,-3967.965576171875,115.6485366821289,False,,,60,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-28,1623531208,0.23325276374816895,19.025863647460938,191690,LOGGI004112,192.168.15.44,19.025863647460938,0,60,58b1f_00175
-1407.679931640625,-173.83181762695312,-1642.7899799962197,0.0,-3967.965576171875,109.04302978515625,False,,,61,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-28,1623531208,0.2033066749572754,19.229170322418213,191690,LOGGI004112,192.168.15.44,19.229170322418213,0,61,58b1f_00175
-1396.96875,-173.83181762695312,-1631.6707783048116,0.0,-3967.965576171875,167.9669952392578,False,,,62,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-29,1623531209,0.2003028392791748,19.429473161697388,191690,LOGGI004112,192.168.15.44,19.429473161697388,0,62,58b1f_00175
-1379.23828125,-173.83181762695312,-1618.583194732666,0.0,-3967.965576171875,123.83828735351562,False,,,63,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-29,1623531209,0.3128781318664551,19.742351293563843,191690,LOGGI004112,192.168.15.44,19.742351293563843,0,63,58b1f_00175
-1381.7227783203125,-173.83181762695312,-1609.0322716346154,0.0,-3967.965576171875,123.7334976196289,False,,,64,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-29,1623531209,0.18502330780029297,19.927374601364136,191690,LOGGI004112,192.168.15.44,19.927374601364136,0,64,58b1f_00175
-1385.6575927734375,-173.83181762695312,-1603.214706883286,0.0,-3967.965576171875,134.40623474121094,False,,,65,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-29,1623531209,0.17620587348937988,20.103580474853516,191690,LOGGI004112,192.168.15.44,20.103580474853516,0,65,58b1f_00175
-1371.2379150390625,-173.83181762695312,-1607.385058958139,0.0,-3967.965576171875,149.75338745117188,False,,,66,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-29,1623531209,0.16924834251403809,20.272828817367554,191690,LOGGI004112,192.168.15.44,20.272828817367554,0,66,58b1f_00175
-1361.20556640625,-173.83181762695312,-1611.870413387523,0.0,-3967.965576171875,153.0133514404297,False,,,67,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-30,1623531210,0.1671128273010254,20.43994164466858,191690,LOGGI004112,192.168.15.44,20.43994164466858,0,67,58b1f_00175
-1359.90771484375,-173.83181762695312,-1610.7325970193615,0.0,-3967.965576171875,115.18207550048828,False,,,68,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-30,1623531210,0.16477441787719727,20.604716062545776,191690,LOGGI004112,192.168.15.44,20.604716062545776,0,68,58b1f_00175
-1360.1976318359375,-173.83181762695312,-1609.1152273995535,0.0,-3967.965576171875,165.69862365722656,False,,,69,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-30,1623531210,0.16577553749084473,20.77049160003662,191690,LOGGI004112,192.168.15.44,20.77049160003662,0,69,58b1f_00175
-1357.4056396484375,-173.83181762695312,-1598.390731596611,0.0,-3967.965576171875,106.50353240966797,False,,,70,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-30,1623531210,0.15936875343322754,20.92986035346985,191690,LOGGI004112,192.168.15.44,20.92986035346985,0,70,58b1f_00175
-1362.1927490234375,-173.83181762695312,-1599.5906405978733,0.0,-3967.965576171875,115.32030487060547,False,,,71,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-30,1623531210,0.1617279052734375,21.091588258743286,191690,LOGGI004112,192.168.15.44,21.091588258743286,0,71,58b1f_00175
-1354.2596435546875,-173.83181762695312,-1590.2832750294306,0.0,-3967.965576171875,123.92817687988281,False,,,72,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-31,1623531211,0.16898393630981445,21.2605721950531,191690,LOGGI004112,192.168.15.44,21.2605721950531,0,72,58b1f_00175
-1345.3052978515625,-173.83181762695312,-1586.315032134185,0.0,-3967.965576171875,132.502197265625,False,,,73,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-31,1623531211,0.16753578186035156,21.428107976913452,191690,LOGGI004112,192.168.15.44,21.428107976913452,0,73,58b1f_00175
-1334.6990966796875,-173.83181762695312,-1581.7871061197916,0.0,-3967.965576171875,133.46127319335938,False,,,74,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-31,1623531211,0.16259431838989258,21.590702295303345,191690,LOGGI004112,192.168.15.44,21.590702295303345,0,74,58b1f_00175
-1328.11572265625,-173.83181762695312,-1579.3073168302838,0.0,-3967.965576171875,155.37806701660156,False,,,75,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-31,1623531211,0.16438889503479004,21.755091190338135,191690,LOGGI004112,192.168.15.44,21.755091190338135,0,75,58b1f_00175
-1323.825927734375,-173.83181762695312,-1568.7988725142045,0.0,-3967.965576171875,113.98976135253906,False,,,76,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-31,1623531211,0.16526317596435547,21.92035436630249,191690,LOGGI004112,192.168.15.44,21.92035436630249,0,76,58b1f_00175
-1321.9471435546875,-173.83181762695312,-1563.9321038661858,0.0,-3967.965576171875,120.62041473388672,False,,,77,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-31,1623531211,0.16543292999267578,22.085787296295166,191690,LOGGI004112,192.168.15.44,22.085787296295166,0,77,58b1f_00175
-1317.5355224609375,-173.83181762695312,-1556.3244482112837,0.0,-3967.965576171875,99.62100219726562,False,,,78,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-32,1623531212,0.13192296028137207,22.217710256576538,191690,LOGGI004112,192.168.15.44,22.217710256576538,0,78,58b1f_00175
-1320.655029296875,-173.83181762695312,-1548.1180847167968,0.0,-3967.965576171875,122.2586441040039,False,,,79,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-32,1623531212,0.1278057098388672,22.345515966415405,191690,LOGGI004112,192.168.15.44,22.345515966415405,0,79,58b1f_00175
-1307.9527587890625,-173.83181762695312,-1550.055862991898,0.0,-3967.965576171875,115.85256958007812,False,,,80,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-32,1623531212,0.1351168155670166,22.480632781982422,191690,LOGGI004112,192.168.15.44,22.480632781982422,0,80,58b1f_00175
-1310.0709228515625,-173.83181762695312,-1544.8418891720655,0.0,-3967.965576171875,115.7449951171875,False,,,81,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-32,1623531212,0.1621842384338379,22.64281702041626,191690,LOGGI004112,192.168.15.44,22.64281702041626,0,81,58b1f_00175
-1288.35498046875,-173.83181762695312,-1544.7978883306664,0.0,-3967.965576171875,123.34739685058594,False,,,82,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-32,1623531212,0.16741299629211426,22.810230016708374,191690,LOGGI004112,192.168.15.44,22.810230016708374,0,82,58b1f_00175
-1292.4158935546875,-173.83181762695312,-1538.4912516276042,0.0,-3967.965576171875,99.20446014404297,False,,,83,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-32,1623531212,0.16640686988830566,22.97663688659668,191690,LOGGI004112,192.168.15.44,22.97663688659668,0,83,58b1f_00175
-1303.351806640625,-173.83181762695312,-1535.0100614659927,0.0,-3967.965576171875,104.57408142089844,False,,,84,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-33,1623531213,0.1632366180419922,23.139873504638672,191690,LOGGI004112,192.168.15.44,23.139873504638672,0,84,58b1f_00175
-1291.673095703125,-173.83181762695312,-1526.4627792003544,0.0,-3967.965576171875,124.15469360351562,False,,,85,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-33,1623531213,0.16800403594970703,23.30787754058838,191690,LOGGI004112,192.168.15.44,23.30787754058838,0,85,58b1f_00175
-1284.493896484375,-173.83181762695312,-1524.6393109902567,0.0,-3967.965576171875,104.12916564941406,False,,,86,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-33,1623531213,0.1669144630432129,23.474792003631592,191690,LOGGI004112,192.168.15.44,23.474792003631592,0,86,58b1f_00175
-1286.3468017578125,-173.83181762695312,-1521.6632295088334,0.0,-3967.965576171875,105.08416748046875,False,,,87,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-33,1623531213,0.15716099739074707,23.63195300102234,191690,LOGGI004112,192.168.15.44,23.63195300102234,0,87,58b1f_00175
-1284.97607421875,-173.83181762695312,-1514.678315923455,0.0,-3967.965576171875,97.6983871459961,False,,,88,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-33,1623531213,0.17408347129821777,23.806036472320557,191690,LOGGI004112,192.168.15.44,23.806036472320557,0,88,58b1f_00175
-1282.97802734375,-173.83181762695312,-1506.4223741319445,0.0,-3967.965576171875,121.31320190429688,False,,,89,d1064fd53fa447c18e4e8b0c617fc9a9,2021-06-12_17-53-33,1623531213,0.16366910934448242,23.96970558166504,191690,LOGGI004112,192.168.15.44,23.96970558166504,0,89,58b1f_00175
