true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-189.25186157226562,54.71157455444336,-208.92039421081543,-59.27533721923828,-783.6888427734375,False,,,25,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-46,1623073786,0.23031353950500488,14.349846601486206,28593,LOGGI004112,192.168.15.44,14.349846601486206,0,25,67d8a_00163
-187.63092041015625,54.71157455444336,-203.54150802612304,-59.27533721923828,-783.6888427734375,False,,,26,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-47,1623073787,0.2559192180633545,14.60576581954956,28593,LOGGI004112,192.168.15.44,14.60576581954956,0,26,67d8a_00163
-186.00828552246094,54.71157455444336,-204.62119300842286,-59.27533721923828,-783.6888427734375,False,,,27,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-47,1623073787,0.2308521270751953,14.836617946624756,28593,LOGGI004112,192.168.15.44,14.836617946624756,0,27,67d8a_00163
-184.45425415039062,54.71157455444336,-202.87468719482422,-59.27533721923828,-783.6888427734375,False,,,28,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-47,1623073787,0.3025093078613281,15.139127254486084,28593,LOGGI004112,192.168.15.44,15.139127254486084,0,28,67d8a_00163
-183.00440979003906,54.71157455444336,-207.61921783447266,-59.27533721923828,-783.6888427734375,False,,,29,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-47,1623073787,0.23753905296325684,15.37666630744934,28593,LOGGI004112,192.168.15.44,15.37666630744934,0,29,67d8a_00163
-181.50653076171875,54.71157455444336,-207.65168830871582,-68.67184448242188,-708.6216430664062,False,,,30,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-48,1623073788,0.2173161506652832,15.593982458114624,28593,LOGGI004112,192.168.15.44,15.593982458114624,0,30,67d8a_00163
-180.20632934570312,54.71157455444336,-201.5070371246338,-49.55476379394531,-571.521728515625,False,,,31,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-48,1623073788,0.21770668029785156,15.811689138412476,28593,LOGGI004112,192.168.15.44,15.811689138412476,0,31,67d8a_00163
-178.826171875,54.71157455444336,-201.85202125549316,-49.55476379394531,-571.521728515625,False,,,32,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-48,1623073788,0.3020808696746826,16.113770008087158,28593,LOGGI004112,192.168.15.44,16.113770008087158,0,32,67d8a_00163
-177.51882934570312,54.71157455444336,-194.23009574890136,-49.55476379394531,-546.2838134765625,False,,,33,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-49,1623073789,0.2705395221710205,16.38430953025818,28593,LOGGI004112,192.168.15.44,16.38430953025818,0,33,67d8a_00163
-176.24302673339844,54.71157455444336,-186.2006018447876,-49.55476379394531,-546.2838134765625,False,,,34,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-49,1623073789,0.21041536331176758,16.594724893569946,28593,LOGGI004112,192.168.15.44,16.594724893569946,0,34,67d8a_00163
-174.91026306152344,54.71157455444336,-182.7027947616577,-49.55476379394531,-546.2838134765625,False,,,35,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-49,1623073789,0.22778677940368652,16.822511672973633,28593,LOGGI004112,192.168.15.44,16.822511672973633,0,35,67d8a_00163
-173.64297485351562,54.71157455444336,-187.46421962738037,-49.55476379394531,-546.2838134765625,False,,,36,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-49,1623073789,0.2197427749633789,17.04225444793701,28593,LOGGI004112,192.168.15.44,17.04225444793701,0,36,67d8a_00163
-172.35714721679688,54.71157455444336,-181.23285305023194,-49.55476379394531,-546.2838134765625,False,,,37,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-49,1623073789,0.2153644561767578,17.25761890411377,28593,LOGGI004112,192.168.15.44,17.25761890411377,0,37,67d8a_00163
-171.08718872070312,54.71157455444336,-186.75925983428954,-49.55476379394531,-547.097900390625,False,,,38,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-50,1623073790,0.2158827781677246,17.473501682281494,28593,LOGGI004112,192.168.15.44,17.473501682281494,0,38,67d8a_00163
-169.90301513671875,54.71157455444336,-184.33929904937744,-49.55476379394531,-547.097900390625,False,,,39,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-50,1623073790,0.21799564361572266,17.691497325897217,28593,LOGGI004112,192.168.15.44,17.691497325897217,0,39,67d8a_00163
-168.82020568847656,54.71157455444336,-178.25624404907228,-49.55476379394531,-547.097900390625,False,,,40,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-50,1623073790,0.21634721755981445,17.90784454345703,28593,LOGGI004112,192.168.15.44,17.90784454345703,0,40,67d8a_00163
-167.72828674316406,54.71157455444336,-188.31570518493652,-51.84297180175781,-736.0846557617188,False,,,41,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-50,1623073790,0.327603816986084,18.235448360443115,28593,LOGGI004112,192.168.15.44,18.235448360443115,0,41,67d8a_00163
-166.64041137695312,54.71157455444336,-186.89846923828125,-51.84297180175781,-736.0846557617188,False,,,42,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-51,1623073791,0.21974658966064453,18.45519495010376,28593,LOGGI004112,192.168.15.44,18.45519495010376,0,42,67d8a_00163
-165.5774383544922,54.71157455444336,-184.30318954467774,-51.84297180175781,-736.0846557617188,False,,,43,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-51,1623073791,0.20813822746276855,18.66333317756653,28593,LOGGI004112,192.168.15.44,18.66333317756653,0,43,67d8a_00163
-164.55654907226562,54.71157455444336,-182.75068256378174,-40.78923034667969,-736.0846557617188,False,,,44,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-51,1623073791,0.22158145904541016,18.88491463661194,28593,LOGGI004112,192.168.15.44,18.88491463661194,0,44,67d8a_00163
-163.4844207763672,54.71157455444336,-184.54633586883546,-40.78923034667969,-736.0846557617188,False,,,45,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-51,1623073791,0.21509742736816406,19.100012063980103,28593,LOGGI004112,192.168.15.44,19.100012063980103,0,45,67d8a_00163
-162.43267822265625,54.71157455444336,-178.25108638763427,-40.78923034667969,-736.0846557617188,False,,,46,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-52,1623073792,0.21986794471740723,19.31988000869751,28593,LOGGI004112,192.168.15.44,19.31988000869751,0,46,67d8a_00163
-161.42942810058594,54.71157455444336,-173.2303826522827,-40.78923034667969,-736.0846557617188,False,,,47,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-52,1623073792,0.22507953643798828,19.544959545135498,28593,LOGGI004112,192.168.15.44,19.544959545135498,0,47,67d8a_00163
-160.41925048828125,54.71157455444336,-175.17345630645752,-40.78923034667969,-736.0846557617188,False,,,48,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-52,1623073792,0.2308354377746582,19.775794982910156,28593,LOGGI004112,192.168.15.44,19.775794982910156,0,48,67d8a_00163
-159.533935546875,54.71157455444336,-174.64163524627685,-40.78923034667969,-736.0846557617188,False,,,49,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-52,1623073792,0.2341630458831787,20.009958028793335,28593,LOGGI004112,192.168.15.44,20.009958028793335,0,49,67d8a_00163
-158.60763549804688,54.71157455444336,-168.93119857788085,-40.78923034667969,-736.0846557617188,False,,,50,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-53,1623073793,0.24987149238586426,20.2598295211792,28593,LOGGI004112,192.168.15.44,20.2598295211792,0,50,67d8a_00163
-157.73345947265625,54.71157455444336,-160.05491760253906,-40.78923034667969,-594.5410766601562,False,,,51,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-53,1623073793,0.2469792366027832,20.506808757781982,28593,LOGGI004112,192.168.15.44,20.506808757781982,0,51,67d8a_00163
-156.77528381347656,54.71157455444336,-155.66268478393556,-40.78923034667969,-594.5410766601562,False,,,52,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-53,1623073793,0.26365232467651367,20.770461082458496,28593,LOGGI004112,192.168.15.44,20.770461082458496,0,52,67d8a_00163
-155.88949584960938,54.71157455444336,-160.48244575500487,-40.78923034667969,-594.5410766601562,False,,,53,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-53,1623073793,0.3613557815551758,21.131816864013672,28593,LOGGI004112,192.168.15.44,21.131816864013672,0,53,67d8a_00163
-154.99606323242188,54.71157455444336,-162.7406142425537,-49.54625701904297,-594.5410766601562,False,,,54,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-54,1623073794,0.35915637016296387,21.490973234176636,28593,LOGGI004112,192.168.15.44,21.490973234176636,0,54,67d8a_00163
-154.1800994873047,54.71157455444336,-159.4974688720703,-49.54625701904297,-450.2828674316406,False,,,55,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-54,1623073794,0.2198619842529297,21.710835218429565,28593,LOGGI004112,192.168.15.44,21.710835218429565,0,55,67d8a_00163
-153.2583465576172,54.71157455444336,-162.95381050109864,-49.54625701904297,-450.2828674316406,False,,,56,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-54,1623073794,0.22418546676635742,21.935020685195923,28593,LOGGI004112,192.168.15.44,21.935020685195923,0,56,67d8a_00163
-152.42901611328125,54.71157455444336,-162.1401274871826,-49.54625701904297,-450.2828674316406,False,,,57,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-55,1623073795,0.23392748832702637,22.16894817352295,28593,LOGGI004112,192.168.15.44,22.16894817352295,0,57,67d8a_00163
-151.49656677246094,54.71157455444336,-158.29431297302247,-49.54625701904297,-391.2704162597656,False,,,58,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-55,1623073795,0.2296288013458252,22.398576974868774,28593,LOGGI004112,192.168.15.44,22.398576974868774,0,58,67d8a_00163
-150.65003967285156,54.71157455444336,-157.71344871520995,-49.54625701904297,-435.72491455078125,False,,,59,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-55,1623073795,0.3118133544921875,22.710390329360962,28593,LOGGI004112,192.168.15.44,22.710390329360962,0,59,67d8a_00163
-149.9108123779297,54.71157455444336,-161.2985760116577,-54.468116760253906,-435.72491455078125,False,,,60,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-55,1623073795,0.2438828945159912,22.954273223876953,28593,LOGGI004112,192.168.15.44,22.954273223876953,0,60,67d8a_00163
-149.123046875,54.71157455444336,-162.6554201889038,-54.468116760253906,-435.72491455078125,False,,,61,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-56,1623073796,0.28835201263427734,23.24262523651123,28593,LOGGI004112,192.168.15.44,23.24262523651123,0,61,67d8a_00163
-148.34432983398438,54.71157455444336,-165.32637157440186,-54.468116760253906,-435.72491455078125,False,,,62,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-56,1623073796,0.38864564895629883,23.63127088546753,28593,LOGGI004112,192.168.15.44,23.63127088546753,0,62,67d8a_00163
-147.57652282714844,54.71157455444336,-161.82088512420654,-54.468116760253906,-435.72491455078125,False,,,63,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-56,1623073796,0.30240750312805176,23.93367838859558,28593,LOGGI004112,192.168.15.44,23.93367838859558,0,63,67d8a_00163
-146.84967041015625,54.71157455444336,-156.79186473846437,-54.468116760253906,-435.72491455078125,False,,,64,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-57,1623073797,0.26473522186279297,24.198413610458374,28593,LOGGI004112,192.168.15.44,24.198413610458374,0,64,67d8a_00163
-146.09523010253906,54.71157455444336,-153.48867542266845,-54.468116760253906,-435.72491455078125,False,,,65,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-57,1623073797,0.2995274066925049,24.49794101715088,28593,LOGGI004112,192.168.15.44,24.49794101715088,0,65,67d8a_00163
-145.3637237548828,54.71157455444336,-148.9689065170288,-54.468116760253906,-435.72491455078125,False,,,66,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-57,1623073797,0.2848021984100342,24.782743215560913,28593,LOGGI004112,192.168.15.44,24.782743215560913,0,66,67d8a_00163
-144.62986755371094,54.71157455444336,-151.22099369049073,-55.74123001098633,-435.72491455078125,False,,,67,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-57,1623073797,0.22647690773010254,25.009220123291016,28593,LOGGI004112,192.168.15.44,25.009220123291016,0,67,67d8a_00163
-143.94451904296875,54.71157455444336,-145.24333011627198,-55.74123001098633,-435.72491455078125,False,,,68,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-58,1623073798,0.31446003913879395,25.32368016242981,28593,LOGGI004112,192.168.15.44,25.32368016242981,0,68,67d8a_00163
-143.20663452148438,54.71157455444336,-143.97214542388917,-55.74123001098633,-333.9581604003906,False,,,69,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-58,1623073798,0.2807445526123047,25.604424715042114,28593,LOGGI004112,192.168.15.44,25.604424715042114,0,69,67d8a_00163
-142.49234008789062,54.71157455444336,-144.42256393432618,-57.38890838623047,-333.9581604003906,False,,,70,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-58,1623073798,0.24414801597595215,25.848572731018066,28593,LOGGI004112,192.168.15.44,25.848572731018066,0,70,67d8a_00163
-141.81800842285156,54.71157455444336,-142.6989838409424,-57.38890838623047,-332.5440673828125,False,,,71,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-59,1623073799,0.2302100658416748,26.07878279685974,28593,LOGGI004112,192.168.15.44,26.07878279685974,0,71,67d8a_00163
-141.12832641601562,54.71157455444336,-140.15597137451172,-57.38890838623047,-332.5440673828125,False,,,72,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-59,1623073799,0.22981762886047363,26.308600425720215,28593,LOGGI004112,192.168.15.44,26.308600425720215,0,72,67d8a_00163
-140.50831604003906,54.71157455444336,-139.98365951538085,-57.38890838623047,-332.5440673828125,False,,,73,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-59,1623073799,0.2435293197631836,26.5521297454834,28593,LOGGI004112,192.168.15.44,26.5521297454834,0,73,67d8a_00163
-139.86929321289062,54.71157455444336,-143.75282341003418,-57.38890838623047,-332.5440673828125,False,,,74,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-49-59,1623073799,0.23408055305480957,26.786210298538208,28593,LOGGI004112,192.168.15.44,26.786210298538208,0,74,67d8a_00163
-139.264892578125,54.71157455444336,-139.40065704345704,-59.03183364868164,-332.5440673828125,False,,,75,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-00,1623073800,0.226973295211792,27.01318359375,28593,LOGGI004112,192.168.15.44,27.01318359375,0,75,67d8a_00163
-138.60118103027344,54.71157455444336,-139.16440200805664,-59.03183364868164,-332.5440673828125,False,,,76,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-00,1623073800,0.22487974166870117,27.2380633354187,28593,LOGGI004112,192.168.15.44,27.2380633354187,0,76,67d8a_00163
-137.96786499023438,54.71157455444336,-138.48740020751953,-59.03183364868164,-332.5440673828125,False,,,77,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-00,1623073800,0.2264852523803711,27.464548587799072,28593,LOGGI004112,192.168.15.44,27.464548587799072,0,77,67d8a_00163
-137.32301330566406,54.71157455444336,-140.73427879333497,-59.03183364868164,-332.5440673828125,False,,,78,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-00,1623073800,0.22227215766906738,27.68682074546814,28593,LOGGI004112,192.168.15.44,27.68682074546814,0,78,67d8a_00163
-136.68727111816406,54.71157455444336,-139.50577590942382,-59.03183364868164,-303.94091796875,False,,,79,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-01,1623073801,0.2504746913909912,27.93729543685913,28593,LOGGI004112,192.168.15.44,27.93729543685913,0,79,67d8a_00163
-136.05526733398438,54.71157455444336,-138.79376823425292,-59.03183364868164,-303.94091796875,False,,,80,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-01,1623073801,0.2204275131225586,28.15772294998169,28593,LOGGI004112,192.168.15.44,28.15772294998169,0,80,67d8a_00163
-135.47288513183594,54.71157455444336,-138.52406295776368,-59.03183364868164,-303.94091796875,False,,,81,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-01,1623073801,0.21482491493225098,28.37254786491394,28593,LOGGI004112,192.168.15.44,28.37254786491394,0,81,67d8a_00163
-134.90237426757812,54.71157455444336,-139.40786865234375,-59.03183364868164,-303.94091796875,False,,,82,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-01,1623073801,0.23383760452270508,28.606385469436646,28593,LOGGI004112,192.168.15.44,28.606385469436646,0,82,67d8a_00163
-134.28213500976562,54.71157455444336,-140.01742927551268,-59.03183364868164,-303.94091796875,False,,,83,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-01,1623073801,0.22397875785827637,28.830364227294922,28593,LOGGI004112,192.168.15.44,28.830364227294922,0,83,67d8a_00163
-133.69081115722656,54.71157455444336,-140.32821960449218,-59.03183364868164,-296.06500244140625,False,,,84,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-02,1623073802,0.22421884536743164,29.054583072662354,28593,LOGGI004112,192.168.15.44,29.054583072662354,0,84,67d8a_00163
-133.15481567382812,54.71157455444336,-143.65817111968994,-61.23136520385742,-296.06500244140625,False,,,85,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-02,1623073802,0.21652770042419434,29.271110773086548,28593,LOGGI004112,192.168.15.44,29.271110773086548,0,85,67d8a_00163
-132.60374450683594,54.71157455444336,-142.44706966400148,-55.584136962890625,-296.06500244140625,False,,,86,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-02,1623073802,0.21284246444702148,29.48395323753357,28593,LOGGI004112,192.168.15.44,29.48395323753357,0,86,67d8a_00163
-132.01895141601562,54.71157455444336,-139.1996025466919,-55.584136962890625,-282.5865173339844,False,,,87,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-02,1623073802,0.28952932357788086,29.77348256111145,28593,LOGGI004112,192.168.15.44,29.77348256111145,0,87,67d8a_00163
-131.4535369873047,54.71157455444336,-138.5227861404419,-55.584136962890625,-282.5865173339844,False,,,88,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-03,1623073803,0.22797203063964844,30.0014545917511,28593,LOGGI004112,192.168.15.44,30.0014545917511,0,88,67d8a_00163
-130.89169311523438,54.71157455444336,-137.42982509613037,-55.584136962890625,-282.5865173339844,False,,,89,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-03,1623073803,0.18662428855895996,30.18807888031006,28593,LOGGI004112,192.168.15.44,30.18807888031006,0,89,67d8a_00163
-130.34832763671875,54.71157455444336,-136.07132877349852,-55.584136962890625,-261.559326171875,False,,,90,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-03,1623073803,0.187363862991333,30.37544274330139,28593,LOGGI004112,192.168.15.44,30.37544274330139,0,90,67d8a_00163
-129.8875274658203,54.71157455444336,-134.1464461517334,-46.83345413208008,-261.559326171875,False,,,91,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-03,1623073803,0.22897863388061523,30.604421377182007,28593,LOGGI004112,192.168.15.44,30.604421377182007,0,91,67d8a_00163
-129.32122802734375,54.71157455444336,-132.33335960388183,-46.83345413208008,-261.559326171875,False,,,92,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-04,1623073804,0.23604702949523926,30.840468406677246,28593,LOGGI004112,192.168.15.44,30.840468406677246,0,92,67d8a_00163
-128.83316040039062,54.71157455444336,-127.50264167785645,-46.83345413208008,-261.559326171875,False,,,93,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-04,1623073804,0.22205448150634766,31.062522888183594,28593,LOGGI004112,192.168.15.44,31.062522888183594,0,93,67d8a_00163
-128.33694458007812,54.71157455444336,-127.5978317642212,-46.83345413208008,-261.559326171875,False,,,94,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-04,1623073804,0.2077624797821045,31.2702853679657,28593,LOGGI004112,192.168.15.44,31.2702853679657,0,94,67d8a_00163
-127.8469467163086,54.71157455444336,-127.97588485717773,-46.83345413208008,-261.559326171875,False,,,95,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-04,1623073804,0.21690797805786133,31.48719334602356,28593,LOGGI004112,192.168.15.44,31.48719334602356,0,95,67d8a_00163
-127.37279510498047,54.71157455444336,-128.00298225402832,-46.83345413208008,-261.559326171875,False,,,96,b1a0a28128854554ba11c754f76203a1,2021-06-07_10-50-04,1623073804,0.20857453346252441,31.695767879486084,28593,LOGGI004112,192.168.15.44,31.695767879486084,0,96,67d8a_00163
