true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-263.09674072265625,73.0070571899414,-365.7249187122692,0.0,-1190.2833251953125,False,,,1,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-17,1623075137,7.368459463119507,7.368459463119507,34521,LOGGI004112,192.168.15.44,7.368459463119507,0,1,67d8a_00210
-261.1962585449219,73.0070571899414,-275.9120418003627,0.0,-1190.2833251953125,False,,,2,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-17,1623075137,0.26764631271362305,7.63610577583313,34521,LOGGI004112,192.168.15.44,7.63610577583313,0,2,67d8a_00210
-259.3725280761719,73.0070571899414,-282.64791156399633,0.0,-1190.2833251953125,False,,,3,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-17,1623075137,0.33539342880249023,7.97149920463562,34521,LOGGI004112,192.168.15.44,7.97149920463562,0,3,67d8a_00210
-257.5133972167969,73.0070571899414,-267.04101115901295,0.0,-1190.2833251953125,False,,,4,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-18,1623075138,0.18960928916931152,8.161108493804932,34521,LOGGI004112,192.168.15.44,8.161108493804932,0,4,67d8a_00210
-255.7428741455078,73.0070571899414,-261.3893591188917,0.0,-1190.2833251953125,False,,,5,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-18,1623075138,0.17204499244689941,8.333153486251831,34521,LOGGI004112,192.168.15.44,8.333153486251831,0,5,67d8a_00210
-253.94674682617188,73.0070571899414,-263.90211361744366,0.0,-1190.2833251953125,False,,,6,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-18,1623075138,0.19530129432678223,8.528454780578613,34521,LOGGI004112,192.168.15.44,8.528454780578613,0,6,67d8a_00210
-252.21766662597656,73.0070571899414,-263.0435773822623,0.0,-1190.2833251953125,False,,,7,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-18,1623075138,0.2362964153289795,8.764751195907593,34521,LOGGI004112,192.168.15.44,8.764751195907593,0,7,67d8a_00210
-250.55709838867188,73.0070571899414,-260.40197330051,0.0,-1190.2833251953125,False,,,8,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-18,1623075138,0.2116556167602539,8.976406812667847,34521,LOGGI004112,192.168.15.44,8.976406812667847,0,8,67d8a_00210
-248.90814208984375,73.0070571899414,-253.2762697660006,0.0,-1190.2833251953125,False,,,9,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-19,1623075139,0.21994948387145996,9.196356296539307,34521,LOGGI004112,192.168.15.44,9.196356296539307,0,9,67d8a_00210
-247.24905395507812,73.0070571899414,-259.3397914123535,-69.95687103271484,-1190.2833251953125,False,,,10,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-19,1623075139,0.21911835670471191,9.415474653244019,34521,LOGGI004112,192.168.15.44,9.415474653244019,0,10,67d8a_00210
-245.62669372558594,73.0070571899414,-250.86239166259764,-69.95687103271484,-844.1328125,False,,,11,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-19,1623075139,0.21329760551452637,9.628772258758545,34521,LOGGI004112,192.168.15.44,9.628772258758545,0,11,67d8a_00210
-244.12783813476562,73.0070571899414,-253.59328186035157,-69.95687103271484,-844.1328125,False,,,12,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-19,1623075139,0.21478724479675293,9.843559503555298,34521,LOGGI004112,192.168.15.44,9.843559503555298,0,12,67d8a_00210
-242.56300354003906,73.0070571899414,-245.48137969970702,-70.33673858642578,-729.3912963867188,False,,,13,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-20,1623075140,0.21213054656982422,10.055690050125122,34521,LOGGI004112,192.168.15.44,10.055690050125122,0,13,67d8a_00210
-241.02133178710938,73.0070571899414,-247.81108917236327,-72.5425796508789,-729.3912963867188,False,,,14,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-20,1623075140,0.18660187721252441,10.242291927337646,34521,LOGGI004112,192.168.15.44,10.242291927337646,0,14,67d8a_00210
-239.51010131835938,73.0070571899414,-251.00538208007814,-72.5425796508789,-729.3912963867188,False,,,15,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-20,1623075140,0.18163299560546875,10.423924922943115,34521,LOGGI004112,192.168.15.44,10.423924922943115,0,15,67d8a_00210
-238.03125,73.0070571899414,-241.14695404052733,-82.72974395751953,-729.3912963867188,False,,,16,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-20,1623075140,0.1770472526550293,10.600972175598145,34521,LOGGI004112,192.168.15.44,10.600972175598145,0,16,67d8a_00210
-236.56753540039062,73.0070571899414,-240.27077011108398,-78.86587524414062,-729.3912963867188,False,,,17,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-20,1623075140,0.19064974784851074,10.791621923446655,34521,LOGGI004112,192.168.15.44,10.791621923446655,0,17,67d8a_00210
-235.09129333496094,73.0070571899414,-236.20320098876954,-78.86587524414062,-729.3912963867188,False,,,18,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-21,1623075141,0.22648406028747559,11.01810598373413,34521,LOGGI004112,192.168.15.44,11.01810598373413,0,18,67d8a_00210
-233.65318298339844,73.0070571899414,-241.671410446167,-78.86587524414062,-729.3912963867188,False,,,19,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-21,1623075141,0.18462276458740234,11.202728748321533,34521,LOGGI004112,192.168.15.44,11.202728748321533,0,19,67d8a_00210
-232.29078674316406,73.0070571899414,-237.47773811340332,-78.86587524414062,-729.3912963867188,False,,,20,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-21,1623075141,0.17631030082702637,11.37903904914856,34521,LOGGI004112,192.168.15.44,11.37903904914856,0,20,67d8a_00210
-230.9012908935547,73.0070571899414,-227.01670906066894,-78.86587524414062,-637.35009765625,False,,,21,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-21,1623075141,0.18420696258544922,11.563246011734009,34521,LOGGI004112,192.168.15.44,11.563246011734009,0,21,67d8a_00210
-229.50096130371094,73.0070571899414,-234.7813390350342,-78.86587524414062,-704.9718017578125,False,,,22,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-21,1623075141,0.18217754364013672,11.745423555374146,34521,LOGGI004112,192.168.15.44,11.745423555374146,0,22,67d8a_00210
-228.21234130859375,73.0070571899414,-236.39118041992188,-76.40752410888672,-704.9718017578125,False,,,23,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-21,1623075141,0.1812889575958252,11.92671251296997,34521,LOGGI004112,192.168.15.44,11.92671251296997,0,23,67d8a_00210
-226.89646911621094,73.0070571899414,-234.2740975189209,-76.40752410888672,-704.9718017578125,False,,,24,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-22,1623075142,0.18387460708618164,12.110587120056152,34521,LOGGI004112,192.168.15.44,12.110587120056152,0,24,67d8a_00210
-225.5594940185547,73.0070571899414,-238.4415447998047,-76.40752410888672,-704.9718017578125,False,,,25,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-22,1623075142,0.17938232421875,12.289969444274902,34521,LOGGI004112,192.168.15.44,12.289969444274902,0,25,67d8a_00210
-224.30577087402344,73.0070571899414,-250.22813537597656,-76.40752410888672,-957.6844482421875,False,,,26,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-22,1623075142,0.17823314666748047,12.468202590942383,34521,LOGGI004112,192.168.15.44,12.468202590942383,0,26,67d8a_00210
-223.05909729003906,73.0070571899414,-242.8108780670166,-76.40752410888672,-957.6844482421875,False,,,27,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-22,1623075142,0.18345260620117188,12.651655197143555,34521,LOGGI004112,192.168.15.44,12.651655197143555,0,27,67d8a_00210
-221.7616729736328,73.0070571899414,-246.55474555969238,-76.40752410888672,-957.6844482421875,False,,,28,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-22,1623075142,0.22569727897644043,12.877352476119995,34521,LOGGI004112,192.168.15.44,12.877352476119995,0,28,67d8a_00210
-220.50059509277344,73.0070571899414,-246.84324935913085,-76.40752410888672,-957.6844482421875,False,,,29,f93ebf5563c049be97de4c9920528e3e,2021-06-07_11-12-23,1623075143,0.22917532920837402,13.10652780532837,34521,LOGGI004112,192.168.15.44,13.10652780532837,0,29,67d8a_00210
