true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-170.33935546875,71.25199890136719,-143.80934351140803,0.0,-315.2239990234375,False,,,1,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-38,1623075578,7.5521979331970215,7.5521979331970215,35891,LOGGI004112,192.168.15.44,7.5521979331970215,0,1,67d8a_00221
-167.92575073242188,71.25199890136719,-139.38501612345377,0.0,-315.2239990234375,False,,,2,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-38,1623075578,0.25339388847351074,7.805591821670532,35891,LOGGI004112,192.168.15.44,7.805591821670532,0,2,67d8a_00221
-165.3457489013672,71.25199890136719,-156.51358216808688,0.0,-315.2239990234375,False,,,3,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-38,1623075578,0.22674846649169922,8.032340288162231,35891,LOGGI004112,192.168.15.44,8.032340288162231,0,3,67d8a_00221
-161.69619750976562,71.25199890136719,-170.61063375705626,0.0,-535.2115478515625,False,,,4,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-39,1623075579,0.23290252685546875,8.2652428150177,35891,LOGGI004112,192.168.15.44,8.2652428150177,0,4,67d8a_00221
-159.19342041015625,71.25199890136719,-172.4649278977338,0.0,-535.2115478515625,False,,,5,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-39,1623075579,0.2233586311340332,8.488601446151733,35891,LOGGI004112,192.168.15.44,8.488601446151733,0,5,67d8a_00221
-157.28944396972656,71.25199890136719,-171.94257923814118,0.0,-535.2115478515625,False,,,6,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-39,1623075579,0.2178199291229248,8.706421375274658,35891,LOGGI004112,192.168.15.44,8.706421375274658,0,6,67d8a_00221
-155.8241729736328,71.25199890136719,-167.0377531991878,0.0,-535.2115478515625,False,,,7,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-39,1623075579,0.25127339363098145,8.95769476890564,35891,LOGGI004112,192.168.15.44,8.95769476890564,0,7,67d8a_00221
-153.72735595703125,71.25199890136719,-166.53371113906672,0.0,-535.2115478515625,False,,,8,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-39,1623075579,0.22266221046447754,9.180356979370117,35891,LOGGI004112,192.168.15.44,9.180356979370117,0,8,67d8a_00221
-152.48765563964844,71.25199890136719,-163.4419753944481,0.0,-535.2115478515625,False,,,9,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-40,1623075580,0.21730637550354004,9.397663354873657,35891,LOGGI004112,192.168.15.44,9.397663354873657,0,9,67d8a_00221
-151.07510375976562,71.25199890136719,-162.28728939056396,-60.89029312133789,-535.2115478515625,False,,,10,6d794b9200b44c5dbfe9cf3c8c21acfc,2021-06-07_11-19-40,1623075580,0.2113170623779297,9.608980417251587,35891,LOGGI004112,192.168.15.44,9.608980417251587,0,10,67d8a_00221
