true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-659.82861328125,-202.8761444091797,-932.0511852446057,0.0,-2167.18310546875,76.17533111572266,False,,,20,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-22,1623526342,0.19839191436767578,10.043657779693604,178303,LOGGI004112,192.168.15.44,10.043657779693604,0,20,58b1f_00053
-651.1897583007812,-202.8761444091797,-918.0055014870384,0.0,-2167.18310546875,70.37079620361328,False,,,21,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-22,1623526342,0.14384841918945312,10.187506198883057,178303,LOGGI004112,192.168.15.44,10.187506198883057,0,21,58b1f_00053
-640.5324096679688,-202.8761444091797,-916.0858844259511,0.0,-2167.18310546875,76.04740905761719,False,,,22,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-22,1623526342,0.2547171115875244,10.442223310470581,178303,LOGGI004112,192.168.15.44,10.442223310470581,0,22,58b1f_00053
-631.2557983398438,-202.8761444091797,-906.4354985555013,0.0,-2167.18310546875,68.33635711669922,False,,,23,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-22,1623526342,0.1841275691986084,10.62635087966919,178303,LOGGI004112,192.168.15.44,10.62635087966919,0,23,58b1f_00053
-623.4413452148438,-202.8761444091797,-900.826142578125,0.0,-2167.18310546875,71.34866333007812,False,,,24,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-22,1623526342,0.20324134826660156,10.829592227935791,178303,LOGGI004112,192.168.15.44,10.829592227935791,0,24,58b1f_00053
-615.6474609375,-202.8761444091797,-891.1422048715444,0.0,-2167.18310546875,70.17974090576172,False,,,25,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-23,1623526343,0.21663832664489746,11.046230554580688,178303,LOGGI004112,192.168.15.44,11.046230554580688,0,25,58b1f_00053
-609.3117065429688,-202.8761444091797,-883.0308114510996,0.0,-2167.18310546875,68.28982543945312,False,,,26,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-23,1623526343,0.21664881706237793,11.262879371643066,178303,LOGGI004112,192.168.15.44,11.262879371643066,0,26,58b1f_00053
-603.2304077148438,-202.8761444091797,-870.3800659179688,0.0,-2167.18310546875,59.90884780883789,False,,,27,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-23,1623526343,0.21364617347717285,11.47652554512024,178303,LOGGI004112,192.168.15.44,11.47652554512024,0,27,58b1f_00053
-596.4447631835938,-202.8761444091797,-861.9219318258351,0.0,-2167.18310546875,68.37862396240234,False,,,28,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-23,1623526343,0.196882963180542,11.673408508300781,178303,LOGGI004112,192.168.15.44,11.673408508300781,0,28,58b1f_00053
-590.385986328125,-202.8761444091797,-845.5449015299479,0.0,-2167.18310546875,59.59214782714844,False,,,29,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-24,1623526344,0.1749711036682129,11.848379611968994,178303,LOGGI004112,192.168.15.44,11.848379611968994,0,29,58b1f_00053
-584.9312133789062,-202.8761444091797,-836.4359485257056,0.0,-2167.18310546875,66.05171966552734,False,,,30,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-24,1623526344,0.17052364349365234,12.018903255462646,178303,LOGGI004112,192.168.15.44,12.018903255462646,0,30,58b1f_00053
-580.2337646484375,-202.8761444091797,-825.7828979492188,0.0,-2167.18310546875,63.18765640258789,False,,,31,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-24,1623526344,0.1648576259613037,12.18376088142395,178303,LOGGI004112,192.168.15.44,12.18376088142395,0,31,58b1f_00053
-575.3453369140625,-202.8761444091797,-816.4905062588779,0.0,-2167.18310546875,61.13566970825195,False,,,32,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-24,1623526344,0.16486907005310059,12.34862995147705,178303,LOGGI004112,192.168.15.44,12.34862995147705,0,32,58b1f_00053
-570.0194702148438,-202.8761444091797,-808.5852553423713,0.0,-2167.18310546875,59.233642578125,False,,,33,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-24,1623526344,0.16533756256103516,12.513967514038086,178303,LOGGI004112,192.168.15.44,12.513967514038086,0,33,58b1f_00053
-565.1024169921875,-202.8761444091797,-800.4295166015625,0.0,-2167.18310546875,63.536869049072266,False,,,34,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-24,1623526344,0.1666114330291748,12.68057894706726,178303,LOGGI004112,192.168.15.44,12.68057894706726,0,34,58b1f_00053
-562.3561401367188,-202.8761444091797,-791.8094295925564,0.0,-2167.18310546875,58.98492431640625,False,,,35,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-25,1623526345,0.17409968376159668,12.854678630828857,178303,LOGGI004112,192.168.15.44,12.854678630828857,0,35,58b1f_00053
-555.6909790039062,-202.8761444091797,-786.5285924963049,0.0,-2167.18310546875,57.592742919921875,False,,,36,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-25,1623526345,0.18163180351257324,13.03631043434143,178303,LOGGI004112,192.168.15.44,13.03631043434143,0,36,58b1f_00053
-550.625,-202.8761444091797,-778.5287652266653,0.0,-2167.18310546875,59.77730941772461,False,,,37,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-25,1623526345,0.1714766025543213,13.207787036895752,178303,LOGGI004112,192.168.15.44,13.207787036895752,0,37,58b1f_00053
-547.5996704101562,-202.8761444091797,-772.7782545823318,0.0,-2167.18310546875,56.789756774902344,False,,,38,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-25,1623526345,0.172576904296875,13.380363941192627,178303,LOGGI004112,192.168.15.44,13.380363941192627,0,38,58b1f_00053
-542.9478759765625,-202.8761444091797,-766.4296264648438,0.0,-2167.18310546875,56.847694396972656,False,,,39,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-25,1623526345,0.17360281944274902,13.553966760635376,178303,LOGGI004112,192.168.15.44,13.553966760635376,0,39,58b1f_00053
-539.0289306640625,-202.8761444091797,-760.2438994616997,0.0,-2167.18310546875,51.8190803527832,False,,,40,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-26,1623526346,0.16660523414611816,13.720571994781494,178303,LOGGI004112,192.168.15.44,13.720571994781494,0,40,58b1f_00053
-535.77001953125,-202.8761444091797,-753.2613103957403,0.0,-2167.18310546875,58.69989013671875,False,,,41,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-26,1623526346,0.17007827758789062,13.890650272369385,178303,LOGGI004112,192.168.15.44,13.890650272369385,0,41,58b1f_00053
-532.2330322265625,-202.8761444091797,-750.6269247365552,0.0,-2167.18310546875,64.34296417236328,False,,,42,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-26,1623526346,0.17101049423217773,14.061660766601562,178303,LOGGI004112,192.168.15.44,14.061660766601562,0,42,58b1f_00053
-528.0011596679688,-202.8761444091797,-747.8461595015092,0.0,-2167.18310546875,55.164031982421875,False,,,43,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-26,1623526346,0.1706702709197998,14.232331037521362,178303,LOGGI004112,192.168.15.44,14.232331037521362,0,43,58b1f_00053
-527.039306640625,-202.8761444091797,-740.5163560655382,0.0,-2167.18310546875,60.5368537902832,False,,,44,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-26,1623526346,0.19147610664367676,14.423807144165039,178303,LOGGI004112,192.168.15.44,14.423807144165039,0,44,58b1f_00053
-523.84619140625,-202.8761444091797,-735.2537994384766,0.0,-2167.18310546875,58.97157669067383,False,,,45,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-26,1623526346,0.17380952835083008,14.59761667251587,178303,LOGGI004112,192.168.15.44,14.59761667251587,0,45,58b1f_00053
-521.9127197265625,-202.8761444091797,-732.106212210148,0.0,-2167.18310546875,59.530181884765625,False,,,46,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-27,1623526347,0.16778802871704102,14.76540470123291,178303,LOGGI004112,192.168.15.44,14.76540470123291,0,46,58b1f_00053
-517.6007080078125,-202.8761444091797,-724.8595193227133,0.0,-2167.18310546875,66.28207397460938,False,,,47,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-27,1623526347,0.17105412483215332,14.936458826065063,178303,LOGGI004112,192.168.15.44,14.936458826065063,0,47,58b1f_00053
-514.5846557617188,-202.8761444091797,-720.0825843032526,0.0,-2167.18310546875,53.99665832519531,False,,,48,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-27,1623526347,0.17425131797790527,15.110710144042969,178303,LOGGI004112,192.168.15.44,15.110710144042969,0,48,58b1f_00053
-512.0501708984375,-202.8761444091797,-716.606953125,0.0,-2167.18310546875,52.34894561767578,False,,,49,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-27,1623526347,0.16497111320495605,15.275681257247925,178303,LOGGI004112,192.168.15.44,15.275681257247925,0,49,58b1f_00053
-508.5908508300781,-202.8761444091797,-714.2271931966146,0.0,-2167.18310546875,56.1360969543457,False,,,50,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-27,1623526347,0.16355562210083008,15.439236879348755,178303,LOGGI004112,192.168.15.44,15.439236879348755,0,50,58b1f_00053
-505.8738708496094,-202.8761444091797,-710.0909494253306,0.0,-2167.18310546875,53.661415100097656,False,,,51,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-27,1623526347,0.16575098037719727,15.604987859725952,178303,LOGGI004112,192.168.15.44,15.604987859725952,0,51,58b1f_00053
-501.7854309082031,-202.8761444091797,-705.263628689748,0.0,-2167.18310546875,53.000892639160156,False,,,52,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-28,1623526348,0.16782784461975098,15.772815704345703,178303,LOGGI004112,192.168.15.44,15.772815704345703,0,52,58b1f_00053
-499.20037841796875,-202.8761444091797,-702.946366486726,0.0,-2167.18310546875,62.81332015991211,False,,,53,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-28,1623526348,0.17160844802856445,15.944424152374268,178303,LOGGI004112,192.168.15.44,15.944424152374268,0,53,58b1f_00053
-495.49395751953125,-202.8761444091797,-705.4095864035867,0.0,-2167.18310546875,56.18546676635742,False,,,54,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-28,1623526348,0.17415690422058105,16.11858105659485,178303,LOGGI004112,192.168.15.44,16.11858105659485,0,54,58b1f_00053
-493.61572265625,-202.8761444091797,-699.8786888122559,0.0,-2167.18310546875,59.3261604309082,False,,,55,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-28,1623526348,0.17003560066223145,16.28861665725708,178303,LOGGI004112,192.168.15.44,16.28861665725708,0,55,58b1f_00053
-491.86285400390625,-202.8761444091797,-694.5703430175781,0.0,-2167.18310546875,54.35487747192383,False,,,56,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-28,1623526348,0.1749277114868164,16.463544368743896,178303,LOGGI004112,192.168.15.44,16.463544368743896,0,56,58b1f_00053
-489.7436218261719,-202.8761444091797,-690.4007336846713,0.0,-2167.18310546875,56.30492401123047,False,,,57,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-29,1623526349,0.17353391647338867,16.637078285217285,178303,LOGGI004112,192.168.15.44,16.637078285217285,0,57,58b1f_00053
-485.9419860839844,-202.8761444091797,-685.7345327603615,0.0,-2167.18310546875,52.66901397705078,False,,,58,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-29,1623526349,0.17409420013427734,16.811172485351562,178303,LOGGI004112,192.168.15.44,16.811172485351562,0,58,58b1f_00053
-483.1061096191406,-202.8761444091797,-684.0143915812174,0.0,-2167.18310546875,63.09633255004883,False,,,59,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-29,1623526349,0.16878437995910645,16.97995686531067,178303,LOGGI004112,192.168.15.44,16.97995686531067,0,59,58b1f_00053
-480.24713134765625,-202.8761444091797,-681.0460700363409,0.0,-2167.18310546875,52.9240837097168,False,,,60,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-29,1623526349,0.17393898963928223,17.15389585494995,178303,LOGGI004112,192.168.15.44,17.15389585494995,0,60,58b1f_00053
-479.05682373046875,-202.8761444091797,-677.0343081566596,0.0,-2167.18310546875,51.09539794921875,False,,,61,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-29,1623526349,0.1790473461151123,17.332943201065063,178303,LOGGI004112,192.168.15.44,17.332943201065063,0,61,58b1f_00053
-477.715087890625,-202.8761444091797,-672.2925642709884,0.0,-2167.18310546875,59.80086898803711,False,,,62,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-29,1623526349,0.1704423427581787,17.503385543823242,178303,LOGGI004112,192.168.15.44,17.503385543823242,0,62,58b1f_00053
-476.587646484375,-202.8761444091797,-669.9311442375183,0.0,-2167.18310546875,54.45476531982422,False,,,63,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-30,1623526350,0.17058897018432617,17.67397451400757,178303,LOGGI004112,192.168.15.44,17.67397451400757,0,63,58b1f_00053
-475.47222900390625,-202.8761444091797,-665.9147085336539,0.0,-2167.18310546875,56.027061462402344,False,,,64,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-30,1623526350,0.173325777053833,17.8473002910614,178303,LOGGI004112,192.168.15.44,17.8473002910614,0,64,58b1f_00053
-471.1435546875,-202.8761444091797,-665.6414184570312,0.0,-2167.18310546875,56.38628387451172,False,,,65,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-30,1623526350,0.1745150089263916,18.021815299987793,178303,LOGGI004112,192.168.15.44,18.021815299987793,0,65,58b1f_00053
-469.0567932128906,-202.8761444091797,-662.2357701543551,0.0,-2167.18310546875,45.79485321044922,False,,,66,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-30,1623526350,0.16454744338989258,18.186362743377686,178303,LOGGI004112,192.168.15.44,18.186362743377686,0,66,58b1f_00053
-465.7777099609375,-202.8761444091797,-659.7731749590705,0.0,-2167.18310546875,47.94428634643555,False,,,67,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-30,1623526350,0.16810870170593262,18.354471445083618,178303,LOGGI004112,192.168.15.44,18.354471445083618,0,67,58b1f_00053
-464.4582214355469,-202.8761444091797,-655.8979673523834,0.0,-2167.18310546875,50.84239196777344,False,,,68,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-31,1623526351,0.16756868362426758,18.522040128707886,178303,LOGGI004112,192.168.15.44,18.522040128707886,0,68,58b1f_00053
-463.7000732421875,-202.8761444091797,-651.9922489711216,0.0,-2167.18310546875,49.08621597290039,False,,,69,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-31,1623526351,0.16430211067199707,18.686342239379883,178303,LOGGI004112,192.168.15.44,18.686342239379883,0,69,58b1f_00053
-461.51690673828125,-202.8761444091797,-650.3231953365702,0.0,-2167.18310546875,52.95820236206055,False,,,70,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-31,1623526351,0.17372965812683105,18.860071897506714,178303,LOGGI004112,192.168.15.44,18.860071897506714,0,70,58b1f_00053
-459.2093505859375,-202.8761444091797,-649.5692507425944,0.0,-2167.18310546875,58.707801818847656,False,,,71,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-31,1623526351,0.18053412437438965,19.040606021881104,178303,LOGGI004112,192.168.15.44,19.040606021881104,0,71,58b1f_00053
-456.85113525390625,-202.8761444091797,-646.9626105321597,0.0,-2167.18310546875,53.77289962768555,False,,,72,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-31,1623526351,0.31224966049194336,19.352855682373047,178303,LOGGI004112,192.168.15.44,19.352855682373047,0,72,58b1f_00053
-456.667724609375,-202.8761444091797,-645.021389523068,0.0,-2167.18310546875,49.76435852050781,False,,,73,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-32,1623526352,0.235076904296875,19.587932586669922,178303,LOGGI004112,192.168.15.44,19.587932586669922,0,73,58b1f_00053
-454.49908447265625,-202.8761444091797,-643.3451961263021,0.0,-2167.18310546875,52.50773620605469,False,,,74,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-32,1623526352,0.20094847679138184,19.788881063461304,178303,LOGGI004112,192.168.15.44,19.788881063461304,0,74,58b1f_00053
-452.2020263671875,-202.8761444091797,-642.8390559146279,0.0,-2167.18310546875,52.92702865600586,False,,,75,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-32,1623526352,0.19903898239135742,19.98792004585266,178303,LOGGI004112,192.168.15.44,19.98792004585266,0,75,58b1f_00053
-451.1040954589844,-202.8761444091797,-640.9851811396611,0.0,-2167.18310546875,52.90013122558594,False,,,76,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-32,1623526352,0.2041933536529541,20.192113399505615,178303,LOGGI004112,192.168.15.44,20.192113399505615,0,76,58b1f_00053
-449.25238037109375,-202.8761444091797,-639.2146641657903,0.0,-2167.18310546875,49.60527420043945,False,,,77,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-32,1623526352,0.2071380615234375,20.399251461029053,178303,LOGGI004112,192.168.15.44,20.399251461029053,0,77,58b1f_00053
-448.777587890625,-202.8761444091797,-635.9147837192197,0.0,-2167.18310546875,46.85031509399414,False,,,78,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-33,1623526353,0.18955278396606445,20.588804244995117,178303,LOGGI004112,192.168.15.44,20.588804244995117,0,78,58b1f_00053
-447.51715087890625,-202.8761444091797,-633.7542552947998,0.0,-2167.18310546875,55.667877197265625,False,,,79,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-33,1623526353,0.1985933780670166,20.787397623062134,178303,LOGGI004112,192.168.15.44,20.787397623062134,0,79,58b1f_00053
-445.19525146484375,-202.8761444091797,-631.4818540973428,0.0,-2167.18310546875,48.829715728759766,False,,,80,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-33,1623526353,0.21109676361083984,20.998494386672974,178303,LOGGI004112,192.168.15.44,20.998494386672974,0,80,58b1f_00053
-445.4919738769531,-202.8761444091797,-629.2737757985185,0.0,-2167.18310546875,54.744171142578125,False,,,81,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-33,1623526353,0.21207189559936523,21.21056628227234,178303,LOGGI004112,192.168.15.44,21.21056628227234,0,81,58b1f_00053
-444.8162841796875,-202.8761444091797,-626.874308023108,0.0,-2167.18310546875,48.96769714355469,False,,,82,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-34,1623526354,0.21434688568115234,21.42491316795349,178303,LOGGI004112,192.168.15.44,21.42491316795349,0,82,58b1f_00053
-442.09521484375,-202.8761444091797,-625.6720537458148,0.0,-2167.18310546875,53.03178024291992,False,,,83,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-34,1623526354,0.20989775657653809,21.63481092453003,178303,LOGGI004112,192.168.15.44,21.63481092453003,0,83,58b1f_00053
-440.0277099609375,-202.8761444091797,-625.001859777114,0.0,-2167.18310546875,51.40799331665039,False,,,84,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-34,1623526354,0.22499799728393555,21.859808921813965,178303,LOGGI004112,192.168.15.44,21.859808921813965,0,84,58b1f_00053
-438.35662841796875,-202.8761444091797,-621.6659538801326,0.0,-2167.18310546875,47.27817153930664,False,,,85,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-34,1623526354,0.3351585865020752,22.19496750831604,178303,LOGGI004112,192.168.15.44,22.19496750831604,0,85,58b1f_00053
-437.0537109375,-202.8761444091797,-620.0426863747082,0.0,-2167.18310546875,55.49730682373047,False,,,86,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-35,1623526355,0.23466873168945312,22.429636240005493,178303,LOGGI004112,192.168.15.44,22.429636240005493,0,86,58b1f_00053
-435.41815185546875,-202.8761444091797,-618.432072726163,0.0,-2167.18310546875,58.683082580566406,False,,,87,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-35,1623526355,0.21385478973388672,22.64349102973938,178303,LOGGI004112,192.168.15.44,22.64349102973938,0,87,58b1f_00053
-434.31231689453125,-202.8761444091797,-615.1931471235297,0.0,-2167.18310546875,53.510040283203125,False,,,88,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-35,1623526355,0.22500276565551758,22.868493795394897,178303,LOGGI004112,192.168.15.44,22.868493795394897,0,88,58b1f_00053
-432.580322265625,-202.8761444091797,-613.5472154405381,0.0,-2167.18310546875,47.6781005859375,False,,,89,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-35,1623526355,0.20381736755371094,23.07231116294861,178303,LOGGI004112,192.168.15.44,23.07231116294861,0,89,58b1f_00053
-431.9911804199219,-202.8761444091797,-611.7010233114054,0.0,-2167.18310546875,50.33340072631836,False,,,90,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-36,1623526356,0.19871973991394043,23.27103090286255,178303,LOGGI004112,192.168.15.44,23.27103090286255,0,90,58b1f_00053
-428.9564208984375,-202.8761444091797,-610.195170858632,0.0,-2167.18310546875,46.30254364013672,False,,,91,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-36,1623526356,0.22287464141845703,23.493905544281006,178303,LOGGI004112,192.168.15.44,23.493905544281006,0,91,58b1f_00053
-427.66705322265625,-202.8761444091797,-607.8296899282805,0.0,-2167.18310546875,53.268699645996094,False,,,92,9fb44739705c42b69afcd2d8308505de,2021-06-12_16-32-36,1623526356,0.20737481117248535,23.70128035545349,178303,LOGGI004112,192.168.15.44,23.70128035545349,0,92,58b1f_00053
