true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-66776.484375,-266.51788330078125,-37005.64453125,0.0,-74011.2890625,11562.37109375,False,,,1,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-16,1623529576,7.76561164855957,7.76561164855957,187423,LOGGI004112,192.168.15.44,7.76561164855957,0,1,58b1f_00134
-51695.9921875,-266.51788330078125,-53055.778645833336,0.0,-85156.046875,11021.76953125,False,,,2,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-17,1623529577,0.18541407585144043,7.951025724411011,187423,LOGGI004112,192.168.15.44,7.951025724411011,0,2,58b1f_00134
-53535.35546875,-266.51788330078125,-60720.587890625,0.0,-85156.046875,11870.6611328125,False,,,3,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-17,1623529577,0.20185327529907227,8.152878999710083,187423,LOGGI004112,192.168.15.44,8.152878999710083,0,3,58b1f_00134
-50986.51171875,-266.51788330078125,-60241.2796875,0.0,-85156.046875,5470.890625,False,,,4,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-17,1623529577,0.20097661018371582,8.353855609893799,187423,LOGGI004112,192.168.15.44,8.353855609893799,0,4,58b1f_00134
-42514.921875,-266.51788330078125,-68871.58333333333,0.0,-112023.1015625,15993.3115234375,False,,,5,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-17,1623529577,0.20216989517211914,8.556025505065918,187423,LOGGI004112,192.168.15.44,8.556025505065918,0,5,58b1f_00134
-41644.703125,-266.51788330078125,-63499.828404017855,0.0,-112023.1015625,4310.2275390625,False,,,6,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-17,1623529577,0.20099878311157227,8.75702428817749,187423,LOGGI004112,192.168.15.44,8.75702428817749,0,6,58b1f_00134
-43093.99609375,-266.51788330078125,-59540.122802734375,0.0,-112023.1015625,3151.5595703125,False,,,7,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-18,1623529578,0.2050027847290039,8.962027072906494,187423,LOGGI004112,192.168.15.44,8.962027072906494,0,7,58b1f_00134
-42345.96875,-266.51788330078125,-58770.83745659722,0.0,-112023.1015625,3579.052001953125,False,,,8,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-18,1623529578,0.20287346839904785,9.164900541305542,187423,LOGGI004112,192.168.15.44,9.164900541305542,0,8,58b1f_00134
-43958.62890625,-266.51788330078125,-56098.284375,0.0,-112023.1015625,3788.107666015625,False,,,9,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-18,1623529578,0.23498845100402832,9.39988899230957,187423,LOGGI004112,192.168.15.44,9.39988899230957,0,9,58b1f_00134
-43428.6796875,-266.51788330078125,-54420.24609375,0.0,-112023.1015625,5482.79052734375,False,,,10,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-18,1623529578,0.23630905151367188,9.636198043823242,187423,LOGGI004112,192.168.15.44,9.636198043823242,0,10,58b1f_00134
-42791.93359375,-266.51788330078125,-52251.38671875,0.0,-112023.1015625,4863.431640625,False,,,11,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-18,1623529578,0.2119605541229248,9.848158597946167,187423,LOGGI004112,192.168.15.44,9.848158597946167,0,11,58b1f_00134
-43147.30078125,-266.51788330078125,-52346.88161057692,0.0,-112023.1015625,4039.317138671875,False,,,12,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-19,1623529579,0.3339986801147461,10.182157278060913,187423,LOGGI004112,192.168.15.44,10.182157278060913,0,12,58b1f_00134
-43967.76953125,-266.51788330078125,-51167.289341517855,0.0,-112023.1015625,2542.3056640625,False,,,13,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-19,1623529579,0.2317659854888916,10.413923263549805,187423,LOGGI004112,192.168.15.44,10.413923263549805,0,13,58b1f_00134
-43110.5859375,-266.51788330078125,-51282.55703125,0.0,-112023.1015625,4088.516845703125,False,,,14,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-19,1623529579,0.25101613998413086,10.664939403533936,187423,LOGGI004112,192.168.15.44,10.664939403533936,0,14,58b1f_00134
-42767.2734375,-266.51788330078125,-51893.9501953125,0.0,-112023.1015625,4257.86572265625,False,,,15,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-20,1623529580,0.24732136726379395,10.91226077079773,187423,LOGGI004112,192.168.15.44,10.91226077079773,0,15,58b1f_00134
-41289.609375,-266.51788330078125,-50458.10121783088,0.0,-112023.1015625,3731.323486328125,False,,,16,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-20,1623529580,0.24696779251098633,11.159228563308716,187423,LOGGI004112,192.168.15.44,11.159228563308716,0,16,58b1f_00134
-41099.51171875,-266.51788330078125,-51277.22016059028,0.0,-112023.1015625,3125.692138671875,False,,,17,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-20,1623529580,0.21677899360656738,11.376007556915283,187423,LOGGI004112,192.168.15.44,11.376007556915283,0,17,58b1f_00134
-40767.8359375,-266.51788330078125,-49822.80283717105,0.0,-112023.1015625,3360.939697265625,False,,,18,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-20,1623529580,0.19838476181030273,11.574392318725586,187423,LOGGI004112,192.168.15.44,11.574392318725586,0,18,58b1f_00134
-41405.49609375,-266.51788330078125,-48727.3244140625,0.0,-112023.1015625,2631.498046875,False,,,19,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-21,1623529581,0.20330572128295898,11.777698040008545,187423,LOGGI004112,192.168.15.44,11.777698040008545,0,19,58b1f_00134
-40364.27734375,-266.51788330078125,-47792.10993303572,0.0,-112023.1015625,3961.525146484375,False,,,20,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-21,1623529581,0.20369744300842285,11.981395483016968,187423,LOGGI004112,192.168.15.44,11.981395483016968,0,20,58b1f_00134
-41165.77734375,-266.51788330078125,-47622.36026278409,0.0,-112023.1015625,3745.314453125,False,,,21,0f2cca27cf6444f5bb30c92761ab07c1,2021-06-12_17-26-21,1623529581,0.20238208770751953,12.183777570724487,187423,LOGGI004112,192.168.15.44,12.183777570724487,0,21,58b1f_00134
