true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-113.54579162597656,52.545509338378906,-99.55941286954013,0.0,-259.840087890625,False,,,1,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-42,1623079842,7.1453869342803955,7.1453869342803955,52583,LOGGI004112,192.168.15.44,7.1453869342803955,0,1,67d8a_00359
-109.21953582763672,52.545509338378906,-101.46076420375279,0.0,-259.840087890625,False,,,2,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-42,1623079842,0.19291448593139648,7.338301420211792,52583,LOGGI004112,192.168.15.44,7.338301420211792,0,2,67d8a_00359
-105.75184631347656,52.545509338378906,-102.03443391861454,0.0,-259.840087890625,False,,,3,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-42,1623079842,0.20931124687194824,7.54761266708374,52583,LOGGI004112,192.168.15.44,7.54761266708374,0,3,67d8a_00359
-103.01644897460938,52.545509338378906,-103.8788295838891,0.0,-259.840087890625,False,,,4,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-42,1623079842,0.2664070129394531,7.814019680023193,52583,LOGGI004112,192.168.15.44,7.814019680023193,0,4,67d8a_00359
-100.83683776855469,52.545509338378906,-107.22005866555607,0.0,-259.840087890625,False,,,5,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-43,1623079843,0.22275662422180176,8.036776304244995,52583,LOGGI004112,192.168.15.44,8.036776304244995,0,5,67d8a_00359
-98.67131042480469,52.545509338378906,-106.74291566942559,0.0,-259.840087890625,False,,,6,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-43,1623079843,0.2353653907775879,8.272141695022583,52583,LOGGI004112,192.168.15.44,8.272141695022583,0,6,67d8a_00359
-96.97156524658203,52.545509338378906,-103.04044186229437,0.0,-259.840087890625,False,,,7,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-43,1623079843,0.20151925086975098,8.473660945892334,52583,LOGGI004112,192.168.15.44,8.473660945892334,0,7,67d8a_00359
-95.48161315917969,52.545509338378906,-102.83847761742862,0.0,-259.840087890625,False,,,8,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-43,1623079843,0.20101451873779297,8.674675464630127,52583,LOGGI004112,192.168.15.44,8.674675464630127,0,8,67d8a_00359
-93.97463989257812,52.545509338378906,-103.57475062779018,0.0,-259.840087890625,False,,,9,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-44,1623079844,0.2725107669830322,8.94718623161316,52583,LOGGI004112,192.168.15.44,8.94718623161316,0,9,67d8a_00359
-92.74164581298828,52.545509338378906,-104.90801902770995,-42.12793731689453,-259.840087890625,False,,,10,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-44,1623079844,0.4681215286254883,9.415307760238647,52583,LOGGI004112,192.168.15.44,9.415307760238647,0,10,67d8a_00359
-91.71147155761719,52.545509338378906,-102.6704930114746,-42.12793731689453,-186.80767822265625,False,,,11,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-44,1623079844,0.2499983310699463,9.665306091308594,52583,LOGGI004112,192.168.15.44,9.665306091308594,0,11,67d8a_00359
-90.57430267333984,52.545509338378906,-101.97848194122315,-42.12793731689453,-186.80767822265625,False,,,12,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-45,1623079845,0.23733925819396973,9.902645349502563,52583,LOGGI004112,192.168.15.44,9.902645349502563,0,12,67d8a_00359
-89.55243682861328,52.545509338378906,-100.33950511932373,-42.12793731689453,-186.80767822265625,False,,,13,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-45,1623079845,0.23847317695617676,10.14111852645874,52583,LOGGI004112,192.168.15.44,10.14111852645874,0,13,67d8a_00359
-88.59171295166016,52.545509338378906,-97.87635440826416,-42.12793731689453,-186.80767822265625,False,,,14,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-45,1623079845,0.28946661949157715,10.430585145950317,52583,LOGGI004112,192.168.15.44,10.430585145950317,0,14,67d8a_00359
-87.7293701171875,52.545509338378906,-95.12675952911377,-42.12793731689453,-186.80767822265625,False,,,15,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-45,1623079845,0.2148749828338623,10.64546012878418,52583,LOGGI004112,192.168.15.44,10.64546012878418,0,15,67d8a_00359
-87.0049057006836,52.545509338378906,-92.40730464935302,-42.329410552978516,-186.80767822265625,False,,,16,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-46,1623079846,0.22242116928100586,10.867881298065186,52583,LOGGI004112,192.168.15.44,10.867881298065186,0,16,67d8a_00359
-86.31842041015625,52.545509338378906,-92.57935611724854,-42.329410552978516,-186.80767822265625,False,,,17,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-46,1623079846,0.22629666328430176,11.094177961349487,52583,LOGGI004112,192.168.15.44,11.094177961349487,0,17,67d8a_00359
-85.67135620117188,52.545509338378906,-91.52403495788575,-46.02925491333008,-186.80767822265625,False,,,18,4bb6ee442e784c7e9d6eb30ba71a3b92,2021-06-07_12-30-46,1623079846,0.21407055854797363,11.308248519897461,52583,LOGGI004112,192.168.15.44,11.308248519897461,0,18,67d8a_00359
