true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-178.85977172851562,66.27590942382812,-202.68180153586647,0.0,-328.00360107421875,False,,,1,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-50,1623077210,6.824356555938721,6.824356555938721,42326,LOGGI004112,192.168.15.44,6.824356555938721,0,1,67d8a_00274
-171.9136199951172,66.27590942382812,-192.6827904837472,0.0,-328.00360107421875,False,,,2,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-50,1623077210,0.14846467971801758,6.972821235656738,42326,LOGGI004112,192.168.15.44,6.972821235656738,0,2,67d8a_00274
-166.175537109375,66.27590942382812,-188.00279260450793,0.0,-328.00360107421875,False,,,3,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-50,1623077210,0.23234248161315918,7.2051637172698975,42326,LOGGI004112,192.168.15.44,7.2051637172698975,0,3,67d8a_00274
-161.40927124023438,66.27590942382812,-175.97455755094202,0.0,-328.00360107421875,False,,,4,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-51,1623077211,0.22354531288146973,7.428709030151367,42326,LOGGI004112,192.168.15.44,7.428709030151367,0,4,67d8a_00274
-157.54266357421875,66.27590942382812,-166.8971227758071,0.0,-328.00360107421875,False,,,5,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-51,1623077211,0.22762274742126465,7.656331777572632,42326,LOGGI004112,192.168.15.44,7.656331777572632,0,5,67d8a_00274
-153.9712677001953,66.27590942382812,-161.12120250014007,0.0,-328.00360107421875,False,,,6,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-51,1623077211,0.23465657234191895,7.890988349914551,42326,LOGGI004112,192.168.15.44,7.890988349914551,0,6,67d8a_00274
-150.87071228027344,66.27590942382812,-157.3326657254931,0.0,-328.00360107421875,False,,,7,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-51,1623077211,0.2161860466003418,8.107174396514893,42326,LOGGI004112,192.168.15.44,8.107174396514893,0,7,67d8a_00274
-147.81573486328125,66.27590942382812,-161.64701866809233,0.0,-328.00360107421875,False,,,8,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-52,1623077212,0.21587920188903809,8.32305359840393,42326,LOGGI004112,192.168.15.44,8.32305359840393,0,8,67d8a_00274
-145.17037963867188,66.27590942382812,-158.77421817150744,0.0,-328.00360107421875,False,,,9,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-52,1623077212,0.19209599494934082,8.515149593353271,42326,LOGGI004112,192.168.15.44,8.515149593353271,0,9,67d8a_00274
-142.80514526367188,66.27590942382812,-160.89125270843505,-61.0688591003418,-328.00360107421875,False,,,10,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-52,1623077212,0.18508625030517578,8.700235843658447,42326,LOGGI004112,192.168.15.44,8.700235843658447,0,10,67d8a_00274
-140.39047241210938,66.27590942382812,-151.44067806243896,-60.694915771484375,-282.80950927734375,False,,,11,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-52,1623077212,0.31038928031921387,9.010625123977661,42326,LOGGI004112,192.168.15.44,9.010625123977661,0,11,67d8a_00274
-138.06243896484375,66.27590942382812,-147.72631664276122,-60.694915771484375,-282.80950927734375,False,,,12,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-53,1623077213,0.24617576599121094,9.256800889968872,42326,LOGGI004112,192.168.15.44,9.256800889968872,0,12,67d8a_00274
-135.71896362304688,66.27590942382812,-144.81441066741942,-60.694915771484375,-282.80950927734375,False,,,13,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-53,1623077213,0.24426054954528809,9.50106143951416,42326,LOGGI004112,192.168.15.44,9.50106143951416,0,13,67d8a_00274
-133.6278533935547,66.27590942382812,-145.98832275390626,-60.694915771484375,-282.80950927734375,False,,,14,c11fec3e4a8b4ba0b305e4d0d5520520,2021-06-07_11-46-53,1623077213,0.336240291595459,9.83730173110962,42326,LOGGI004112,192.168.15.44,9.83730173110962,0,14,67d8a_00274
