true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-5256.2568359375,76.69298553466797,-7653.884721235795,0.0,-12454.4072265625,False,,,1,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-31,1623073291,7.464407205581665,7.464407205581665,26519,LOGGI004112,192.168.15.44,7.464407205581665,0,1,67d8a_00146
-4780.04296875,76.69298553466797,-5990.295619419643,0.0,-12454.4072265625,False,,,2,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-31,1623073291,0.3211822509765625,7.7855894565582275,26519,LOGGI004112,192.168.15.44,7.7855894565582275,0,2,67d8a_00146
-4404.0966796875,76.69298553466797,-5621.279379567793,0.0,-12454.4072265625,False,,,3,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-32,1623073292,0.37663745880126953,8.162226915359497,26519,LOGGI004112,192.168.15.44,8.162226915359497,0,3,67d8a_00146
-4126.39794921875,76.69298553466797,-5454.275560332508,0.0,-12454.4072265625,False,,,4,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-32,1623073292,0.2339916229248047,8.396218538284302,26519,LOGGI004112,192.168.15.44,8.396218538284302,0,4,67d8a_00146
-3889.74609375,76.69298553466797,-5334.818495806526,0.0,-12454.4072265625,False,,,5,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-32,1623073292,0.19722461700439453,8.593443155288696,26519,LOGGI004112,192.168.15.44,8.593443155288696,0,5,67d8a_00146
-3724.628173828125,76.69298553466797,-5151.429861600282,0.0,-12454.4072265625,False,,,6,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-33,1623073293,0.18254828453063965,8.775991439819336,26519,LOGGI004112,192.168.15.44,8.775991439819336,0,6,67d8a_00146
-3610.29541015625,76.69298553466797,-4990.151568345621,0.0,-12454.4072265625,False,,,7,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-33,1623073293,0.18570733070373535,8.961698770523071,26519,LOGGI004112,192.168.15.44,8.961698770523071,0,7,67d8a_00146
-3512.958984375,76.69298553466797,-4810.40890917366,0.0,-12454.4072265625,False,,,8,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-33,1623073293,0.22266912460327148,9.184367895126343,26519,LOGGI004112,192.168.15.44,9.184367895126343,0,8,67d8a_00146
-3421.512451171875,76.69298553466797,-4649.575741946042,0.0,-12454.4072265625,False,,,9,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-33,1623073293,0.20190691947937012,9.386274814605713,26519,LOGGI004112,192.168.15.44,9.386274814605713,0,9,67d8a_00146
-3347.30419921875,76.69298553466797,-4540.980921020508,-844.7345581054688,-12454.4072265625,False,,,10,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-33,1623073293,0.179610013961792,9.565884828567505,26519,LOGGI004112,192.168.15.44,9.565884828567505,0,10,67d8a_00146
-3264.526123046875,76.69298553466797,-4039.908588256836,-844.7345581054688,-10327.5556640625,False,,,11,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-34,1623073294,0.1801433563232422,9.746028184890747,26519,LOGGI004112,192.168.15.44,9.746028184890747,0,11,67d8a_00146
-3189.312744140625,76.69298553466797,-3930.8488006591797,-844.7345581054688,-10327.5556640625,False,,,12,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-34,1623073294,0.18725037574768066,9.933278560638428,26519,LOGGI004112,192.168.15.44,9.933278560638428,0,12,67d8a_00146
-3135.79345703125,76.69298553466797,-3759.435969848633,-844.7345581054688,-8288.2578125,False,,,13,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-34,1623073294,0.18548178672790527,10.118760347366333,26519,LOGGI004112,192.168.15.44,10.118760347366333,0,13,67d8a_00146
-3068.336669921875,76.69298553466797,-3627.340064086914,-844.7345581054688,-8288.2578125,False,,,14,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-34,1623073294,0.19083142280578613,10.30959177017212,26519,LOGGI004112,192.168.15.44,10.30959177017212,0,14,67d8a_00146
-3016.281982421875,76.69298553466797,-3428.8141864013674,-844.7345581054688,-8288.2578125,False,,,15,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-34,1623073294,0.19910550117492676,10.508697271347046,26519,LOGGI004112,192.168.15.44,10.508697271347046,0,15,67d8a_00146
-2988.11962890625,76.69298553466797,-3221.3186309814455,-844.7345581054688,-7958.4140625,False,,,16,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-35,1623073295,0.18655943870544434,10.69525671005249,26519,LOGGI004112,192.168.15.44,10.69525671005249,0,16,67d8a_00146
-2943.5966796875,76.69298553466797,-3098.9769891357423,-844.7345581054688,-7958.4140625,False,,,17,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-35,1623073295,0.18013954162597656,10.875396251678467,26519,LOGGI004112,192.168.15.44,10.875396251678467,0,17,67d8a_00146
-2895.656494140625,76.69298553466797,-3059.3496923828125,-1087.437255859375,-7958.4140625,False,,,18,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-35,1623073295,0.17844796180725098,11.053844213485718,26519,LOGGI004112,192.168.15.44,11.053844213485718,0,18,67d8a_00146
-2864.774169921875,76.69298553466797,-2967.588984375,-1068.167724609375,-7958.4140625,False,,,19,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-35,1623073295,0.18050408363342285,11.23434829711914,26519,LOGGI004112,192.168.15.44,11.23434829711914,0,19,67d8a_00146
-2818.4716796875,76.69298553466797,-2986.721651611328,-1068.167724609375,-8148.8671875,False,,,20,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-35,1623073295,0.23210453987121582,11.466452836990356,26519,LOGGI004112,192.168.15.44,11.466452836990356,0,20,67d8a_00146
-2765.23388671875,76.69298553466797,-2989.506964111328,-1068.167724609375,-8148.8671875,False,,,21,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-36,1623073296,0.22683382034301758,11.693286657333374,26519,LOGGI004112,192.168.15.44,11.693286657333374,0,21,67d8a_00146
-2727.998291015625,76.69298553466797,-2972.537510986328,-1068.167724609375,-8148.8671875,False,,,22,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-36,1623073296,0.21916866302490234,11.912455320358276,26519,LOGGI004112,192.168.15.44,11.912455320358276,0,22,67d8a_00146
-2705.385009765625,76.69298553466797,-2897.6475073242186,-1068.167724609375,-8148.8671875,False,,,23,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-36,1623073296,0.21548032760620117,12.127935647964478,26519,LOGGI004112,192.168.15.44,12.127935647964478,0,23,67d8a_00146
-2668.8896484375,76.69298553466797,-2795.0475158691406,-1068.167724609375,-8148.8671875,False,,,24,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-36,1623073296,0.21873831748962402,12.346673965454102,26519,LOGGI004112,192.168.15.44,12.346673965454102,0,24,67d8a_00146
-2639.218505859375,76.69298553466797,-2771.157883300781,-1068.167724609375,-8148.8671875,False,,,25,1a858ae84bd0429ea32a61486dc2c270,2021-06-07_10-41-36,1623073296,0.1802380084991455,12.526911973953247,26519,LOGGI004112,192.168.15.44,12.526911973953247,0,25,67d8a_00146
