true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-112.3275146484375,-52.545509338378906,-44.219871520996094,0.0,-88.43974304199219,30.794347763061523,False,,,1,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-15,1623531195,6.501399278640747,6.501399278640747,191672,LOGGI004112,192.168.15.44,6.501399278640747,0,1,58b1f_00171
-108.40774536132812,-52.545509338378906,-58.696919759114586,0.0,-88.43974304199219,16.3283634185791,False,,,2,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-15,1623531195,0.17326927185058594,6.674668550491333,191672,LOGGI004112,192.168.15.44,6.674668550491333,0,2,58b1f_00171
-102.14168548583984,-52.545509338378906,-75.37319564819336,0.0,-125.40202331542969,29.06254005432129,False,,,3,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-15,1623531195,0.21169281005859375,6.886361360549927,191672,LOGGI004112,192.168.15.44,6.886361360549927,0,3,58b1f_00171
-100.32787322998047,-52.545509338378906,-82.1386932373047,0.0,-125.40202331542969,13.037921905517578,False,,,4,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-15,1623531195,0.14903569221496582,7.035397052764893,191672,LOGGI004112,192.168.15.44,7.035397052764893,0,4,58b1f_00171
-97.72235870361328,-52.545509338378906,-83.50532786051433,0.0,-125.40202331542969,17.725618362426758,False,,,5,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-15,1623531195,0.16305255889892578,7.198449611663818,191672,LOGGI004112,192.168.15.44,7.198449611663818,0,5,58b1f_00171
-95.64836883544922,-52.545509338378906,-87.76673671177456,0.0,-125.40202331542969,14.559283256530762,False,,,6,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-15,1623531195,0.16931796073913574,7.367767572402954,191672,LOGGI004112,192.168.15.44,7.367767572402954,0,6,58b1f_00171
-94.17220306396484,-52.545509338378906,-85.18830108642578,0.0,-125.40202331542969,12.332071304321289,False,,,7,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-16,1623531196,0.16748714447021484,7.535254716873169,191672,LOGGI004112,192.168.15.44,7.535254716873169,0,7,58b1f_00171
-92.9808578491211,-52.545509338378906,-83.52290429009332,0.0,-125.40202331542969,10.46255874633789,False,,,8,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-16,1623531196,0.31302618980407715,7.848280906677246,191672,LOGGI004112,192.168.15.44,7.848280906677246,0,8,58b1f_00171
-91.94695281982422,-52.545509338378906,-83.17706604003907,0.0,-125.40202331542969,10.537068367004395,False,,,9,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-16,1623531196,0.17845773696899414,8.02673864364624,191672,LOGGI004112,192.168.15.44,8.02673864364624,0,9,58b1f_00171
-90.73068237304688,-52.545509338378906,-83.1047793301669,0.0,-125.40202331542969,11.132448196411133,False,,,10,8d79069ec44d4af99259ce3640baa514,2021-06-12_17-53-16,1623531196,0.16604113578796387,8.192779779434204,191672,LOGGI004112,192.168.15.44,8.192779779434204,0,10,58b1f_00171
