true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1021.9287109375,-37.82746124267578,-1173.110094342913,0.0,-2115.681884765625,358.5599670410156,False,,,13,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-20,1623529580,0.19567489624023438,10.501871347427368,187387,LOGGI004112,192.168.15.44,10.501871347427368,0,13,58b1f_00135
-1009.650634765625,-37.82746124267578,-1156.5608642578125,0.0,-2115.681884765625,220.2786407470703,False,,,14,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-21,1623529581,0.20165801048278809,10.703529357910156,187387,LOGGI004112,192.168.15.44,10.703529357910156,0,14,58b1f_00135
-1005.5213623046875,-37.82746124267578,-1167.4111862182617,0.0,-2115.681884765625,182.31723022460938,False,,,15,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-21,1623529581,0.19819188117980957,10.901721239089966,187387,LOGGI004112,192.168.15.44,10.901721239089966,0,15,58b1f_00135
-958.818603515625,-37.82746124267578,-1162.1668629365809,0.0,-2115.681884765625,143.2873077392578,False,,,16,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-21,1623529581,0.20458340644836426,11.10630464553833,187387,LOGGI004112,192.168.15.44,11.10630464553833,0,16,58b1f_00135
-1006.6189575195312,-37.82746124267578,-1144.0002780490452,0.0,-2115.681884765625,210.56105041503906,False,,,17,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-21,1623529581,0.2097935676574707,11.3160982131958,187387,LOGGI004112,192.168.15.44,11.3160982131958,0,17,58b1f_00135
-1016.9222412109375,-37.82746124267578,-1110.499845805921,0.0,-2115.681884765625,181.57717895507812,False,,,18,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-21,1623529581,0.21805405616760254,11.534152269363403,187387,LOGGI004112,192.168.15.44,11.534152269363403,0,18,58b1f_00135
-947.677978515625,-37.82746124267578,-1104.120932006836,0.0,-2115.681884765625,274.14324951171875,False,,,19,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-22,1623529582,0.21352410316467285,11.747676372528076,187387,LOGGI004112,192.168.15.44,11.747676372528076,0,19,58b1f_00135
-1020.6907958984375,-37.82746124267578,-1086.64747546968,0.0,-2115.681884765625,196.8777313232422,False,,,20,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-22,1623529582,0.20397567749023438,11.95165205001831,187387,LOGGI004112,192.168.15.44,11.95165205001831,0,20,58b1f_00135
-938.7981567382812,-37.82746124267578,-1077.368730024858,0.0,-2115.681884765625,263.0259704589844,False,,,21,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-22,1623529582,0.2594115734100342,12.211063623428345,187387,LOGGI004112,192.168.15.44,12.211063623428345,0,21,58b1f_00135
-885.65625,-37.82746124267578,-1080.1645879330842,0.0,-2115.681884765625,193.97259521484375,False,,,22,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-22,1623529582,0.2646048069000244,12.47566843032837,187387,LOGGI004112,192.168.15.44,12.47566843032837,0,22,58b1f_00135
-871.0785522460938,-37.82746124267578,-1065.3993504842122,0.0,-2115.681884765625,133.07249450683594,False,,,23,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-23,1623529583,0.20885086059570312,12.684519290924072,187387,LOGGI004112,192.168.15.44,12.684519290924072,0,23,58b1f_00135
-908.8485107421875,-37.82746124267578,-1050.246376953125,0.0,-2115.681884765625,220.22003173828125,False,,,24,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-23,1623529583,0.20607924461364746,12.89059853553772,187387,LOGGI004112,192.168.15.44,12.89059853553772,0,24,58b1f_00135
-888.0350341796875,-37.82746124267578,-1048.8490318885217,0.0,-2115.681884765625,179.3447265625,False,,,25,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-23,1623529583,0.19879937171936035,13.08939790725708,187387,LOGGI004112,192.168.15.44,13.08939790725708,0,25,58b1f_00135
-804.6400146484375,-37.82746124267578,-1037.522818106192,0.0,-2115.681884765625,193.8488006591797,False,,,26,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-23,1623529583,0.21282625198364258,13.302224159240723,187387,LOGGI004112,192.168.15.44,13.302224159240723,0,26,58b1f_00135
-870.0585327148438,-37.82746124267578,-1027.6471862792969,0.0,-2115.681884765625,153.15968322753906,False,,,27,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-23,1623529583,0.21132707595825195,13.513551235198975,187387,LOGGI004112,192.168.15.44,13.513551235198975,0,27,58b1f_00135
-855.1040649414062,-37.82746124267578,-1023.6762737405711,0.0,-2115.681884765625,129.00262451171875,False,,,28,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-24,1623529584,0.20273923873901367,13.716290473937988,187387,LOGGI004112,192.168.15.44,13.716290473937988,0,28,58b1f_00135
-775.9127197265625,-37.82746124267578,-1022.7272135416666,0.0,-2115.681884765625,209.50946044921875,False,,,29,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-24,1623529584,0.20854902267456055,13.924839496612549,187387,LOGGI004112,192.168.15.44,13.924839496612549,0,29,58b1f_00135
-808.68896484375,-37.82746124267578,-1007.0116340883317,0.0,-2115.681884765625,199.54078674316406,False,,,30,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-24,1623529584,0.21013164520263672,14.134971141815186,187387,LOGGI004112,192.168.15.44,14.134971141815186,0,30,58b1f_00135
-776.2816772460938,-37.82746124267578,-994.8893356323242,0.0,-2115.681884765625,168.00477600097656,False,,,31,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-24,1623529584,0.19043564796447754,14.325406789779663,187387,LOGGI004112,192.168.15.44,14.325406789779663,0,31,58b1f_00135
-826.1243896484375,-37.82746124267578,-977.5307293516216,0.0,-2115.681884765625,118.24776458740234,False,,,32,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-25,1623529585,0.20919442176818848,14.534601211547852,187387,LOGGI004112,192.168.15.44,14.534601211547852,0,32,58b1f_00135
-731.337890625,-37.82746124267578,-969.2054488238166,0.0,-2115.681884765625,163.52316284179688,False,,,33,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-25,1623529585,0.2427828311920166,14.777384042739868,187387,LOGGI004112,192.168.15.44,14.777384042739868,0,33,58b1f_00135
-769.4930419921875,-37.82746124267578,-955.8120971679688,0.0,-2115.681884765625,130.278564453125,False,,,34,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-25,1623529585,0.1976776123046875,14.975061655044556,187387,LOGGI004112,192.168.15.44,14.975061655044556,0,34,58b1f_00135
-726.1453247070312,-37.82746124267578,-949.6670718722874,0.0,-2115.681884765625,254.78970336914062,False,,,35,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-25,1623529585,0.19820308685302734,15.173264741897583,187387,LOGGI004112,192.168.15.44,15.173264741897583,0,35,58b1f_00135
-717.557861328125,-37.82746124267578,-952.5378434464739,0.0,-2115.681884765625,146.92599487304688,False,,,36,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-25,1623529585,0.19592666625976562,15.369191408157349,187387,LOGGI004112,192.168.15.44,15.369191408157349,0,36,58b1f_00135
-713.2271118164062,-37.82746124267578,-949.2896053916529,0.0,-2115.681884765625,118.32029724121094,False,,,37,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-26,1623529586,0.19504690170288086,15.56423830986023,187387,LOGGI004112,192.168.15.44,15.56423830986023,0,37,58b1f_00135
-699.7030029296875,-37.82746124267578,-942.8586613581731,0.0,-2115.681884765625,99.99443817138672,False,,,38,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-26,1623529586,0.2628505229949951,15.827088832855225,187387,LOGGI004112,192.168.15.44,15.827088832855225,0,38,58b1f_00135
-666.7611083984375,-37.82746124267578,-944.6649642944336,0.0,-2115.681884765625,103.95591735839844,False,,,39,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-26,1623529586,0.2339334487915039,16.06102228164673,187387,LOGGI004112,192.168.15.44,16.06102228164673,0,39,58b1f_00135
-662.8605346679688,-37.82746124267578,-940.7329339748476,0.0,-2115.681884765625,118.18474578857422,False,,,40,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-26,1623529586,0.27262258529663086,16.33364486694336,187387,LOGGI004112,192.168.15.44,16.33364486694336,0,40,58b1f_00135
-675.4895629882812,-37.82746124267578,-933.358632405599,0.0,-2115.681884765625,113.87088012695312,False,,,41,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-27,1623529587,0.2449333667755127,16.578578233718872,187387,LOGGI004112,192.168.15.44,16.578578233718872,0,41,58b1f_00135
-644.5626220703125,-37.82746124267578,-932.5036351403525,0.0,-2115.681884765625,88.07193756103516,False,,,42,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-27,1623529587,0.21691656112670898,16.79549479484558,187387,LOGGI004112,192.168.15.44,16.79549479484558,0,42,58b1f_00135
-604.6892700195312,-37.82746124267578,-932.9674030650746,0.0,-2115.681884765625,152.99960327148438,False,,,43,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-27,1623529587,0.21420812606811523,17.009702920913696,187387,LOGGI004112,192.168.15.44,17.009702920913696,0,43,58b1f_00135
-623.7280883789062,-37.82746124267578,-923.0724249945747,0.0,-2115.681884765625,93.80977630615234,False,,,44,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-27,1623529587,0.21524667739868164,17.224949598312378,187387,LOGGI004112,192.168.15.44,17.224949598312378,0,44,58b1f_00135
-590.8809814453125,-37.82746124267578,-909.1334467348845,0.0,-2115.681884765625,123.36209106445312,False,,,45,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-28,1623529588,0.19513535499572754,17.420084953308105,187387,LOGGI004112,192.168.15.44,17.420084953308105,0,45,58b1f_00135
-593.0562744140625,-37.82746124267578,-903.1447896754488,0.0,-2115.681884765625,156.6902313232422,False,,,46,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-28,1623529588,0.20254826545715332,17.62263321876526,187387,LOGGI004112,192.168.15.44,17.62263321876526,0,46,58b1f_00135
-570.8087768554688,-37.82746124267578,-890.8245786031088,0.0,-2115.681884765625,84.87837219238281,False,,,47,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-28,1623529588,0.21013617515563965,17.8327693939209,187387,LOGGI004112,192.168.15.44,17.8327693939209,0,47,58b1f_00135
-542.0534057617188,-37.82746124267578,-896.3698668187978,0.0,-2115.681884765625,128.8638153076172,False,,,48,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-28,1623529588,0.18689203262329102,18.01966142654419,187387,LOGGI004112,192.168.15.44,18.01966142654419,0,48,58b1f_00135
-602.585205078125,-37.82746124267578,-890.1605627441406,0.0,-2115.681884765625,134.21571350097656,False,,,49,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-28,1623529588,0.1602630615234375,18.179924488067627,187387,LOGGI004112,192.168.15.44,18.179924488067627,0,49,58b1f_00135
-562.8281860351562,-37.82746124267578,-889.3995588714001,0.0,-2115.681884765625,88.00188446044922,False,,,50,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-29,1623529589,0.167405366897583,18.34732985496521,187387,LOGGI004112,192.168.15.44,18.34732985496521,0,50,58b1f_00135
-534.0260009765625,-37.82746124267578,-880.9674952580378,0.0,-2115.681884765625,76.37122344970703,False,,,51,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-29,1623529589,0.15700769424438477,18.504337549209595,187387,LOGGI004112,192.168.15.44,18.504337549209595,0,51,58b1f_00135
-510.5020751953125,-37.82746124267578,-874.4881234798792,0.0,-2115.681884765625,66.70430755615234,False,,,52,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-29,1623529589,0.20064759254455566,18.70498514175415,187387,LOGGI004112,192.168.15.44,18.70498514175415,0,52,58b1f_00135
-495.1536560058594,-37.82746124267578,-864.5264220061125,0.0,-2115.681884765625,84.15351867675781,False,,,53,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-29,1623529589,0.21022510528564453,18.915210247039795,187387,LOGGI004112,192.168.15.44,18.915210247039795,0,53,58b1f_00135
-484.70428466796875,-37.82746124267578,-861.2142739035867,0.0,-2115.681884765625,72.9156494140625,False,,,54,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-29,1623529589,0.209306001663208,19.124516248703003,187387,LOGGI004112,192.168.15.44,19.124516248703003,0,54,58b1f_00135
-483.2080993652344,-37.82746124267578,-853.9472274780273,0.0,-2115.681884765625,64.69985961914062,False,,,55,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-30,1623529590,0.20272541046142578,19.32724165916443,187387,LOGGI004112,192.168.15.44,19.32724165916443,0,55,58b1f_00135
-488.63409423828125,-37.82746124267578,-847.4447765684964,0.0,-2115.681884765625,91.31536865234375,False,,,56,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-30,1623529590,0.19918394088745117,19.52642560005188,187387,LOGGI004112,192.168.15.44,19.52642560005188,0,56,58b1f_00135
-494.01885986328125,-37.82746124267578,-839.103357775458,0.0,-2115.681884765625,91.22264862060547,False,,,57,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-30,1623529590,0.20724892616271973,19.7336745262146,187387,LOGGI004112,192.168.15.44,19.7336745262146,0,57,58b1f_00135
-450.9176330566406,-37.82746124267578,-836.2915545964645,0.0,-2115.681884765625,92.57554626464844,False,,,58,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-30,1623529590,0.21355247497558594,19.947227001190186,187387,LOGGI004112,192.168.15.44,19.947227001190186,0,58,58b1f_00135
-445.98602294921875,-37.82746124267578,-827.4554392496744,0.0,-2115.681884765625,96.97443389892578,False,,,59,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-30,1623529590,0.21175813674926758,20.158985137939453,187387,LOGGI004112,192.168.15.44,20.158985137939453,0,59,58b1f_00135
-431.49346923828125,-37.82746124267578,-823.9763073530354,0.0,-2115.681884765625,83.68244171142578,False,,,60,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-31,1623529591,0.2141110897064209,20.373096227645874,187387,LOGGI004112,192.168.15.44,20.373096227645874,0,60,58b1f_00135
-416.134033203125,-37.82746124267578,-816.3889721285913,0.0,-2115.681884765625,57.279300689697266,False,,,61,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-31,1623529591,0.19520068168640137,20.568296909332275,187387,LOGGI004112,192.168.15.44,20.568296909332275,0,61,58b1f_00135
-423.4869079589844,-37.82746124267578,-816.3803836883061,0.0,-2115.681884765625,68.83683013916016,False,,,62,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-31,1623529591,0.21089863777160645,20.779195547103882,187387,LOGGI004112,192.168.15.44,20.779195547103882,0,62,58b1f_00135
-413.3157653808594,-37.82746124267578,-810.2354645729065,0.0,-2115.681884765625,76.81317138671875,False,,,63,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-31,1623529591,0.22894883155822754,21.00814437866211,187387,LOGGI004112,192.168.15.44,21.00814437866211,0,63,58b1f_00135
-424.12225341796875,-37.82746124267578,-806.3796428973858,0.0,-2115.681884765625,97.67832946777344,False,,,64,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-32,1623529592,0.21069025993347168,21.21883463859558,187387,LOGGI004112,192.168.15.44,21.21883463859558,0,64,58b1f_00135
-419.24951171875,-37.82746124267578,-798.0534520004735,0.0,-2115.681884765625,58.163822174072266,False,,,65,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-32,1623529592,0.21239542961120605,21.431230068206787,187387,LOGGI004112,192.168.15.44,21.431230068206787,0,65,58b1f_00135
-379.1046142578125,-37.82746124267578,-790.0083290213969,0.0,-2115.681884765625,73.53438568115234,False,,,66,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-32,1623529592,0.20392465591430664,21.635154724121094,187387,LOGGI004112,192.168.15.44,21.635154724121094,0,66,58b1f_00135
-367.03790283203125,-37.82746124267578,-785.0851287841797,0.0,-2115.681884765625,51.91107177734375,False,,,67,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-32,1623529592,0.1996757984161377,21.83483052253723,187387,LOGGI004112,192.168.15.44,21.83483052253723,0,67,58b1f_00135
-363.7049560546875,-37.82746124267578,-783.738745647928,0.0,-2115.681884765625,52.16740036010742,False,,,68,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-32,1623529592,0.21463370323181152,22.049464225769043,187387,LOGGI004112,192.168.15.44,22.049464225769043,0,68,58b1f_00135
-354.0447998046875,-37.82746124267578,-776.9170819963728,0.0,-2115.681884765625,57.473670959472656,False,,,69,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-33,1623529593,0.20048022270202637,22.24994444847107,187387,LOGGI004112,192.168.15.44,22.24994444847107,0,69,58b1f_00135
-343.34014892578125,-37.82746124267578,-769.4670913051551,0.0,-2115.681884765625,43.81247329711914,False,,,70,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-33,1623529593,0.2006363868713379,22.450580835342407,187387,LOGGI004112,192.168.15.44,22.450580835342407,0,70,58b1f_00135
-338.6797180175781,-37.82746124267578,-761.7561327616373,0.0,-2115.681884765625,47.40753936767578,False,,,71,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-33,1623529593,0.20139074325561523,22.651971578598022,187387,LOGGI004112,192.168.15.44,22.651971578598022,0,71,58b1f_00135
-335.9792785644531,-37.82746124267578,-754.8957753638699,0.0,-2115.681884765625,52.76923751831055,False,,,72,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-33,1623529593,0.19919037818908691,22.85116195678711,187387,LOGGI004112,192.168.15.44,22.85116195678711,0,72,58b1f_00135
-332.7102355957031,-37.82746124267578,-746.842082874195,0.0,-2115.681884765625,46.687110900878906,False,,,73,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-33,1623529593,0.20903968811035156,23.06020164489746,187387,LOGGI004112,192.168.15.44,23.06020164489746,0,73,58b1f_00135
-320.5626525878906,-37.82746124267578,-743.4697943115234,0.0,-2115.681884765625,56.450103759765625,False,,,74,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-34,1623529594,0.2043764591217041,23.264578104019165,187387,LOGGI004112,192.168.15.44,23.264578104019165,0,74,58b1f_00135
-313.4220275878906,-37.82746124267578,-736.33217359844,0.0,-2115.681884765625,30.829965591430664,False,,,75,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-34,1623529594,0.22194433212280273,23.486522436141968,187387,LOGGI004112,192.168.15.44,23.486522436141968,0,75,58b1f_00135
-310.5318298339844,-37.82746124267578,-728.657656582919,0.0,-2115.681884765625,43.48773956298828,False,,,76,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-34,1623529594,0.2545595169067383,23.741081953048706,187387,LOGGI004112,192.168.15.44,23.741081953048706,0,76,58b1f_00135
-305.3414306640625,-37.82746124267578,-722.9884420541616,0.0,-2115.681884765625,52.93081283569336,False,,,77,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-34,1623529594,0.22820496559143066,23.969286918640137,187387,LOGGI004112,192.168.15.44,23.969286918640137,0,77,58b1f_00135
-299.31787109375,-37.82746124267578,-718.4670000679886,0.0,-2115.681884765625,38.25823974609375,False,,,78,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-35,1623529595,0.20806455612182617,24.177351474761963,187387,LOGGI004112,192.168.15.44,24.177351474761963,0,78,58b1f_00135
-292.7408752441406,-37.82746124267578,-713.2165786743165,0.0,-2115.681884765625,32.290374755859375,False,,,79,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-35,1623529595,0.20995569229125977,24.387307167053223,187387,LOGGI004112,192.168.15.44,24.387307167053223,0,79,58b1f_00135
-287.664794921875,-37.82746124267578,-706.5337871033469,0.0,-2115.681884765625,37.866024017333984,False,,,80,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-35,1623529595,0.21136927604675293,24.598676443099976,187387,LOGGI004112,192.168.15.44,24.598676443099976,0,80,58b1f_00135
-282.2641296386719,-37.82746124267578,-700.8057120718607,0.0,-2115.681884765625,40.718997955322266,False,,,81,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-35,1623529595,0.20095610618591309,24.79963254928589,187387,LOGGI004112,192.168.15.44,24.79963254928589,0,81,58b1f_00135
-280.7391357421875,-37.82746124267578,-698.4495827548475,0.0,-2115.681884765625,34.47290802001953,False,,,82,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-35,1623529595,0.2083418369293213,25.00797438621521,187387,LOGGI004112,192.168.15.44,25.00797438621521,0,82,58b1f_00135
-273.70733642578125,-37.82746124267578,-693.2635570707776,0.0,-2115.681884765625,30.576629638671875,False,,,83,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-36,1623529596,0.2114424705505371,25.219416856765747,187387,LOGGI004112,192.168.15.44,25.219416856765747,0,83,58b1f_00135
-268.6618957519531,-37.82746124267578,-688.3057322782629,0.0,-2115.681884765625,31.500518798828125,False,,,84,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-36,1623529596,0.20789813995361328,25.42731499671936,187387,LOGGI004112,192.168.15.44,25.42731499671936,0,84,58b1f_00135
-266.8974914550781,-37.82746124267578,-683.0099182128906,0.0,-2115.681884765625,25.2842960357666,False,,,85,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-36,1623529596,0.1976783275604248,25.624993324279785,187387,LOGGI004112,192.168.15.44,25.624993324279785,0,85,58b1f_00135
-260.77911376953125,-37.82746124267578,-679.8441800523078,0.0,-2115.681884765625,30.077789306640625,False,,,86,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-36,1623529596,0.20523738861083984,25.830230712890625,187387,LOGGI004112,192.168.15.44,25.830230712890625,0,86,58b1f_00135
-259.3009033203125,-37.82746124267578,-674.3900938901035,0.0,-2115.681884765625,33.07891845703125,False,,,87,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-37,1623529597,0.1981828212738037,26.02841353416443,187387,LOGGI004112,192.168.15.44,26.02841353416443,0,87,58b1f_00135
-251.0507354736328,-37.82746124267578,-669.9685492354832,0.0,-2115.681884765625,45.9262580871582,False,,,88,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-37,1623529597,0.21494388580322266,26.24335741996765,187387,LOGGI004112,192.168.15.44,26.24335741996765,0,88,58b1f_00135
-247.9452362060547,-37.82746124267578,-664.5387373182509,0.0,-2115.681884765625,35.55097961425781,False,,,89,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-37,1623529597,0.20539498329162598,26.448752403259277,187387,LOGGI004112,192.168.15.44,26.448752403259277,0,89,58b1f_00135
-246.12953186035156,-37.82746124267578,-658.2265404502114,0.0,-2115.681884765625,33.974327087402344,False,,,90,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-37,1623529597,0.20714974403381348,26.65590214729309,187387,LOGGI004112,192.168.15.44,26.65590214729309,0,90,58b1f_00135
-244.1240692138672,-37.82746124267578,-654.9879672009012,0.0,-2115.681884765625,36.3953742980957,False,,,91,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-37,1623529597,0.21170473098754883,26.86760687828064,187387,LOGGI004112,192.168.15.44,26.86760687828064,0,91,58b1f_00135
-241.66629028320312,-37.82746124267578,-649.1509775141234,0.0,-2115.681884765625,32.495208740234375,False,,,92,edbdb57f5a6447718765e2550b31d45d,2021-06-12_17-26-38,1623529598,0.17616820335388184,27.04377508163452,187387,LOGGI004112,192.168.15.44,27.04377508163452,0,92,58b1f_00135
