true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-13902.36328125,-83.2160415649414,-38313.12109375,0.0,-76626.2421875,17803.126953125,False,,,1,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-51,1623529251,7.009836912155151,7.009836912155151,185865,LOGGI004112,192.168.15.44,7.009836912155151,0,1,58b1f_00120
-10708.5341796875,-83.2160415649414,-27114.302734375,0.0,-76626.2421875,2499.14208984375,False,,,2,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-51,1623529251,0.11900854110717773,7.128845453262329,185865,LOGGI004112,192.168.15.44,7.128845453262329,0,2,58b1f_00120
-7448.416015625,-83.2160415649414,-21538.723022460938,0.0,-76626.2421875,3412.719970703125,False,,,3,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.11820387840270996,7.247049331665039,185865,LOGGI004112,192.168.15.44,7.247049331665039,0,3,58b1f_00120
-6508.0546875,-83.2160415649414,-19940.74580078125,0.0,-76626.2421875,1564.0704345703125,False,,,4,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.15358185768127441,7.4006311893463135,185865,LOGGI004112,192.168.15.44,7.4006311893463135,0,4,58b1f_00120
-5524.25341796875,-83.2160415649414,-17394.022054036457,0.0,-76626.2421875,1078.7042236328125,False,,,5,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.12316608428955078,7.523797273635864,185865,LOGGI004112,192.168.15.44,7.523797273635864,0,5,58b1f_00120
-5128.8095703125,-83.2160415649414,-15533.115652901786,0.0,-76626.2421875,1075.8453369140625,False,,,6,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.13115787506103516,7.654955148696899,185865,LOGGI004112,192.168.15.44,7.654955148696899,0,6,58b1f_00120
-4859.4326171875,-83.2160415649414,-14085.54263305664,0.0,-76626.2421875,610.626708984375,False,,,7,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.1231234073638916,7.778078556060791,185865,LOGGI004112,192.168.15.44,7.778078556060791,0,7,58b1f_00120
-4503.6533203125,-83.2160415649414,-12846.766411675348,0.0,-76626.2421875,756.0426635742188,False,,,8,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.1746375560760498,7.952716112136841,185865,LOGGI004112,192.168.15.44,7.952716112136841,0,8,58b1f_00120
-4243.51123046875,-83.2160415649414,-11830.641162109376,0.0,-76626.2421875,486.6694641113281,False,,,9,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-52,1623529252,0.19455313682556152,8.147269248962402,185865,LOGGI004112,192.168.15.44,8.147269248962402,0,9,58b1f_00120
-4017.733642578125,-83.2160415649414,-11431.839666193182,0.0,-76626.2421875,444.5790100097656,False,,,10,923b714d06124d50971854e0b4a526f1,2021-06-12_17-20-53,1623529253,0.1806962490081787,8.327965497970581,185865,LOGGI004112,192.168.15.44,8.327965497970581,0,10,58b1f_00120
