true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-155.47018432617188,62.068275451660156,-198.35490556196734,0.0,-469.4459228515625,False,,,1,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-37,1623073597,7.292713403701782,7.292713403701782,27849,LOGGI004112,192.168.15.44,7.292713403701782,0,1,67d8a_00158
-148.6212158203125,62.068275451660156,-176.47252655029297,0.0,-469.4459228515625,False,,,2,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-38,1623073598,0.2167646884918213,7.5094780921936035,27849,LOGGI004112,192.168.15.44,7.5094780921936035,0,2,67d8a_00158
-145.08609008789062,62.068275451660156,-172.6680172335717,0.0,-469.4459228515625,False,,,3,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-38,1623073598,0.16622519493103027,7.675703287124634,27849,LOGGI004112,192.168.15.44,7.675703287124634,0,3,67d8a_00158
-142.26451110839844,62.068275451660156,-168.31648552127,0.0,-469.4459228515625,False,,,4,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-38,1623073598,0.19226408004760742,7.867967367172241,27849,LOGGI004112,192.168.15.44,7.867967367172241,0,4,67d8a_00158
-140.1530303955078,62.068275451660156,-169.56595686370252,0.0,-469.4459228515625,False,,,5,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-38,1623073598,0.1666562557220459,8.034623622894287,27849,LOGGI004112,192.168.15.44,8.034623622894287,0,5,67d8a_00158
-138.76068115234375,62.068275451660156,-167.89746068735593,0.0,-469.4459228515625,False,,,6,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-38,1623073598,0.2116255760192871,8.246249198913574,27849,LOGGI004112,192.168.15.44,8.246249198913574,0,6,67d8a_00158
-137.58853149414062,62.068275451660156,-163.43883729316818,0.0,-469.4459228515625,False,,,7,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-38,1623073598,0.21312928199768066,8.459378480911255,27849,LOGGI004112,192.168.15.44,8.459378480911255,0,7,67d8a_00158
-136.54440307617188,62.068275451660156,-159.2338873780804,0.0,-469.4459228515625,False,,,8,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-39,1623073599,0.22881460189819336,8.688193082809448,27849,LOGGI004112,192.168.15.44,8.688193082809448,0,8,67d8a_00158
-135.35855102539062,62.068275451660156,-157.92374269254915,0.0,-469.4459228515625,False,,,9,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-39,1623073599,0.2613816261291504,8.949574708938599,27849,LOGGI004112,192.168.15.44,8.949574708938599,0,9,67d8a_00158
-134.4977569580078,62.068275451660156,-157.1729934692383,-68.15963745117188,-469.4459228515625,False,,,10,e30ee75032e844a48626770946d0923f,2021-06-07_10-46-39,1623073599,0.23114252090454102,9.18071722984314,27849,LOGGI004112,192.168.15.44,9.18071722984314,0,10,67d8a_00158
