true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-165.33177185058594,54.71157455444336,-173.32414523037997,0.0,-346.7236022949219,False,,,1,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-15,1623069675,7.156842470169067,7.156842470169067,11242,LOGGI004112,192.168.15.44,7.156842470169067,0,1,67d8a_00033
-149.64102172851562,54.71157455444336,-156.8806631905692,0.0,-346.7236022949219,False,,,2,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-15,1623069675,0.28413939476013184,7.440981864929199,11242,LOGGI004112,192.168.15.44,7.440981864929199,0,2,67d8a_00033
-138.66131591796875,54.71157455444336,-154.97149067540323,0.0,-346.7236022949219,False,,,3,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-15,1623069675,0.23541927337646484,7.676401138305664,11242,LOGGI004112,192.168.15.44,7.676401138305664,0,3,67d8a_00033
-130.7135467529297,54.71157455444336,-153.78748228491807,0.0,-346.7236022949219,False,,,4,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-15,1623069675,0.22001123428344727,7.896412372589111,11242,LOGGI004112,192.168.15.44,7.896412372589111,0,4,67d8a_00033
-124.35823822021484,54.71157455444336,-148.23100924024394,0.0,-346.7236022949219,False,,,5,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-16,1623069676,0.2284557819366455,8.124868154525757,11242,LOGGI004112,192.168.15.44,8.124868154525757,0,5,67d8a_00033
-119.07173156738281,54.71157455444336,-143.30606766997792,0.0,-346.7236022949219,False,,,6,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-16,1623069676,0.21482062339782715,8.339688777923584,11242,LOGGI004112,192.168.15.44,8.339688777923584,0,6,67d8a_00033
-115.37206268310547,54.71157455444336,-138.05755754927515,0.0,-346.7236022949219,False,,,7,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-16,1623069676,0.18947744369506836,8.529166221618652,11242,LOGGI004112,192.168.15.44,8.529166221618652,0,7,67d8a_00033
-111.81524658203125,54.71157455444336,-136.75399323451666,0.0,-346.7236022949219,False,,,8,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-16,1623069676,0.1797168254852295,8.708883047103882,11242,LOGGI004112,192.168.15.44,8.708883047103882,0,8,67d8a_00033
-108.857177734375,54.71157455444336,-133.5757154108404,0.0,-346.7236022949219,False,,,9,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-16,1623069676,0.17847108840942383,8.887354135513306,11242,LOGGI004112,192.168.15.44,8.887354135513306,0,9,67d8a_00033
-105.89962768554688,54.71157455444336,-134.89816982269286,-62.31129837036133,-346.7236022949219,False,,,10,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-17,1623069677,0.3615126609802246,9.24886679649353,11242,LOGGI004112,192.168.15.44,9.24886679649353,0,10,67d8a_00033
-103.50885772705078,54.71157455444336,-126.29974918365478,-60.73094177246094,-259.0140075683594,False,,,11,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-17,1623069677,0.20753002166748047,9.45639681816101,11242,LOGGI004112,192.168.15.44,9.45639681816101,0,11,67d8a_00033
-101.35228729248047,54.71157455444336,-123.31754856109619,-60.73094177246094,-259.0140075683594,False,,,12,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-17,1623069677,0.19142770767211914,9.64782452583313,11242,LOGGI004112,192.168.15.44,9.64782452583313,0,12,67d8a_00033
-99.4208755493164,54.71157455444336,-119.1647424697876,-60.73094177246094,-222.32794189453125,False,,,13,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-17,1623069677,0.2181084156036377,9.865932941436768,11242,LOGGI004112,192.168.15.44,9.865932941436768,0,13,67d8a_00033
-97.43428802490234,54.71157455444336,-114.63614803314209,-60.73094177246094,-222.32794189453125,False,,,14,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-18,1623069678,0.19645905494689941,10.062391996383667,11242,LOGGI004112,192.168.15.44,10.062391996383667,0,14,67d8a_00033
-95.57823181152344,54.71157455444336,-111.54290878295899,-60.73094177246094,-222.32794189453125,False,,,15,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-18,1623069678,0.19543957710266113,10.257831573486328,11242,LOGGI004112,192.168.15.44,10.257831573486328,0,15,67d8a_00033
-93.9450454711914,54.71157455444336,-109.80681526184082,-51.99006652832031,-222.32794189453125,False,,,16,57da13c3e5a5423585d6c2236bcc9363,2021-06-07_09-41-18,1623069678,0.20375680923461914,10.461588382720947,11242,LOGGI004112,192.168.15.44,10.461588382720947,0,16,67d8a_00033
