true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-304.3778076171875,52.545509338378906,-223.1110749678178,0.0,-573.8951416015625,False,,,1,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-29,1623077729,7.464269399642944,7.464269399642944,44097,LOGGI004112,192.168.15.44,7.464269399642944,0,1,67d8a_00289
-300.4320373535156,52.545509338378906,-283.7288596743629,0.0,-646.559814453125,False,,,2,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-29,1623077729,0.23587536811828613,7.7001447677612305,44097,LOGGI004112,192.168.15.44,7.7001447677612305,0,2,67d8a_00289
-296.5925598144531,52.545509338378906,-268.81671560964276,0.0,-646.559814453125,False,,,3,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-29,1623077729,0.25406742095947266,7.954212188720703,44097,LOGGI004112,192.168.15.44,7.954212188720703,0,3,67d8a_00289
-293.270263671875,52.545509338378906,-267.76736692102946,0.0,-646.559814453125,False,,,4,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-29,1623077729,0.22477364540100098,8.178985834121704,44097,LOGGI004112,192.168.15.44,8.178985834121704,0,4,67d8a_00289
-289.9793701171875,52.545509338378906,-253.3182954975203,0.0,-646.559814453125,False,,,5,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-30,1623077730,0.23757433891296387,8.416560173034668,44097,LOGGI004112,192.168.15.44,8.416560173034668,0,5,67d8a_00289
-286.4395751953125,52.545509338378906,-267.1926555946225,0.0,-677.77880859375,False,,,6,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-30,1623077730,0.21458745002746582,8.631147623062134,44097,LOGGI004112,192.168.15.44,8.631147623062134,0,6,67d8a_00289
-282.92144775390625,52.545509338378906,-275.4378059279751,0.0,-677.77880859375,False,,,7,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-30,1623077730,0.2935206890106201,8.924668312072754,44097,LOGGI004112,192.168.15.44,8.924668312072754,0,7,67d8a_00289
-279.97821044921875,52.545509338378906,-271.08370717366535,0.0,-677.77880859375,False,,,8,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-30,1623077730,0.22971010208129883,9.154378414154053,44097,LOGGI004112,192.168.15.44,9.154378414154053,0,8,67d8a_00289
-276.76470947265625,52.545509338378906,-273.2102962116619,0.0,-693.668212890625,False,,,9,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-31,1623077731,0.2740285396575928,9.428406953811646,44097,LOGGI004112,192.168.15.44,9.428406953811646,0,9,67d8a_00289
-273.7256164550781,52.545509338378906,-271.191353225708,-91.30157470703125,-693.668212890625,False,,,10,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-31,1623077731,0.2987377643585205,9.727144718170166,44097,LOGGI004112,192.168.15.44,9.727144718170166,0,10,67d8a_00289
-270.78863525390625,52.545509338378906,-283.11207443237305,-91.30157470703125,-711.9972534179688,False,,,11,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-31,1623077731,0.2992093563079834,10.02635407447815,44097,LOGGI004112,192.168.15.44,10.02635407447815,0,11,67d8a_00289
-267.92291259765625,52.545509338378906,-278.38917419433596,-91.30157470703125,-711.9972534179688,False,,,12,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-31,1623077731,0.22847747802734375,10.254831552505493,44097,LOGGI004112,192.168.15.44,10.254831552505493,0,12,67d8a_00289
-265.4120788574219,52.545509338378906,-276.2156734466553,-60.65863800048828,-711.9972534179688,False,,,13,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-32,1623077732,0.175462007522583,10.430293560028076,44097,LOGGI004112,192.168.15.44,10.430293560028076,0,13,67d8a_00289
-262.76654052734375,52.545509338378906,-280.4449758148193,-60.65863800048828,-957.255126953125,False,,,14,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-32,1623077732,0.21741533279418945,10.647708892822266,44097,LOGGI004112,192.168.15.44,10.647708892822266,0,14,67d8a_00289
-260.4881286621094,52.545509338378906,-287.58653648376463,-60.65863800048828,-957.255126953125,False,,,15,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-32,1623077732,0.21538329124450684,10.863092184066772,44097,LOGGI004112,192.168.15.44,10.863092184066772,0,15,67d8a_00289
-258.13641357421875,52.545509338378906,-277.75396602630616,-53.0298957824707,-957.255126953125,False,,,16,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-32,1623077732,0.21577215194702148,11.078864336013794,44097,LOGGI004112,192.168.15.44,11.078864336013794,0,16,67d8a_00289
-255.5769500732422,52.545509338378906,-274.87098598480225,-53.0298957824707,-957.255126953125,False,,,17,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-33,1623077733,0.23255610466003418,11.311420440673828,44097,LOGGI004112,192.168.15.44,11.311420440673828,0,17,67d8a_00289
-253.46234130859375,52.545509338378906,-272.66077571868897,-53.0298957824707,-957.255126953125,False,,,18,db238e38293d43259b27921b31181b4d,2021-06-07_11-55-33,1623077733,0.19348764419555664,11.504908084869385,44097,LOGGI004112,192.168.15.44,11.504908084869385,0,18,67d8a_00289
