true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-291273.28125,-154.13302612304688,-284111.849609375,0.0,-689940.9375,29805.416015625,False,,,11,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-38,1623528278,0.23885273933410645,7.396142244338989,183276,LOGGI004112,192.168.15.44,7.396142244338989,0,11,58b1f_00097
-290709.3125,-154.13302612304688,-272164.80048076925,0.0,-689940.9375,29208.150390625,False,,,12,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-38,1623528278,0.24326133728027344,7.639403581619263,183276,LOGGI004112,192.168.15.44,7.639403581619263,0,12,58b1f_00097
-292929.65625,-154.13302612304688,-273732.79910714284,0.0,-689940.9375,42348.3203125,False,,,13,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-38,1623528278,0.2387704849243164,7.878174066543579,183276,LOGGI004112,192.168.15.44,7.878174066543579,0,13,58b1f_00097
-290842.40625,-154.13302612304688,-274273.09375,0.0,-689940.9375,37000.1875,False,,,14,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-38,1623528278,0.24631500244140625,8.124489068984985,183276,LOGGI004112,192.168.15.44,8.124489068984985,0,14,58b1f_00097
-294674.3125,-154.13302612304688,-275699.044921875,0.0,-689940.9375,29885.51171875,False,,,15,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-39,1623528279,0.22867918014526367,8.353168249130249,183276,LOGGI004112,192.168.15.44,8.353168249130249,0,15,58b1f_00097
-288567.09375,-154.13302612304688,-285232.8106617647,0.0,-689940.9375,28664.10546875,False,,,16,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-39,1623528279,0.20699739456176758,8.560165643692017,183276,LOGGI004112,192.168.15.44,8.560165643692017,0,16,58b1f_00097
-282684.03125,-154.13302612304688,-287741.3072916667,0.0,-689940.9375,39787.6015625,False,,,17,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-39,1623528279,0.22383546829223633,8.784001111984253,183276,LOGGI004112,192.168.15.44,8.784001111984253,0,17,58b1f_00097
-289822.90625,-154.13302612304688,-281049.0657894737,0.0,-689940.9375,28740.861328125,False,,,18,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-39,1623528279,0.22118043899536133,9.005181550979614,183276,LOGGI004112,192.168.15.44,9.005181550979614,0,18,58b1f_00097
-292528.0625,-154.13302612304688,-280892.7140625,0.0,-689940.9375,18325.275390625,False,,,19,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-39,1623528279,0.21147394180297852,9.216655492782593,183276,LOGGI004112,192.168.15.44,9.216655492782593,0,19,58b1f_00097
-291149.71875,-154.13302612304688,-284119.1130952381,0.0,-689940.9375,34315.28515625,False,,,20,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-40,1623528280,0.20966672897338867,9.426322221755981,183276,LOGGI004112,192.168.15.44,9.426322221755981,0,20,58b1f_00097
-298952.84375,-154.13302612304688,-289385.0071022727,0.0,-689940.9375,37472.90625,False,,,21,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-40,1623528280,0.20618891716003418,9.632511138916016,183276,LOGGI004112,192.168.15.44,9.632511138916016,0,21,58b1f_00097
-305976.46875,-154.13302612304688,-281485.15625,0.0,-689940.9375,27262.6640625,False,,,22,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-40,1623528280,0.21536850929260254,9.847879648208618,183276,LOGGI004112,192.168.15.44,9.847879648208618,0,22,58b1f_00097
-309059.0,-154.13302612304688,-276180.5475260417,0.0,-689940.9375,26698.42578125,False,,,23,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-40,1623528280,0.21302366256713867,10.060903310775757,183276,LOGGI004112,192.168.15.44,10.060903310775757,0,23,58b1f_00097
-311475.84375,-154.13302612304688,-271631.305625,0.0,-689940.9375,26539.2890625,False,,,24,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-41,1623528281,0.23302531242370605,10.293928623199463,183276,LOGGI004112,192.168.15.44,10.293928623199463,0,24,58b1f_00097
-309532.59375,-154.13302612304688,-276743.6304086539,0.0,-689940.9375,28946.140625,False,,,25,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-41,1623528281,0.19057989120483398,10.484508514404297,183276,LOGGI004112,192.168.15.44,10.484508514404297,0,25,58b1f_00097
-309226.09375,-154.13302612304688,-274264.7077546296,0.0,-689940.9375,22260.625,False,,,26,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-41,1623528281,0.2026822566986084,10.687190771102905,183276,LOGGI004112,192.168.15.44,10.687190771102905,0,26,58b1f_00097
-298435.40625,-154.13302612304688,-279366.33426339284,0.0,-689940.9375,43615.41015625,False,,,27,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-41,1623528281,0.2824227809906006,10.969613552093506,183276,LOGGI004112,192.168.15.44,10.969613552093506,0,27,58b1f_00097
-287980.0,-154.13302612304688,-288193.6287715517,0.0,-689940.9375,47433.41015625,False,,,28,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-42,1623528282,0.2137165069580078,11.183330059051514,183276,LOGGI004112,192.168.15.44,11.183330059051514,0,28,58b1f_00097
-288011.625,-154.13302612304688,-285737.40520833334,0.0,-689940.9375,27669.640625,False,,,29,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-42,1623528282,0.20377874374389648,11.38710880279541,183276,LOGGI004112,192.168.15.44,11.38710880279541,0,29,58b1f_00097
-288511.8125,-154.13302612304688,-282128.4470766129,0.0,-689940.9375,32267.890625,False,,,30,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-42,1623528282,0.211256742477417,11.598365545272827,183276,LOGGI004112,192.168.15.44,11.598365545272827,0,30,58b1f_00097
-288736.5625,-154.13302612304688,-280914.02099609375,0.0,-689940.9375,27100.970703125,False,,,31,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-42,1623528282,0.20352864265441895,11.801894187927246,183276,LOGGI004112,192.168.15.44,11.801894187927246,0,31,58b1f_00097
-292967.875,-154.13302612304688,-278126.1922348485,0.0,-689940.9375,27227.744140625,False,,,32,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-42,1623528282,0.20920586585998535,12.011100053787231,183276,LOGGI004112,192.168.15.44,12.011100053787231,0,32,58b1f_00097
-294796.4375,-154.13302612304688,-279992.8630514706,0.0,-689940.9375,35721.9453125,False,,,33,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-43,1623528283,0.22531414031982422,12.236414194107056,183276,LOGGI004112,192.168.15.44,12.236414194107056,0,33,58b1f_00097
-278784.1875,-154.13302612304688,-277689.78571428574,0.0,-689940.9375,38179.54296875,False,,,34,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-43,1623528283,0.20505380630493164,12.441468000411987,183276,LOGGI004112,192.168.15.44,12.441468000411987,0,34,58b1f_00097
-276473.34375,-154.13302612304688,-275737.1462673611,0.0,-689940.9375,23942.333984375,False,,,35,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-43,1623528283,0.20352602005004883,12.644994020462036,183276,LOGGI004112,192.168.15.44,12.644994020462036,0,35,58b1f_00097
-272925.125,-154.13302612304688,-273720.6144425676,0.0,-689940.9375,25518.71875,False,,,36,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-43,1623528283,0.20664668083190918,12.851640701293945,183276,LOGGI004112,192.168.15.44,12.851640701293945,0,36,58b1f_00097
-284240.0625,-154.13302612304688,-275534.0752467105,0.0,-689940.9375,20598.2421875,False,,,37,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-43,1623528283,0.20425033569335938,13.055891036987305,183276,LOGGI004112,192.168.15.44,13.055891036987305,0,37,58b1f_00097
-283914.53125,-154.13302612304688,-277668.5733173077,0.0,-689940.9375,29796.94921875,False,,,38,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-44,1623528284,0.20267057418823242,13.258561611175537,183276,LOGGI004112,192.168.15.44,13.258561611175537,0,38,58b1f_00097
-291002.46875,-154.13302612304688,-275763.460546875,0.0,-689940.9375,27071.26953125,False,,,39,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-44,1623528284,0.31847405433654785,13.577035665512085,183276,LOGGI004112,192.168.15.44,13.577035665512085,0,39,58b1f_00097
-287973.5,-154.13302612304688,-275416.5762195122,0.0,-689940.9375,32621.81640625,False,,,40,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-44,1623528284,0.20142292976379395,13.778458595275879,183276,LOGGI004112,192.168.15.44,13.778458595275879,0,40,58b1f_00097
-298596.875,-154.13302612304688,-275194.09970238095,0.0,-689940.9375,28123.63671875,False,,,41,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-44,1623528284,0.1863844394683838,13.964843034744263,183276,LOGGI004112,192.168.15.44,13.964843034744263,0,41,58b1f_00097
-298032.46875,-154.13302612304688,-273709.11155523255,0.0,-689940.9375,20933.0703125,False,,,42,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-45,1623528285,0.2052597999572754,14.170102834701538,183276,LOGGI004112,192.168.15.44,14.170102834701538,0,42,58b1f_00097
-285519.625,-154.13302612304688,-278751.9385653409,0.0,-689940.9375,22744.228515625,False,,,43,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-45,1623528285,0.20492935180664062,14.375032186508179,183276,LOGGI004112,192.168.15.44,14.375032186508179,0,43,58b1f_00097
-294229.125,-154.13302612304688,-275974.1013888889,0.0,-689940.9375,33222.54296875,False,,,44,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-45,1623528285,0.216017484664917,14.591049671173096,183276,LOGGI004112,192.168.15.44,14.591049671173096,0,44,58b1f_00097
-303040.25,-154.13302612304688,-272156.70363451086,0.0,-689940.9375,34119.3515625,False,,,45,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-45,1623528285,0.1925337314605713,14.783583402633667,183276,LOGGI004112,192.168.15.44,14.783583402633667,0,45,58b1f_00097
-306151.25,-154.13302612304688,-270741.40142952127,0.0,-689940.9375,27707.90234375,False,,,46,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-46,1623528286,0.21668314933776855,15.000266551971436,183276,LOGGI004112,192.168.15.44,15.000266551971436,0,46,58b1f_00097
-307971.03125,-154.13302612304688,-275636.26155598956,0.0,-689940.9375,46388.48828125,False,,,47,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-46,1623528286,0.20717453956604004,15.207441091537476,183276,LOGGI004112,192.168.15.44,15.207441091537476,0,47,58b1f_00097
-311822.375,-154.13302612304688,-276472.03172831633,0.0,-689940.9375,36441.33203125,False,,,48,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-46,1623528286,0.22671198844909668,15.434153079986572,183276,LOGGI004112,192.168.15.44,15.434153079986572,0,48,58b1f_00097
-308681.46875,-154.13302612304688,-274537.72578125,0.0,-689940.9375,30742.564453125,False,,,49,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-46,1623528286,0.21152615547180176,15.645679235458374,183276,LOGGI004112,192.168.15.44,15.645679235458374,0,49,58b1f_00097
-308411.15625,-154.13302612304688,-273291.4171262255,0.0,-689940.9375,28360.33984375,False,,,50,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-46,1623528286,0.22126150131225586,15.86694073677063,183276,LOGGI004112,192.168.15.44,15.86694073677063,0,50,58b1f_00097
-312697.375,-154.13302612304688,-273615.91571514425,0.0,-689940.9375,24782.755859375,False,,,51,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-47,1623528287,0.21033191680908203,16.077272653579712,183276,LOGGI004112,192.168.15.44,16.077272653579712,0,51,58b1f_00097
-309312.34375,-154.13302612304688,-271655.8500884434,0.0,-689940.9375,30162.392578125,False,,,52,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-47,1623528287,0.21357178688049316,16.290844440460205,183276,LOGGI004112,192.168.15.44,16.290844440460205,0,52,58b1f_00097
-297406.21875,-154.13302612304688,-271616.0623553241,0.0,-689940.9375,42743.46484375,False,,,53,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-47,1623528287,0.22207975387573242,16.512924194335938,183276,LOGGI004112,192.168.15.44,16.512924194335938,0,53,58b1f_00097
-298888.875,-154.13302612304688,-273726.87144886365,0.0,-689940.9375,38076.14453125,False,,,54,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-48,1623528288,0.40261387825012207,16.91553807258606,183276,LOGGI004112,192.168.15.44,16.91553807258606,0,54,58b1f_00097
-304758.21875,-154.13302612304688,-272603.6231863839,0.0,-689940.9375,27947.19921875,False,,,55,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-48,1623528288,0.20527863502502441,17.120816707611084,183276,LOGGI004112,192.168.15.44,17.120816707611084,0,55,58b1f_00097
-307969.0,-154.13302612304688,-277318.13089364034,0.0,-689940.9375,39451.8125,False,,,56,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-48,1623528288,0.2048792839050293,17.325695991516113,183276,LOGGI004112,192.168.15.44,17.325695991516113,0,56,58b1f_00097
-303527.1875,-154.13302612304688,-276875.37109375,0.0,-689940.9375,32440.13671875,False,,,57,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-48,1623528288,0.23352408409118652,17.5592200756073,183276,LOGGI004112,192.168.15.44,17.5592200756073,0,57,58b1f_00097
-297126.28125,-154.13302612304688,-278207.82825741527,0.0,-689940.9375,37433.37890625,False,,,58,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-48,1623528288,0.19951868057250977,17.75873875617981,183276,LOGGI004112,192.168.15.44,17.75873875617981,0,58,58b1f_00097
-303271.0625,-154.13302612304688,-277701.18841145834,0.0,-689940.9375,34571.578125,False,,,59,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-49,1623528289,0.20469880104064941,17.96343755722046,183276,LOGGI004112,192.168.15.44,17.96343755722046,0,59,58b1f_00097
-301210.59375,-154.13302612304688,-278550.0470030738,0.0,-689940.9375,40601.76953125,False,,,60,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-49,1623528289,0.20320439338684082,18.1666419506073,183276,LOGGI004112,192.168.15.44,18.1666419506073,0,60,58b1f_00097
-298464.4375,-154.13302612304688,-278241.22643649194,0.0,-689940.9375,28121.265625,False,,,61,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-49,1623528289,0.2158350944519043,18.382477045059204,183276,LOGGI004112,192.168.15.44,18.382477045059204,0,61,58b1f_00097
-301156.15625,-154.13302612304688,-278192.27889384923,0.0,-689940.9375,15905.052734375,False,,,62,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-49,1623528289,0.21404790878295898,18.596524953842163,183276,LOGGI004112,192.168.15.44,18.596524953842163,0,62,58b1f_00097
-295500.34375,-154.13302612304688,-280424.10021972656,0.0,-689940.9375,30594.900390625,False,,,63,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-49,1623528289,0.20718622207641602,18.80371117591858,183276,LOGGI004112,192.168.15.44,18.80371117591858,0,63,58b1f_00097
-307296.25,-154.13302612304688,-283570.89915865386,0.0,-689940.9375,54170.68359375,False,,,64,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-50,1623528290,0.20424365997314453,19.007954835891724,183276,LOGGI004112,192.168.15.44,19.007954835891724,0,64,58b1f_00097
-287215.875,-154.13302612304688,-286382.2804214015,0.0,-689940.9375,36824.87890625,False,,,65,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-50,1623528290,0.2057194709777832,19.213674306869507,183276,LOGGI004112,192.168.15.44,19.213674306869507,0,65,58b1f_00097
-283919.71875,-154.13302612304688,-286887.8401352612,0.0,-689940.9375,48785.64453125,False,,,66,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-50,1623528290,0.2281475067138672,19.441821813583374,183276,LOGGI004112,192.168.15.44,19.441821813583374,0,66,58b1f_00097
-288176.5625,-154.13302612304688,-285460.0844439338,0.0,-689940.9375,40561.09375,False,,,67,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-50,1623528290,0.21499872207641602,19.65682053565979,183276,LOGGI004112,192.168.15.44,19.65682053565979,0,67,58b1f_00097
-278193.59375,-154.13302612304688,-284734.58118206525,0.0,-689940.9375,38648.2890625,False,,,68,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-51,1623528291,0.23002243041992188,19.886842966079712,183276,LOGGI004112,192.168.15.44,19.886842966079712,0,68,58b1f_00097
-286423.84375,-154.13302612304688,-282940.0123883929,0.0,-689940.9375,25643.08203125,False,,,69,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-51,1623528291,0.2572166919708252,20.144059658050537,183276,LOGGI004112,192.168.15.44,20.144059658050537,0,69,58b1f_00097
-302385.09375,-154.13302612304688,-281965.89205545775,0.0,-689940.9375,24925.244140625,False,,,70,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-51,1623528291,0.2040400505065918,20.34809970855713,183276,LOGGI004112,192.168.15.44,20.34809970855713,0,70,58b1f_00097
-290806.90625,-154.13302612304688,-284390.2972005208,0.0,-689940.9375,35809.046875,False,,,71,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-51,1623528291,0.20731902122497559,20.555418729782104,183276,LOGGI004112,192.168.15.44,20.555418729782104,0,71,58b1f_00097
-292886.875,-154.13302612304688,-283553.9489511986,0.0,-689940.9375,35470.84375,False,,,72,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-52,1623528292,0.2063145637512207,20.761733293533325,183276,LOGGI004112,192.168.15.44,20.761733293533325,0,72,58b1f_00097
-303439.28125,-154.13302612304688,-282708.95935388515,0.0,-689940.9375,22863.7734375,False,,,73,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-52,1623528292,0.2099928855895996,20.971726179122925,183276,LOGGI004112,192.168.15.44,20.971726179122925,0,73,58b1f_00097
-304826.25,-154.13302612304688,-281201.62614583335,0.0,-689940.9375,33198.88671875,False,,,74,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-52,1623528292,0.20417165756225586,21.17589783668518,183276,LOGGI004112,192.168.15.44,21.17589783668518,0,74,58b1f_00097
-316176.5625,-154.13302612304688,-281518.1861636513,0.0,-689940.9375,29349.03515625,False,,,75,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-52,1623528292,0.2099590301513672,21.385856866836548,183276,LOGGI004112,192.168.15.44,21.385856866836548,0,75,58b1f_00097
-310496.15625,-154.13302612304688,-280951.5534699675,0.0,-689940.9375,18277.12890625,False,,,76,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-52,1623528292,0.20530414581298828,21.591161012649536,183276,LOGGI004112,192.168.15.44,21.591161012649536,0,76,58b1f_00097
-301780.4375,-154.13302612304688,-280568.58283253206,0.0,-689940.9375,39586.76171875,False,,,77,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-53,1623528293,0.2123255729675293,21.803486585617065,183276,LOGGI004112,192.168.15.44,21.803486585617065,0,77,58b1f_00097
-308210.65625,-154.13302612304688,-280070.5976068038,0.0,-689940.9375,30671.228515625,False,,,78,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-53,1623528293,0.20299386978149414,22.00648045539856,183276,LOGGI004112,192.168.15.44,22.00648045539856,0,78,58b1f_00097
-310073.96875,-154.13302612304688,-279838.66826171876,0.0,-689940.9375,20742.080078125,False,,,79,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-53,1623528293,0.20657992362976074,22.21306037902832,183276,LOGGI004112,192.168.15.44,22.21306037902832,0,79,58b1f_00097
-310925.84375,-154.13302612304688,-281301.46749614197,0.0,-689940.9375,24765.587890625,False,,,80,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-53,1623528293,0.2519824504852295,22.46504282951355,183276,LOGGI004112,192.168.15.44,22.46504282951355,0,80,58b1f_00097
-309479.875,-154.13302612304688,-280993.5909870427,0.0,-689940.9375,35806.84375,False,,,81,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-54,1623528294,0.2673172950744629,22.732360124588013,183276,LOGGI004112,192.168.15.44,22.732360124588013,0,81,58b1f_00097
-315044.5,-154.13302612304688,-282625.2706137048,0.0,-689940.9375,33659.640625,False,,,82,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-54,1623528294,0.24016332626342773,22.97252345085144,183276,LOGGI004112,192.168.15.44,22.97252345085144,0,82,58b1f_00097
-306991.3125,-154.13302612304688,-286023.623046875,0.0,-689940.9375,51539.44921875,False,,,83,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-54,1623528294,0.2466135025024414,23.219136953353882,183276,LOGGI004112,192.168.15.44,23.219136953353882,0,83,58b1f_00097
-300100.21875,-154.13302612304688,-287035.3215992647,0.0,-689940.9375,38591.40234375,False,,,84,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-54,1623528294,0.2550222873687744,23.474159240722656,183276,LOGGI004112,192.168.15.44,23.474159240722656,0,84,58b1f_00097
-306289.59375,-154.13302612304688,-286299.5744004361,0.0,-689940.9375,34818.375,False,,,85,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-55,1623528295,0.2157130241394043,23.68987226486206,183276,LOGGI004112,192.168.15.44,23.68987226486206,0,85,58b1f_00097
-306404.59375,-154.13302612304688,-288569.9844647989,0.0,-689940.9375,44839.57421875,False,,,86,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-55,1623528295,0.20952582359313965,23.8993980884552,183276,LOGGI004112,192.168.15.44,23.8993980884552,0,86,58b1f_00097
-291681.875,-154.13302612304688,-289485.1565163352,0.0,-689940.9375,51809.28515625,False,,,87,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-55,1623528295,0.20627164840698242,24.105669736862183,183276,LOGGI004112,192.168.15.44,24.105669736862183,0,87,58b1f_00097
-290282.28125,-154.13302612304688,-288319.508690309,0.0,-689940.9375,32018.765625,False,,,88,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-55,1623528295,0.2117762565612793,24.317445993423462,183276,LOGGI004112,192.168.15.44,24.317445993423462,0,88,58b1f_00097
-299153.6875,-154.13302612304688,-286970.73359375,0.0,-689940.9375,24053.19921875,False,,,89,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-55,1623528295,0.2098538875579834,24.527299880981445,183276,LOGGI004112,192.168.15.44,24.527299880981445,0,89,58b1f_00097
-299684.90625,-154.13302612304688,-289523.21385645604,0.0,-689940.9375,38180.48828125,False,,,90,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-56,1623528296,0.20961809158325195,24.736917972564697,183276,LOGGI004112,192.168.15.44,24.736917972564697,0,90,58b1f_00097
-301561.6875,-154.13302612304688,-289442.90208899457,0.0,-689940.9375,27793.240234375,False,,,91,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-56,1623528296,0.20116186141967773,24.938079833984375,183276,LOGGI004112,192.168.15.44,24.938079833984375,0,91,58b1f_00097
-297491.03125,-154.13302612304688,-290568.6239079301,0.0,-689940.9375,46480.796875,False,,,92,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-56,1623528296,0.24839568138122559,25.1864755153656,183276,LOGGI004112,192.168.15.44,25.1864755153656,0,92,58b1f_00097
-307383.53125,-154.13302612304688,-289096.1613198138,0.0,-689940.9375,27840.59375,False,,,93,9d43ea1f3dcf4d8187dc323442699bc0,2021-06-12_17-04-56,1623528296,0.21489644050598145,25.401371955871582,183276,LOGGI004112,192.168.15.44,25.401371955871582,0,93,58b1f_00097
