true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-98.70951080322266,73.0070571899414,-99.77059745788574,-33.39546585083008,-278.7763671875,False,,,39,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-14,1623068954,0.17993497848510742,13.722591161727905,7770,LOGGI004112,192.168.15.44,13.722591161727905,0,39,67d8a_00010
-98.42717742919922,73.0070571899414,-94.77086151123046,-33.39546585083008,-278.7763671875,False,,,40,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-14,1623068954,0.1808474063873291,13.903438568115234,7770,LOGGI004112,192.168.15.44,13.903438568115234,0,40,67d8a_00010
-98.14599609375,73.0070571899414,-93.3189041519165,-33.39546585083008,-278.7763671875,False,,,41,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-14,1623068954,0.17908596992492676,14.082524538040161,7770,LOGGI004112,192.168.15.44,14.082524538040161,0,41,67d8a_00010
-97.8740005493164,73.0070571899414,-94.2124580001831,-33.39546585083008,-272.9345703125,False,,,42,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-14,1623068954,0.1748056411743164,14.257330179214478,7770,LOGGI004112,192.168.15.44,14.257330179214478,0,42,67d8a_00010
-97.6090087890625,73.0070571899414,-93.92551628112793,-33.39546585083008,-272.9345703125,False,,,43,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-14,1623068954,0.18431925773620605,14.441649436950684,7770,LOGGI004112,192.168.15.44,14.441649436950684,0,43,67d8a_00010
-97.3417739868164,73.0070571899414,-93.43547454833984,-33.39546585083008,-272.9345703125,False,,,44,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-15,1623068955,0.18882036209106445,14.630469799041748,7770,LOGGI004112,192.168.15.44,14.630469799041748,0,44,67d8a_00010
-97.08131408691406,73.0070571899414,-97.8704674911499,-33.39546585083008,-272.9345703125,False,,,45,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-15,1623068955,0.18232321739196777,14.812793016433716,7770,LOGGI004112,192.168.15.44,14.812793016433716,0,45,67d8a_00010
-96.83463287353516,73.0070571899414,-99.88303802490235,-33.39546585083008,-272.9345703125,False,,,46,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-15,1623068955,0.20436358451843262,15.017156600952148,7770,LOGGI004112,192.168.15.44,15.017156600952148,0,46,67d8a_00010
-96.5748062133789,73.0070571899414,-99.56295566558838,-40.18524932861328,-272.9345703125,False,,,47,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-15,1623068955,0.1873183250427246,15.204474925994873,7770,LOGGI004112,192.168.15.44,15.204474925994873,0,47,67d8a_00010
-96.33248901367188,73.0070571899414,-96.61925468444824,-40.234066009521484,-272.9345703125,False,,,48,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-15,1623068955,0.18098688125610352,15.385461807250977,7770,LOGGI004112,192.168.15.44,15.385461807250977,0,48,67d8a_00010
-96.09318542480469,73.0070571899414,-98.7138463973999,-40.234066009521484,-272.9345703125,False,,,49,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-16,1623068956,0.21472382545471191,15.600185632705688,7770,LOGGI004112,192.168.15.44,15.600185632705688,0,49,67d8a_00010
-95.8551254272461,73.0070571899414,-98.47925151824951,-40.234066009521484,-272.9345703125,False,,,50,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-16,1623068956,0.292391300201416,15.892576932907104,7770,LOGGI004112,192.168.15.44,15.892576932907104,0,50,67d8a_00010
-95.61943817138672,73.0070571899414,-98.96417507171631,-40.234066009521484,-272.9345703125,False,,,51,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-16,1623068956,0.17512202262878418,16.06769895553589,7770,LOGGI004112,192.168.15.44,16.06769895553589,0,51,67d8a_00010
-95.38243865966797,73.0070571899414,-96.53894287109375,-40.234066009521484,-220.09825134277344,False,,,52,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-16,1623068956,0.17426729202270508,16.241966247558594,7770,LOGGI004112,192.168.15.44,16.241966247558594,0,52,67d8a_00010
-95.15853881835938,73.0070571899414,-95.86529598236083,-40.234066009521484,-220.09825134277344,False,,,53,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-16,1623068956,0.17048025131225586,16.41244649887085,7770,LOGGI004112,192.168.15.44,16.41244649887085,0,53,67d8a_00010
-94.93791198730469,73.0070571899414,-94.21197780609131,-40.234066009521484,-220.09825134277344,False,,,54,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-17,1623068957,0.18192458152770996,16.59437108039856,7770,LOGGI004112,192.168.15.44,16.59437108039856,0,54,67d8a_00010
-94.70685577392578,73.0070571899414,-94.19144706726074,-41.58054733276367,-220.09825134277344,False,,,55,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-17,1623068957,0.17483854293823242,16.769209623336792,7770,LOGGI004112,192.168.15.44,16.769209623336792,0,55,67d8a_00010
-94.48101806640625,73.0070571899414,-94.96038047790528,-41.58054733276367,-219.1252899169922,False,,,56,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-17,1623068957,0.17760705947875977,16.94681668281555,7770,LOGGI004112,192.168.15.44,16.94681668281555,0,56,67d8a_00010
-94.26465606689453,73.0070571899414,-93.54512519836426,-41.58054733276367,-219.1252899169922,False,,,57,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-17,1623068957,0.17467117309570312,17.121487855911255,7770,LOGGI004112,192.168.15.44,17.121487855911255,0,57,67d8a_00010
-94.04319763183594,73.0070571899414,-96.80137092590331,-41.58054733276367,-223.769775390625,False,,,58,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-17,1623068957,0.18182015419006348,17.30330801010132,7770,LOGGI004112,192.168.15.44,17.30330801010132,0,58,67d8a_00010
-93.82919311523438,73.0070571899414,-93.45671310424805,-37.182586669921875,-223.769775390625,False,,,59,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-17,1623068957,0.1795804500579834,17.4828884601593,7770,LOGGI004112,192.168.15.44,17.4828884601593,0,59,67d8a_00010
-93.62320709228516,73.0070571899414,-93.6377970123291,-37.182586669921875,-262.156982421875,False,,,60,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-18,1623068958,0.17905473709106445,17.661943197250366,7770,LOGGI004112,192.168.15.44,17.661943197250366,0,60,67d8a_00010
-93.41527557373047,73.0070571899414,-93.21352638244629,-37.182586669921875,-262.156982421875,False,,,61,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-18,1623068958,0.18630480766296387,17.84824800491333,7770,LOGGI004112,192.168.15.44,17.84824800491333,0,61,67d8a_00010
-93.2159194946289,73.0070571899414,-93.07060253143311,-27.07117462158203,-262.156982421875,False,,,62,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-18,1623068958,0.18002748489379883,18.02827548980713,7770,LOGGI004112,192.168.15.44,18.02827548980713,0,62,67d8a_00010
-93.00404357910156,73.0070571899414,-94.23704944610596,-27.07117462158203,-262.156982421875,False,,,63,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-18,1623068958,0.180267333984375,18.208542823791504,7770,LOGGI004112,192.168.15.44,18.208542823791504,0,63,67d8a_00010
-92.80633544921875,73.0070571899414,-93.93130798339844,-27.07117462158203,-262.156982421875,False,,,64,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-18,1623068958,0.20047497749328613,18.40901780128479,7770,LOGGI004112,192.168.15.44,18.40901780128479,0,64,67d8a_00010
-92.59600830078125,73.0070571899414,-90.13925367355347,-27.07117462158203,-262.156982421875,False,,,65,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-19,1623068959,0.20107364654541016,18.6100914478302,7770,LOGGI004112,192.168.15.44,18.6100914478302,0,65,67d8a_00010
-92.40514373779297,73.0070571899414,-88.94271154403687,-27.07117462158203,-262.156982421875,False,,,66,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-19,1623068959,0.17987060546875,18.78996205329895,7770,LOGGI004112,192.168.15.44,18.78996205329895,0,66,67d8a_00010
-92.20680236816406,73.0070571899414,-88.34618726730346,-27.07117462158203,-262.156982421875,False,,,67,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-19,1623068959,0.19010663032531738,18.980068683624268,7770,LOGGI004112,192.168.15.44,18.980068683624268,0,67,67d8a_00010
-92.01941680908203,73.0070571899414,-88.0281435585022,-27.07117462158203,-262.156982421875,False,,,68,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-19,1623068959,0.18357610702514648,19.163644790649414,7770,LOGGI004112,192.168.15.44,19.163644790649414,0,68,67d8a_00010
-91.82572937011719,73.0070571899414,-87.93773672103882,-27.07117462158203,-262.156982421875,False,,,69,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-19,1623068959,0.17522263526916504,19.33886742591858,7770,LOGGI004112,192.168.15.44,19.33886742591858,0,69,67d8a_00010
-91.63821411132812,73.0070571899414,-87.1837891960144,-27.07117462158203,-178.96165466308594,False,,,70,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-20,1623068960,0.19353795051574707,19.532405376434326,7770,LOGGI004112,192.168.15.44,19.532405376434326,0,70,67d8a_00010
-91.45052337646484,73.0070571899414,-88.6018313407898,-27.07117462158203,-178.96165466308594,False,,,71,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-20,1623068960,0.1858067512512207,19.718212127685547,7770,LOGGI004112,192.168.15.44,19.718212127685547,0,71,67d8a_00010
-91.26600646972656,73.0070571899414,-88.73499608993531,-30.739309310913086,-178.96165466308594,False,,,72,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-20,1623068960,0.18137288093566895,19.899585008621216,7770,LOGGI004112,192.168.15.44,19.899585008621216,0,72,67d8a_00010
-91.08975982666016,73.0070571899414,-90.1458938407898,-30.739309310913086,-175.5292205810547,False,,,73,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-20,1623068960,0.18312621116638184,20.082711219787598,7770,LOGGI004112,192.168.15.44,20.082711219787598,0,73,67d8a_00010
-90.89427947998047,73.0070571899414,-90.21303606033325,-30.739309310913086,-175.5292205810547,False,,,74,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-20,1623068960,0.1859450340270996,20.268656253814697,7770,LOGGI004112,192.168.15.44,20.268656253814697,0,74,67d8a_00010
-90.71922302246094,73.0070571899414,-91.41981502532958,-44.06372833251953,-175.5292205810547,False,,,75,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-21,1623068961,0.17912721633911133,20.44778347015381,7770,LOGGI004112,192.168.15.44,20.44778347015381,0,75,67d8a_00010
-90.55284881591797,73.0070571899414,-88.62514820098878,-44.06372833251953,-172.15481567382812,False,,,76,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-21,1623068961,0.18636798858642578,20.634151458740234,7770,LOGGI004112,192.168.15.44,20.634151458740234,0,76,67d8a_00010
-90.37755584716797,73.0070571899414,-90.13386280059814,-44.06372833251953,-172.15481567382812,False,,,77,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-21,1623068961,0.18029022216796875,20.814441680908203,7770,LOGGI004112,192.168.15.44,20.814441680908203,0,77,67d8a_00010
-90.19829559326172,73.0070571899414,-86.99512453079224,-25.760976791381836,-172.15481567382812,False,,,78,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-21,1623068961,0.18880653381347656,21.00324821472168,7770,LOGGI004112,192.168.15.44,21.00324821472168,0,78,67d8a_00010
-90.0435791015625,73.0070571899414,-87.57032049179077,-25.760976791381836,-172.15481567382812,False,,,79,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-21,1623068961,0.18779563903808594,21.191043853759766,7770,LOGGI004112,192.168.15.44,21.191043853759766,0,79,67d8a_00010
-89.8736343383789,73.0070571899414,-88.70758092880249,-25.760976791381836,-186.03858947753906,False,,,80,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-21,1623068961,0.18101716041564941,21.372061014175415,7770,LOGGI004112,192.168.15.44,21.372061014175415,0,80,67d8a_00010
-89.69969177246094,73.0070571899414,-88.81342386245727,-25.760976791381836,-186.03858947753906,False,,,81,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-22,1623068962,0.18576717376708984,21.557828187942505,7770,LOGGI004112,192.168.15.44,21.557828187942505,0,81,67d8a_00010
-89.5330810546875,73.0070571899414,-87.76675352096558,-25.760976791381836,-186.03858947753906,False,,,82,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-22,1623068962,0.1851365566253662,21.74296474456787,7770,LOGGI004112,192.168.15.44,21.74296474456787,0,82,67d8a_00010
-89.3780517578125,73.0070571899414,-86.03515897750854,-25.760976791381836,-186.03858947753906,False,,,83,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-22,1623068962,0.18209290504455566,21.925057649612427,7770,LOGGI004112,192.168.15.44,21.925057649612427,0,83,67d8a_00010
-89.21369934082031,73.0070571899414,-87.07844331741333,-25.760976791381836,-186.03858947753906,False,,,84,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-22,1623068962,0.18431973457336426,22.10937738418579,7770,LOGGI004112,192.168.15.44,22.10937738418579,0,84,67d8a_00010
-89.05157470703125,73.0070571899414,-86.79414037704468,-25.760976791381836,-186.03858947753906,False,,,85,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-22,1623068962,0.18487191200256348,22.294249296188354,7770,LOGGI004112,192.168.15.44,22.294249296188354,0,85,67d8a_00010
-88.88722229003906,73.0070571899414,-87.749550075531,-25.760976791381836,-186.03858947753906,False,,,86,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-23,1623068963,0.18767309188842773,22.481922388076782,7770,LOGGI004112,192.168.15.44,22.481922388076782,0,86,67d8a_00010
-88.73580169677734,73.0070571899414,-88.14681516647339,-25.760976791381836,-188.2750244140625,False,,,87,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-23,1623068963,0.19952797889709473,22.681450366973877,7770,LOGGI004112,192.168.15.44,22.681450366973877,0,87,67d8a_00010
-88.5792236328125,73.0070571899414,-89.64803993225098,-39.94038391113281,-188.2750244140625,False,,,88,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-23,1623068963,0.19063735008239746,22.872087717056274,7770,LOGGI004112,192.168.15.44,22.872087717056274,0,88,67d8a_00010
-88.41793060302734,73.0070571899414,-92.06974439620971,-29.29866600036621,-211.10964965820312,False,,,89,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-23,1623068963,0.18151187896728516,23.05359959602356,7770,LOGGI004112,192.168.15.44,23.05359959602356,0,89,67d8a_00010
-88.26512908935547,73.0070571899414,-91.19396341323852,-29.29866600036621,-211.10964965820312,False,,,90,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-23,1623068963,0.18782496452331543,23.241424560546875,7770,LOGGI004112,192.168.15.44,23.241424560546875,0,90,67d8a_00010
-88.11922454833984,73.0070571899414,-88.88447580337524,-29.29866600036621,-211.10964965820312,False,,,91,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-24,1623068964,0.1910710334777832,23.432495594024658,7770,LOGGI004112,192.168.15.44,23.432495594024658,0,91,67d8a_00010
-87.96770477294922,73.0070571899414,-89.65418703079223,-29.29866600036621,-211.10964965820312,False,,,92,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-24,1623068964,0.1874079704284668,23.619903564453125,7770,LOGGI004112,192.168.15.44,23.619903564453125,0,92,67d8a_00010
-87.8077621459961,73.0070571899414,-90.42731729507446,-29.29866600036621,-211.10964965820312,False,,,93,457ce19f3aa847509d4f0e18e2f99e3e,2021-06-07_09-29-24,1623068964,0.18261027336120605,23.80251383781433,7770,LOGGI004112,192.168.15.44,23.80251383781433,0,93,67d8a_00010
