true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2848.466796875,-303.8430480957031,-3147.625276692708,0.0,-5549.650390625,190.89877319335938,False,,,14,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-30,1623527310,0.21459054946899414,9.469401836395264,180658,LOGGI004112,192.168.15.44,9.469401836395264,0,14,58b1f_00079
-2857.920166015625,-303.8430480957031,-3105.670181274414,0.0,-5549.650390625,198.13902282714844,False,,,15,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-30,1623527310,0.20996403694152832,9.679365873336792,180658,LOGGI004112,192.168.15.44,9.679365873336792,0,15,58b1f_00079
-2876.326416015625,-303.8430480957031,-3110.578311695772,0.0,-5549.650390625,178.51467895507812,False,,,16,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-30,1623527310,0.20196032524108887,9.88132619857788,180658,LOGGI004112,192.168.15.44,9.88132619857788,0,16,58b1f_00079
-2875.98681640625,-303.8430480957031,-3089.9997829861113,0.0,-5549.650390625,220.27806091308594,False,,,17,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-31,1623527311,0.2182300090789795,10.09955620765686,180658,LOGGI004112,192.168.15.44,10.09955620765686,0,17,58b1f_00079
-2791.265380859375,-303.8430480957031,-3137.559326171875,0.0,-5549.650390625,192.6219024658203,False,,,18,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-31,1623527311,0.21245312690734863,10.312009334564209,180658,LOGGI004112,192.168.15.44,10.312009334564209,0,18,58b1f_00079
-2767.6435546875,-303.8430480957031,-3120.5385620117186,0.0,-5549.650390625,193.7359619140625,False,,,19,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-31,1623527311,0.1992053985595703,10.51121473312378,180658,LOGGI004112,192.168.15.44,10.51121473312378,0,19,58b1f_00079
-2840.254150390625,-303.8430480957031,-3059.8197312127977,0.0,-5549.650390625,218.33535766601562,False,,,20,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-31,1623527311,0.20313262939453125,10.71434736251831,180658,LOGGI004112,192.168.15.44,10.71434736251831,0,20,58b1f_00079
-2808.80126953125,-303.8430480957031,-3037.172596324574,0.0,-5549.650390625,161.7303009033203,False,,,21,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-32,1623527312,0.48732566833496094,11.201673030853271,180658,LOGGI004112,192.168.15.44,11.201673030853271,0,21,58b1f_00079
-2830.279052734375,-303.8430480957031,-2997.040813943614,0.0,-5549.650390625,158.87973022460938,False,,,22,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-32,1623527312,0.1615126132965088,11.36318564414978,180658,LOGGI004112,192.168.15.44,11.36318564414978,0,22,58b1f_00079
-2822.104248046875,-303.8430480957031,-2969.813262939453,0.0,-5549.650390625,259.2142333984375,False,,,23,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-32,1623527312,0.2070481777191162,11.570233821868896,180658,LOGGI004112,192.168.15.44,11.570233821868896,0,23,58b1f_00079
-2838.429443359375,-303.8430480957031,-2954.50583984375,0.0,-5549.650390625,198.07553100585938,False,,,24,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-32,1623527312,0.2114861011505127,11.78171992301941,180658,LOGGI004112,192.168.15.44,11.78171992301941,0,24,58b1f_00079
-2833.312255859375,-303.8430480957031,-2913.442645733173,0.0,-5549.650390625,207.59669494628906,False,,,25,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-33,1623527313,0.20400285720825195,11.985722780227661,180658,LOGGI004112,192.168.15.44,11.985722780227661,0,25,58b1f_00079
-2840.789306640625,-303.8430480957031,-2899.0316930700233,0.0,-5549.650390625,233.396728515625,False,,,26,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-33,1623527313,0.20599675178527832,12.19171953201294,180658,LOGGI004112,192.168.15.44,12.19171953201294,0,26,58b1f_00079
-2817.30126953125,-303.8430480957031,-2986.365260532924,0.0,-5549.650390625,334.750244140625,False,,,27,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-33,1623527313,0.22631025314331055,12.41802978515625,180658,LOGGI004112,192.168.15.44,12.41802978515625,0,27,58b1f_00079
-2826.492431640625,-303.8430480957031,-2978.8579943426726,0.0,-5549.650390625,196.84259033203125,False,,,28,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-33,1623527313,0.23298907279968262,12.651018857955933,180658,LOGGI004112,192.168.15.44,12.651018857955933,0,28,58b1f_00079
-2692.414306640625,-303.8430480957031,-3050.3522135416665,0.0,-5549.650390625,273.195556640625,False,,,29,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-33,1623527313,0.20202231407165527,12.853041172027588,180658,LOGGI004112,192.168.15.44,12.853041172027588,0,29,58b1f_00079
-2733.1044921875,-303.8430480957031,-3010.49607406124,0.0,-5549.650390625,119.86192321777344,False,,,30,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-34,1623527314,0.20789527893066406,13.060936450958252,180658,LOGGI004112,192.168.15.44,13.060936450958252,0,30,58b1f_00079
-2679.623046875,-303.8430480957031,-2979.1545753479004,0.0,-5549.650390625,129.43368530273438,False,,,31,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-34,1623527314,0.20419621467590332,13.265132665634155,180658,LOGGI004112,192.168.15.44,13.265132665634155,0,31,58b1f_00079
-2683.00927734375,-303.8430480957031,-2964.7753277402935,0.0,-5549.650390625,114.06718444824219,False,,,32,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-34,1623527314,0.1992795467376709,13.464412212371826,180658,LOGGI004112,192.168.15.44,13.464412212371826,0,32,58b1f_00079
-2744.535888671875,-303.8430480957031,-2946.295169605928,0.0,-5549.650390625,184.3238983154297,False,,,33,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-34,1623527314,0.2044670581817627,13.668879270553589,180658,LOGGI004112,192.168.15.44,13.668879270553589,0,33,58b1f_00079
-2718.52734375,-303.8430480957031,-2923.262482561384,0.0,-5549.650390625,171.7941131591797,False,,,34,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-35,1623527315,0.18740391731262207,13.856283187866211,180658,LOGGI004112,192.168.15.44,13.856283187866211,0,34,58b1f_00079
-2660.32763671875,-303.8430480957031,-2960.498111300998,0.0,-5549.650390625,255.57107543945312,False,,,35,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-35,1623527315,0.166579008102417,14.022862195968628,180658,LOGGI004112,192.168.15.44,14.022862195968628,0,35,58b1f_00079
-2637.371826171875,-303.8430480957031,-2956.7954794394004,0.0,-5549.650390625,195.77195739746094,False,,,36,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-35,1623527315,0.15773797035217285,14.1806001663208,180658,LOGGI004112,192.168.15.44,14.1806001663208,0,36,58b1f_00079
-2666.041748046875,-303.8430480957031,-2948.23241223787,0.0,-5549.650390625,171.0202178955078,False,,,37,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-35,1623527315,0.15960311889648438,14.340203285217285,180658,LOGGI004112,192.168.15.44,14.340203285217285,0,37,58b1f_00079
-2583.755859375,-303.8430480957031,-2963.5540521083735,0.0,-5549.650390625,218.69712829589844,False,,,38,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-35,1623527315,0.19935274124145508,14.53955602645874,180658,LOGGI004112,192.168.15.44,14.53955602645874,0,38,58b1f_00079
-2613.45458984375,-303.8430480957031,-2961.935385131836,0.0,-5549.650390625,149.8109893798828,False,,,39,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-35,1623527315,0.20666146278381348,14.746217489242554,180658,LOGGI004112,192.168.15.44,14.746217489242554,0,39,58b1f_00079
-2652.63427734375,-303.8430480957031,-2970.977774271151,0.0,-5549.650390625,201.75613403320312,False,,,40,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-36,1623527316,0.21253514289855957,14.958752632141113,180658,LOGGI004112,192.168.15.44,14.958752632141113,0,40,58b1f_00079
-2682.301025390625,-303.8430480957031,-2963.4454839797245,0.0,-5549.650390625,111.37794494628906,False,,,41,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-36,1623527316,0.19876432418823242,15.157516956329346,180658,LOGGI004112,192.168.15.44,15.157516956329346,0,41,58b1f_00079
-2664.1494140625,-303.8430480957031,-2964.049983534702,0.0,-5549.650390625,188.257568359375,False,,,42,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-36,1623527316,0.2111203670501709,15.368637323379517,180658,LOGGI004112,192.168.15.44,15.368637323379517,0,42,58b1f_00079
-2666.00537109375,-303.8430480957031,-2961.653006813743,0.0,-5549.650390625,199.6399688720703,False,,,43,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-36,1623527316,0.20746946334838867,15.576106786727905,180658,LOGGI004112,192.168.15.44,15.576106786727905,0,43,58b1f_00079
-2637.892822265625,-303.8430480957031,-2948.1437093098957,0.0,-5549.650390625,159.74618530273438,False,,,44,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-37,1623527317,0.21840882301330566,15.794515609741211,180658,LOGGI004112,192.168.15.44,15.794515609741211,0,44,58b1f_00079
-2606.025390625,-303.8430480957031,-2933.0832970660667,0.0,-5549.650390625,153.45132446289062,False,,,45,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-37,1623527317,0.19774913787841797,15.992264747619629,180658,LOGGI004112,192.168.15.44,15.992264747619629,0,45,58b1f_00079
-2617.7841796875,-303.8430480957031,-2929.0797794423206,0.0,-5549.650390625,214.29164123535156,False,,,46,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-37,1623527317,0.20105242729187012,16.1933171749115,180658,LOGGI004112,192.168.15.44,16.1933171749115,0,46,58b1f_00079
-2626.0830078125,-303.8430480957031,-2931.076230367025,0.0,-5549.650390625,173.19483947753906,False,,,47,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-37,1623527317,0.20234370231628418,16.395660877227783,180658,LOGGI004112,192.168.15.44,16.395660877227783,0,47,58b1f_00079
-2644.4814453125,-303.8430480957031,-2901.728535554847,0.0,-5549.650390625,158.9474639892578,False,,,48,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-37,1623527317,0.2054591178894043,16.601119995117188,180658,LOGGI004112,192.168.15.44,16.601119995117188,0,48,58b1f_00079
-2635.703125,-303.8430480957031,-2900.78771484375,0.0,-5549.650390625,154.2626495361328,False,,,49,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-38,1623527318,0.21416115760803223,16.81528115272522,180658,LOGGI004112,192.168.15.44,16.81528115272522,0,49,58b1f_00079
-2632.249267578125,-303.8430480957031,-2886.24609375,0.0,-5549.650390625,134.93394470214844,False,,,50,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-38,1623527318,0.23033857345581055,17.04561972618103,180658,LOGGI004112,192.168.15.44,17.04561972618103,0,50,58b1f_00079
-2582.599365234375,-303.8430480957031,-2920.806941105769,0.0,-5549.650390625,194.1426544189453,False,,,51,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-38,1623527318,0.2200932502746582,17.26571297645569,180658,LOGGI004112,192.168.15.44,17.26571297645569,0,51,58b1f_00079
-2561.734619140625,-303.8430480957031,-2924.5365566037735,0.0,-5549.650390625,140.927490234375,False,,,52,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-38,1623527318,0.2176046371459961,17.483317613601685,180658,LOGGI004112,192.168.15.44,17.483317613601685,0,52,58b1f_00079
-2611.294189453125,-303.8430480957031,-2912.0878815827546,0.0,-5549.650390625,166.0712127685547,False,,,53,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-39,1623527319,0.23041939735412598,17.71373701095581,180658,LOGGI004112,192.168.15.44,17.71373701095581,0,53,58b1f_00079
-2603.430908203125,-303.8430480957031,-2898.24169921875,0.0,-5549.650390625,147.95135498046875,False,,,54,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-39,1623527319,0.2352454662322998,17.94898247718811,180658,LOGGI004112,192.168.15.44,17.94898247718811,0,54,58b1f_00079
-2612.007080078125,-303.8430480957031,-2881.915080479213,0.0,-5549.650390625,175.37657165527344,False,,,55,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-39,1623527319,0.2323615550994873,18.181344032287598,180658,LOGGI004112,192.168.15.44,18.181344032287598,0,55,58b1f_00079
-2660.2001953125,-303.8430480957031,-2864.2397632264256,0.0,-5549.650390625,161.10980224609375,False,,,56,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-39,1623527319,0.21736645698547363,18.39871048927307,180658,LOGGI004112,192.168.15.44,18.39871048927307,0,56,58b1f_00079
-2627.463623046875,-303.8430480957031,-2872.1834337957976,0.0,-5549.650390625,224.21694946289062,False,,,57,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-39,1623527319,0.19866347312927246,18.597373962402344,180658,LOGGI004112,192.168.15.44,18.597373962402344,0,57,58b1f_00079
-2629.1650390625,-303.8430480957031,-2869.8441720736228,0.0,-5549.650390625,138.99354553222656,False,,,58,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-40,1623527320,0.20490670204162598,18.80228066444397,180658,LOGGI004112,192.168.15.44,18.80228066444397,0,58,58b1f_00079
-2661.0712890625,-303.8430480957031,-2859.198592122396,0.0,-5549.650390625,196.25733947753906,False,,,59,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-40,1623527320,0.20786118507385254,19.010141849517822,180658,LOGGI004112,192.168.15.44,19.010141849517822,0,59,58b1f_00079
-2644.697998046875,-303.8430480957031,-2844.813534595927,0.0,-5549.650390625,187.30764770507812,False,,,60,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-40,1623527320,0.19326043128967285,19.203402280807495,180658,LOGGI004112,192.168.15.44,19.203402280807495,0,60,58b1f_00079
-2659.798583984375,-303.8430480957031,-2847.476300639491,0.0,-5549.650390625,157.09457397460938,False,,,61,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-40,1623527320,0.21139216423034668,19.414794445037842,180658,LOGGI004112,192.168.15.44,19.414794445037842,0,61,58b1f_00079
-2610.43701171875,-303.8430480957031,-2847.9176877945188,0.0,-5549.650390625,192.8496856689453,False,,,62,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-41,1623527321,0.20947051048278809,19.62426495552063,180658,LOGGI004112,192.168.15.44,19.62426495552063,0,62,58b1f_00079
-2607.6640625,-303.8430480957031,-2839.896776199341,0.0,-5549.650390625,199.96165466308594,False,,,63,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-41,1623527321,0.21101880073547363,19.835283756256104,180658,LOGGI004112,192.168.15.44,19.835283756256104,0,63,58b1f_00079
-2663.669677734375,-303.8430480957031,-2818.1970872145434,0.0,-5549.650390625,126.77942657470703,False,,,64,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-41,1623527321,0.2517130374908447,20.08699679374695,180658,LOGGI004112,192.168.15.44,20.08699679374695,0,64,58b1f_00079
-2619.123291015625,-303.8430480957031,-2829.1202411073627,0.0,-5549.650390625,219.36273193359375,False,,,65,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-41,1623527321,0.19623279571533203,20.28322958946228,180658,LOGGI004112,192.168.15.44,20.28322958946228,0,65,58b1f_00079
-2649.889404296875,-303.8430480957031,-2834.755762811917,0.0,-5549.650390625,151.7528533935547,False,,,66,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-41,1623527321,0.20394372940063477,20.487173318862915,180658,LOGGI004112,192.168.15.44,20.487173318862915,0,66,58b1f_00079
-2608.9833984375,-303.8430480957031,-2833.7532653808594,0.0,-5549.650390625,257.23846435546875,False,,,67,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-42,1623527322,0.19937872886657715,20.686552047729492,180658,LOGGI004112,192.168.15.44,20.686552047729492,0,67,58b1f_00079
-2612.323974609375,-303.8430480957031,-2828.090662859488,0.0,-5549.650390625,207.00253295898438,False,,,68,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-42,1623527322,0.19534063339233398,20.881892681121826,180658,LOGGI004112,192.168.15.44,20.881892681121826,0,68,58b1f_00079
-2649.255126953125,-303.8430480957031,-2818.993727329799,0.0,-5549.650390625,137.99478149414062,False,,,69,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-42,1623527322,0.2144310474395752,21.0963237285614,180658,LOGGI004112,192.168.15.44,21.0963237285614,0,69,58b1f_00079
-2722.555419921875,-303.8430480957031,-2813.460488762654,0.0,-5549.650390625,126.5948486328125,False,,,70,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-42,1623527322,0.21215152740478516,21.308475255966187,180658,LOGGI004112,192.168.15.44,21.308475255966187,0,70,58b1f_00079
-2649.765625,-303.8430480957031,-2830.761967976888,0.0,-5549.650390625,275.0885925292969,False,,,71,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-43,1623527323,0.20270586013793945,21.511181116104126,180658,LOGGI004112,192.168.15.44,21.511181116104126,0,71,58b1f_00079
-2649.87353515625,-303.8430480957031,-2836.301903293557,0.0,-5549.650390625,138.05026245117188,False,,,72,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-43,1623527323,0.20418500900268555,21.71536612510681,180658,LOGGI004112,192.168.15.44,21.71536612510681,0,72,58b1f_00079
-2600.2919921875,-303.8430480957031,-2826.7500775311446,0.0,-5549.650390625,144.43150329589844,False,,,73,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-43,1623527323,0.20443296432495117,21.919799089431763,180658,LOGGI004112,192.168.15.44,21.919799089431763,0,73,58b1f_00079
-2640.6953125,-303.8430480957031,-2815.4681119791667,0.0,-5549.650390625,154.76332092285156,False,,,74,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-43,1623527323,0.227142333984375,22.146941423416138,180658,LOGGI004112,192.168.15.44,22.146941423416138,0,74,58b1f_00079
-2604.639892578125,-303.8430480957031,-2821.537976716694,0.0,-5549.650390625,185.99964904785156,False,,,75,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-43,1623527323,0.20459270477294922,22.351534128189087,180658,LOGGI004112,192.168.15.44,22.351534128189087,0,75,58b1f_00079
-2631.978759765625,-303.8430480957031,-2831.57688527293,0.0,-5549.650390625,142.63124084472656,False,,,76,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-44,1623527324,0.21442580223083496,22.565959930419922,180658,LOGGI004112,192.168.15.44,22.565959930419922,0,76,58b1f_00079
-2595.173095703125,-303.8430480957031,-2836.833987505008,0.0,-5549.650390625,188.6749267578125,False,,,77,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-44,1623527324,0.1867504119873047,22.752710342407227,180658,LOGGI004112,192.168.15.44,22.752710342407227,0,77,58b1f_00079
-2605.069580078125,-303.8430480957031,-2827.1067852551423,0.0,-5549.650390625,115.74378967285156,False,,,78,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-44,1623527324,0.2693655490875244,23.02207589149475,180658,LOGGI004112,192.168.15.44,23.02207589149475,0,78,58b1f_00079
-2546.42236328125,-303.8430480957031,-2820.6283905029295,0.0,-5549.650390625,178.64039611816406,False,,,79,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-44,1623527324,0.1319568157196045,23.154032707214355,180658,LOGGI004112,192.168.15.44,23.154032707214355,0,79,58b1f_00079
-2518.1328125,-303.8430480957031,-2815.5058352623455,0.0,-5549.650390625,167.44737243652344,False,,,80,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-44,1623527324,0.1302802562713623,23.284312963485718,180658,LOGGI004112,192.168.15.44,23.284312963485718,0,80,58b1f_00079
-2497.50927734375,-303.8430480957031,-2808.220878787157,0.0,-5549.650390625,146.93910217285156,False,,,81,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-45,1623527325,0.16597223281860352,23.45028519630432,180658,LOGGI004112,192.168.15.44,23.45028519630432,0,81,58b1f_00079
-2504.2998046875,-303.8430480957031,-2807.2528502682603,0.0,-5549.650390625,164.5366668701172,False,,,82,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-45,1623527325,0.1750791072845459,23.625364303588867,180658,LOGGI004112,192.168.15.44,23.625364303588867,0,82,58b1f_00079
-2538.01806640625,-303.8430480957031,-2800.4512997581846,0.0,-5549.650390625,124.86027526855469,False,,,83,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-45,1623527325,0.1591169834136963,23.784481287002563,180658,LOGGI004112,192.168.15.44,23.784481287002563,0,83,58b1f_00079
-2561.287353515625,-303.8430480957031,-2795.638982077206,0.0,-5549.650390625,175.49037170410156,False,,,84,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-45,1623527325,0.1727919578552246,23.957273244857788,180658,LOGGI004112,192.168.15.44,23.957273244857788,0,84,58b1f_00079
-2515.43798828125,-303.8430480957031,-2794.1404802189318,0.0,-5549.650390625,156.1338653564453,False,,,85,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-45,1623527325,0.16317296028137207,24.12044620513916,180658,LOGGI004112,192.168.15.44,24.12044620513916,0,85,58b1f_00079
-2521.295166015625,-303.8430480957031,-2788.4602808459053,0.0,-5549.650390625,145.35047912597656,False,,,86,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-45,1623527325,0.1602344512939453,24.280680656433105,180658,LOGGI004112,192.168.15.44,24.280680656433105,0,86,58b1f_00079
-2560.9541015625,-303.8430480957031,-2786.286329789595,0.0,-5549.650390625,165.40158081054688,False,,,87,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-46,1623527326,0.16602754592895508,24.44670820236206,180658,LOGGI004112,192.168.15.44,24.44670820236206,0,87,58b1f_00079
-2579.436767578125,-303.8430480957031,-2778.2139330231744,0.0,-5549.650390625,146.49830627441406,False,,,88,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-46,1623527326,0.16531658172607422,24.612024784088135,180658,LOGGI004112,192.168.15.44,24.612024784088135,0,88,58b1f_00079
-2501.633056640625,-303.8430480957031,-2780.4804443359376,0.0,-5549.650390625,172.53759765625,False,,,89,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-46,1623527326,0.16468596458435059,24.776710748672485,180658,LOGGI004112,192.168.15.44,24.776710748672485,0,89,58b1f_00079
-2461.01513671875,-303.8430480957031,-2788.18358033568,0.0,-5549.650390625,192.4678192138672,False,,,90,af7fcbbd11274c55a6a5ce6f0ff31637,2021-06-12_16-48-46,1623527326,0.16261768341064453,24.93932843208313,180658,LOGGI004112,192.168.15.44,24.93932843208313,0,90,58b1f_00079
