true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-406.77569580078125,66.27590942382812,-701.343095259233,0.0,-1880.888916015625,False,,,1,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-29,1623078269,7.449447393417358,7.449447393417358,46236,LOGGI004112,192.168.15.44,7.449447393417358,0,1,67d8a_00304
-377.9693908691406,66.27590942382812,-582.3828764415923,0.0,-1880.888916015625,False,,,2,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-29,1623078269,0.231781005859375,7.681228399276733,46236,LOGGI004112,192.168.15.44,7.681228399276733,0,2,67d8a_00304
-361.11126708984375,66.27590942382812,-507.1468053017893,0.0,-1880.888916015625,False,,,3,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-29,1623078269,0.23130321502685547,7.912531614303589,46236,LOGGI004112,192.168.15.44,7.912531614303589,0,3,67d8a_00304
-350.2397766113281,66.27590942382812,-477.3277357147961,0.0,-1880.888916015625,False,,,4,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-29,1623078269,0.23192405700683594,8.144455671310425,46236,LOGGI004112,192.168.15.44,8.144455671310425,0,4,67d8a_00304
-339.3627014160156,66.27590942382812,-453.86107231588926,0.0,-1880.888916015625,False,,,5,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-30,1623078270,0.21390867233276367,8.358364343643188,46236,LOGGI004112,192.168.15.44,8.358364343643188,0,5,67d8a_00304
-330.1865539550781,66.27590942382812,-435.1537798271805,0.0,-1880.888916015625,False,,,6,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-30,1623078270,0.22009658813476562,8.578460931777954,46236,LOGGI004112,192.168.15.44,8.578460931777954,0,6,67d8a_00304
-323.4309997558594,66.27590942382812,-413.7680232088331,0.0,-1880.888916015625,False,,,7,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-30,1623078270,0.21439003944396973,8.792850971221924,46236,LOGGI004112,192.168.15.44,8.792850971221924,0,7,67d8a_00304
-315.46258544921875,66.27590942382812,-408.1041664782866,0.0,-1880.888916015625,False,,,8,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-30,1623078270,0.2731771469116211,9.066028118133545,46236,LOGGI004112,192.168.15.44,9.066028118133545,0,8,67d8a_00304
-309.2995910644531,66.27590942382812,-391.59586409684067,0.0,-1880.888916015625,False,,,9,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-31,1623078271,0.2486715316772461,9.314699649810791,46236,LOGGI004112,192.168.15.44,9.314699649810791,0,9,67d8a_00304
-303.441650390625,66.27590942382812,-391.92281158447264,-166.44871520996094,-1880.888916015625,False,,,10,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-31,1623078271,0.2913393974304199,9.606039047241211,46236,LOGGI004112,192.168.15.44,9.606039047241211,0,10,67d8a_00304
-298.9035339355469,66.27590942382812,-341.30425537109375,-166.44871520996094,-744.6571044921875,False,,,11,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-31,1623078271,0.2287592887878418,9.834798336029053,46236,LOGGI004112,192.168.15.44,9.834798336029053,0,11,67d8a_00304
-293.01312255859375,66.27590942382812,-325.7062600708008,-107.98403930664062,-730.1417236328125,False,,,12,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-31,1623078271,0.22751998901367188,10.062318325042725,46236,LOGGI004112,192.168.15.44,10.062318325042725,0,12,67d8a_00304
-288.78375244140625,66.27590942382812,-322.16840072631834,-107.98403930664062,-730.1417236328125,False,,,13,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-32,1623078272,0.23508071899414062,10.297399044036865,46236,LOGGI004112,192.168.15.44,10.297399044036865,0,13,67d8a_00304
-285.0484619140625,66.27590942382812,-313.9949963378906,-107.98403930664062,-730.1417236328125,False,,,14,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-32,1623078272,0.18606185913085938,10.483460903167725,46236,LOGGI004112,192.168.15.44,10.483460903167725,0,14,67d8a_00304
-281.59765625,66.27590942382812,-303.88882583618164,-107.98403930664062,-572.7857055664062,False,,,15,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-32,1623078272,0.2169356346130371,10.700396537780762,46236,LOGGI004112,192.168.15.44,10.700396537780762,0,15,67d8a_00304
-277.7561340332031,66.27590942382812,-299.9364665222168,-107.98403930664062,-572.7857055664062,False,,,16,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-32,1623078272,0.23184847831726074,10.932245016098022,46236,LOGGI004112,192.168.15.44,10.932245016098022,0,16,67d8a_00304
-273.6319885253906,66.27590942382812,-303.15119506835936,-107.98403930664062,-572.7857055664062,False,,,17,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-33,1623078273,0.24204325675964355,11.174288272857666,46236,LOGGI004112,192.168.15.44,11.174288272857666,0,17,67d8a_00304
-270.9640808105469,66.27590942382812,-289.09871368408204,-107.98403930664062,-478.8951110839844,False,,,18,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-33,1623078273,0.24086642265319824,11.415154695510864,46236,LOGGI004112,192.168.15.44,11.415154695510864,0,18,67d8a_00304
-267.3501281738281,66.27590942382812,-287.98548706054686,-107.98403930664062,-475.5575256347656,False,,,19,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-33,1623078273,0.2406938076019287,11.655848503112793,46236,LOGGI004112,192.168.15.44,11.655848503112793,0,19,67d8a_00304
-263.8096618652344,66.27590942382812,-283.69711639404295,-107.98403930664062,-474.99298095703125,False,,,20,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-33,1623078273,0.22113943099975586,11.876987934112549,46236,LOGGI004112,192.168.15.44,11.876987934112549,0,20,67d8a_00304
-261.3314208984375,66.27590942382812,-284.4195245361328,-107.98403930664062,-497.0570068359375,False,,,21,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-34,1623078274,0.2569303512573242,12.133918285369873,46236,LOGGI004112,192.168.15.44,12.133918285369873,0,21,67d8a_00304
-259.0595703125,66.27590942382812,-283.2096060180664,-119.33111572265625,-497.0570068359375,False,,,22,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-34,1623078274,0.34462714195251465,12.478545427322388,46236,LOGGI004112,192.168.15.44,12.478545427322388,0,22,67d8a_00304
-256.9273986816406,66.27590942382812,-272.8720764160156,-116.28298950195312,-497.0570068359375,False,,,23,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-34,1623078274,0.24163436889648438,12.720179796218872,46236,LOGGI004112,192.168.15.44,12.720179796218872,0,23,67d8a_00304
-255.05047607421875,66.27590942382812,-269.4867756652832,-105.56878662109375,-497.0570068359375,False,,,24,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-34,1623078274,0.2603614330291748,12.980541229248047,46236,LOGGI004112,192.168.15.44,12.980541229248047,0,24,67d8a_00304
-252.90101623535156,66.27590942382812,-274.5497920227051,-105.56878662109375,-497.0570068359375,False,,,25,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-35,1623078275,0.2564237117767334,13.23696494102478,46236,LOGGI004112,192.168.15.44,13.23696494102478,0,25,67d8a_00304
-250.7198486328125,66.27590942382812,-270.4736715698242,-105.56878662109375,-497.0570068359375,False,,,26,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-35,1623078275,0.3103294372558594,13.54729437828064,46236,LOGGI004112,192.168.15.44,13.54729437828064,0,26,67d8a_00304
-249.0944366455078,66.27590942382812,-262.48716522216796,-105.56878662109375,-497.0570068359375,False,,,27,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-35,1623078275,0.2346808910369873,13.781975269317627,46236,LOGGI004112,192.168.15.44,13.781975269317627,0,27,67d8a_00304
-247.3757781982422,66.27590942382812,-264.74524658203126,-105.56878662109375,-497.0570068359375,False,,,28,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-36,1623078276,0.2595067024230957,14.041481971740723,46236,LOGGI004112,192.168.15.44,14.041481971740723,0,28,67d8a_00304
-245.83096313476562,66.27590942382812,-262.49128005981447,-105.56878662109375,-497.0570068359375,False,,,29,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-36,1623078276,0.25696682929992676,14.29844880104065,46236,LOGGI004112,192.168.15.44,14.29844880104065,0,29,67d8a_00304
-244.22622680664062,66.27590942382812,-254.01720443725586,-105.56878662109375,-497.0570068359375,False,,,30,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-36,1623078276,0.16419625282287598,14.462645053863525,46236,LOGGI004112,192.168.15.44,14.462645053863525,0,30,67d8a_00304
-242.2333221435547,66.27590942382812,-254.5975035095215,-105.56878662109375,-465.18817138671875,False,,,31,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-36,1623078276,0.16774988174438477,14.63039493560791,46236,LOGGI004112,192.168.15.44,14.63039493560791,0,31,67d8a_00304
-240.65756225585938,66.27590942382812,-249.4672052001953,-105.56878662109375,-465.18817138671875,False,,,32,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-36,1623078276,0.22240614891052246,14.852801084518433,46236,LOGGI004112,192.168.15.44,14.852801084518433,0,32,67d8a_00304
-239.1980438232422,66.27590942382812,-249.33095260620118,-105.56878662109375,-465.18817138671875,False,,,33,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-37,1623078277,0.2123417854309082,15.06514286994934,46236,LOGGI004112,192.168.15.44,15.06514286994934,0,33,67d8a_00304
-237.6721649169922,66.27590942382812,-245.82740043640138,-109.5583267211914,-465.18817138671875,False,,,34,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-37,1623078277,0.2140359878540039,15.279178857803345,46236,LOGGI004112,192.168.15.44,15.279178857803345,0,34,67d8a_00304
-236.156494140625,66.27590942382812,-238.8320482635498,-109.5583267211914,-465.18817138671875,False,,,35,80f7e73e52a34d33b1c04b7b162b2e01,2021-06-07_12-04-37,1623078277,0.21432900428771973,15.493507862091064,46236,LOGGI004112,192.168.15.44,15.493507862091064,0,35,67d8a_00304
