true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-2617.32177734375,76.69298553466797,-2003.6247003728693,0.0,-2983.548828125,False,,,1,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-25,1623070225,6.648651123046875,6.648651123046875,14353,LOGGI004112,192.168.15.44,6.648651123046875,0,1,67d8a_00056
-2614.254150390625,76.69298553466797,-2252.564958844866,0.0,-3516.7177734375,False,,,2,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-25,1623070225,0.23536252975463867,6.884013652801514,14353,LOGGI004112,192.168.15.44,6.884013652801514,0,2,67d8a_00056
-2611.021728515625,76.69298553466797,-2331.083740234375,0.0,-4036.86181640625,False,,,3,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-26,1623070226,0.24054169654846191,7.124555349349976,14353,LOGGI004112,192.168.15.44,7.124555349349976,0,3,67d8a_00056
-2607.84619140625,76.69298553466797,-2404.642107707698,0.0,-4036.86181640625,False,,,4,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-26,1623070226,0.2350294589996338,7.359584808349609,14353,LOGGI004112,192.168.15.44,7.359584808349609,0,4,67d8a_00056
-2604.739501953125,76.69298553466797,-2504.8469429764095,0.0,-4164.341796875,False,,,5,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-26,1623070226,0.22847270965576172,7.588057518005371,14353,LOGGI004112,192.168.15.44,7.588057518005371,0,5,67d8a_00056
-2601.555908203125,76.69298553466797,-2580.0294969902666,0.0,-4164.341796875,False,,,6,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-26,1623070226,0.246842622756958,7.834900140762329,14353,LOGGI004112,192.168.15.44,7.834900140762329,0,6,67d8a_00056
-2598.592041015625,76.69298553466797,-2624.227296641175,0.0,-7669.65478515625,False,,,7,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-27,1623070227,0.22472429275512695,8.059624433517456,14353,LOGGI004112,192.168.15.44,8.059624433517456,0,7,67d8a_00056
-2595.527099609375,76.69298553466797,-2580.323846510899,0.0,-7669.65478515625,False,,,8,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-27,1623070227,0.26363515853881836,8.323259592056274,14353,LOGGI004112,192.168.15.44,8.323259592056274,0,8,67d8a_00056
-2592.417724609375,76.69298553466797,-2648.008096883585,0.0,-7669.65478515625,False,,,9,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-27,1623070227,0.28128600120544434,8.604545593261719,14353,LOGGI004112,192.168.15.44,8.604545593261719,0,9,67d8a_00056
-2589.372314453125,76.69298553466797,-2695.996759033203,-999.9906005859375,-7669.65478515625,False,,,10,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-27,1623070227,0.14845728874206543,8.753002882003784,14353,LOGGI004112,192.168.15.44,8.753002882003784,0,10,67d8a_00056
-2586.30712890625,76.69298553466797,-2672.1841552734377,-626.8583984375,-7669.65478515625,False,,,11,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-28,1623070228,0.20334815979003906,8.956351041793823,14353,LOGGI004112,192.168.15.44,8.956351041793823,0,11,67d8a_00056
-2583.28369140625,76.69298553466797,-2692.3748095703127,-626.8583984375,-7669.65478515625,False,,,12,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-28,1623070228,0.20743656158447266,9.163787603378296,14353,LOGGI004112,192.168.15.44,9.163787603378296,0,12,67d8a_00056
-2580.264404296875,76.69298553466797,-2709.7558239746095,-626.8583984375,-7669.65478515625,False,,,13,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-28,1623070228,0.21440649032592773,9.378194093704224,14353,LOGGI004112,192.168.15.44,9.378194093704224,0,13,67d8a_00056
-2577.26953125,76.69298553466797,-2684.7877392578125,-626.8583984375,-7669.65478515625,False,,,14,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-28,1623070228,0.2121896743774414,9.590383768081665,14353,LOGGI004112,192.168.15.44,9.590383768081665,0,14,67d8a_00056
-2574.316650390625,76.69298553466797,-2657.570919189453,-626.8583984375,-7669.65478515625,False,,,15,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-28,1623070228,0.18128180503845215,9.771665573120117,14353,LOGGI004112,192.168.15.44,9.771665573120117,0,15,67d8a_00056
-2571.201904296875,76.69298553466797,-2604.238350830078,-626.8583984375,-7669.65478515625,False,,,16,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-29,1623070229,0.197706937789917,9.969372510910034,14353,LOGGI004112,192.168.15.44,9.969372510910034,0,16,67d8a_00056
-2568.18408203125,76.69298553466797,-2601.450419921875,-626.8583984375,-6408.5419921875,False,,,17,a15fe4ff06b842ed86a1e55f06081f58,2021-06-07_09-50-29,1623070229,0.18691563606262207,10.156288146972656,14353,LOGGI004112,192.168.15.44,10.156288146972656,0,17,67d8a_00056
