true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-478.76177978515625,66.66514587402344,-490.4751628528942,0.0,-2294.362548828125,False,,,1,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-56,1623080036,7.175931930541992,7.175931930541992,53288,LOGGI004112,192.168.15.44,7.175931930541992,0,1,67d8a_00365
-475.0064697265625,66.66514587402344,-452.2693041846866,0.0,-2294.362548828125,False,,,2,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-56,1623080036,0.1796116828918457,7.355543613433838,53288,LOGGI004112,192.168.15.44,7.355543613433838,0,2,67d8a_00365
-471.1468811035156,66.66514587402344,-451.7927455286826,0.0,-2294.362548828125,False,,,3,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-56,1623080036,0.1868596076965332,7.542403221130371,53288,LOGGI004112,192.168.15.44,7.542403221130371,0,3,67d8a_00365
-467.5754699707031,66.66514587402344,-429.0384631273223,0.0,-2294.362548828125,False,,,4,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-57,1623080037,0.252608060836792,7.795011281967163,53288,LOGGI004112,192.168.15.44,7.795011281967163,0,4,67d8a_00365
-463.7164611816406,66.66514587402344,-443.5731050079944,0.0,-2294.362548828125,False,,,5,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-57,1623080037,0.2346174716949463,8.02962875366211,53288,LOGGI004112,192.168.15.44,8.02962875366211,0,5,67d8a_00365
-460.1888732910156,66.66514587402344,-432.30857161224867,0.0,-2294.362548828125,False,,,6,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-57,1623080037,0.2993338108062744,8.328962564468384,53288,LOGGI004112,192.168.15.44,8.328962564468384,0,6,67d8a_00365
-456.7795715332031,66.66514587402344,-438.6823402727154,0.0,-2294.362548828125,False,,,7,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-57,1623080037,0.2868177890777588,8.615780353546143,53288,LOGGI004112,192.168.15.44,8.615780353546143,0,7,67d8a_00365
-453.50750732421875,66.66514587402344,-456.59511358943985,0.0,-2294.362548828125,False,,,8,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-58,1623080038,0.2367703914642334,8.852550745010376,53288,LOGGI004112,192.168.15.44,8.852550745010376,0,8,67d8a_00365
-449.9399719238281,66.66514587402344,-454.36236681256975,0.0,-2294.362548828125,False,,,9,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-58,1623080038,0.22309160232543945,9.075642347335815,53288,LOGGI004112,192.168.15.44,9.075642347335815,0,9,67d8a_00365
-446.3930358886719,66.66514587402344,-446.73971450805664,-72.32054138183594,-2294.362548828125,False,,,10,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-58,1623080038,0.2594575881958008,9.335099935531616,53288,LOGGI004112,192.168.15.44,9.335099935531616,0,10,67d8a_00365
-442.9403076171875,66.66514587402344,-443.81719436645506,-72.32054138183594,-1395.644775390625,False,,,11,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-58,1623080038,0.21598601341247559,9.551085948944092,53288,LOGGI004112,192.168.15.44,9.551085948944092,0,11,67d8a_00365
-439.4774169921875,66.66514587402344,-442.33665657043457,-72.32054138183594,-1385.630615234375,False,,,12,7be6e5da368048f286d0ab2f38ba30cc,2021-06-07_12-33-59,1623080039,0.3084378242492676,9.85952377319336,53288,LOGGI004112,192.168.15.44,9.85952377319336,0,12,67d8a_00365
