true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1600.743408203125,-216.45263671875,-817.179443359375,0.0,-1634.35888671875,1987.43896484375,False,,,1,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-17,1623526337,6.4912261962890625,6.4912261962890625,178237,LOGGI004112,192.168.15.44,6.4912261962890625,0,1,58b1f_00052
-1313.0303955078125,-216.45263671875,-1224.9059244791667,0.0,-2040.35888671875,442.3751220703125,False,,,2,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-18,1623526338,0.17447304725646973,6.665699243545532,178237,LOGGI004112,192.168.15.44,6.665699243545532,0,2,58b1f_00052
-1190.21533203125,-216.45263671875,-1163.7930450439453,0.0,-2040.35888671875,308.7333679199219,False,,,3,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-18,1623526338,0.16911911964416504,6.834818363189697,178237,LOGGI004112,192.168.15.44,6.834818363189697,0,3,58b1f_00052
-1082.0771484375,-216.45263671875,-1315.9803588867187,0.0,-2040.35888671875,250.0943603515625,False,,,4,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-18,1623526338,0.18272638320922852,7.017544746398926,178237,LOGGI004112,192.168.15.44,7.017544746398926,0,4,58b1f_00052
-1027.15283203125,-216.45263671875,-1261.9430745442708,0.0,-2040.35888671875,198.9093475341797,False,,,5,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-18,1623526338,0.15776801109313965,7.175312757492065,178237,LOGGI004112,192.168.15.44,7.175312757492065,0,5,58b1f_00052
-992.7727661132812,-216.45263671875,-1229.8502894810267,0.0,-2040.35888671875,118.56889343261719,False,,,6,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-18,1623526338,0.1745624542236328,7.349875211715698,178237,LOGGI004112,192.168.15.44,7.349875211715698,0,6,58b1f_00052
-948.0237426757812,-216.45263671875,-1217.8942413330078,0.0,-2040.35888671875,152.7777099609375,False,,,7,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-19,1623526339,0.18942809104919434,7.539303302764893,178237,LOGGI004112,192.168.15.44,7.539303302764893,0,7,58b1f_00052
-918.828125,-216.45263671875,-1189.4252794053818,0.0,-2040.35888671875,137.75186157226562,False,,,8,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-19,1623526339,0.1780846118927002,7.717387914657593,178237,LOGGI004112,192.168.15.44,7.717387914657593,0,8,58b1f_00052
-886.4992065429688,-216.45263671875,-1144.1761413574218,0.0,-2040.35888671875,105.85919189453125,False,,,9,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-19,1623526339,0.17071270942687988,7.888100624084473,178237,LOGGI004112,192.168.15.44,7.888100624084473,0,9,58b1f_00052
-853.9912109375,-216.45263671875,-1099.682051225142,0.0,-2040.35888671875,103.14469146728516,False,,,10,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-19,1623526339,0.17626142501831055,8.064362049102783,178237,LOGGI004112,192.168.15.44,8.064362049102783,0,10,58b1f_00052
-830.795166015625,-216.45263671875,-1069.0741729736328,0.0,-2040.35888671875,122.37186431884766,False,,,11,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-19,1623526339,0.17204880714416504,8.236410856246948,178237,LOGGI004112,192.168.15.44,8.236410856246948,0,11,58b1f_00052
-799.4408569335938,-216.45263671875,-1062.7349430964543,0.0,-2040.35888671875,126.20177459716797,False,,,12,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-20,1623526340,0.1686408519744873,8.405051708221436,178237,LOGGI004112,192.168.15.44,8.405051708221436,0,12,58b1f_00052
-780.9751586914062,-216.45263671875,-1065.0770917619977,0.0,-2040.35888671875,101.58296966552734,False,,,13,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-20,1623526340,0.16595816612243652,8.571009874343872,178237,LOGGI004112,192.168.15.44,8.571009874343872,0,13,58b1f_00052
-768.9696044921875,-216.45263671875,-1046.2768025716146,0.0,-2040.35888671875,96.44950103759766,False,,,14,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-20,1623526340,0.16726970672607422,8.738279581069946,178237,LOGGI004112,192.168.15.44,8.738279581069946,0,14,58b1f_00052
-760.9469604492188,-216.45263671875,-1028.8353118896484,0.0,-2040.35888671875,93.12676239013672,False,,,15,b2a2c3b74fe84aa683ae6a41018d1472,2021-06-12_16-32-20,1623526340,0.1779038906097412,8.916183471679688,178237,LOGGI004112,192.168.15.44,8.916183471679688,0,15,58b1f_00052
