true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1094.6373291015625,37.82746124267578,-1017.9000521573154,0.0,-1683.58251953125,False,,,1,79052391459841b082403f5655121924,2021-06-07_10-15-45,1623071745,7.747343063354492,7.747343063354492,20529,LOGGI004112,192.168.15.44,7.747343063354492,0,1,67d8a_00097
-1091.5482177734375,37.82746124267578,-1027.4909173874628,0.0,-1683.58251953125,False,,,2,79052391459841b082403f5655121924,2021-06-07_10-15-46,1623071746,0.24630165100097656,7.993644714355469,20529,LOGGI004112,192.168.15.44,7.993644714355469,0,2,67d8a_00097
-1088.3828125,37.82746124267578,-1041.6124110068045,0.0,-1683.58251953125,False,,,3,79052391459841b082403f5655121924,2021-06-07_10-15-46,1623071746,0.2395038604736328,8.233148574829102,20529,LOGGI004112,192.168.15.44,8.233148574829102,0,3,67d8a_00097
-1085.3328857421875,37.82746124267578,-1083.1968547541921,0.0,-1683.58251953125,False,,,4,79052391459841b082403f5655121924,2021-06-07_10-15-46,1623071746,0.23767662048339844,8.4708251953125,20529,LOGGI004112,192.168.15.44,8.4708251953125,0,4,67d8a_00097
-1082.260986328125,37.82746124267578,-1073.1545266544117,0.0,-2213.79296875,False,,,5,79052391459841b082403f5655121924,2021-06-07_10-15-46,1623071746,0.24054789543151855,8.711373090744019,20529,LOGGI004112,192.168.15.44,8.711373090744019,0,5,67d8a_00097
-1079.2093505859375,37.82746124267578,-1071.4945658699412,0.0,-2213.79296875,False,,,6,79052391459841b082403f5655121924,2021-06-07_10-15-47,1623071747,0.2407071590423584,8.952080249786377,20529,LOGGI004112,192.168.15.44,8.952080249786377,0,6,67d8a_00097
-1076.1689453125,37.82746124267578,-1083.204814212423,0.0,-2213.79296875,False,,,7,79052391459841b082403f5655121924,2021-06-07_10-15-47,1623071747,0.22777485847473145,9.179855108261108,20529,LOGGI004112,192.168.15.44,9.179855108261108,0,7,67d8a_00097
-1073.18798828125,37.82746124267578,-1068.369587085865,0.0,-2213.79296875,False,,,8,79052391459841b082403f5655121924,2021-06-07_10-15-47,1623071747,0.24673867225646973,9.426593780517578,20529,LOGGI004112,192.168.15.44,9.426593780517578,0,8,67d8a_00097
-1070.172607421875,37.82746124267578,-1085.1211155482702,0.0,-2213.79296875,False,,,9,79052391459841b082403f5655121924,2021-06-07_10-15-47,1623071747,0.26502132415771484,9.691615104675293,20529,LOGGI004112,192.168.15.44,9.691615104675293,0,9,67d8a_00097
-1067.2408447265625,37.82746124267578,-1096.6909994506836,-389.5975341796875,-2213.79296875,False,,,10,79052391459841b082403f5655121924,2021-06-07_10-15-48,1623071748,0.27013206481933594,9.961747169494629,20529,LOGGI004112,192.168.15.44,9.961747169494629,0,10,67d8a_00097
-1064.286865234375,37.82746124267578,-1089.9877383422852,-389.5975341796875,-2213.79296875,False,,,11,79052391459841b082403f5655121924,2021-06-07_10-15-48,1623071748,0.27564072608947754,10.237387895584106,20529,LOGGI004112,192.168.15.44,10.237387895584106,0,11,67d8a_00097
-1061.4091796875,37.82746124267578,-1099.4030172729492,-389.5975341796875,-2213.79296875,False,,,12,79052391459841b082403f5655121924,2021-06-07_10-15-48,1623071748,0.23404669761657715,10.471434593200684,20529,LOGGI004112,192.168.15.44,10.471434593200684,0,12,67d8a_00097
-1058.500244140625,37.82746124267578,-1112.528869934082,-389.5975341796875,-2213.79296875,False,,,13,79052391459841b082403f5655121924,2021-06-07_10-15-48,1623071748,0.23096084594726562,10.70239543914795,20529,LOGGI004112,192.168.15.44,10.70239543914795,0,13,67d8a_00097
-1055.7314453125,37.82746124267578,-1098.608512878418,-389.5975341796875,-2213.79296875,False,,,14,79052391459841b082403f5655121924,2021-06-07_10-15-49,1623071749,0.24876880645751953,10.951164245605469,20529,LOGGI004112,192.168.15.44,10.951164245605469,0,14,67d8a_00097
-1052.9261474609375,37.82746124267578,-1103.8408462524415,-389.5975341796875,-2590.348388671875,False,,,15,79052391459841b082403f5655121924,2021-06-07_10-15-49,1623071749,0.24426770210266113,11.19543194770813,20529,LOGGI004112,192.168.15.44,11.19543194770813,0,15,67d8a_00097
-1050.143310546875,37.82746124267578,-1094.126062927246,-389.5975341796875,-2590.348388671875,False,,,16,79052391459841b082403f5655121924,2021-06-07_10-15-49,1623071749,0.22948908805847168,11.424921035766602,20529,LOGGI004112,192.168.15.44,11.424921035766602,0,16,67d8a_00097
-1047.591064453125,37.82746124267578,-1078.8759255981445,-460.6087341308594,-2590.348388671875,False,,,17,79052391459841b082403f5655121924,2021-06-07_10-15-49,1623071749,0.23717093467712402,11.662091970443726,20529,LOGGI004112,192.168.15.44,11.662091970443726,0,17,67d8a_00097
-1044.9444580078125,37.82746124267578,-1092.345153198242,-497.98211669921875,-2590.348388671875,False,,,18,79052391459841b082403f5655121924,2021-06-07_10-15-50,1623071750,0.22806692123413086,11.890158891677856,20529,LOGGI004112,192.168.15.44,11.890158891677856,0,18,67d8a_00097
-1042.2113037109375,37.82746124267578,-1089.4833813476562,-526.5601806640625,-2590.348388671875,False,,,19,79052391459841b082403f5655121924,2021-06-07_10-15-50,1623071750,0.22570300102233887,12.115861892700195,20529,LOGGI004112,192.168.15.44,12.115861892700195,0,19,67d8a_00097
-1039.5601806640625,37.82746124267578,-1092.8443774414063,-526.5601806640625,-2590.348388671875,False,,,20,79052391459841b082403f5655121924,2021-06-07_10-15-50,1623071750,0.21022534370422363,12.326087236404419,20529,LOGGI004112,192.168.15.44,12.326087236404419,0,20,67d8a_00097
-1036.92529296875,37.82746124267578,-1092.182784423828,-505.64678955078125,-2590.348388671875,False,,,21,79052391459841b082403f5655121924,2021-06-07_10-15-50,1623071750,0.24931859970092773,12.575405836105347,20529,LOGGI004112,192.168.15.44,12.575405836105347,0,21,67d8a_00097
-1034.2734375,37.82746124267578,-1080.1877059936523,-460.3538513183594,-2590.348388671875,False,,,22,79052391459841b082403f5655121924,2021-06-07_10-15-51,1623071751,0.23792004585266113,12.813325881958008,20529,LOGGI004112,192.168.15.44,12.813325881958008,0,22,67d8a_00097
-1031.658935546875,37.82746124267578,-1078.1629098510741,-460.3538513183594,-2590.348388671875,False,,,23,79052391459841b082403f5655121924,2021-06-07_10-15-51,1623071751,0.23641443252563477,13.049740314483643,20529,LOGGI004112,192.168.15.44,13.049740314483643,0,23,67d8a_00097
-1029.1439208984375,37.82746124267578,-1087.0546743774414,-460.3538513183594,-2590.348388671875,False,,,24,79052391459841b082403f5655121924,2021-06-07_10-15-51,1623071751,0.22678470611572266,13.276525020599365,20529,LOGGI004112,192.168.15.44,13.276525020599365,0,24,67d8a_00097
-1026.75244140625,37.82746124267578,-1071.1968435668946,-460.3538513183594,-1919.986572265625,False,,,25,79052391459841b082403f5655121924,2021-06-07_10-15-51,1623071751,0.22969794273376465,13.50622296333313,20529,LOGGI004112,192.168.15.44,13.50622296333313,0,25,67d8a_00097
-1024.2498779296875,37.82746124267578,-1081.3990921020509,-346.57550048828125,-1919.986572265625,False,,,26,79052391459841b082403f5655121924,2021-06-07_10-15-51,1623071751,0.22223949432373047,13.72846245765686,20529,LOGGI004112,192.168.15.44,13.72846245765686,0,26,67d8a_00097
-1021.7876586914062,37.82746124267578,-1067.9567489624023,-346.57550048828125,-1861.415771484375,False,,,27,79052391459841b082403f5655121924,2021-06-07_10-15-52,1623071752,0.2290966510772705,13.95755910873413,20529,LOGGI004112,192.168.15.44,13.95755910873413,0,27,67d8a_00097
-1019.3759765625,37.82746124267578,-1059.3628842163087,-346.57550048828125,-1861.415771484375,False,,,28,79052391459841b082403f5655121924,2021-06-07_10-15-52,1623071752,0.21956682205200195,14.177125930786133,20529,LOGGI004112,192.168.15.44,14.177125930786133,0,28,67d8a_00097
-1016.9776000976562,37.82746124267578,-1035.8816928100587,-346.57550048828125,-1861.415771484375,False,,,29,79052391459841b082403f5655121924,2021-06-07_10-15-52,1623071752,0.23215579986572266,14.409281730651855,20529,LOGGI004112,192.168.15.44,14.409281730651855,0,29,67d8a_00097
-1014.7451171875,37.82746124267578,-1021.0504678344727,-346.57550048828125,-1861.415771484375,False,,,30,79052391459841b082403f5655121924,2021-06-07_10-15-52,1623071752,0.22631335258483887,14.635595083236694,20529,LOGGI004112,192.168.15.44,14.635595083236694,0,30,67d8a_00097
-1012.3192749023438,37.82746124267578,-1038.7003793334961,-346.57550048828125,-1861.415771484375,False,,,31,79052391459841b082403f5655121924,2021-06-07_10-15-53,1623071753,0.22306537628173828,14.858660459518433,20529,LOGGI004112,192.168.15.44,14.858660459518433,0,31,67d8a_00097
-1010.1010131835938,37.82746124267578,-1041.4614251708983,-346.57550048828125,-2494.401123046875,False,,,32,79052391459841b082403f5655121924,2021-06-07_10-15-53,1623071753,0.22864007949829102,15.087300539016724,20529,LOGGI004112,192.168.15.44,15.087300539016724,0,32,67d8a_00097
-1007.8095703125,37.82746124267578,-1023.5805572509765,-346.57550048828125,-2494.401123046875,False,,,33,79052391459841b082403f5655121924,2021-06-07_10-15-53,1623071753,0.26537537574768066,15.352675914764404,20529,LOGGI004112,192.168.15.44,15.352675914764404,0,33,67d8a_00097
-1005.60107421875,37.82746124267578,-1015.8901147460938,-346.57550048828125,-2494.401123046875,False,,,34,79052391459841b082403f5655121924,2021-06-07_10-15-53,1623071753,0.2888298034667969,15.641505718231201,20529,LOGGI004112,192.168.15.44,15.641505718231201,0,34,67d8a_00097
-1003.4901123046875,37.82746124267578,-1018.7684143066406,-346.57550048828125,-2494.401123046875,False,,,35,79052391459841b082403f5655121924,2021-06-07_10-15-54,1623071754,0.22755789756774902,15.86906361579895,20529,LOGGI004112,192.168.15.44,15.86906361579895,0,35,67d8a_00097
-1001.306884765625,37.82746124267578,-1008.7909698486328,-406.45574951171875,-2494.401123046875,False,,,36,79052391459841b082403f5655121924,2021-06-07_10-15-54,1623071754,0.24758434295654297,16.116647958755493,20529,LOGGI004112,192.168.15.44,16.116647958755493,0,36,67d8a_00097
-999.188720703125,37.82746124267578,-1024.4781951904297,-500.8253173828125,-2494.401123046875,False,,,37,79052391459841b082403f5655121924,2021-06-07_10-15-54,1623071754,0.3318512439727783,16.44849920272827,20529,LOGGI004112,192.168.15.44,16.44849920272827,0,37,67d8a_00097
-997.0725708007812,37.82746124267578,-1036.381547241211,-500.8253173828125,-2494.401123046875,False,,,38,79052391459841b082403f5655121924,2021-06-07_10-15-55,1623071755,0.22850871086120605,16.677007913589478,20529,LOGGI004112,192.168.15.44,16.677007913589478,0,38,67d8a_00097
-994.9448852539062,37.82746124267578,-1060.4518841552735,-500.8253173828125,-2494.401123046875,False,,,39,79052391459841b082403f5655121924,2021-06-07_10-15-55,1623071755,0.25464510917663574,16.931653022766113,20529,LOGGI004112,192.168.15.44,16.931653022766113,0,39,67d8a_00097
-993.0679321289062,37.82746124267578,-1065.456260986328,-500.8253173828125,-2494.401123046875,False,,,40,79052391459841b082403f5655121924,2021-06-07_10-15-55,1623071755,0.2279505729675293,17.159603595733643,20529,LOGGI004112,192.168.15.44,17.159603595733643,0,40,67d8a_00097
-990.9771118164062,37.82746124267578,-1036.0239379882812,-479.2962646484375,-2494.401123046875,False,,,41,79052391459841b082403f5655121924,2021-06-07_10-15-55,1623071755,0.22170281410217285,17.381306409835815,20529,LOGGI004112,192.168.15.44,17.381306409835815,0,41,67d8a_00097
-989.0987548828125,37.82746124267578,-1042.175150756836,-479.2962646484375,-2065.722412109375,False,,,42,79052391459841b082403f5655121924,2021-06-07_10-15-56,1623071756,0.21252107620239258,17.593827486038208,20529,LOGGI004112,192.168.15.44,17.593827486038208,0,42,67d8a_00097
-987.0850219726562,37.82746124267578,-1050.3142413330079,-479.2962646484375,-2065.722412109375,False,,,43,79052391459841b082403f5655121924,2021-06-07_10-15-56,1623071756,0.2230384349822998,17.816865921020508,20529,LOGGI004112,192.168.15.44,17.816865921020508,0,43,67d8a_00097
