true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-201.59152221679688,66.66514587402344,-169.7490373091264,0.0,-280.498046875,False,,,1,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,6.92104697227478,6.92104697227478,10021,LOGGI004112,192.168.15.44,6.92104697227478,0,1,67d8a_00025
-183.83575439453125,66.66514587402344,-191.6702637445359,0.0,-586.3665161132812,False,,,2,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,0.17856884002685547,7.099615812301636,10021,LOGGI004112,192.168.15.44,7.099615812301636,0,2,67d8a_00025
-175.7001953125,66.66514587402344,-183.09620026619203,0.0,-586.3665161132812,False,,,3,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,0.1413280963897705,7.240943908691406,10021,LOGGI004112,192.168.15.44,7.240943908691406,0,3,67d8a_00025
-165.640380859375,66.66514587402344,-185.32399117074362,0.0,-586.3665161132812,False,,,4,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,0.10535788536071777,7.346301794052124,10021,LOGGI004112,192.168.15.44,7.346301794052124,0,4,67d8a_00025
-159.10797119140625,66.66514587402344,-181.47202091591032,0.0,-586.3665161132812,False,,,5,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,0.10840415954589844,7.4547059535980225,10021,LOGGI004112,192.168.15.44,7.4547059535980225,0,5,67d8a_00025
-155.26168823242188,66.66514587402344,-175.58546060030577,0.0,-586.3665161132812,False,,,6,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,0.13197970390319824,7.586685657501221,10021,LOGGI004112,192.168.15.44,7.586685657501221,0,6,67d8a_00025
-150.23300170898438,66.66514587402344,-174.1666601476535,0.0,-586.3665161132812,False,,,7,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-03,1623069423,0.1628890037536621,7.749574661254883,10021,LOGGI004112,192.168.15.44,7.749574661254883,0,7,67d8a_00025
-147.5462646484375,66.66514587402344,-170.09684338981722,0.0,-586.3665161132812,False,,,8,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.12060141563415527,7.870176076889038,10021,LOGGI004112,192.168.15.44,7.870176076889038,0,8,67d8a_00025
-143.7992401123047,66.66514587402344,-171.04476920326988,0.0,-586.3665161132812,False,,,9,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.09487152099609375,7.965047597885132,10021,LOGGI004112,192.168.15.44,7.965047597885132,0,9,67d8a_00025
-140.8732147216797,66.66514587402344,-170.57367546081542,-62.69048309326172,-586.3665161132812,False,,,10,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.0939638614654541,8.059011459350586,10021,LOGGI004112,192.168.15.44,8.059011459350586,0,10,67d8a_00025
-138.6219482421875,66.66514587402344,-164.8807622528076,-62.69048309326172,-586.3665161132812,False,,,11,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.11046028137207031,8.169471740722656,10021,LOGGI004112,192.168.15.44,8.169471740722656,0,11,67d8a_00025
-136.2923583984375,66.66514587402344,-158.09025024414063,-62.69048309326172,-358.0376892089844,False,,,12,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.09368658065795898,8.263158321380615,10021,LOGGI004112,192.168.15.44,8.263158321380615,0,12,67d8a_00025
-134.0040283203125,66.66514587402344,-157.2455062866211,-62.69048309326172,-338.0625305175781,False,,,13,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.09372496604919434,8.35688328742981,10021,LOGGI004112,192.168.15.44,8.35688328742981,0,13,67d8a_00025
-131.77545166015625,66.66514587402344,-152.75787391662598,-62.69048309326172,-317.8559265136719,False,,,14,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.1277010440826416,8.484584331512451,10021,LOGGI004112,192.168.15.44,8.484584331512451,0,14,67d8a_00025
-129.60304260253906,66.66514587402344,-151.68602127075195,-62.69048309326172,-317.8559265136719,False,,,15,aca502e420cf4c2c8a846df333ec1f41,2021-06-07_09-37-04,1623069424,0.11665177345275879,8.60123610496521,10021,LOGGI004112,192.168.15.44,8.60123610496521,0,15,67d8a_00025
