true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-326.2361145019531,66.27590942382812,-280.7142333984375,0.0,-353.60614013671875,False,,,1,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-57,1623078777,7.5874810218811035,7.5874810218811035,48592,LOGGI004112,192.168.15.44,7.5874810218811035,0,1,67d8a_00324
-324.4504699707031,66.27590942382812,-285.4077577136812,0.0,-468.8332824707031,False,,,2,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-58,1623078778,0.22019600868225098,7.8076770305633545,48592,LOGGI004112,192.168.15.44,7.8076770305633545,0,2,67d8a_00324
-322.70806884765625,66.27590942382812,-288.2778802687122,0.0,-525.845703125,False,,,3,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-58,1623078778,0.21607255935668945,8.023749589920044,48592,LOGGI004112,192.168.15.44,8.023749589920044,0,3,67d8a_00324
-321.080322265625,66.27590942382812,-278.5916945294636,0.0,-525.845703125,False,,,4,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-58,1623078778,0.3298649787902832,8.353614568710327,48592,LOGGI004112,192.168.15.44,8.353614568710327,0,4,67d8a_00324
-319.4696044921875,66.27590942382812,-285.50111658432905,0.0,-525.845703125,False,,,5,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-58,1623078778,0.2170257568359375,8.570640325546265,48592,LOGGI004112,192.168.15.44,8.570640325546265,0,5,67d8a_00324
-317.76348876953125,66.27590942382812,-299.46519645315703,0.0,-615.03369140625,False,,,6,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-59,1623078779,0.20710539817810059,8.777745723724365,48592,LOGGI004112,192.168.15.44,8.777745723724365,0,6,67d8a_00324
-316.2459716796875,66.27590942382812,-298.66745532398494,0.0,-615.03369140625,False,,,7,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-59,1623078779,0.20390987396240234,8.981655597686768,48592,LOGGI004112,192.168.15.44,8.981655597686768,0,7,67d8a_00324
-314.5385437011719,66.27590942382812,-299.732935399185,0.0,-699.1898193359375,False,,,8,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-59,1623078779,0.23577380180358887,9.217429399490356,48592,LOGGI004112,192.168.15.44,9.217429399490356,0,8,67d8a_00324
-312.94696044921875,66.27590942382812,-298.3479200090681,0.0,-699.1898193359375,False,,,9,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-59,1623078779,0.21350693702697754,9.430936336517334,48592,LOGGI004112,192.168.15.44,9.430936336517334,0,9,67d8a_00324
-311.55438232421875,66.27590942382812,-302.09856689453125,-125.59696960449219,-699.1898193359375,False,,,10,b6829121825e429d8794d0f154536d74,2021-06-07_12-12-59,1623078779,0.21665382385253906,9.647590160369873,48592,LOGGI004112,192.168.15.44,9.647590160369873,0,10,67d8a_00324
-309.9873962402344,66.27590942382812,-309.3011050415039,-125.59696960449219,-916.9869384765625,False,,,11,b6829121825e429d8794d0f154536d74,2021-06-07_12-13-00,1623078780,0.2103569507598877,9.85794711112976,48592,LOGGI004112,192.168.15.44,9.85794711112976,0,11,67d8a_00324
-308.3733825683594,66.27590942382812,-313.940751953125,-125.59696960449219,-916.9869384765625,False,,,12,b6829121825e429d8794d0f154536d74,2021-06-07_12-13-00,1623078780,0.2225780487060547,10.080525159835815,48592,LOGGI004112,192.168.15.44,10.080525159835815,0,12,67d8a_00324
-306.8083801269531,66.27590942382812,-321.78413497924805,-125.59696960449219,-916.9869384765625,False,,,13,b6829121825e429d8794d0f154536d74,2021-06-07_12-13-00,1623078780,0.21113896369934082,10.291664123535156,48592,LOGGI004112,192.168.15.44,10.291664123535156,0,13,67d8a_00324
-305.3562316894531,66.27590942382812,-325.86319854736325,-138.10037231445312,-916.9869384765625,False,,,14,b6829121825e429d8794d0f154536d74,2021-06-07_12-13-00,1623078780,0.20548796653747559,10.497152090072632,48592,LOGGI004112,192.168.15.44,10.497152090072632,0,14,67d8a_00324
