true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-276.61810302734375,62.068275451660156,-280.3802018599077,0.0,-640.466796875,False,,,1,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-24,1623080784,7.091426610946655,7.091426610946655,56053,LOGGI004112,192.168.15.44,7.091426610946655,0,1,67d8a_00388
-256.9156188964844,62.068275451660156,-270.53162275041853,0.0,-640.466796875,False,,,2,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-25,1623080785,0.21370339393615723,7.3051300048828125,56053,LOGGI004112,192.168.15.44,7.3051300048828125,0,2,67d8a_00388
-248.12814331054688,62.068275451660156,-280.9201950565461,0.0,-640.466796875,False,,,3,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-25,1623080785,0.21379923820495605,7.5189292430877686,56053,LOGGI004112,192.168.15.44,7.5189292430877686,0,3,67d8a_00388
-239.08799743652344,62.068275451660156,-285.8214397895627,0.0,-640.466796875,False,,,4,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-25,1623080785,0.22916579246520996,7.7480950355529785,56053,LOGGI004112,192.168.15.44,7.7480950355529785,0,4,67d8a_00388
-234.80029296875,62.068275451660156,-278.4318931429994,0.0,-640.466796875,False,,,5,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-25,1623080785,0.21828293800354004,7.9663779735565186,56053,LOGGI004112,192.168.15.44,7.9663779735565186,0,5,67d8a_00388
-230.66156005859375,62.068275451660156,-270.1709387106974,0.0,-640.466796875,False,,,6,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-26,1623080786,0.3094370365142822,8.2758150100708,56053,LOGGI004112,192.168.15.44,8.2758150100708,0,6,67d8a_00388
-228.04647827148438,62.068275451660156,-264.37526627661475,0.0,-640.466796875,False,,,7,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-26,1623080786,0.3798396587371826,8.655654668807983,56053,LOGGI004112,192.168.15.44,8.655654668807983,0,7,67d8a_00388
-224.41036987304688,62.068275451660156,-259.2058195891204,0.0,-640.466796875,False,,,8,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-26,1623080786,0.2354140281677246,8.891068696975708,56053,LOGGI004112,192.168.15.44,8.891068696975708,0,8,67d8a_00388
-222.6072998046875,62.068275451660156,-257.4853266621684,0.0,-640.466796875,False,,,9,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-27,1623080787,0.2391221523284912,9.1301908493042,56053,LOGGI004112,192.168.15.44,9.1301908493042,0,9,67d8a_00388
-220.47283935546875,62.068275451660156,-256.19984077453614,-105.59605407714844,-640.466796875,False,,,10,3f118473c6a2490cb55213c725cbb02f,2021-06-07_12-46-27,1623080787,0.2052316665649414,9.33542251586914,56053,LOGGI004112,192.168.15.44,9.33542251586914,0,10,67d8a_00388
