true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1155.113525390625,37.82746124267578,-1101.0070523348722,0.0,-2045.916748046875,False,,,1,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-41,1623076961,7.369927883148193,7.369927883148193,41518,LOGGI004112,192.168.15.44,7.369927883148193,0,1,67d8a_00267
-1111.2587890625,37.82746124267578,-1081.4968203590029,0.0,-2045.916748046875,False,,,2,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-41,1623076961,0.1853790283203125,7.555306911468506,41518,LOGGI004112,192.168.15.44,7.555306911468506,0,2,67d8a_00267
-1071.0765380859375,37.82746124267578,-1106.725578061996,0.0,-2045.916748046875,False,,,3,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-41,1623076961,0.19668912887573242,7.751996040344238,41518,LOGGI004112,192.168.15.44,7.751996040344238,0,3,67d8a_00267
-1045.46728515625,37.82746124267578,-1055.917361375762,0.0,-2045.916748046875,False,,,4,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-41,1623076961,0.2023017406463623,7.954297780990601,41518,LOGGI004112,192.168.15.44,7.954297780990601,0,4,67d8a_00267
-1009.1679077148438,37.82746124267578,-1066.0334197399663,0.0,-2045.916748046875,False,,,5,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-41,1623076961,0.258697509765625,8.212995290756226,41518,LOGGI004112,192.168.15.44,8.212995290756226,0,5,67d8a_00267
-990.5765991210938,37.82746124267578,-1070.0620817590932,0.0,-2045.916748046875,False,,,6,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-42,1623076962,0.2365410327911377,8.449536323547363,41518,LOGGI004112,192.168.15.44,8.449536323547363,0,6,67d8a_00267
-977.6245727539062,37.82746124267578,-1058.5908650143047,0.0,-2045.916748046875,False,,,7,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-42,1623076962,0.2875335216522217,8.737069845199585,41518,LOGGI004112,192.168.15.44,8.737069845199585,0,7,67d8a_00267
-970.3085327148438,37.82746124267578,-1042.3329761646412,0.0,-2045.916748046875,False,,,8,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-42,1623076962,0.3193516731262207,9.056421518325806,41518,LOGGI004112,192.168.15.44,9.056421518325806,0,8,67d8a_00267
-960.6184692382812,37.82746124267578,-1042.1383184076665,0.0,-2045.916748046875,False,,,9,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-43,1623076963,0.24551963806152344,9.301941156387329,41518,LOGGI004112,192.168.15.44,9.301941156387329,0,9,67d8a_00267
-952.603515625,37.82746124267578,-1033.2725122070312,-466.5849609375,-2045.916748046875,False,,,10,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-43,1623076963,0.34746527671813965,9.649406433105469,41518,LOGGI004112,192.168.15.44,9.649406433105469,0,10,67d8a_00267
-950.3248291015625,37.82746124267578,-1021.4845050048829,-466.5849609375,-1987.227294921875,False,,,11,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-43,1623076963,0.2424778938293457,9.891884326934814,41518,LOGGI004112,192.168.15.44,9.891884326934814,0,11,67d8a_00267
-943.3151245117188,37.82746124267578,-1005.6534399414063,-466.5849609375,-1987.227294921875,False,,,12,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-43,1623076963,0.2564387321472168,10.148323059082031,41518,LOGGI004112,192.168.15.44,10.148323059082031,0,12,67d8a_00267
-935.1668090820312,37.82746124267578,-986.6823724365235,-466.5849609375,-1987.227294921875,False,,,13,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-44,1623076964,0.22593188285827637,10.374254941940308,41518,LOGGI004112,192.168.15.44,10.374254941940308,0,13,67d8a_00267
-926.1093139648438,37.82746124267578,-997.0453198242187,-466.5849609375,-1987.227294921875,False,,,14,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-44,1623076964,0.21915769577026367,10.593412637710571,41518,LOGGI004112,192.168.15.44,10.593412637710571,0,14,67d8a_00267
-922.1644287109375,37.82746124267578,-986.925570678711,-466.5849609375,-1987.227294921875,False,,,15,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-44,1623076964,0.2307124137878418,10.824125051498413,41518,LOGGI004112,192.168.15.44,10.824125051498413,0,15,67d8a_00267
-916.103759765625,37.82746124267578,-980.7525518798828,-368.8153076171875,-1729.5087890625,False,,,16,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-44,1623076964,0.23194479942321777,11.05606985092163,41518,LOGGI004112,192.168.15.44,11.05606985092163,0,16,67d8a_00267
-909.2817993164062,37.82746124267578,-978.5198199462891,-368.8153076171875,-1729.5087890625,False,,,17,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-45,1623076965,0.2476956844329834,11.303765535354614,41518,LOGGI004112,192.168.15.44,11.303765535354614,0,17,67d8a_00267
-904.439208984375,37.82746124267578,-979.405737915039,-368.8153076171875,-1729.5087890625,False,,,18,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-45,1623076965,0.2285456657409668,11.532311201095581,41518,LOGGI004112,192.168.15.44,11.532311201095581,0,18,67d8a_00267
-903.0882568359375,37.82746124267578,-980.7312768554688,-368.8153076171875,-1729.5087890625,False,,,19,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-45,1623076965,0.2261195182800293,11.75843071937561,41518,LOGGI004112,192.168.15.44,11.75843071937561,0,19,67d8a_00267
-897.821533203125,37.82746124267578,-982.9487683105468,-368.8153076171875,-1729.5087890625,False,,,20,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-45,1623076965,0.2481846809387207,12.006615400314331,41518,LOGGI004112,192.168.15.44,12.006615400314331,0,20,67d8a_00267
-891.990966796875,37.82746124267578,-973.9170220947266,-368.8153076171875,-1729.5087890625,False,,,21,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-46,1623076966,0.23088550567626953,12.2375009059906,41518,LOGGI004112,192.168.15.44,12.2375009059906,0,21,67d8a_00267
-887.9359741210938,37.82746124267578,-968.9583569335938,-368.8153076171875,-1729.5087890625,False,,,22,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-46,1623076966,0.2277512550354004,12.465252161026001,41518,LOGGI004112,192.168.15.44,12.465252161026001,0,22,67d8a_00267
-882.6322631835938,37.82746124267578,-967.0070333862304,-368.8153076171875,-1729.5087890625,False,,,23,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-46,1623076966,0.24932456016540527,12.714576721191406,41518,LOGGI004112,192.168.15.44,12.714576721191406,0,23,67d8a_00267
-878.83447265625,37.82746124267578,-962.6419784545899,-368.8153076171875,-1729.5087890625,False,,,24,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-46,1623076966,0.23305535316467285,12.947632074356079,41518,LOGGI004112,192.168.15.44,12.947632074356079,0,24,67d8a_00267
-879.7515869140625,37.82746124267578,-943.100920715332,-368.8153076171875,-1645.818115234375,False,,,25,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-47,1623076967,0.223191499710083,13.170823574066162,41518,LOGGI004112,192.168.15.44,13.170823574066162,0,25,67d8a_00267
-875.6558227539062,37.82746124267578,-916.144143371582,-438.207275390625,-1450.4833984375,False,,,26,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-47,1623076967,0.2245197296142578,13.39534330368042,41518,LOGGI004112,192.168.15.44,13.39534330368042,0,26,67d8a_00267
-871.554443359375,37.82746124267578,-907.4566427612305,-438.207275390625,-1450.4833984375,False,,,27,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-47,1623076967,0.2329566478729248,13.628299951553345,41518,LOGGI004112,192.168.15.44,13.628299951553345,0,27,67d8a_00267
-866.4937744140625,37.82746124267578,-910.257589416504,-389.141357421875,-1642.9208984375,False,,,28,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-47,1623076967,0.22593235969543457,13.85423231124878,41518,LOGGI004112,192.168.15.44,13.85423231124878,0,28,67d8a_00267
-862.9378662109375,37.82746124267578,-905.298190612793,-389.141357421875,-1642.9208984375,False,,,29,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-48,1623076968,0.23035788536071777,14.084590196609497,41518,LOGGI004112,192.168.15.44,14.084590196609497,0,29,67d8a_00267
-858.3326416015625,37.82746124267578,-911.1135684204102,-389.141357421875,-1642.9208984375,False,,,30,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-48,1623076968,0.21318578720092773,14.297775983810425,41518,LOGGI004112,192.168.15.44,14.297775983810425,0,30,67d8a_00267
-857.4644775390625,37.82746124267578,-895.8889865112304,-389.141357421875,-1642.9208984375,False,,,31,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-48,1623076968,0.22113323211669922,14.518909215927124,41518,LOGGI004112,192.168.15.44,14.518909215927124,0,31,67d8a_00267
-854.0274047851562,37.82746124267578,-891.2732186889648,-389.141357421875,-1642.9208984375,False,,,32,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-48,1623076968,0.23867249488830566,14.75758171081543,41518,LOGGI004112,192.168.15.44,14.75758171081543,0,32,67d8a_00267
-850.7151489257812,37.82746124267578,-868.725796508789,-389.141357421875,-1642.9208984375,False,,,33,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-48,1623076968,0.22979092597961426,14.987372636795044,41518,LOGGI004112,192.168.15.44,14.987372636795044,0,33,67d8a_00267
-848.4541015625,37.82746124267578,-859.3041973876954,-389.141357421875,-1642.9208984375,False,,,34,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-49,1623076969,0.24199891090393066,15.229371547698975,41518,LOGGI004112,192.168.15.44,15.229371547698975,0,34,67d8a_00267
-844.6754150390625,37.82746124267578,-851.9879721069336,-309.1156311035156,-1642.9208984375,False,,,35,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-49,1623076969,0.23752808570861816,15.466899633407593,41518,LOGGI004112,192.168.15.44,15.466899633407593,0,35,67d8a_00267
-841.1212768554688,37.82746124267578,-869.7072872924805,-309.1156311035156,-1642.9208984375,False,,,36,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-49,1623076969,0.23674559593200684,15.7036452293396,41518,LOGGI004112,192.168.15.44,15.7036452293396,0,36,67d8a_00267
-839.3025512695312,37.82746124267578,-872.3943771362304,-309.1156311035156,-1642.9208984375,False,,,37,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-50,1623076970,0.3046867847442627,16.008332014083862,41518,LOGGI004112,192.168.15.44,16.008332014083862,0,37,67d8a_00267
-837.136962890625,37.82746124267578,-871.0781723022461,-309.1156311035156,-1509.74169921875,False,,,38,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-50,1623076970,0.34392285346984863,16.35225486755371,41518,LOGGI004112,192.168.15.44,16.35225486755371,0,38,67d8a_00267
-834.0032958984375,37.82746124267578,-853.5903491210937,-309.1156311035156,-1443.54345703125,False,,,39,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-50,1623076970,0.22069001197814941,16.57294487953186,41518,LOGGI004112,192.168.15.44,16.57294487953186,0,39,67d8a_00267
-829.8200073242188,37.82746124267578,-835.5468811035156,-309.1156311035156,-1443.54345703125,False,,,40,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-50,1623076970,0.30452704429626465,16.877471923828125,41518,LOGGI004112,192.168.15.44,16.877471923828125,0,40,67d8a_00267
-828.0087890625,37.82746124267578,-836.3045617675781,-309.1156311035156,-1443.54345703125,False,,,41,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-51,1623076971,0.2885284423828125,17.166000366210938,41518,LOGGI004112,192.168.15.44,17.166000366210938,0,41,67d8a_00267
-824.4251708984375,37.82746124267578,-833.5638323974609,-309.1156311035156,-1443.54345703125,False,,,42,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-51,1623076971,0.20879530906677246,17.37479567527771,41518,LOGGI004112,192.168.15.44,17.37479567527771,0,42,67d8a_00267
-821.8027954101562,37.82746124267578,-839.9855261230468,-309.1156311035156,-1443.54345703125,False,,,43,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-51,1623076971,0.22110247611999512,17.595898151397705,41518,LOGGI004112,192.168.15.44,17.595898151397705,0,43,67d8a_00267
-819.5360107421875,37.82746124267578,-816.9351092529297,-309.1156311035156,-1443.54345703125,False,,,44,20f53708ea8a4981ae0117216e2614aa,2021-06-07_11-42-51,1623076971,0.21007013320922852,17.805968284606934,41518,LOGGI004112,192.168.15.44,17.805968284606934,0,44,67d8a_00267
