true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-297.91766357421875,71.25199890136719,-317.8753613558683,0.0,-788.0787963867188,False,,,1,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-49,1623074329,7.688100099563599,7.688100099563599,30876,LOGGI004112,192.168.15.44,7.688100099563599,0,1,67d8a_00181
-269.1004333496094,71.25199890136719,-277.05018724714006,0.0,-788.0787963867188,False,,,2,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-50,1623074330,0.2379932403564453,7.926093339920044,30876,LOGGI004112,192.168.15.44,7.926093339920044,0,2,67d8a_00181
-254.5124053955078,71.25199890136719,-276.8589263423797,0.0,-788.0787963867188,False,,,3,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-50,1623074330,0.20983386039733887,8.135927200317383,30876,LOGGI004112,192.168.15.44,8.135927200317383,0,3,67d8a_00181
-242.88967895507812,71.25199890136719,-266.3190437875143,0.0,-788.0787963867188,False,,,4,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-50,1623074330,0.2110912799835205,8.347018480300903,30876,LOGGI004112,192.168.15.44,8.347018480300903,0,4,67d8a_00181
-229.53541564941406,71.25199890136719,-267.1247606464461,0.0,-788.0787963867188,False,,,5,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-50,1623074330,0.21308255195617676,8.56010103225708,30876,LOGGI004112,192.168.15.44,8.56010103225708,0,5,67d8a_00181
-223.718017578125,71.25199890136719,-256.3845447477747,0.0,-788.0787963867188,False,,,6,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-50,1623074330,0.2137446403503418,8.773845672607422,30876,LOGGI004112,192.168.15.44,8.773845672607422,0,6,67d8a_00181
-218.57003784179688,71.25199890136719,-249.104599643761,0.0,-788.0787963867188,False,,,7,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-51,1623074331,0.22103524208068848,8.99488091468811,30876,LOGGI004112,192.168.15.44,8.99488091468811,0,7,67d8a_00181
-213.73110961914062,71.25199890136719,-249.12198535306953,0.0,-788.0787963867188,False,,,8,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-51,1623074331,0.20445466041564941,9.19933557510376,30876,LOGGI004112,192.168.15.44,9.19933557510376,0,8,67d8a_00181
-209.01019287109375,71.25199890136719,-250.23295559725918,0.0,-788.0787963867188,False,,,9,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-51,1623074331,0.22814583778381348,9.427481412887573,30876,LOGGI004112,192.168.15.44,9.427481412887573,0,9,67d8a_00181
-203.9837646484375,71.25199890136719,-252.53951431274413,-74.46298217773438,-788.0787963867188,False,,,10,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-51,1623074331,0.26289820671081543,9.690379619598389,30876,LOGGI004112,192.168.15.44,9.690379619598389,0,10,67d8a_00181
-201.394287109375,71.25199890136719,-232.65034233093263,-74.46298217773438,-576.904541015625,False,,,11,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-52,1623074332,0.2359626293182373,9.926342248916626,30876,LOGGI004112,192.168.15.44,9.926342248916626,0,11,67d8a_00181
-198.90956115722656,71.25199890136719,-227.1595565032959,-74.46298217773438,-576.904541015625,False,,,12,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-52,1623074332,0.21180248260498047,10.138144731521606,30876,LOGGI004112,192.168.15.44,10.138144731521606,0,12,67d8a_00181
-196.0958251953125,71.25199890136719,-221.51195602416993,-74.46298217773438,-576.904541015625,False,,,13,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-52,1623074332,0.1894686222076416,10.327613353729248,30876,LOGGI004112,192.168.15.44,10.327613353729248,0,13,67d8a_00181
-194.06893920898438,71.25199890136719,-219.44291702270507,-76.22999572753906,-576.904541015625,False,,,14,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-52,1623074332,0.21201586723327637,10.539629220962524,30876,LOGGI004112,192.168.15.44,10.539629220962524,0,14,67d8a_00181
-192.50201416015625,71.25199890136719,-209.10807723999022,-76.22999572753906,-535.970703125,False,,,15,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-52,1623074332,0.19985151290893555,10.73948073387146,30876,LOGGI004112,192.168.15.44,10.73948073387146,0,15,67d8a_00181
-190.42965698242188,71.25199890136719,-207.32495567321777,-76.22999572753906,-535.970703125,False,,,16,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-53,1623074333,0.21599936485290527,10.955480098724365,30876,LOGGI004112,192.168.15.44,10.955480098724365,0,16,67d8a_00181
-189.05015563964844,71.25199890136719,-205.56110076904298,-76.22999572753906,-535.970703125,False,,,17,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-53,1623074333,0.21791291236877441,11.17339301109314,30876,LOGGI004112,192.168.15.44,11.17339301109314,0,17,67d8a_00181
-187.2861785888672,71.25199890136719,-199.10877891540528,-76.22999572753906,-535.970703125,False,,,18,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-53,1623074333,0.21556687355041504,11.388959884643555,30876,LOGGI004112,192.168.15.44,11.388959884643555,0,18,67d8a_00181
-185.0009002685547,71.25199890136719,-195.599164352417,-76.22999572753906,-470.59228515625,False,,,19,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-53,1623074333,0.2514631748199463,11.640423059463501,30876,LOGGI004112,192.168.15.44,11.640423059463501,0,19,67d8a_00181
-182.96092224121094,71.25199890136719,-189.1553704071045,-76.22999572753906,-440.75323486328125,False,,,20,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-54,1623074334,0.19935941696166992,11.839782476425171,30876,LOGGI004112,192.168.15.44,11.839782476425171,0,20,67d8a_00181
-181.72276306152344,71.25199890136719,-190.03927337646485,-58.122520446777344,-440.75323486328125,False,,,21,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-54,1623074334,0.21716618537902832,12.0569486618042,30876,LOGGI004112,192.168.15.44,12.0569486618042,0,21,67d8a_00181
-180.38790893554688,71.25199890136719,-190.14203323364256,-58.122520446777344,-440.75323486328125,False,,,22,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-54,1623074334,0.22839117050170898,12.285339832305908,30876,LOGGI004112,192.168.15.44,12.285339832305908,0,22,67d8a_00181
-179.22622680664062,71.25199890136719,-186.48100494384767,-58.122520446777344,-440.75323486328125,False,,,23,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-54,1623074334,0.1737678050994873,12.459107637405396,30876,LOGGI004112,192.168.15.44,12.459107637405396,0,23,67d8a_00181
-178.00755310058594,71.25199890136719,-184.086206741333,-58.122520446777344,-440.75323486328125,False,,,24,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-54,1623074334,0.1912827491760254,12.650390386581421,30876,LOGGI004112,192.168.15.44,12.650390386581421,0,24,67d8a_00181
-176.38973999023438,71.25199890136719,-188.11502250671387,-58.122520446777344,-440.75323486328125,False,,,25,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-55,1623074335,0.20213675498962402,12.852527141571045,30876,LOGGI004112,192.168.15.44,12.852527141571045,0,25,67d8a_00181
-175.35870361328125,71.25199890136719,-187.17920303344727,-58.122520446777344,-440.75323486328125,False,,,26,3f1823687f4d4069a7f45f46bbbac444,2021-06-07_10-58-55,1623074335,0.2057654857635498,13.058292627334595,30876,LOGGI004112,192.168.15.44,13.058292627334595,0,26,67d8a_00181
