true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-128.27589416503906,54.71157455444336,-99.17444194446911,0.0,-167.3449249267578,False,,,1,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-17,1623071537,7.141901969909668,7.141901969909668,19832,LOGGI004112,192.168.15.44,7.141901969909668,0,1,67d8a_00093
-127.45589447021484,54.71157455444336,-107.18593252272834,0.0,-202.6641387939453,False,,,2,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-17,1623071537,0.2860066890716553,7.427908658981323,19832,LOGGI004112,192.168.15.44,7.427908658981323,0,2,67d8a_00093
-126.65105438232422,54.71157455444336,-112.02136316607076,0.0,-202.6641387939453,False,,,3,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-17,1623071537,0.26110196113586426,7.6890106201171875,19832,LOGGI004112,192.168.15.44,7.6890106201171875,0,3,67d8a_00093
-125.87325286865234,54.71157455444336,-118.71673537463677,0.0,-281.513671875,False,,,4,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-18,1623071538,0.2678253650665283,7.956835985183716,19832,LOGGI004112,192.168.15.44,7.956835985183716,0,4,67d8a_00093
-125.09884643554688,54.71157455444336,-120.20373176125919,0.0,-281.513671875,False,,,5,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-18,1623071538,0.1872081756591797,8.144044160842896,19832,LOGGI004112,192.168.15.44,8.144044160842896,0,5,67d8a_00093
-124.3130874633789,54.71157455444336,-118.88732672519372,0.0,-281.513671875,False,,,6,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-18,1623071538,0.3250856399536133,8.469129800796509,19832,LOGGI004112,192.168.15.44,8.469129800796509,0,6,67d8a_00093
-123.5593490600586,54.71157455444336,-121.94583291067204,0.0,-371.54876708984375,False,,,7,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-18,1623071538,0.2211916446685791,8.690321445465088,19832,LOGGI004112,192.168.15.44,8.690321445465088,0,7,67d8a_00093
-122.84270477294922,54.71157455444336,-123.85811647956754,0.0,-371.54876708984375,False,,,8,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-19,1623071539,0.2181258201599121,8.908447265625,19832,LOGGI004112,192.168.15.44,8.908447265625,0,8,67d8a_00093
-122.14013671875,54.71157455444336,-122.81343820592859,0.0,-371.54876708984375,False,,,9,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-19,1623071539,0.2393641471862793,9.14781141281128,19832,LOGGI004112,192.168.15.44,9.14781141281128,0,9,67d8a_00093
-121.45674896240234,54.71157455444336,-125.02662929534912,-35.8160285949707,-372.3740234375,False,,,10,e4302e02ad074d38b8bd5ddd1af51ad0,2021-06-07_10-12-19,1623071539,0.2362513542175293,9.384062767028809,19832,LOGGI004112,192.168.15.44,9.384062767028809,0,10,67d8a_00093
