true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-224.82858276367188,62.068275451660156,-167.8877435164018,0.0,-333.2132568359375,False,,,1,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-25,1623077725,7.526838779449463,7.526838779449463,44042,LOGGI004112,192.168.15.44,7.526838779449463,0,1,67d8a_00288
-221.7872772216797,62.068275451660156,-223.67934544881186,0.0,-1060.0185546875,False,,,2,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-25,1623077725,0.2132582664489746,7.7400970458984375,44042,LOGGI004112,192.168.15.44,7.7400970458984375,0,2,67d8a_00288
-218.69097900390625,62.068275451660156,-264.2589976403021,0.0,-1065.219482421875,False,,,3,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-25,1623077725,0.22365450859069824,7.963751554489136,44042,LOGGI004112,192.168.15.44,7.963751554489136,0,3,67d8a_00288
-215.75474548339844,62.068275451660156,-250.6833751957591,0.0,-1065.219482421875,False,,,4,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-26,1623077726,0.27298998832702637,8.236741542816162,44042,LOGGI004112,192.168.15.44,8.236741542816162,0,4,67d8a_00288
-213.28628540039062,62.068275451660156,-236.52621362723556,0.0,-1065.219482421875,False,,,5,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-26,1623077726,0.21971869468688965,8.456460237503052,44042,LOGGI004112,192.168.15.44,8.456460237503052,0,5,67d8a_00288
-210.75717163085938,62.068275451660156,-239.26992078687323,0.0,-1065.219482421875,False,,,6,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-26,1623077726,0.2127683162689209,8.669228553771973,44042,LOGGI004112,192.168.15.44,8.669228553771973,0,6,67d8a_00288
-208.05108642578125,62.068275451660156,-245.1180447860503,0.0,-1065.219482421875,False,,,7,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-26,1623077726,0.18851876258850098,8.857747316360474,44042,LOGGI004112,192.168.15.44,8.857747316360474,0,7,67d8a_00288
-205.40640258789062,62.068275451660156,-243.35709334008487,0.0,-1065.219482421875,False,,,8,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-27,1623077727,0.1758735179901123,9.033620834350586,44042,LOGGI004112,192.168.15.44,9.033620834350586,0,8,67d8a_00288
-202.94021606445312,62.068275451660156,-237.09354752760666,0.0,-1065.219482421875,False,,,9,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-27,1623077727,0.19060969352722168,9.224230527877808,44042,LOGGI004112,192.168.15.44,9.224230527877808,0,9,67d8a_00288
-200.55526733398438,62.068275451660156,-233.28000137329101,-50.71747970581055,-1065.219482421875,False,,,10,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-27,1623077727,0.21615099906921387,9.440381526947021,44042,LOGGI004112,192.168.15.44,9.440381526947021,0,10,67d8a_00288
-198.28099060058594,62.068275451660156,-243.60070545196533,-50.71747970581055,-1344.199951171875,False,,,11,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-27,1623077727,0.23552846908569336,9.675909996032715,44042,LOGGI004112,192.168.15.44,9.675909996032715,0,11,67d8a_00288
-196.2379150390625,62.068275451660156,-231.32077465057372,-50.71747970581055,-1344.199951171875,False,,,12,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-27,1623077727,0.24610137939453125,9.922011375427246,44042,LOGGI004112,192.168.15.44,9.922011375427246,0,12,67d8a_00288
-194.2017822265625,62.068275451660156,-211.8696467590332,-45.652774810791016,-1344.199951171875,False,,,13,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-28,1623077728,0.2255709171295166,10.147582292556763,44042,LOGGI004112,192.168.15.44,10.147582292556763,0,13,67d8a_00288
-192.1971893310547,62.068275451660156,-208.79134170532225,-45.652774810791016,-1344.199951171875,False,,,14,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-28,1623077728,0.21666789054870605,10.364250183105469,44042,LOGGI004112,192.168.15.44,10.364250183105469,0,14,67d8a_00288
-190.16098022460938,62.068275451660156,-209.4075941467285,-45.652774810791016,-1344.199951171875,False,,,15,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-28,1623077728,0.2124783992767334,10.576728582382202,44042,LOGGI004112,192.168.15.44,10.576728582382202,0,15,67d8a_00288
-188.12294006347656,62.068275451660156,-208.7184796142578,-45.652774810791016,-1344.199951171875,False,,,16,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-28,1623077728,0.20890021324157715,10.78562879562378,44042,LOGGI004112,192.168.15.44,10.78562879562378,0,16,67d8a_00288
-186.2439727783203,62.068275451660156,-197.5318930053711,-45.33726119995117,-1344.199951171875,False,,,17,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-29,1623077729,0.1860508918762207,10.9716796875,44042,LOGGI004112,192.168.15.44,10.9716796875,0,17,67d8a_00288
-184.3842315673828,62.068275451660156,-194.34292068481446,-45.33726119995117,-1344.199951171875,False,,,18,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-29,1623077729,0.24786615371704102,11.219545841217041,44042,LOGGI004112,192.168.15.44,11.219545841217041,0,18,67d8a_00288
-182.47662353515625,62.068275451660156,-199.26602722167968,-45.33726119995117,-1344.199951171875,False,,,19,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-29,1623077729,0.2254199981689453,11.444965839385986,44042,LOGGI004112,192.168.15.44,11.444965839385986,0,19,67d8a_00288
-180.68763732910156,62.068275451660156,-202.40868576049806,-45.33726119995117,-1344.199951171875,False,,,20,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-29,1623077729,0.22089362144470215,11.665859460830688,44042,LOGGI004112,192.168.15.44,11.665859460830688,0,20,67d8a_00288
-178.9620361328125,62.068275451660156,-191.034937210083,-45.33726119995117,-603.6450805664062,False,,,21,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-30,1623077730,0.22373104095458984,11.889590501785278,44042,LOGGI004112,192.168.15.44,11.889590501785278,0,21,67d8a_00288
-177.2472686767578,62.068275451660156,-195.134698638916,-45.33726119995117,-603.6450805664062,False,,,22,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-30,1623077730,0.22080683708190918,12.110397338867188,44042,LOGGI004112,192.168.15.44,12.110397338867188,0,22,67d8a_00288
-175.69602966308594,62.068275451660156,-197.245823097229,-45.33726119995117,-603.6450805664062,False,,,23,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-30,1623077730,0.22210955619812012,12.332506895065308,44042,LOGGI004112,192.168.15.44,12.332506895065308,0,23,67d8a_00288
-174.10183715820312,62.068275451660156,-194.70238300323487,-45.33726119995117,-603.6450805664062,False,,,24,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-30,1623077730,0.24764442443847656,12.580151319503784,44042,LOGGI004112,192.168.15.44,12.580151319503784,0,24,67d8a_00288
-172.53253173828125,62.068275451660156,-197.22824131011964,-45.33726119995117,-603.6450805664062,False,,,25,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-30,1623077730,0.23073863983154297,12.810889959335327,44042,LOGGI004112,192.168.15.44,12.810889959335327,0,25,67d8a_00288
-171.07122802734375,62.068275451660156,-187.55965244293213,-45.33726119995117,-603.6450805664062,False,,,26,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-31,1623077731,0.2630171775817871,13.073907136917114,44042,LOGGI004112,192.168.15.44,13.073907136917114,0,26,67d8a_00288
-169.7304229736328,62.068275451660156,-184.68326793670656,-57.697322845458984,-603.6450805664062,False,,,27,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-31,1623077731,0.22125625610351562,13.29516339302063,44042,LOGGI004112,192.168.15.44,13.29516339302063,0,27,67d8a_00288
-168.3338165283203,62.068275451660156,-181.58323833465576,-57.697322845458984,-603.6450805664062,False,,,28,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-31,1623077731,0.22270464897155762,13.517868041992188,44042,LOGGI004112,192.168.15.44,13.517868041992188,0,28,67d8a_00288
-166.80081176757812,62.068275451660156,-177.8913391494751,-47.036407470703125,-501.1953125,False,,,29,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-32,1623077732,0.21445775032043457,13.732325792312622,44042,LOGGI004112,192.168.15.44,13.732325792312622,0,29,67d8a_00288
-165.42845153808594,62.068275451660156,-170.17349681854247,-47.036407470703125,-501.1953125,False,,,30,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-32,1623077732,0.2099161148071289,13.942241907119751,44042,LOGGI004112,192.168.15.44,13.942241907119751,0,30,67d8a_00288
-164.10595703125,62.068275451660156,-166.19608501434325,-47.036407470703125,-501.1953125,False,,,31,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-32,1623077732,0.17374086380004883,14.1159827709198,44042,LOGGI004112,192.168.15.44,14.1159827709198,0,31,67d8a_00288
-162.84425354003906,62.068275451660156,-161.69385437011718,-47.036407470703125,-501.1953125,False,,,32,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-32,1623077732,0.22310948371887207,14.339092254638672,44042,LOGGI004112,192.168.15.44,14.339092254638672,0,32,67d8a_00288
-161.69369506835938,62.068275451660156,-161.07578666687013,-47.036407470703125,-501.1953125,False,,,33,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-32,1623077732,0.22250056266784668,14.561592817306519,44042,LOGGI004112,192.168.15.44,14.561592817306519,0,33,67d8a_00288
-160.422607421875,62.068275451660156,-163.27574676513672,-47.036407470703125,-501.1953125,False,,,34,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-33,1623077733,0.21255779266357422,14.774150609970093,44042,LOGGI004112,192.168.15.44,14.774150609970093,0,34,67d8a_00288
-159.24964904785156,62.068275451660156,-155.87542945861816,-47.036407470703125,-501.1953125,False,,,35,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-33,1623077733,0.1533815860748291,14.927532196044922,44042,LOGGI004112,192.168.15.44,14.927532196044922,0,35,67d8a_00288
-158.11422729492188,62.068275451660156,-154.08500709533692,-47.036407470703125,-501.1953125,False,,,36,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-33,1623077733,0.1446208953857422,15.072153091430664,44042,LOGGI004112,192.168.15.44,15.072153091430664,0,36,67d8a_00288
-156.9165802001953,62.068275451660156,-157.88111042022706,-47.036407470703125,-501.1953125,False,,,37,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-33,1623077733,0.20807862281799316,15.280231714248657,44042,LOGGI004112,192.168.15.44,15.280231714248657,0,37,67d8a_00288
-155.8031463623047,62.068275451660156,-158.12987651824952,-47.036407470703125,-501.1953125,False,,,38,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-33,1623077733,0.22651147842407227,15.50674319267273,44042,LOGGI004112,192.168.15.44,15.50674319267273,0,38,67d8a_00288
-154.68115234375,62.068275451660156,-150.8914585494995,-56.81668472290039,-445.95428466796875,False,,,39,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-34,1623077734,0.23259997367858887,15.739343166351318,44042,LOGGI004112,192.168.15.44,15.739343166351318,0,39,67d8a_00288
-153.66299438476562,62.068275451660156,-156.10028385162354,-56.81668472290039,-445.95428466796875,False,,,40,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-34,1623077734,0.27944421768188477,16.018787384033203,44042,LOGGI004112,192.168.15.44,16.018787384033203,0,40,67d8a_00288
-152.65045166015625,62.068275451660156,-156.71108448028565,-49.989830017089844,-445.95428466796875,False,,,41,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-34,1623077734,0.21205353736877441,16.230840921401978,44042,LOGGI004112,192.168.15.44,16.230840921401978,0,41,67d8a_00288
-151.64942932128906,62.068275451660156,-157.74487648010253,-49.989830017089844,-445.95428466796875,False,,,42,093d1187d9234b7da80acbbd2f88b02c,2021-06-07_11-55-34,1623077734,0.19629597663879395,16.42713689804077,44042,LOGGI004112,192.168.15.44,16.42713689804077,0,42,67d8a_00288
