true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-229287.125,-154.13302612304688,-241903.87620192306,0.0,-566566.3125,66662.984375,False,,,25,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-07,1623528607,0.16737079620361328,11.141611337661743,184149,LOGGI004112,192.168.15.44,11.141611337661743,0,25,58b1f_00106
-220947.953125,-154.13302612304688,-243132.07291666666,0.0,-566566.3125,66961.34375,False,,,26,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-07,1623528607,0.17393875122070312,11.315550088882446,184149,LOGGI004112,192.168.15.44,11.315550088882446,0,26,58b1f_00106
-221658.453125,-154.13302612304688,-242361.40848214287,0.0,-566566.3125,59299.7265625,False,,,27,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-07,1623528607,0.18010902404785156,11.495659112930298,184149,LOGGI004112,192.168.15.44,11.495659112930298,0,27,58b1f_00106
-222846.8125,-154.13302612304688,-242059.25592672414,0.0,-566566.3125,72037.96875,False,,,28,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-07,1623528607,0.18145537376403809,11.677114486694336,184149,LOGGI004112,192.168.15.44,11.677114486694336,0,28,58b1f_00106
-217782.140625,-154.13302612304688,-239053.1015625,0.0,-566566.3125,66367.9296875,False,,,29,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-08,1623528608,0.17232918739318848,11.849443674087524,184149,LOGGI004112,192.168.15.44,11.849443674087524,0,29,58b1f_00106
-218850.25,-154.13302612304688,-239159.37096774194,0.0,-566566.3125,54248.4453125,False,,,30,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-08,1623528608,0.1740717887878418,12.023515462875366,184149,LOGGI004112,192.168.15.44,12.023515462875366,0,30,58b1f_00106
-215296.796875,-154.13302612304688,-237182.93408203125,0.0,-566566.3125,75114.5703125,False,,,31,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-08,1623528608,0.1773238182067871,12.200839281082153,184149,LOGGI004112,192.168.15.44,12.200839281082153,0,31,58b1f_00106
-214749.078125,-154.13302612304688,-236326.52320075757,0.0,-566566.3125,74449.4921875,False,,,32,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-08,1623528608,0.17311668395996094,12.373955965042114,184149,LOGGI004112,192.168.15.44,12.373955965042114,0,32,58b1f_00106
-214096.609375,-154.13302612304688,-234344.35891544117,0.0,-566566.3125,51455.8125,False,,,33,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-08,1623528608,0.20613908767700195,12.580095052719116,184149,LOGGI004112,192.168.15.44,12.580095052719116,0,33,58b1f_00106
-225555.375,-154.13302612304688,-231117.30848214286,0.0,-566566.3125,45542.54296875,False,,,34,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-09,1623528609,0.20868992805480957,12.788784980773926,184149,LOGGI004112,192.168.15.44,12.788784980773926,0,34,58b1f_00106
-215552.484375,-154.13302612304688,-233144.96831597222,0.0,-566566.3125,76330.1953125,False,,,35,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-09,1623528609,0.20483756065368652,12.993622541427612,184149,LOGGI004112,192.168.15.44,12.993622541427612,0,35,58b1f_00106
-213763.03125,-154.13302612304688,-228850.60219594595,0.0,-566566.3125,73195.0546875,False,,,36,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-09,1623528609,0.21967005729675293,13.213292598724365,184149,LOGGI004112,192.168.15.44,13.213292598724365,0,36,58b1f_00106
-220041.921875,-154.13302612304688,-230859.14309210525,0.0,-566566.3125,65845.625,False,,,37,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-09,1623528609,0.22098541259765625,13.434278011322021,184149,LOGGI004112,192.168.15.44,13.434278011322021,0,37,58b1f_00106
-216245.671875,-154.13302612304688,-230780.54567307694,0.0,-566566.3125,55068.5546875,False,,,38,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-10,1623528610,0.20807361602783203,13.642351627349854,184149,LOGGI004112,192.168.15.44,13.642351627349854,0,38,58b1f_00106
-222877.734375,-154.13302612304688,-231549.53828125,0.0,-566566.3125,60494.4375,False,,,39,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-10,1623528610,0.21837544441223145,13.860727071762085,184149,LOGGI004112,192.168.15.44,13.860727071762085,0,39,58b1f_00106
-218348.390625,-154.13302612304688,-232757.31097560975,0.0,-566566.3125,86510.8828125,False,,,40,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-10,1623528610,0.20813298225402832,14.068860054016113,184149,LOGGI004112,192.168.15.44,14.068860054016113,0,40,58b1f_00106
-217518.828125,-154.13302612304688,-233449.21354166666,0.0,-566566.3125,68046.234375,False,,,41,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-10,1623528610,0.2105100154876709,14.279370069503784,184149,LOGGI004112,192.168.15.44,14.279370069503784,0,41,58b1f_00106
-220317.59375,-154.13302612304688,-232618.0566860465,0.0,-566566.3125,60284.06640625,False,,,42,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-10,1623528610,0.18978428840637207,14.469154357910156,184149,LOGGI004112,192.168.15.44,14.469154357910156,0,42,58b1f_00106
-220612.453125,-154.13302612304688,-232517.42897727274,0.0,-566566.3125,74493.921875,False,,,43,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-11,1623528611,0.17812013626098633,14.647274494171143,184149,LOGGI004112,192.168.15.44,14.647274494171143,0,43,58b1f_00106
-225597.171875,-154.13302612304688,-234104.6576388889,0.0,-566566.3125,59644.0,False,,,44,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-11,1623528611,0.16652417182922363,14.813798666000366,184149,LOGGI004112,192.168.15.44,14.813798666000366,0,44,58b1f_00106
-226907.75,-154.13302612304688,-234777.27717391305,0.0,-566566.3125,56645.6640625,False,,,45,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-11,1623528611,0.17115426063537598,14.984952926635742,184149,LOGGI004112,192.168.15.44,14.984952926635742,0,45,58b1f_00106
-217625.8125,-154.13302612304688,-235042.2779255319,0.0,-566566.3125,75515.0390625,False,,,46,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-11,1623528611,0.16185212135314941,15.146805047988892,184149,LOGGI004112,192.168.15.44,15.146805047988892,0,46,58b1f_00106
-215530.546875,-154.13302612304688,-234057.18131510416,0.0,-566566.3125,51446.96484375,False,,,47,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-11,1623528611,0.16858243942260742,15.315387487411499,184149,LOGGI004112,192.168.15.44,15.315387487411499,0,47,58b1f_00106
-218069.953125,-154.13302612304688,-232282.80038265305,0.0,-566566.3125,59981.48828125,False,,,48,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-11,1623528611,0.17061352729797363,15.486001014709473,184149,LOGGI004112,192.168.15.44,15.486001014709473,0,48,58b1f_00106
-220572.046875,-154.13302612304688,-230590.1509375,0.0,-566566.3125,75915.4375,False,,,49,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-12,1623528612,0.1670992374420166,15.65310025215149,184149,LOGGI004112,192.168.15.44,15.65310025215149,0,49,58b1f_00106
-222722.015625,-154.13302612304688,-229807.86151960783,0.0,-566566.3125,66055.9375,False,,,50,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-12,1623528612,0.1708660125732422,15.823966264724731,184149,LOGGI004112,192.168.15.44,15.823966264724731,0,50,58b1f_00106
-217576.921875,-154.13302612304688,-231155.71274038462,0.0,-566566.3125,63131.7109375,False,,,51,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-12,1623528612,0.2175745964050293,16.04154086112976,184149,LOGGI004112,192.168.15.44,16.04154086112976,0,51,58b1f_00106
-219754.6875,-154.13302612304688,-232571.89033018867,0.0,-566566.3125,60715.0859375,False,,,52,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-12,1623528612,0.1755506992340088,16.21709156036377,184149,LOGGI004112,192.168.15.44,16.21709156036377,0,52,58b1f_00106
-223486.90625,-154.13302612304688,-231847.1015625,0.0,-566566.3125,54986.45703125,False,,,53,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-12,1623528612,0.1753072738647461,16.392398834228516,184149,LOGGI004112,192.168.15.44,16.392398834228516,0,53,58b1f_00106
-222466.015625,-154.13302612304688,-230482.31079545454,0.0,-566566.3125,62460.3671875,False,,,54,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-13,1623528613,0.16973233222961426,16.56213116645813,184149,LOGGI004112,192.168.15.44,16.56213116645813,0,54,58b1f_00106
-223661.09375,-154.13302612304688,-230218.64229910713,0.0,-566566.3125,80280.1328125,False,,,55,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-13,1623528613,0.17291474342346191,16.735045909881592,184149,LOGGI004112,192.168.15.44,16.735045909881592,0,55,58b1f_00106
-217051.90625,-154.13302612304688,-232376.49342105264,0.0,-566566.3125,86776.765625,False,,,56,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-13,1623528613,0.16837310791015625,16.903419017791748,184149,LOGGI004112,192.168.15.44,16.903419017791748,0,56,58b1f_00106
-215814.46875,-154.13302612304688,-231037.53609913794,0.0,-566566.3125,50401.15234375,False,,,57,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-13,1623528613,0.2662370204925537,17.1696560382843,184149,LOGGI004112,192.168.15.44,17.1696560382843,0,57,58b1f_00106
-214617.203125,-154.13302612304688,-230193.6189088983,0.0,-566566.3125,57892.69140625,False,,,58,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-13,1623528613,0.17112112045288086,17.340777158737183,184149,LOGGI004112,192.168.15.44,17.340777158737183,0,58,58b1f_00106
-211644.9375,-154.13302612304688,-231130.12526041668,0.0,-566566.3125,61071.72265625,False,,,59,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-14,1623528614,0.1738300323486328,17.514607191085815,184149,LOGGI004112,192.168.15.44,17.514607191085815,0,59,58b1f_00106
-215505.671875,-154.13302612304688,-233510.30455942624,0.0,-566566.3125,62222.60546875,False,,,60,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-14,1623528614,0.17230439186096191,17.686911582946777,184149,LOGGI004112,192.168.15.44,17.686911582946777,0,60,58b1f_00106
-219491.671875,-154.13302612304688,-232730.91431451612,0.0,-566566.3125,66220.3515625,False,,,61,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-14,1623528614,0.16948485374450684,17.856396436691284,184149,LOGGI004112,192.168.15.44,17.856396436691284,0,61,58b1f_00106
-225465.640625,-154.13302612304688,-232850.45932539683,0.0,-566566.3125,47269.34375,False,,,62,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-14,1623528614,0.1737060546875,18.030102491378784,184149,LOGGI004112,192.168.15.44,18.030102491378784,0,62,58b1f_00106
-220172.15625,-154.13302612304688,-232748.66381835938,0.0,-566566.3125,64111.30078125,False,,,63,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-14,1623528614,0.1737051010131836,18.203807592391968,184149,LOGGI004112,192.168.15.44,18.203807592391968,0,63,58b1f_00106
-218262.375,-154.13302612304688,-233910.63052884614,0.0,-566566.3125,69733.0703125,False,,,64,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-14,1623528614,0.16723966598510742,18.371047258377075,184149,LOGGI004112,192.168.15.44,18.371047258377075,0,64,58b1f_00106
-219743.015625,-154.13302612304688,-233286.92116477274,0.0,-566566.3125,67387.7421875,False,,,65,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-15,1623528615,0.17040514945983887,18.541452407836914,184149,LOGGI004112,192.168.15.44,18.541452407836914,0,65,58b1f_00106
-225308.25,-154.13302612304688,-232353.40718283583,0.0,-566566.3125,50761.7578125,False,,,66,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-15,1623528615,0.16942143440246582,18.71087384223938,184149,LOGGI004112,192.168.15.44,18.71087384223938,0,66,58b1f_00106
-223848.171875,-154.13302612304688,-231441.08249080883,0.0,-566566.3125,60072.06640625,False,,,67,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-15,1623528615,0.17104053497314453,18.881914377212524,184149,LOGGI004112,192.168.15.44,18.881914377212524,0,67,58b1f_00106
-221540.625,-154.13302612304688,-230902.32336956522,0.0,-566566.3125,66407.640625,False,,,68,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-15,1623528615,0.19152331352233887,19.073437690734863,184149,LOGGI004112,192.168.15.44,19.073437690734863,0,68,58b1f_00106
-217688.90625,-154.13302612304688,-229744.92924107143,0.0,-566566.3125,58751.07421875,False,,,69,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-15,1623528615,0.20482659339904785,19.27826428413391,184149,LOGGI004112,192.168.15.44,19.27826428413391,0,69,58b1f_00106
-220374.34375,-154.13302612304688,-228891.8690580986,0.0,-566566.3125,52118.52734375,False,,,70,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-16,1623528616,0.19503116607666016,19.47329545021057,184149,LOGGI004112,192.168.15.44,19.47329545021057,0,70,58b1f_00106
-222932.609375,-154.13302612304688,-227751.79839409722,0.0,-566566.3125,50585.90625,False,,,71,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-16,1623528616,0.17464566230773926,19.64794111251831,184149,LOGGI004112,192.168.15.44,19.64794111251831,0,71,58b1f_00106
-214105.4375,-154.13302612304688,-228100.56100171234,0.0,-566566.3125,63611.66015625,False,,,72,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-16,1623528616,0.16862750053405762,19.816568613052368,184149,LOGGI004112,192.168.15.44,19.816568613052368,0,72,58b1f_00106
-219892.40625,-154.13302612304688,-227605.45460304053,0.0,-566566.3125,57096.3203125,False,,,73,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-16,1623528616,0.329364538192749,20.145933151245117,184149,LOGGI004112,192.168.15.44,20.145933151245117,0,73,58b1f_00106
-213944.609375,-154.13302612304688,-227709.9525,0.0,-566566.3125,57420.0390625,False,,,74,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-17,1623528617,0.23945403099060059,20.385387182235718,184149,LOGGI004112,192.168.15.44,20.385387182235718,0,74,58b1f_00106
-211157.75,-154.13302612304688,-227084.92393092104,0.0,-566566.3125,58944.109375,False,,,75,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-17,1623528617,0.17093920707702637,20.556326389312744,184149,LOGGI004112,192.168.15.44,20.556326389312744,0,75,58b1f_00106
-211394.453125,-154.13302612304688,-226302.10978084416,0.0,-566566.3125,49249.58203125,False,,,76,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-17,1623528617,0.16137957572937012,20.717705965042114,184149,LOGGI004112,192.168.15.44,20.717705965042114,0,76,58b1f_00106
-212759.5625,-154.13302612304688,-225699.00661057694,0.0,-566566.3125,52672.984375,False,,,77,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-17,1623528617,0.16850996017456055,20.886215925216675,184149,LOGGI004112,192.168.15.44,20.886215925216675,0,77,58b1f_00106
-207311.203125,-154.13302612304688,-224316.29400712025,0.0,-566566.3125,70686.859375,False,,,78,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-17,1623528617,0.17504024505615234,21.061256170272827,184149,LOGGI004112,192.168.15.44,21.061256170272827,0,78,58b1f_00106
-208694.28125,-154.13302612304688,-223416.34033203125,0.0,-566566.3125,56019.5859375,False,,,79,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-18,1623528618,0.20817327499389648,21.269429445266724,184149,LOGGI004112,192.168.15.44,21.269429445266724,0,79,58b1f_00106
-214501.546875,-154.13302612304688,-221870.53732638888,0.0,-566566.3125,57795.36328125,False,,,80,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-18,1623528618,0.21648120880126953,21.485910654067993,184149,LOGGI004112,192.168.15.44,21.485910654067993,0,80,58b1f_00106
-217770.78125,-154.13302612304688,-223098.59822789635,0.0,-566566.3125,62771.24609375,False,,,81,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-18,1623528618,0.20085763931274414,21.686768293380737,184149,LOGGI004112,192.168.15.44,21.686768293380737,0,81,58b1f_00106
-217601.6875,-154.13302612304688,-222033.98842243975,0.0,-566566.3125,63445.6015625,False,,,82,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-18,1623528618,0.20775556564331055,21.894523859024048,184149,LOGGI004112,192.168.15.44,21.894523859024048,0,82,58b1f_00106
-215700.734375,-154.13302612304688,-221468.13123139882,0.0,-566566.3125,57373.578125,False,,,83,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-18,1623528618,0.2017056941986084,22.096229553222656,184149,LOGGI004112,192.168.15.44,22.096229553222656,0,83,58b1f_00106
-213622.453125,-154.13302612304688,-220820.92178308824,0.0,-566566.3125,72041.296875,False,,,84,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-19,1623528619,0.2176220417022705,22.313851594924927,184149,LOGGI004112,192.168.15.44,22.313851594924927,0,84,58b1f_00106
-215269.765625,-154.13302612304688,-220840.46466206395,0.0,-566566.3125,52614.37109375,False,,,85,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-19,1623528619,0.2012021541595459,22.515053749084473,184149,LOGGI004112,192.168.15.44,22.515053749084473,0,85,58b1f_00106
-210558.03125,-154.13302612304688,-221061.8700610632,0.0,-566566.3125,59866.23828125,False,,,86,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-19,1623528619,0.20438075065612793,22.7194344997406,184149,LOGGI004112,192.168.15.44,22.7194344997406,0,86,58b1f_00106
-219242.9375,-154.13302612304688,-220947.4482421875,0.0,-566566.3125,58089.68359375,False,,,87,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-19,1623528619,0.22321105003356934,22.94264554977417,184149,LOGGI004112,192.168.15.44,22.94264554977417,0,87,58b1f_00106
-219846.953125,-154.13302612304688,-219996.99569873596,0.0,-566566.3125,52025.40625,False,,,88,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-20,1623528620,0.34578967094421387,23.288435220718384,184149,LOGGI004112,192.168.15.44,23.288435220718384,0,88,58b1f_00106
-222786.265625,-154.13302612304688,-219458.10078125,0.0,-566566.3125,53475.4765625,False,,,89,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-20,1623528620,0.2277050018310547,23.51614022254944,184149,LOGGI004112,192.168.15.44,23.51614022254944,0,89,58b1f_00106
-218974.21875,-154.13302612304688,-218455.73660714287,0.0,-566566.3125,58796.85546875,False,,,90,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-20,1623528620,0.20473432540893555,23.720874547958374,184149,LOGGI004112,192.168.15.44,23.720874547958374,0,90,58b1f_00106
-220278.15625,-154.13302612304688,-218886.68444293478,0.0,-566566.3125,59439.97265625,False,,,91,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-20,1623528620,0.20311832427978516,23.92399287223816,184149,LOGGI004112,192.168.15.44,23.92399287223816,0,91,58b1f_00106
-220115.921875,-154.13302612304688,-219161.84358198923,0.0,-566566.3125,63706.98828125,False,,,92,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-21,1623528621,0.2050013542175293,24.12899422645569,184149,LOGGI004112,192.168.15.44,24.12899422645569,0,92,58b1f_00106
-217381.828125,-154.13302612304688,-218177.18101728722,0.0,-566566.3125,70664.2265625,False,,,93,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-21,1623528621,0.20167183876037598,24.330666065216064,184149,LOGGI004112,192.168.15.44,24.330666065216064,0,93,58b1f_00106
-222604.9375,-154.13302612304688,-217005.4015625,0.0,-566566.3125,63996.46484375,False,,,94,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-21,1623528621,0.24022769927978516,24.57089376449585,184149,LOGGI004112,192.168.15.44,24.57089376449585,0,94,58b1f_00106
-224053.703125,-154.13302612304688,-218212.70955403647,0.0,-566566.3125,64281.57421875,False,,,95,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-21,1623528621,0.2364792823791504,24.807373046875,184149,LOGGI004112,192.168.15.44,24.807373046875,0,95,58b1f_00106
-227523.984375,-154.13302612304688,-217388.9253382732,0.0,-566566.3125,52846.81640625,False,,,96,6b859cc7c0824f9c92f740349177daab,2021-06-12_17-10-22,1623528622,0.23909640312194824,25.04646944999695,184149,LOGGI004112,192.168.15.44,25.04646944999695,0,96,58b1f_00106
