true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-4806.525390625,-192.0127410888672,-1394.355224609375,0.0,-2788.71044921875,482.3568420410156,False,,,1,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-36,1623528276,5.63128137588501,5.63128137588501,183295,LOGGI004112,192.168.15.44,5.63128137588501,0,1,58b1f_00098
-4498.3154296875,-192.0127410888672,-2418.80419921875,0.0,-4467.7021484375,548.26513671875,False,,,2,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-36,1623528276,0.17330718040466309,5.804588556289673,183295,LOGGI004112,192.168.15.44,5.804588556289673,0,2,58b1f_00098
-4311.44580078125,-192.0127410888672,-2542.0310668945312,0.0,-4467.7021484375,375.68017578125,False,,,3,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-36,1623528276,0.13431620597839355,5.938904762268066,183295,LOGGI004112,192.168.15.44,5.938904762268066,0,3,58b1f_00098
-3882.66845703125,-192.0127410888672,-2954.524169921875,0.0,-4604.49658203125,478.0639953613281,False,,,4,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-37,1623528277,0.15211868286132812,6.0910234451293945,183295,LOGGI004112,192.168.15.44,6.0910234451293945,0,4,58b1f_00098
-3713.504638671875,-192.0127410888672,-3246.522745768229,0.0,-4706.515625,366.5203857421875,False,,,5,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-37,1623528277,0.14786696434020996,6.2388904094696045,183295,LOGGI004112,192.168.15.44,6.2388904094696045,0,5,58b1f_00098
-3711.1552734375,-192.0127410888672,-3171.160958426339,0.0,-4706.515625,229.4370880126953,False,,,6,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-37,1623528277,0.16498017311096191,6.403870582580566,183295,LOGGI004112,192.168.15.44,6.403870582580566,0,6,58b1f_00098
-3721.31396484375,-192.0127410888672,-3219.8435974121094,0.0,-4706.515625,191.71400451660156,False,,,7,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-37,1623528277,0.21125507354736328,6.61512565612793,183295,LOGGI004112,192.168.15.44,6.61512565612793,0,7,58b1f_00098
-3584.65673828125,-192.0127410888672,-3461.6753743489585,0.0,-5396.32958984375,269.7221984863281,False,,,8,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-37,1623528277,0.200547456741333,6.815673112869263,183295,LOGGI004112,192.168.15.44,6.815673112869263,0,8,58b1f_00098
-3584.072998046875,-192.0127410888672,-3393.9215576171873,0.0,-5396.32958984375,233.88119506835938,False,,,9,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-38,1623528278,0.21965765953063965,7.035330772399902,183295,LOGGI004112,192.168.15.44,7.035330772399902,0,9,58b1f_00098
-3540.664306640625,-192.0127410888672,-3394.3205122514205,0.0,-5396.32958984375,230.072265625,False,,,10,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-38,1623528278,0.42220115661621094,7.457531929016113,183295,LOGGI004112,192.168.15.44,7.457531929016113,0,10,58b1f_00098
-3480.5517578125,-192.0127410888672,-3350.699991861979,0.0,-5396.32958984375,244.1610565185547,False,,,11,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-38,1623528278,0.21404242515563965,7.671574354171753,183295,LOGGI004112,192.168.15.44,7.671574354171753,0,11,58b1f_00098
-3497.133056640625,-192.0127410888672,-3285.779071514423,0.0,-5396.32958984375,209.47862243652344,False,,,12,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-38,1623528278,0.21039152145385742,7.88196587562561,183295,LOGGI004112,192.168.15.44,7.88196587562561,0,12,58b1f_00098
-3475.490234375,-192.0127410888672,-3416.883614676339,0.0,-5396.32958984375,306.4211120605469,False,,,13,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-39,1623528279,0.2018108367919922,8.083776712417603,183295,LOGGI004112,192.168.15.44,8.083776712417603,0,13,58b1f_00098
-3439.28759765625,-192.0127410888672,-3488.2531575520834,0.0,-5396.32958984375,340.03131103515625,False,,,14,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-39,1623528279,0.21075034141540527,8.294527053833008,183295,LOGGI004112,192.168.15.44,8.294527053833008,0,14,58b1f_00098
-3427.19873046875,-192.0127410888672,-3466.300567626953,0.0,-5396.32958984375,267.4825744628906,False,,,15,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-39,1623528279,0.25284314155578613,8.547370195388794,183295,LOGGI004112,192.168.15.44,8.547370195388794,0,15,58b1f_00098
-3396.5419921875,-192.0127410888672,-3492.5158404181984,0.0,-5396.32958984375,204.1160888671875,False,,,16,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-39,1623528279,0.2180793285369873,8.765449523925781,183295,LOGGI004112,192.168.15.44,8.765449523925781,0,16,58b1f_00098
-3397.44189453125,-192.0127410888672,-3470.3707682291665,0.0,-5396.32958984375,302.89825439453125,False,,,17,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-40,1623528280,0.22621679306030273,8.991666316986084,183295,LOGGI004112,192.168.15.44,8.991666316986084,0,17,58b1f_00098
-3480.9765625,-192.0127410888672,-3456.3883506373354,0.0,-5396.32958984375,225.8306884765625,False,,,18,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-40,1623528280,0.2026350498199463,9.19430136680603,183295,LOGGI004112,192.168.15.44,9.19430136680603,0,18,58b1f_00098
-3501.802001953125,-192.0127410888672,-3367.7100219726562,0.0,-5396.32958984375,209.42372131347656,False,,,19,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-40,1623528280,0.20070743560791016,9.39500880241394,183295,LOGGI004112,192.168.15.44,9.39500880241394,0,19,58b1f_00098
-3572.549072265625,-192.0127410888672,-3327.607200985863,0.0,-5396.32958984375,167.27020263671875,False,,,20,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-40,1623528280,0.224837064743042,9.619845867156982,183295,LOGGI004112,192.168.15.44,9.619845867156982,0,20,58b1f_00098
-3523.32421875,-192.0127410888672,-3437.795643199574,0.0,-5751.7529296875,300.810791015625,False,,,21,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-40,1623528280,0.21040129661560059,9.830247163772583,183295,LOGGI004112,192.168.15.44,9.830247163772583,0,21,58b1f_00098
-3510.00439453125,-192.0127410888672,-3383.7454887058425,0.0,-5751.7529296875,198.6143341064453,False,,,22,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-41,1623528281,0.20913290977478027,10.039380073547363,183295,LOGGI004112,192.168.15.44,10.039380073547363,0,22,58b1f_00098
-3431.309814453125,-192.0127410888672,-3416.878733317057,0.0,-5751.7529296875,234.8690948486328,False,,,23,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-41,1623528281,0.2010183334350586,10.240398406982422,183295,LOGGI004112,192.168.15.44,10.240398406982422,0,23,58b1f_00098
-3345.649658203125,-192.0127410888672,-3447.424951171875,0.0,-5751.7529296875,303.9560546875,False,,,24,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-41,1623528281,0.22539281845092773,10.46579122543335,183295,LOGGI004112,192.168.15.44,10.46579122543335,0,24,58b1f_00098
-3345.828369140625,-192.0127410888672,-3467.954646183894,0.0,-5751.7529296875,175.6617889404297,False,,,25,d9eb8043d1a74e84ae9d148137e5b52a,2021-06-12_17-04-41,1623528281,0.2091672420501709,10.67495846748352,183295,LOGGI004112,192.168.15.44,10.67495846748352,0,25,58b1f_00098
