true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-81.53056335449219,52.545509338378906,-134.3635149869052,0.0,-304.613525390625,False,,,1,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-12,1623081072,7.132138967514038,7.132138967514038,57272,LOGGI004112,192.168.15.44,7.132138967514038,0,1,67d8a_00399
-76.69342803955078,52.545509338378906,-105.92907060895648,0.0,-304.613525390625,False,,,2,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-12,1623081072,0.23414897918701172,7.36628794670105,57272,LOGGI004112,192.168.15.44,7.36628794670105,0,2,67d8a_00399
-73.610107421875,52.545509338378906,-93.78572027144894,0.0,-304.613525390625,False,,,3,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-12,1623081072,0.2147068977355957,7.5809948444366455,57272,LOGGI004112,192.168.15.44,7.5809948444366455,0,3,67d8a_00399
-71.23739624023438,52.545509338378906,-90.8112167265357,0.0,-304.613525390625,False,,,4,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-12,1623081072,0.21688103675842285,7.797875881195068,57272,LOGGI004112,192.168.15.44,7.797875881195068,0,4,67d8a_00399
-69.42346954345703,52.545509338378906,-86.95748486238368,0.0,-304.613525390625,False,,,5,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-13,1623081073,0.23436498641967773,8.032240867614746,57272,LOGGI004112,192.168.15.44,8.032240867614746,0,5,67d8a_00399
-68.05294036865234,52.545509338378906,-84.22652025691798,0.0,-304.613525390625,False,,,6,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-13,1623081073,0.22752070426940918,8.259761571884155,57272,LOGGI004112,192.168.15.44,8.259761571884155,0,6,67d8a_00399
-66.93316650390625,52.545509338378906,-79.87096646805884,0.0,-304.613525390625,False,,,7,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-13,1623081073,0.2157139778137207,8.475475549697876,57272,LOGGI004112,192.168.15.44,8.475475549697876,0,7,67d8a_00399
-66.02583312988281,52.545509338378906,-78.81271244567118,0.0,-304.613525390625,False,,,8,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-13,1623081073,0.21691274642944336,8.69238829612732,57272,LOGGI004112,192.168.15.44,8.69238829612732,0,8,67d8a_00399
-65.11952209472656,52.545509338378906,-77.38130619761708,0.0,-304.613525390625,False,,,9,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-14,1623081074,0.21532034873962402,8.907708644866943,57272,LOGGI004112,192.168.15.44,8.907708644866943,0,9,67d8a_00399
-64.39642333984375,52.545509338378906,-76.55262561798095,-25.991823196411133,-304.613525390625,False,,,10,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-14,1623081074,0.20802569389343262,9.115734338760376,57272,LOGGI004112,192.168.15.44,9.115734338760376,0,10,67d8a_00399
-63.682613372802734,52.545509338378906,-67.97195705413819,-25.991823196411133,-197.52197265625,False,,,11,fd3c6d683bdc4610b1b3ad67d3948504,2021-06-07_12-51-14,1623081074,0.18625736236572266,9.301991701126099,57272,LOGGI004112,192.168.15.44,9.301991701126099,0,11,67d8a_00399
