true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-233.7169189453125,26.643144607543945,-168.028545032848,0.0,-354.1372985839844,False,,,1,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-25,1623073105,6.684866189956665,6.684866189956665,25940,LOGGI004112,192.168.15.44,6.684866189956665,0,1,67d8a_00142
-220.1524200439453,26.643144607543945,-163.30161358061292,0.0,-354.1372985839844,False,,,2,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-25,1623073105,0.22117900848388672,6.906045198440552,25940,LOGGI004112,192.168.15.44,6.906045198440552,0,2,67d8a_00142
-203.84503173828125,26.643144607543945,-187.35238130630987,0.0,-574.3665771484375,False,,,3,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-25,1623073105,0.2365248203277588,7.1425700187683105,25940,LOGGI004112,192.168.15.44,7.1425700187683105,0,3,67d8a_00142
-190.71839904785156,26.643144607543945,-197.09113516458652,0.0,-574.3665771484375,False,,,4,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-26,1623073106,0.21135473251342773,7.353924751281738,25940,LOGGI004112,192.168.15.44,7.353924751281738,0,4,67d8a_00142
-181.337646484375,26.643144607543945,-196.53504225786995,0.0,-574.3665771484375,False,,,5,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-26,1623073106,0.19261646270751953,7.546541213989258,25940,LOGGI004112,192.168.15.44,7.546541213989258,0,5,67d8a_00142
-172.21910095214844,26.643144607543945,-202.84660789614819,0.0,-574.3665771484375,False,,,6,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-26,1623073106,0.1773533821105957,7.7238945960998535,25940,LOGGI004112,192.168.15.44,7.7238945960998535,0,6,67d8a_00142
-164.0199432373047,26.643144607543945,-202.95193696357833,0.0,-574.3665771484375,False,,,7,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-26,1623073106,0.16400504112243652,7.88789963722229,25940,LOGGI004112,192.168.15.44,7.88789963722229,0,7,67d8a_00142
-158.54554748535156,26.643144607543945,-196.57954143006125,0.0,-574.3665771484375,False,,,8,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-26,1623073106,0.1732349395751953,8.061134576797485,25940,LOGGI004112,192.168.15.44,8.061134576797485,0,8,67d8a_00142
-153.56370544433594,26.643144607543945,-193.19982880812424,0.0,-574.3665771484375,False,,,9,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-27,1623073107,0.21095728874206543,8.27209186553955,25940,LOGGI004112,192.168.15.44,8.27209186553955,0,9,67d8a_00142
-149.9608612060547,26.643144607543945,-189.38870532989503,-46.42741394042969,-574.3665771484375,False,,,10,2e3be25056e4456a9463b4c567ff1b90,2021-06-07_10-38-27,1623073107,0.19299101829528809,8.465082883834839,25940,LOGGI004112,192.168.15.44,8.465082883834839,0,10,67d8a_00142
