true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-105.01406860351562,52.545509338378906,-108.37928363800049,-48.397212982177734,-237.3150177001953,False,,,25,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-15,1623079575,0.1742262840270996,11.378952741622925,51538,LOGGI004112,192.168.15.44,11.378952741622925,0,25,67d8a_00349
-104.65271759033203,52.545509338378906,-107.15933982849121,-48.397212982177734,-216.46670532226562,False,,,26,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-15,1623079575,0.1655881404876709,11.544540882110596,51538,LOGGI004112,192.168.15.44,11.544540882110596,0,26,67d8a_00349
-104.19525909423828,52.545509338378906,-108.52313667297364,-48.397212982177734,-216.46670532226562,False,,,27,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-15,1623079575,0.1556241512298584,11.700165033340454,51538,LOGGI004112,192.168.15.44,11.700165033340454,0,27,67d8a_00349
-103.81498718261719,52.545509338378906,-105.64461811065674,-45.213687896728516,-216.46670532226562,False,,,28,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-15,1623079575,0.1643218994140625,11.864486932754517,51538,LOGGI004112,192.168.15.44,11.864486932754517,0,28,67d8a_00349
-103.41868591308594,52.545509338378906,-103.5042567062378,-45.213687896728516,-216.46670532226562,False,,,29,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-16,1623079576,0.1519169807434082,12.016403913497925,51538,LOGGI004112,192.168.15.44,12.016403913497925,0,29,67d8a_00349
-103.07880401611328,52.545509338378906,-100.99862567901611,-45.213687896728516,-216.46670532226562,False,,,30,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-16,1623079576,0.2023165225982666,12.218720436096191,51538,LOGGI004112,192.168.15.44,12.218720436096191,0,30,67d8a_00349
-102.71611022949219,52.545509338378906,-101.21655986785889,-45.213687896728516,-216.46670532226562,False,,,31,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-16,1623079576,0.2034595012664795,12.422179937362671,51538,LOGGI004112,192.168.15.44,12.422179937362671,0,31,67d8a_00349
-102.34349822998047,52.545509338378906,-101.05997821807861,-45.213687896728516,-216.46670532226562,False,,,32,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-16,1623079576,0.2089395523071289,12.6311194896698,51538,LOGGI004112,192.168.15.44,12.6311194896698,0,32,67d8a_00349
-101.98377227783203,52.545509338378906,-101.17904262542724,-45.213687896728516,-216.46670532226562,False,,,33,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-16,1623079576,0.1645653247833252,12.795684814453125,51538,LOGGI004112,192.168.15.44,12.795684814453125,0,33,67d8a_00349
-101.71302032470703,52.545509338378906,-101.10319606781006,-45.213687896728516,-216.46670532226562,False,,,34,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-17,1623079577,0.18964934349060059,12.985334157943726,51538,LOGGI004112,192.168.15.44,12.985334157943726,0,34,67d8a_00349
-101.26707458496094,52.545509338378906,-101.89493473052978,-45.213687896728516,-216.46670532226562,False,,,35,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-17,1623079577,0.19292926788330078,13.178263425827026,51538,LOGGI004112,192.168.15.44,13.178263425827026,0,35,67d8a_00349
-100.94386291503906,52.545509338378906,-101.3512818145752,-45.213687896728516,-173.63258361816406,False,,,36,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-17,1623079577,0.17548012733459473,13.353743553161621,51538,LOGGI004112,192.168.15.44,13.353743553161621,0,36,67d8a_00349
-100.50956726074219,52.545509338378906,-102.7265584564209,-45.213687896728516,-199.97894287109375,False,,,37,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-17,1623079577,0.200270414352417,13.554013967514038,51538,LOGGI004112,192.168.15.44,13.554013967514038,0,37,67d8a_00349
-100.27510070800781,52.545509338378906,-102.38265926361083,-52.178131103515625,-199.97894287109375,False,,,38,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-17,1623079577,0.21192598342895508,13.765939950942993,51538,LOGGI004112,192.168.15.44,13.765939950942993,0,38,67d8a_00349
-99.90353393554688,52.545509338378906,-104.82725963592529,-52.88994216918945,-199.97894287109375,False,,,39,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-18,1623079578,0.21871638298034668,13.98465633392334,51538,LOGGI004112,192.168.15.44,13.98465633392334,0,39,67d8a_00349
-99.68218994140625,52.545509338378906,-103.79023990631103,-52.88994216918945,-199.97894287109375,False,,,40,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-18,1623079578,0.21763324737548828,14.202289581298828,51538,LOGGI004112,192.168.15.44,14.202289581298828,0,40,67d8a_00349
-99.40028381347656,52.545509338378906,-102.96050075531006,-52.88994216918945,-199.97894287109375,False,,,41,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-18,1623079578,0.23039865493774414,14.432688236236572,51538,LOGGI004112,192.168.15.44,14.432688236236572,0,41,67d8a_00349
-99.10366821289062,52.545509338378906,-103.08923435211182,-52.88994216918945,-199.97894287109375,False,,,42,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-18,1623079578,0.23320269584655762,14.66589093208313,51538,LOGGI004112,192.168.15.44,14.66589093208313,0,42,67d8a_00349
-98.80014038085938,52.545509338378906,-102.61773418426513,-52.88994216918945,-199.97894287109375,False,,,43,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-19,1623079579,0.22441625595092773,14.890307188034058,51538,LOGGI004112,192.168.15.44,14.890307188034058,0,43,67d8a_00349
-98.47975158691406,52.545509338378906,-102.93398120880127,-51.085533142089844,-199.97894287109375,False,,,44,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-19,1623079579,0.16296648979187012,15.053273677825928,51538,LOGGI004112,192.168.15.44,15.053273677825928,0,44,67d8a_00349
-98.18770599365234,52.545509338378906,-101.36422092437743,-51.085533142089844,-199.97894287109375,False,,,45,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-19,1623079579,0.190199613571167,15.243473291397095,51538,LOGGI004112,192.168.15.44,15.243473291397095,0,45,67d8a_00349
-97.83773803710938,52.545509338378906,-101.67845592498779,-51.085533142089844,-199.97894287109375,False,,,46,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-19,1623079579,0.1656360626220703,15.409109354019165,51538,LOGGI004112,192.168.15.44,15.409109354019165,0,46,67d8a_00349
-97.57661437988281,52.545509338378906,-98.26566551208496,-51.085533142089844,-198.72238159179688,False,,,47,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-19,1623079579,0.17203426361083984,15.581143617630005,51538,LOGGI004112,192.168.15.44,15.581143617630005,0,47,67d8a_00349
-97.30117797851562,52.545509338378906,-98.4132608795166,-51.085533142089844,-198.72238159179688,False,,,48,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-20,1623079580,0.1993563175201416,15.780499935150146,51538,LOGGI004112,192.168.15.44,15.780499935150146,0,48,67d8a_00349
-97.0623550415039,52.545509338378906,-97.17093040466308,-51.085533142089844,-198.72238159179688,False,,,49,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-20,1623079580,0.19930624961853027,15.979806184768677,51538,LOGGI004112,192.168.15.44,15.979806184768677,0,49,67d8a_00349
-96.82757568359375,52.545509338378906,-99.05833488464356,-51.085533142089844,-198.72238159179688,False,,,50,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-20,1623079580,0.17203640937805176,16.15184259414673,51538,LOGGI004112,192.168.15.44,16.15184259414673,0,50,67d8a_00349
-96.59468841552734,52.545509338378906,-98.985537109375,-51.085533142089844,-198.72238159179688,False,,,51,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-20,1623079580,0.21583843231201172,16.36768102645874,51538,LOGGI004112,192.168.15.44,16.36768102645874,0,51,67d8a_00349
-96.3018569946289,52.545509338378906,-97.50232223510743,-51.085533142089844,-198.72238159179688,False,,,52,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-20,1623079580,0.22126317024230957,16.58894419670105,51538,LOGGI004112,192.168.15.44,16.58894419670105,0,52,67d8a_00349
-96.07244110107422,52.545509338378906,-96.89463241577148,-51.085533142089844,-198.72238159179688,False,,,53,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-21,1623079581,0.17298579216003418,16.761929988861084,51538,LOGGI004112,192.168.15.44,16.761929988861084,0,53,67d8a_00349
-95.84674072265625,52.545509338378906,-94.87342041015626,-53.99177551269531,-198.72238159179688,False,,,54,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-21,1623079581,0.17402338981628418,16.935953378677368,51538,LOGGI004112,192.168.15.44,16.935953378677368,0,54,67d8a_00349
-95.58819580078125,52.545509338378906,-95.99298263549805,-53.99177551269531,-198.72238159179688,False,,,55,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-21,1623079581,0.17240095138549805,17.108354330062866,51538,LOGGI004112,192.168.15.44,17.108354330062866,0,55,67d8a_00349
-95.29097747802734,52.545509338378906,-96.35021057128907,-53.99177551269531,-168.906982421875,False,,,56,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-21,1623079581,0.20925521850585938,17.317609548568726,51538,LOGGI004112,192.168.15.44,17.317609548568726,0,56,67d8a_00349
-95.03489685058594,52.545509338378906,-97.8602954864502,-56.04920959472656,-221.02371215820312,False,,,57,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-21,1623079581,0.21979856491088867,17.537408113479614,51538,LOGGI004112,192.168.15.44,17.537408113479614,0,57,67d8a_00349
-94.82846069335938,52.545509338378906,-97.17087413787841,-51.02939987182617,-221.02371215820312,False,,,58,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-22,1623079582,0.22592878341674805,17.763336896896362,51538,LOGGI004112,192.168.15.44,17.763336896896362,0,58,67d8a_00349
-94.6033706665039,52.545509338378906,-98.46020206451416,-51.02939987182617,-221.02371215820312,False,,,59,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-22,1623079582,0.237166166305542,18.000503063201904,51538,LOGGI004112,192.168.15.44,18.000503063201904,0,59,67d8a_00349
-94.40960693359375,52.545509338378906,-98.12020999908447,-50.507171630859375,-221.02371215820312,False,,,60,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-22,1623079582,0.21192145347595215,18.212424516677856,51538,LOGGI004112,192.168.15.44,18.212424516677856,0,60,67d8a_00349
-94.18791198730469,52.545509338378906,-98.37352947235108,-49.502708435058594,-221.02371215820312,False,,,61,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-22,1623079582,0.1736154556274414,18.386039972305298,51538,LOGGI004112,192.168.15.44,18.386039972305298,0,61,67d8a_00349
-93.99232482910156,52.545509338378906,-97.37498825073243,-49.502708435058594,-221.02371215820312,False,,,62,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-22,1623079582,0.17438507080078125,18.56042504310608,51538,LOGGI004112,192.168.15.44,18.56042504310608,0,62,67d8a_00349
-93.8175277709961,52.545509338378906,-97.04642402648926,-49.502708435058594,-221.02371215820312,False,,,63,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-23,1623079583,0.18053579330444336,18.740960836410522,51538,LOGGI004112,192.168.15.44,18.740960836410522,0,63,67d8a_00349
-93.6242446899414,52.545509338378906,-98.69141525268554,-49.502708435058594,-221.02371215820312,False,,,64,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-23,1623079583,0.18358659744262695,18.92454743385315,51538,LOGGI004112,192.168.15.44,18.92454743385315,0,64,67d8a_00349
-93.39159393310547,52.545509338378906,-99.42548503875733,-49.502708435058594,-221.02371215820312,False,,,65,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-23,1623079583,0.17611002922058105,19.10065746307373,51538,LOGGI004112,192.168.15.44,19.10065746307373,0,65,67d8a_00349
-93.2048110961914,52.545509338378906,-98.2688618850708,-49.502708435058594,-221.02371215820312,False,,,66,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-23,1623079583,0.15681004524230957,19.25746750831604,51538,LOGGI004112,192.168.15.44,19.25746750831604,0,66,67d8a_00349
-93.03800201416016,52.545509338378906,-96.44635116577149,-49.502708435058594,-190.6424560546875,False,,,67,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-23,1623079583,0.1525287628173828,19.409996271133423,51538,LOGGI004112,192.168.15.44,19.409996271133423,0,67,67d8a_00349
-92.8637466430664,52.545509338378906,-96.8060931777954,-49.502708435058594,-190.6424560546875,False,,,68,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-24,1623079584,0.1779496669769287,19.58794593811035,51538,LOGGI004112,192.168.15.44,19.58794593811035,0,68,67d8a_00349
-92.6893081665039,52.545509338378906,-95.65200149536133,-49.502708435058594,-176.6080322265625,False,,,69,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-24,1623079584,0.25288820266723633,19.840834140777588,51538,LOGGI004112,192.168.15.44,19.840834140777588,0,69,67d8a_00349
-92.50210571289062,52.545509338378906,-95.79243556976319,-49.502708435058594,-176.6080322265625,False,,,70,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-24,1623079584,0.17784476280212402,20.018678903579712,51538,LOGGI004112,192.168.15.44,20.018678903579712,0,70,67d8a_00349
-92.31108093261719,52.545509338378906,-96.71731586456299,-50.2549934387207,-176.6080322265625,False,,,71,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-24,1623079584,0.18959951400756836,20.20827841758728,51538,LOGGI004112,192.168.15.44,20.20827841758728,0,71,67d8a_00349
-92.13693237304688,52.545509338378906,-96.95964477539063,-50.2549934387207,-176.6080322265625,False,,,72,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-24,1623079584,0.19851064682006836,20.40678906440735,51538,LOGGI004112,192.168.15.44,20.40678906440735,0,72,67d8a_00349
-91.94905090332031,52.545509338378906,-97.9363207244873,-50.2549934387207,-176.6080322265625,False,,,73,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-25,1623079585,0.20205950736999512,20.608848571777344,51538,LOGGI004112,192.168.15.44,20.608848571777344,0,73,67d8a_00349
-91.80419158935547,52.545509338378906,-96.03926483154297,-50.2549934387207,-176.6080322265625,False,,,74,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-25,1623079585,0.1350405216217041,20.743889093399048,51538,LOGGI004112,192.168.15.44,20.743889093399048,0,74,67d8a_00349
-91.61724853515625,52.545509338378906,-95.57531154632568,-50.2549934387207,-144.27622985839844,False,,,75,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-25,1623079585,0.1085653305053711,20.85245442390442,51538,LOGGI004112,192.168.15.44,20.85245442390442,0,75,67d8a_00349
-91.42911529541016,52.545509338378906,-94.77175495147705,-50.2549934387207,-169.9577178955078,False,,,76,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-25,1623079585,0.13670754432678223,20.9891619682312,51538,LOGGI004112,192.168.15.44,20.9891619682312,0,76,67d8a_00349
-91.26583862304688,52.545509338378906,-94.90699375152587,-50.2549934387207,-169.9577178955078,False,,,77,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-25,1623079585,0.1675863265991211,21.156748294830322,51538,LOGGI004112,192.168.15.44,21.156748294830322,0,77,67d8a_00349
-91.10163116455078,52.545509338378906,-95.43409351348878,-50.2549934387207,-169.9577178955078,False,,,78,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-25,1623079585,0.18036651611328125,21.337114810943604,51538,LOGGI004112,192.168.15.44,21.337114810943604,0,78,67d8a_00349
-90.88740539550781,52.545509338378906,-95.39027526855469,-50.2549934387207,-169.9577178955078,False,,,79,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-26,1623079586,0.17653560638427734,21.51365041732788,51538,LOGGI004112,192.168.15.44,21.51365041732788,0,79,67d8a_00349
-90.7162857055664,52.545509338378906,-95.09989082336426,-51.87592697143555,-169.9577178955078,False,,,80,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-26,1623079586,0.20158886909484863,21.71523928642273,51538,LOGGI004112,192.168.15.44,21.71523928642273,0,80,67d8a_00349
-90.54288482666016,52.545509338378906,-93.77977882385254,-51.07392120361328,-169.9577178955078,False,,,81,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-26,1623079586,0.21106171607971191,21.92630100250244,51538,LOGGI004112,192.168.15.44,21.92630100250244,0,81,67d8a_00349
-90.38768005371094,52.545509338378906,-94.02771190643311,-51.07392120361328,-169.9577178955078,False,,,82,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-26,1623079586,0.21553659439086914,22.14183759689331,51538,LOGGI004112,192.168.15.44,22.14183759689331,0,82,67d8a_00349
-90.24339294433594,52.545509338378906,-92.66562744140624,-51.07392120361328,-169.9577178955078,False,,,83,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-26,1623079586,0.19446110725402832,22.33629870414734,51538,LOGGI004112,192.168.15.44,22.33629870414734,0,83,67d8a_00349
-90.11917877197266,52.545509338378906,-91.80122226715088,-49.29062271118164,-169.9577178955078,False,,,84,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-27,1623079587,0.24994349479675293,22.586242198944092,51538,LOGGI004112,192.168.15.44,22.586242198944092,0,84,67d8a_00349
-89.95497131347656,52.545509338378906,-91.45688293457032,-43.025291442871094,-175.7327880859375,False,,,85,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-27,1623079587,0.2542557716369629,22.840497970581055,51538,LOGGI004112,192.168.15.44,22.840497970581055,0,85,67d8a_00349
-89.7917251586914,52.545509338378906,-91.26755046844482,-43.025291442871094,-175.7327880859375,False,,,86,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-27,1623079587,0.1875760555267334,23.028074026107788,51538,LOGGI004112,192.168.15.44,23.028074026107788,0,86,67d8a_00349
-89.63796997070312,52.545509338378906,-91.50980655670166,-43.025291442871094,-175.7327880859375,False,,,87,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-27,1623079587,0.22800040245056152,23.25607442855835,51538,LOGGI004112,192.168.15.44,23.25607442855835,0,87,67d8a_00349
-89.48963928222656,52.545509338378906,-91.08303997039795,-43.025291442871094,-175.7327880859375,False,,,88,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-28,1623079588,0.21539783477783203,23.47147226333618,51538,LOGGI004112,192.168.15.44,23.47147226333618,0,88,67d8a_00349
-89.34687042236328,52.545509338378906,-89.5920421218872,-43.025291442871094,-175.7327880859375,False,,,89,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-28,1623079588,0.21692705154418945,23.68839931488037,51538,LOGGI004112,192.168.15.44,23.68839931488037,0,89,67d8a_00349
-89.21808624267578,52.545509338378906,-89.01971672058106,-43.025291442871094,-175.7327880859375,False,,,90,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-28,1623079588,0.18170666694641113,23.870105981826782,51538,LOGGI004112,192.168.15.44,23.870105981826782,0,90,67d8a_00349
-89.0693359375,52.545509338378906,-89.26589866638183,-43.025291442871094,-175.7327880859375,False,,,91,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-28,1623079588,0.18517613410949707,24.05528211593628,51538,LOGGI004112,192.168.15.44,24.05528211593628,0,91,67d8a_00349
-88.90523529052734,52.545509338378906,-89.23780879974365,-43.025291442871094,-175.7327880859375,False,,,92,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-28,1623079588,0.18492817878723145,24.24021029472351,51538,LOGGI004112,192.168.15.44,24.24021029472351,0,92,67d8a_00349
-88.7842788696289,52.545509338378906,-88.90397403717041,-43.025291442871094,-175.7327880859375,False,,,93,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-29,1623079589,0.26046133041381836,24.50067162513733,51538,LOGGI004112,192.168.15.44,24.50067162513733,0,93,67d8a_00349
-88.64415740966797,52.545509338378906,-89.51229484558105,-43.025291442871094,-175.7327880859375,False,,,94,1ab8e4e65e3943739d2949b7aed821da,2021-06-07_12-26-29,1623079589,0.23855280876159668,24.739224433898926,51538,LOGGI004112,192.168.15.44,24.739224433898926,0,94,67d8a_00349
