true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-224.2629852294922,62.068275451660156,-151.5447103326971,0.0,-412.3589782714844,False,,,1,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-32,1623078032,7.107490539550781,7.107490539550781,45382,LOGGI004112,192.168.15.44,7.107490539550781,0,1,67d8a_00298
-220.98147583007812,62.068275451660156,-213.56686256045387,0.0,-745.1983642578125,False,,,2,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-32,1623078032,0.2282099723815918,7.335700511932373,45382,LOGGI004112,192.168.15.44,7.335700511932373,0,2,67d8a_00298
-217.7822265625,62.068275451660156,-221.02387102188604,0.0,-745.1983642578125,False,,,3,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-32,1623078032,0.3350863456726074,7.6707868576049805,45382,LOGGI004112,192.168.15.44,7.6707868576049805,0,3,67d8a_00298
-214.6717987060547,62.068275451660156,-214.86685729608303,0.0,-745.1983642578125,False,,,4,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-33,1623078033,0.23335814476013184,7.904145002365112,45382,LOGGI004112,192.168.15.44,7.904145002365112,0,4,67d8a_00298
-211.65650939941406,62.068275451660156,-225.51523044062597,0.0,-764.5655517578125,False,,,5,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-33,1623078033,0.26033926010131836,8.16448426246643,45382,LOGGI004112,192.168.15.44,8.16448426246643,0,5,67d8a_00298
-208.83856201171875,62.068275451660156,-234.68674037495597,0.0,-764.5655517578125,False,,,6,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-33,1623078033,0.2053391933441162,8.369823455810547,45382,LOGGI004112,192.168.15.44,8.369823455810547,0,6,67d8a_00298
-206.08087158203125,62.068275451660156,-226.98722909202039,0.0,-764.5655517578125,False,,,7,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-33,1623078033,0.17463040351867676,8.544453859329224,45382,LOGGI004112,192.168.15.44,8.544453859329224,0,7,67d8a_00298
-203.41177368164062,62.068275451660156,-231.24884169778707,0.0,-764.5655517578125,False,,,8,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-34,1623078034,0.21135520935058594,8.75580906867981,45382,LOGGI004112,192.168.15.44,8.75580906867981,0,8,67d8a_00298
-200.8540496826172,62.068275451660156,-229.14539622212504,0.0,-890.4459838867188,False,,,9,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-34,1623078034,0.23612546920776367,8.991934537887573,45382,LOGGI004112,192.168.15.44,8.991934537887573,0,9,67d8a_00298
-198.3950958251953,62.068275451660156,-222.20180122375487,-44.144935607910156,-890.4459838867188,False,,,10,fc7309ad539a41f7b346fda1c4ee0918,2021-06-07_12-00-34,1623078034,0.23554182052612305,9.227476358413696,45382,LOGGI004112,192.168.15.44,9.227476358413696,0,10,67d8a_00298
