true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-547.1259155273438,-94.25159454345703,-502.58404541015625,0.0,-1005.1680908203125,45.87008285522461,False,,,1,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-51,1623530871,6.526971817016602,6.526971817016602,190787,LOGGI004112,192.168.15.44,6.526971817016602,0,1,58b1f_00165
-537.19970703125,-94.25159454345703,-465.76682535807294,0.0,-1005.1680908203125,30.57170867919922,False,,,2,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-51,1623530871,0.14924049377441406,6.676212310791016,190787,LOGGI004112,192.168.15.44,6.676212310791016,0,2,58b1f_00165
-530.9520874023438,-94.25159454345703,-456.2493591308594,0.0,-1005.1680908203125,37.60002136230469,False,,,3,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-51,1623530871,0.19401144981384277,6.870223760604858,190787,LOGGI004112,192.168.15.44,6.870223760604858,0,3,58b1f_00165
-518.0169677734375,-94.25159454345703,-521.7345947265625,0.0,-1005.1680908203125,34.64390182495117,False,,,4,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-51,1623530871,0.20329022407531738,7.073513984680176,190787,LOGGI004112,192.168.15.44,7.073513984680176,0,4,58b1f_00165
-507.51202392578125,-94.25159454345703,-546.9780680338541,0.0,-1005.1680908203125,31.977678298950195,False,,,5,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-52,1623530872,0.19697856903076172,7.2704925537109375,190787,LOGGI004112,192.168.15.44,7.2704925537109375,0,5,58b1f_00165
-503.013427734375,-94.25159454345703,-511.25435965401783,0.0,-1005.1680908203125,21.7508544921875,False,,,6,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-52,1623530872,0.20976018905639648,7.480252742767334,190787,LOGGI004112,192.168.15.44,7.480252742767334,0,6,58b1f_00165
-494.5437927246094,-94.25159454345703,-543.7920074462891,0.0,-1005.1680908203125,31.514543533325195,False,,,7,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-52,1623530872,0.20001935958862305,7.680272102355957,190787,LOGGI004112,192.168.15.44,7.680272102355957,0,7,58b1f_00165
-487.240966796875,-94.25159454345703,-524.6495598687065,0.0,-1005.1680908203125,42.88626480102539,False,,,8,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-52,1623530872,0.1733551025390625,7.8536272048950195,190787,LOGGI004112,192.168.15.44,7.8536272048950195,0,8,58b1f_00165
-483.2458190917969,-94.25159454345703,-516.3865753173828,0.0,-1005.1680908203125,31.05459213256836,False,,,9,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-52,1623530872,0.19515490531921387,8.048782110214233,190787,LOGGI004112,192.168.15.44,8.048782110214233,0,9,58b1f_00165
-476.33087158203125,-94.25159454345703,-507.98418912020594,0.0,-1005.1680908203125,22.269935607910156,False,,,10,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-53,1623530873,0.16872119903564453,8.217503309249878,190787,LOGGI004112,192.168.15.44,8.217503309249878,0,10,58b1f_00165
-467.3139343261719,-94.25159454345703,-529.3798599243164,0.0,-1005.1680908203125,32.79921340942383,False,,,11,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-53,1623530873,0.18364667892456055,8.401149988174438,190787,LOGGI004112,192.168.15.44,8.401149988174438,0,11,58b1f_00165
-453.92120361328125,-94.25159454345703,-540.3604337252103,0.0,-1005.1680908203125,34.14097595214844,False,,,12,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-53,1623530873,0.1743025779724121,8.57545256614685,190787,LOGGI004112,192.168.15.44,8.57545256614685,0,12,58b1f_00165
-448.9244689941406,-94.25159454345703,-529.26076398577,0.0,-1005.1680908203125,22.87601089477539,False,,,13,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-53,1623530873,0.16809964179992676,8.743552207946777,190787,LOGGI004112,192.168.15.44,8.743552207946777,0,13,58b1f_00165
-444.60302734375,-94.25159454345703,-514.9523071289062,0.0,-1005.1680908203125,23.645206451416016,False,,,14,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-53,1623530873,0.17287206649780273,8.91642427444458,190787,LOGGI004112,192.168.15.44,8.91642427444458,0,14,58b1f_00165
-441.0539245605469,-94.25159454345703,-503.7607707977295,0.0,-1005.1680908203125,21.157855987548828,False,,,15,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-53,1623530873,0.16382837295532227,9.080252647399902,190787,LOGGI004112,192.168.15.44,9.080252647399902,0,15,58b1f_00165
-436.6925354003906,-94.25159454345703,-497.451369341682,0.0,-1005.1680908203125,20.692150115966797,False,,,16,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-54,1623530874,0.18000292778015137,9.260255575180054,190787,LOGGI004112,192.168.15.44,9.260255575180054,0,16,58b1f_00165
-432.3538513183594,-94.25159454345703,-494.6541019015842,0.0,-1005.1680908203125,22.329734802246094,False,,,17,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-54,1623530874,0.16483402252197266,9.425089597702026,190787,LOGGI004112,192.168.15.44,9.425089597702026,0,17,58b1f_00165
-426.9252014160156,-94.25159454345703,-495.25641672234786,0.0,-1005.1680908203125,25.442237854003906,False,,,18,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-54,1623530874,0.16712498664855957,9.592214584350586,190787,LOGGI004112,192.168.15.44,9.592214584350586,0,18,58b1f_00165
-423.7446594238281,-94.25159454345703,-486.8910339355469,0.0,-1005.1680908203125,18.124662399291992,False,,,19,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-54,1623530874,0.16146612167358398,9.75368070602417,190787,LOGGI004112,192.168.15.44,9.75368070602417,0,19,58b1f_00165
-422.0865783691406,-94.25159454345703,-479.7339274088542,0.0,-1005.1680908203125,14.24764633178711,False,,,20,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-54,1623530874,0.17277240753173828,9.926453113555908,190787,LOGGI004112,192.168.15.44,9.926453113555908,0,20,58b1f_00165
-418.24493408203125,-94.25159454345703,-479.1509288441051,0.0,-1005.1680908203125,23.915403366088867,False,,,21,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-55,1623530875,0.17450857162475586,10.100961685180664,190787,LOGGI004112,192.168.15.44,10.100961685180664,0,21,58b1f_00165
-414.8743591308594,-94.25159454345703,-474.45146908967394,0.0,-1005.1680908203125,20.53082847595215,False,,,22,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-55,1623530875,0.16713356971740723,10.268095254898071,190787,LOGGI004112,192.168.15.44,10.268095254898071,0,22,58b1f_00165
-412.6326904296875,-94.25159454345703,-466.1515185038249,0.0,-1005.1680908203125,19.967626571655273,False,,,23,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-55,1623530875,0.16709089279174805,10.43518614768982,190787,LOGGI004112,192.168.15.44,10.43518614768982,0,23,58b1f_00165
-411.294189453125,-94.25159454345703,-457.2983709716797,0.0,-1005.1680908203125,14.324198722839355,False,,,24,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-55,1623530875,0.17600512504577637,10.611191272735596,190787,LOGGI004112,192.168.15.44,10.611191272735596,0,24,58b1f_00165
-406.3958435058594,-94.25159454345703,-456.2210487952599,0.0,-1005.1680908203125,21.284780502319336,False,,,25,714fd8a334724f109dca92057fb076d7,2021-06-12_17-47-55,1623530875,0.16817188262939453,10.77936315536499,190787,LOGGI004112,192.168.15.44,10.77936315536499,0,25,58b1f_00165
