true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-10315.83984375,76.69298553466797,-10618.444979580965,0.0,-24840.533203125,False,,,1,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-20,1623080360,7.600245475769043,7.600245475769043,54539,LOGGI004112,192.168.15.44,7.600245475769043,0,1,67d8a_00376
-10276.6982421875,76.69298553466797,-11005.171781994048,0.0,-46579.20703125,False,,,2,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-20,1623080360,0.1719520092010498,7.772197484970093,54539,LOGGI004112,192.168.15.44,7.772197484970093,0,2,67d8a_00376
-10238.4560546875,76.69298553466797,-9576.405895602318,0.0,-46579.20703125,False,,,3,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-20,1623080360,0.21736884117126465,7.989566326141357,54539,LOGGI004112,192.168.15.44,7.989566326141357,0,3,67d8a_00376
-10200.25390625,76.69298553466797,-9709.198938881478,0.0,-46579.20703125,False,,,4,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-21,1623080361,0.22072863578796387,8.210294961929321,54539,LOGGI004112,192.168.15.44,8.210294961929321,0,4,67d8a_00376
-10163.23828125,76.69298553466797,-8781.156594669117,0.0,-46579.20703125,False,,,5,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-21,1623080361,0.21938037872314453,8.429675340652466,54539,LOGGI004112,192.168.15.44,8.429675340652466,0,5,67d8a_00376
-10125.9287109375,76.69298553466797,-9384.328044953894,0.0,-46579.20703125,False,,,6,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-21,1623080361,0.22170472145080566,8.651380062103271,54539,LOGGI004112,192.168.15.44,8.651380062103271,0,6,67d8a_00376
-10088.9853515625,76.69298553466797,-9178.032836914062,0.0,-46579.20703125,False,,,7,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-21,1623080361,0.21741628646850586,8.868796348571777,54539,LOGGI004112,192.168.15.44,8.868796348571777,0,7,67d8a_00376
-10052.2529296875,76.69298553466797,-8937.077024860148,0.0,-46579.20703125,False,,,8,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-22,1623080362,0.24155449867248535,9.110350847244263,54539,LOGGI004112,192.168.15.44,9.110350847244263,0,8,67d8a_00376
-10016.064453125,76.69298553466797,-9196.740738753435,0.0,-46579.20703125,False,,,9,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-22,1623080362,0.21729373931884766,9.32764458656311,54539,LOGGI004112,192.168.15.44,9.32764458656311,0,9,67d8a_00376
-9980.935546875,76.69298553466797,-9188.433686523438,-1396.172607421875,-46579.20703125,False,,,10,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-22,1623080362,0.22634124755859375,9.553985834121704,54539,LOGGI004112,192.168.15.44,9.553985834121704,0,10,67d8a_00376
-9945.7802734375,76.69298553466797,-8841.132199707032,-1588.10400390625,-46579.20703125,False,,,11,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-22,1623080362,0.2180171012878418,9.772002935409546,54539,LOGGI004112,192.168.15.44,9.772002935409546,0,11,67d8a_00376
-9910.732421875,76.69298553466797,-8495.493289794922,-1588.10400390625,-29662.12109375,False,,,12,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-23,1623080363,0.20685029029846191,9.978853225708008,54539,LOGGI004112,192.168.15.44,9.978853225708008,0,12,67d8a_00376
-9876.42578125,76.69298553466797,-8941.479251708985,-1588.10400390625,-31561.267578125,False,,,13,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-23,1623080363,0.21077299118041992,10.189626216888428,54539,LOGGI004112,192.168.15.44,10.189626216888428,0,13,67d8a_00376
-9841.9560546875,76.69298553466797,-9172.959273681641,-1588.10400390625,-38120.87109375,False,,,14,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-23,1623080363,0.22255182266235352,10.412178039550781,54539,LOGGI004112,192.168.15.44,10.412178039550781,0,14,67d8a_00376
-9807.3310546875,76.69298553466797,-9327.64666381836,-1588.10400390625,-38120.87109375,False,,,15,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-23,1623080363,0.2212235927581787,10.63340163230896,54539,LOGGI004112,192.168.15.44,10.63340163230896,0,15,67d8a_00376
-9773.5078125,76.69298553466797,-9110.621431884765,-1588.10400390625,-38120.87109375,False,,,16,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-23,1623080363,0.22159075736999512,10.854992389678955,54539,LOGGI004112,192.168.15.44,10.854992389678955,0,16,67d8a_00376
-9740.3330078125,76.69298553466797,-9148.627673339844,-1588.10400390625,-38120.87109375,False,,,17,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-24,1623080364,0.22713017463684082,11.082122564315796,54539,LOGGI004112,192.168.15.44,11.082122564315796,0,17,67d8a_00376
-9708.4462890625,76.69298553466797,-9120.589901123047,-1588.10400390625,-38120.87109375,False,,,18,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-24,1623080364,0.22479820251464844,11.306920766830444,54539,LOGGI004112,192.168.15.44,11.306920766830444,0,18,67d8a_00376
-9675.267578125,76.69298553466797,-9498.767601318359,-1588.10400390625,-43633.7578125,False,,,19,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-24,1623080364,0.26427173614501953,11.571192502975464,54539,LOGGI004112,192.168.15.44,11.571192502975464,0,19,67d8a_00376
-9642.3837890625,76.69298553466797,-9648.838038330077,-2003.0997314453125,-43633.7578125,False,,,20,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-24,1623080364,0.21672940254211426,11.787921905517578,54539,LOGGI004112,192.168.15.44,11.787921905517578,0,20,67d8a_00376
-9609.7421875,76.69298553466797,-9697.81152709961,-2003.0997314453125,-43633.7578125,False,,,21,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-25,1623080365,0.21357107162475586,12.001492977142334,54539,LOGGI004112,192.168.15.44,12.001492977142334,0,21,67d8a_00376
-9577.2802734375,76.69298553466797,-9858.041169433594,-2428.480224609375,-43633.7578125,False,,,22,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-25,1623080365,0.319887638092041,12.321380615234375,54539,LOGGI004112,192.168.15.44,12.321380615234375,0,22,67d8a_00376
-9545.4453125,76.69298553466797,-9698.840854492188,-2428.480224609375,-43633.7578125,False,,,23,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-25,1623080365,0.16818761825561523,12.48956823348999,54539,LOGGI004112,192.168.15.44,12.48956823348999,0,23,67d8a_00376
-9512.7109375,76.69298553466797,-9313.92489501953,-2366.94482421875,-43633.7578125,False,,,24,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-25,1623080365,0.147491455078125,12.637059688568115,54539,LOGGI004112,192.168.15.44,12.637059688568115,0,24,67d8a_00376
-9480.4921875,76.69298553466797,-9582.252175292968,-2366.94482421875,-43633.7578125,False,,,25,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-25,1623080365,0.15696024894714355,12.794019937515259,54539,LOGGI004112,192.168.15.44,12.794019937515259,0,25,67d8a_00376
-9448.8759765625,76.69298553466797,-9617.152358398438,-2366.94482421875,-43633.7578125,False,,,26,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-26,1623080366,0.15103507041931152,12.94505500793457,54539,LOGGI004112,192.168.15.44,12.94505500793457,0,26,67d8a_00376
-9417.4755859375,76.69298553466797,-9910.703916015626,-2366.94482421875,-43633.7578125,False,,,27,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-26,1623080366,0.14238500595092773,13.087440013885498,54539,LOGGI004112,192.168.15.44,13.087440013885498,0,27,67d8a_00376
-9385.6630859375,76.69298553466797,-10048.792163085938,-2366.94482421875,-43633.7578125,False,,,28,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-26,1623080366,0.14631199836730957,13.233752012252808,54539,LOGGI004112,192.168.15.44,13.233752012252808,0,28,67d8a_00376
-9355.48046875,76.69298553466797,-9456.348986816407,-2366.94482421875,-34923.47265625,False,,,29,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-26,1623080366,0.16595840454101562,13.399710416793823,54539,LOGGI004112,192.168.15.44,13.399710416793823,0,29,67d8a_00376
-9325.4541015625,76.69298553466797,-9434.96459716797,-2366.94482421875,-34923.47265625,False,,,30,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-26,1623080366,0.1844806671142578,13.584191083908081,54539,LOGGI004112,192.168.15.44,13.584191083908081,0,30,67d8a_00376
-9294.8662109375,76.69298553466797,-9494.557954101563,-2366.94482421875,-34923.47265625,False,,,31,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-26,1623080366,0.18262505531311035,13.766816139221191,54539,LOGGI004112,192.168.15.44,13.766816139221191,0,31,67d8a_00376
-9265.0107421875,76.69298553466797,-9500.280681152344,-2366.94482421875,-34923.47265625,False,,,32,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-27,1623080367,0.17479801177978516,13.941614151000977,54539,LOGGI004112,192.168.15.44,13.941614151000977,0,32,67d8a_00376
-9234.7998046875,76.69298553466797,-9626.663283691407,-2366.94482421875,-34923.47265625,False,,,33,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-27,1623080367,0.17792701721191406,14.11954116821289,54539,LOGGI004112,192.168.15.44,14.11954116821289,0,33,67d8a_00376
-9205.2646484375,76.69298553466797,-9577.703845214844,-2368.69580078125,-34923.47265625,False,,,34,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-27,1623080367,0.17334842681884766,14.292889595031738,54539,LOGGI004112,192.168.15.44,14.292889595031738,0,34,67d8a_00376
-9175.7041015625,76.69298553466797,-9658.924465332031,-2368.69580078125,-34923.47265625,False,,,35,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-27,1623080367,0.17955541610717773,14.472445011138916,54539,LOGGI004112,192.168.15.44,14.472445011138916,0,35,67d8a_00376
-9147.2109375,76.69298553466797,-9724.565886230468,-2170.2509765625,-34923.47265625,False,,,36,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-27,1623080367,0.20332670211791992,14.675771713256836,54539,LOGGI004112,192.168.15.44,14.675771713256836,0,36,67d8a_00376
-9118.0,76.69298553466797,-9221.677019042969,-2170.2509765625,-25569.01953125,False,,,37,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-28,1623080368,0.2164320945739746,14.89220380783081,54539,LOGGI004112,192.168.15.44,14.89220380783081,0,37,67d8a_00376
-9090.71484375,76.69298553466797,-9414.087880859375,-1705.51171875,-25569.01953125,False,,,38,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-28,1623080368,0.2120654582977295,15.10426926612854,54539,LOGGI004112,192.168.15.44,15.10426926612854,0,38,67d8a_00376
-9061.486328125,76.69298553466797,-9539.633747558593,-1705.51171875,-25569.01953125,False,,,39,4bdc09f43dfa41b3b188be49f261bc76,2021-06-07_12-39-28,1623080368,0.396014928817749,15.500284194946289,54539,LOGGI004112,192.168.15.44,15.500284194946289,0,39,67d8a_00376
