true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-99807.46875,-220.7787322998047,-99224.72435461957,0.0,-189313.984375,5932.9697265625,False,,,22,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-19,1623531199,0.2111806869506836,10.27172327041626,191674,LOGGI004112,192.168.15.44,10.27172327041626,0,22,58b1f_00169
-99792.53125,-220.7787322998047,-100072.11637369792,0.0,-189313.984375,6587.75341796875,False,,,23,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-19,1623531199,0.2277836799621582,10.499506950378418,191674,LOGGI004112,192.168.15.44,10.499506950378418,0,23,58b1f_00169
-100462.3203125,-220.7787322998047,-99477.43203125,0.0,-189313.984375,7126.8525390625,False,,,24,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-19,1623531199,0.2274158000946045,10.726922750473022,191674,LOGGI004112,192.168.15.44,10.726922750473022,0,24,58b1f_00169
-100818.75,-220.7787322998047,-98889.34690504808,0.0,-189313.984375,4389.0791015625,False,,,25,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-19,1623531199,0.24223065376281738,10.96915340423584,191674,LOGGI004112,192.168.15.44,10.96915340423584,0,25,58b1f_00169
-101257.2265625,-220.7787322998047,-99436.49840856482,0.0,-189313.984375,7379.44287109375,False,,,26,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-20,1623531200,0.21468091011047363,11.183834314346313,191674,LOGGI004112,192.168.15.44,11.183834314346313,0,26,58b1f_00169
-100509.3984375,-220.7787322998047,-99521.8232421875,0.0,-189313.984375,8801.6533203125,False,,,27,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-20,1623531200,0.20847010612487793,11.392304420471191,191674,LOGGI004112,192.168.15.44,11.392304420471191,0,27,58b1f_00169
-98737.2890625,-220.7787322998047,-100964.43547952586,0.0,-189313.984375,7961.47802734375,False,,,28,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-20,1623531200,0.22380399703979492,11.616108417510986,191674,LOGGI004112,192.168.15.44,11.616108417510986,0,28,58b1f_00169
-98942.484375,-220.7787322998047,-100745.29700520834,0.0,-189313.984375,5655.8466796875,False,,,29,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-20,1623531200,0.2218036651611328,11.83791208267212,191674,LOGGI004112,192.168.15.44,11.83791208267212,0,29,58b1f_00169
-99956.328125,-220.7787322998047,-99693.74760584677,0.0,-189313.984375,7029.36279296875,False,,,30,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-21,1623531201,0.21273422241210938,12.050646305084229,191674,LOGGI004112,192.168.15.44,12.050646305084229,0,30,58b1f_00169
-99371.0546875,-220.7787322998047,-99207.15173339844,0.0,-189313.984375,6377.8916015625,False,,,31,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-21,1623531201,0.24486875534057617,12.295515060424805,191674,LOGGI004112,192.168.15.44,12.295515060424805,0,31,58b1f_00169
-99934.453125,-220.7787322998047,-100703.07848011363,0.0,-189313.984375,7076.8017578125,False,,,32,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-21,1623531201,0.26073431968688965,12.556249380111694,191674,LOGGI004112,192.168.15.44,12.556249380111694,0,32,58b1f_00169
-98833.609375,-220.7787322998047,-101858.03343290441,0.0,-189313.984375,7178.0615234375,False,,,33,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-21,1623531201,0.24696636199951172,12.803215742111206,191674,LOGGI004112,192.168.15.44,12.803215742111206,0,33,58b1f_00169
-98990.5234375,-220.7787322998047,-100644.66450892857,0.0,-189313.984375,4222.03955078125,False,,,34,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-22,1623531202,0.2208549976348877,13.024070739746094,191674,LOGGI004112,192.168.15.44,13.024070739746094,0,34,58b1f_00169
-98282.4453125,-220.7787322998047,-100903.78841145833,0.0,-189313.984375,5067.18994140625,False,,,35,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-22,1623531202,0.21125006675720215,13.235320806503296,191674,LOGGI004112,192.168.15.44,13.235320806503296,0,35,58b1f_00169
-100002.34375,-220.7787322998047,-101183.70291385135,0.0,-189313.984375,4845.751953125,False,,,36,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-22,1623531202,0.2358701229095459,13.471190929412842,191674,LOGGI004112,192.168.15.44,13.471190929412842,0,36,58b1f_00169
-100871.53125,-220.7787322998047,-104346.36944901316,0.0,-221365.03125,8208.3837890625,False,,,37,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-22,1623531202,0.211517333984375,13.682708263397217,191674,LOGGI004112,192.168.15.44,13.682708263397217,0,37,58b1f_00169
-98388.0,-220.7787322998047,-103877.70893429487,0.0,-221365.03125,7220.857421875,False,,,38,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-22,1623531202,0.2293407917022705,13.912049055099487,191674,LOGGI004112,192.168.15.44,13.912049055099487,0,38,58b1f_00169
-97960.828125,-220.7787322998047,-103948.134765625,0.0,-221365.03125,5728.2158203125,False,,,39,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-23,1623531203,0.21032953262329102,14.122378587722778,191674,LOGGI004112,192.168.15.44,14.122378587722778,0,39,58b1f_00169
-97325.1875,-220.7787322998047,-102166.80249618902,0.0,-221365.03125,5955.0849609375,False,,,40,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-23,1623531203,0.2017498016357422,14.32412838935852,191674,LOGGI004112,192.168.15.44,14.32412838935852,0,40,58b1f_00169
-96820.0390625,-220.7787322998047,-102258.62025669643,0.0,-221365.03125,5446.900390625,False,,,41,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-23,1623531203,0.2236015796661377,14.547729969024658,191674,LOGGI004112,192.168.15.44,14.547729969024658,0,41,58b1f_00169
-98315.4921875,-220.7787322998047,-102246.11873183139,0.0,-221365.03125,8294.951171875,False,,,42,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-23,1623531203,0.21799635887145996,14.765726327896118,191674,LOGGI004112,192.168.15.44,14.765726327896118,0,42,58b1f_00169
-96713.9296875,-220.7787322998047,-101772.72984730113,0.0,-221365.03125,7206.3046875,False,,,43,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-24,1623531204,0.2048039436340332,14.970530271530151,191674,LOGGI004112,192.168.15.44,14.970530271530151,0,43,58b1f_00169
-97419.3515625,-220.7787322998047,-102067.33723958333,0.0,-221365.03125,8076.08984375,False,,,44,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-24,1623531204,0.20858168601989746,15.179111957550049,191674,LOGGI004112,192.168.15.44,15.179111957550049,0,44,58b1f_00169
-94857.3515625,-220.7787322998047,-102131.84723165761,0.0,-221365.03125,8871.4599609375,False,,,45,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-24,1623531204,0.21332621574401855,15.392438173294067,191674,LOGGI004112,192.168.15.44,15.392438173294067,0,45,58b1f_00169
-93160.3828125,-220.7787322998047,-101734.39502992021,0.0,-221365.03125,7158.7744140625,False,,,46,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-24,1623531204,0.22750282287597656,15.619940996170044,191674,LOGGI004112,192.168.15.44,15.619940996170044,0,46,58b1f_00169
-93510.671875,-220.7787322998047,-101449.37752278645,0.0,-221365.03125,5077.64208984375,False,,,47,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-24,1623531204,0.20833420753479004,15.828275203704834,191674,LOGGI004112,192.168.15.44,15.828275203704834,0,47,58b1f_00169
-94252.28125,-220.7787322998047,-100890.97233737246,0.0,-221365.03125,7339.060546875,False,,,48,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-25,1623531205,0.20789074897766113,16.036165952682495,191674,LOGGI004112,192.168.15.44,16.036165952682495,0,48,58b1f_00169
-95541.7265625,-220.7787322998047,-100381.217734375,0.0,-221365.03125,4943.72900390625,False,,,49,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-25,1623531205,0.20554471015930176,16.241710662841797,191674,LOGGI004112,192.168.15.44,16.241710662841797,0,49,58b1f_00169
-95905.5,-220.7787322998047,-100430.54618566176,0.0,-221365.03125,7801.9892578125,False,,,50,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-25,1623531205,0.2840557098388672,16.525766372680664,191674,LOGGI004112,192.168.15.44,16.525766372680664,0,50,58b1f_00169
-96283.953125,-220.7787322998047,-99852.53748497597,0.0,-221365.03125,5268.88134765625,False,,,51,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-25,1623531205,0.2619168758392334,16.787683248519897,191674,LOGGI004112,192.168.15.44,16.787683248519897,0,51,58b1f_00169
-95254.8515625,-220.7787322998047,-99138.4099351415,0.0,-221365.03125,6809.20703125,False,,,52,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-26,1623531206,0.2700486183166504,17.057731866836548,191674,LOGGI004112,192.168.15.44,17.057731866836548,0,52,58b1f_00169
-96948.1640625,-220.7787322998047,-98777.48017939815,0.0,-221365.03125,4985.53759765625,False,,,53,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-26,1623531206,0.21409916877746582,17.271831035614014,191674,LOGGI004112,192.168.15.44,17.271831035614014,0,53,58b1f_00169
-97165.171875,-220.7787322998047,-99489.99019886364,0.0,-221365.03125,7000.388671875,False,,,54,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-26,1623531206,0.19846773147583008,17.470298767089844,191674,LOGGI004112,192.168.15.44,17.470298767089844,0,54,58b1f_00169
-98146.578125,-220.7787322998047,-98826.53152901786,0.0,-221365.03125,4128.93505859375,False,,,55,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-26,1623531206,0.28435420989990234,17.754652976989746,191674,LOGGI004112,192.168.15.44,17.754652976989746,0,55,58b1f_00169
-96084.765625,-220.7787322998047,-98923.09059758772,0.0,-221365.03125,6171.0029296875,False,,,56,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-27,1623531207,0.2592325210571289,18.013885498046875,191674,LOGGI004112,192.168.15.44,18.013885498046875,0,56,58b1f_00169
-97781.5390625,-220.7787322998047,-98260.13436153017,0.0,-221365.03125,5484.3955078125,False,,,57,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-27,1623531207,0.20864415168762207,18.222529649734497,191674,LOGGI004112,192.168.15.44,18.222529649734497,0,57,58b1f_00169
-99357.40625,-220.7787322998047,-97681.93081302966,0.0,-221365.03125,7496.07666015625,False,,,58,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-27,1623531207,0.19985103607177734,18.422380685806274,191674,LOGGI004112,192.168.15.44,18.422380685806274,0,58,58b1f_00169
-98459.1796875,-220.7787322998047,-97862.6095703125,0.0,-221365.03125,4296.009765625,False,,,59,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-27,1623531207,0.2036423683166504,18.626023054122925,191674,LOGGI004112,192.168.15.44,18.626023054122925,0,59,58b1f_00169
-98402.015625,-220.7787322998047,-98629.27836834016,0.0,-221365.03125,6101.6845703125,False,,,60,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-28,1623531208,0.21354413032531738,18.839567184448242,191674,LOGGI004112,192.168.15.44,18.839567184448242,0,60,58b1f_00169
-97720.25,-220.7787322998047,-99054.49867691532,0.0,-221365.03125,6883.64306640625,False,,,61,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-28,1623531208,0.20841717720031738,19.04798436164856,191674,LOGGI004112,192.168.15.44,19.04798436164856,0,61,58b1f_00169
-99650.65625,-220.7787322998047,-98732.93694196429,0.0,-221365.03125,6337.21435546875,False,,,62,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-28,1623531208,0.21018266677856445,19.258167028427124,191674,LOGGI004112,192.168.15.44,19.258167028427124,0,62,58b1f_00169
-99266.5546875,-220.7787322998047,-98621.71759033203,0.0,-221365.03125,5451.73095703125,False,,,63,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-28,1623531208,0.20420026779174805,19.462367296218872,191674,LOGGI004112,192.168.15.44,19.462367296218872,0,63,58b1f_00169
-99702.078125,-220.7787322998047,-98222.51003605769,0.0,-221365.03125,5342.3916015625,False,,,64,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-28,1623531208,0.20297884941101074,19.665346145629883,191674,LOGGI004112,192.168.15.44,19.665346145629883,0,64,58b1f_00169
-99342.8515625,-220.7787322998047,-98182.50372869318,0.0,-221365.03125,7235.70654296875,False,,,65,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-29,1623531209,0.21619629859924316,19.881542444229126,191674,LOGGI004112,192.168.15.44,19.881542444229126,0,65,58b1f_00169
-99006.65625,-220.7787322998047,-97975.01871501865,0.0,-221365.03125,5215.60009765625,False,,,66,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-29,1623531209,0.211045503616333,20.09258794784546,191674,LOGGI004112,192.168.15.44,20.09258794784546,0,66,58b1f_00169
-98128.0234375,-220.7787322998047,-97941.42181755515,0.0,-221365.03125,4505.20654296875,False,,,67,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-29,1623531209,0.25041651725769043,20.34300446510315,191674,LOGGI004112,192.168.15.44,20.34300446510315,0,67,58b1f_00169
-97806.953125,-220.7787322998047,-97435.2815330616,0.0,-221365.03125,7110.0419921875,False,,,68,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-29,1623531209,0.18261384963989258,20.525618314743042,191674,LOGGI004112,192.168.15.44,20.525618314743042,0,68,58b1f_00169
-97277.046875,-220.7787322998047,-98552.68822544643,0.0,-221365.03125,6543.51513671875,False,,,69,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-30,1623531210,0.17081618309020996,20.696434497833252,191674,LOGGI004112,192.168.15.44,20.696434497833252,0,69,58b1f_00169
-99561.78125,-220.7787322998047,-97778.18738996479,0.0,-221365.03125,4641.3642578125,False,,,70,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-30,1623531210,0.16841721534729004,20.864851713180542,191674,LOGGI004112,192.168.15.44,20.864851713180542,0,70,58b1f_00169
-99313.734375,-220.7787322998047,-98047.61534288194,0.0,-221365.03125,9062.8203125,False,,,71,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-30,1623531210,0.17041492462158203,21.035266637802124,191674,LOGGI004112,192.168.15.44,21.035266637802124,0,71,58b1f_00169
-101445.75,-220.7787322998047,-98185.23769263699,0.0,-221365.03125,7541.69921875,False,,,72,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-30,1623531210,0.17873024940490723,21.21399688720703,191674,LOGGI004112,192.168.15.44,21.21399688720703,0,72,58b1f_00169
-99662.4296875,-220.7787322998047,-97739.87320523648,0.0,-221365.03125,7846.00634765625,False,,,73,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-30,1623531210,0.1784672737121582,21.39246416091919,191674,LOGGI004112,192.168.15.44,21.39246416091919,0,73,58b1f_00169
-99577.953125,-220.7787322998047,-97583.86020833334,0.0,-221365.03125,7202.31640625,False,,,74,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-30,1623531210,0.16866207122802734,21.561126232147217,191674,LOGGI004112,192.168.15.44,21.561126232147217,0,74,58b1f_00169
-97514.28125,-220.7787322998047,-97833.33778782895,0.0,-221365.03125,6220.71484375,False,,,75,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-31,1623531211,0.17960691452026367,21.74073314666748,191674,LOGGI004112,192.168.15.44,21.74073314666748,0,75,58b1f_00169
-94591.34375,-220.7787322998047,-98186.4549512987,0.0,-221365.03125,7883.15234375,False,,,76,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-31,1623531211,0.1754295825958252,21.916162729263306,191674,LOGGI004112,192.168.15.44,21.916162729263306,0,76,58b1f_00169
-93404.796875,-220.7787322998047,-97988.31290064103,0.0,-221365.03125,4965.0146484375,False,,,77,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-31,1623531211,0.1712203025817871,22.087383031845093,191674,LOGGI004112,192.168.15.44,22.087383031845093,0,77,58b1f_00169
-94584.2890625,-220.7787322998047,-97580.7735363924,0.0,-221365.03125,5574.11572265625,False,,,78,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-31,1623531211,0.16884684562683105,22.256229877471924,191674,LOGGI004112,192.168.15.44,22.256229877471924,0,78,58b1f_00169
-95253.9296875,-220.7787322998047,-97454.47470703124,0.0,-221365.03125,6613.59912109375,False,,,79,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-31,1623531211,0.16793298721313477,22.42416286468506,191674,LOGGI004112,192.168.15.44,22.42416286468506,0,79,58b1f_00169
-93878.0703125,-220.7787322998047,-97378.4441550926,0.0,-221365.03125,6733.13427734375,False,,,80,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-32,1623531212,0.16522741317749023,22.58939027786255,191674,LOGGI004112,192.168.15.44,22.58939027786255,0,80,58b1f_00169
-95164.5390625,-220.7787322998047,-98086.8623285061,0.0,-221365.03125,7113.48388671875,False,,,81,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-32,1623531212,0.16710567474365234,22.7564959526062,191674,LOGGI004112,192.168.15.44,22.7564959526062,0,81,58b1f_00169
-95490.8359375,-220.7787322998047,-97838.94239457832,0.0,-221365.03125,6414.04248046875,False,,,82,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-32,1623531212,0.1634206771850586,22.91991662979126,191674,LOGGI004112,192.168.15.44,22.91991662979126,0,82,58b1f_00169
-97282.421875,-220.7787322998047,-97290.28980654762,0.0,-221365.03125,5018.41650390625,False,,,83,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-32,1623531212,0.21010184288024902,23.13001847267151,191674,LOGGI004112,192.168.15.44,23.13001847267151,0,83,58b1f_00169
-100133.09375,-220.7787322998047,-97664.71286764706,0.0,-221365.03125,5891.75537109375,False,,,84,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-32,1623531212,0.1846003532409668,23.314618825912476,191674,LOGGI004112,192.168.15.44,23.314618825912476,0,84,58b1f_00169
-100641.625,-220.7787322998047,-97488.92278343023,0.0,-221365.03125,6228.0537109375,False,,,85,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-32,1623531212,0.17620849609375,23.490827322006226,191674,LOGGI004112,192.168.15.44,23.490827322006226,0,85,58b1f_00169
-102678.78125,-220.7787322998047,-98217.1866020115,0.0,-221365.03125,9712.7470703125,False,,,86,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-33,1623531213,0.1653749942779541,23.65620231628418,191674,LOGGI004112,192.168.15.44,23.65620231628418,0,86,58b1f_00169
-98802.6484375,-220.7787322998047,-97896.23348721591,0.0,-221365.03125,7593.5712890625,False,,,87,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-33,1623531213,0.16623878479003906,23.82244110107422,191674,LOGGI004112,192.168.15.44,23.82244110107422,0,87,58b1f_00169
-100114.9140625,-220.7787322998047,-97935.0932233146,0.0,-221365.03125,5949.8662109375,False,,,88,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-33,1623531213,0.16274523735046387,23.985186338424683,191674,LOGGI004112,192.168.15.44,23.985186338424683,0,88,58b1f_00169
-98709.28125,-220.7787322998047,-97869.36649305555,0.0,-221365.03125,7181.51025390625,False,,,89,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-33,1623531213,0.17180323600769043,24.156989574432373,191674,LOGGI004112,192.168.15.44,24.156989574432373,0,89,58b1f_00169
-99561.8203125,-220.7787322998047,-97679.67445054946,0.0,-221365.03125,6330.38916015625,False,,,90,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-33,1623531213,0.17927265167236328,24.336262226104736,191674,LOGGI004112,192.168.15.44,24.336262226104736,0,90,58b1f_00169
-99934.3515625,-220.7787322998047,-97225.09014096468,0.0,-221365.03125,6668.72314453125,False,,,91,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-34,1623531214,0.16427302360534668,24.500535249710083,191674,LOGGI004112,192.168.15.44,24.500535249710083,0,91,58b1f_00169
-100130.109375,-220.7787322998047,-97099.87126176075,0.0,-221365.03125,6085.97216796875,False,,,92,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-34,1623531214,0.17012739181518555,24.67066264152527,191674,LOGGI004112,192.168.15.44,24.67066264152527,0,92,58b1f_00169
-100174.109375,-220.7787322998047,-97198.28893783245,0.0,-221365.03125,4916.0703125,False,,,93,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-34,1623531214,0.1776731014251709,24.84833574295044,191674,LOGGI004112,192.168.15.44,24.84833574295044,0,93,58b1f_00169
-101306.4921875,-220.7787322998047,-97227.51681743421,0.0,-221365.03125,7689.04833984375,False,,,94,900a472ad9f4459782cdf73e7bfae22c,2021-06-12_17-53-34,1623531214,0.16496014595031738,25.013295888900757,191674,LOGGI004112,192.168.15.44,25.013295888900757,0,94,58b1f_00169
