true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,grad_norm,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-743.9042358398438,-139.31385803222656,-904.2990611683239,0.0,-1456.3466796875,62.450008392333984,False,,,21,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-31,1623528931,0.20305585861206055,9.818123817443848,185098,LOGGI004112,192.168.15.44,9.818123817443848,0,21,58b1f_00119
-731.890625,-139.31385803222656,-890.5874315344769,0.0,-1456.3466796875,53.128692626953125,False,,,22,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-31,1623528931,0.21325397491455078,10.031377792358398,185098,LOGGI004112,192.168.15.44,10.031377792358398,0,22,58b1f_00119
-726.751708984375,-139.31385803222656,-878.0956242879232,0.0,-1456.3466796875,59.934471130371094,False,,,23,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-31,1623528931,0.17162466049194336,10.203002452850342,185098,LOGGI004112,192.168.15.44,10.203002452850342,0,23,58b1f_00119
-720.799072265625,-139.31385803222656,-862.0945690917969,0.0,-1456.3466796875,42.751068115234375,False,,,24,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-31,1623528931,0.16610145568847656,10.369103908538818,185098,LOGGI004112,192.168.15.44,10.369103908538818,0,24,58b1f_00119
-713.883056640625,-139.31385803222656,-858.6476217416616,0.0,-1456.3466796875,48.35383224487305,False,,,25,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-32,1623528932,0.16117095947265625,10.530274868011475,185098,LOGGI004112,192.168.15.44,10.530274868011475,0,25,58b1f_00119
-708.43505859375,-139.31385803222656,-851.4065540455006,0.0,-1456.3466796875,49.5949592590332,False,,,26,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-32,1623528932,0.17124629020690918,10.701521158218384,185098,LOGGI004112,192.168.15.44,10.701521158218384,0,26,58b1f_00119
-701.8130493164062,-139.31385803222656,-837.8525641305106,0.0,-1456.3466796875,42.490535736083984,False,,,27,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-32,1623528932,0.16900205612182617,10.87052321434021,185098,LOGGI004112,192.168.15.44,10.87052321434021,0,27,58b1f_00119
-696.7403564453125,-139.31385803222656,-828.6709457923627,0.0,-1456.3466796875,48.0800895690918,False,,,28,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-32,1623528932,0.17839503288269043,11.0489182472229,185098,LOGGI004112,192.168.15.44,11.0489182472229,0,28,58b1f_00119
-690.2274169921875,-139.31385803222656,-817.6300537109375,0.0,-1456.3466796875,53.99373245239258,False,,,29,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-32,1623528932,0.2251298427581787,11.274048089981079,185098,LOGGI004112,192.168.15.44,11.274048089981079,0,29,58b1f_00119
-683.1466064453125,-139.31385803222656,-806.781722530242,0.0,-1456.3466796875,42.88816452026367,False,,,30,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-33,1623528933,0.16759395599365234,11.441642045974731,185098,LOGGI004112,192.168.15.44,11.441642045974731,0,30,58b1f_00119
-677.5921020507812,-139.31385803222656,-813.0803031921387,0.0,-1456.3466796875,44.44260025024414,False,,,31,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-33,1623528933,0.18071842193603516,11.622360467910767,185098,LOGGI004112,192.168.15.44,11.622360467910767,0,31,58b1f_00119
-671.7219848632812,-139.31385803222656,-800.5330607096354,0.0,-1456.3466796875,46.34565353393555,False,,,32,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-33,1623528933,0.17988371849060059,11.802244186401367,185098,LOGGI004112,192.168.15.44,11.802244186401367,0,32,58b1f_00119
-668.2973022460938,-139.31385803222656,-794.910244212431,0.0,-1456.3466796875,46.55049514770508,False,,,33,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-33,1623528933,0.17076516151428223,11.97300934791565,185098,LOGGI004112,192.168.15.44,11.97300934791565,0,33,58b1f_00119
-662.4064331054688,-139.31385803222656,-797.658203125,0.0,-1456.3466796875,45.76253128051758,False,,,34,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-33,1623528933,0.17922544479370117,12.15223479270935,185098,LOGGI004112,192.168.15.44,12.15223479270935,0,34,58b1f_00119
-656.8796997070312,-139.31385803222656,-789.8288947211372,0.0,-1456.3466796875,40.14479446411133,False,,,35,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-33,1623528933,0.17416596412658691,12.326400756835938,185098,LOGGI004112,192.168.15.44,12.326400756835938,0,35,58b1f_00119
-650.9275512695312,-139.31385803222656,-794.0835521801098,0.0,-1456.3466796875,37.64329147338867,False,,,36,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-34,1623528934,0.17479491233825684,12.501195669174194,185098,LOGGI004112,192.168.15.44,12.501195669174194,0,36,58b1f_00119
-644.2009887695312,-139.31385803222656,-785.3372087980572,0.0,-1456.3466796875,40.835845947265625,False,,,37,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-34,1623528934,0.16147994995117188,12.662675619125366,185098,LOGGI004112,192.168.15.44,12.662675619125366,0,37,58b1f_00119
-637.6331176757812,-139.31385803222656,-774.0260228866185,0.0,-1456.3466796875,55.013526916503906,False,,,38,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-34,1623528934,0.16726398468017578,12.829939603805542,185098,LOGGI004112,192.168.15.44,12.829939603805542,0,38,58b1f_00119
-633.125244140625,-139.31385803222656,-771.9142974853515,0.0,-1456.3466796875,45.746246337890625,False,,,39,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-34,1623528934,0.16749048233032227,12.997430086135864,185098,LOGGI004112,192.168.15.44,12.997430086135864,0,39,58b1f_00119
-627.7393798828125,-139.31385803222656,-773.2042995545922,0.0,-1456.3466796875,45.29261016845703,False,,,40,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-34,1623528934,0.18793249130249023,13.185362577438354,185098,LOGGI004112,192.168.15.44,13.185362577438354,0,40,58b1f_00119
-620.8521118164062,-139.31385803222656,-769.9021708170573,0.0,-1456.3466796875,44.60451889038086,False,,,41,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-35,1623528935,0.16868209838867188,13.354044675827026,185098,LOGGI004112,192.168.15.44,13.354044675827026,0,41,58b1f_00119
-612.7200927734375,-139.31385803222656,-767.947450149891,0.0,-1456.3466796875,51.326759338378906,False,,,42,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-35,1623528935,0.16970229148864746,13.523746967315674,185098,LOGGI004112,192.168.15.44,13.523746967315674,0,42,58b1f_00119
-611.3191528320312,-139.31385803222656,-762.9546633633701,0.0,-1456.3466796875,43.221641540527344,False,,,43,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-35,1623528935,0.1705024242401123,13.694249391555786,185098,LOGGI004112,192.168.15.44,13.694249391555786,0,43,58b1f_00119
-606.0435180664062,-139.31385803222656,-756.75322265625,0.0,-1456.3466796875,39.24884033203125,False,,,44,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-35,1623528935,0.17189550399780273,13.866144895553589,185098,LOGGI004112,192.168.15.44,13.866144895553589,0,44,58b1f_00119
-602.5089721679688,-139.31385803222656,-760.8651852815048,0.0,-1456.3466796875,46.263465881347656,False,,,45,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-35,1623528935,0.16419291496276855,14.030337810516357,185098,LOGGI004112,192.168.15.44,14.030337810516357,0,45,58b1f_00119
-596.2066650390625,-139.31385803222656,-754.0564101198886,0.0,-1456.3466796875,43.42420959472656,False,,,46,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-35,1623528935,0.18483471870422363,14.215172529220581,185098,LOGGI004112,192.168.15.44,14.215172529220581,0,46,58b1f_00119
-590.303955078125,-139.31385803222656,-749.5705509185791,0.0,-1456.3466796875,47.6109733581543,False,,,47,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-36,1623528936,0.16365885734558105,14.378831386566162,185098,LOGGI004112,192.168.15.44,14.378831386566162,0,47,58b1f_00119
-588.2847900390625,-139.31385803222656,-745.5950635014748,0.0,-1456.3466796875,37.93875503540039,False,,,48,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-36,1623528936,0.17105484008789062,14.549886226654053,185098,LOGGI004112,192.168.15.44,14.549886226654053,0,48,58b1f_00119
-584.4937133789062,-139.31385803222656,-739.531372680664,0.0,-1456.3466796875,37.921142578125,False,,,49,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-36,1623528936,0.16420793533325195,14.714094161987305,185098,LOGGI004112,192.168.15.44,14.714094161987305,0,49,58b1f_00119
-580.8416748046875,-139.31385803222656,-731.7972513834635,0.0,-1456.3466796875,37.215293884277344,False,,,50,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-36,1623528936,0.16755461692810059,14.881648778915405,185098,LOGGI004112,192.168.15.44,14.881648778915405,0,50,58b1f_00119
-579.1580810546875,-139.31385803222656,-727.0392573429988,0.0,-1456.3466796875,36.5009765625,False,,,51,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-36,1623528936,0.1613919734954834,15.043040752410889,185098,LOGGI004112,192.168.15.44,15.043040752410889,0,51,58b1f_00119
-575.7173461914062,-139.31385803222656,-720.0414019890551,0.0,-1456.3466796875,46.52748107910156,False,,,52,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-36,1623528936,0.1614985466003418,15.20453929901123,185098,LOGGI004112,192.168.15.44,15.20453929901123,0,52,58b1f_00119
-568.4522705078125,-139.31385803222656,-716.1248739737051,0.0,-1456.3466796875,44.34671401977539,False,,,53,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-37,1623528937,0.1631920337677002,15.36773133277893,185098,LOGGI004112,192.168.15.44,15.36773133277893,0,53,58b1f_00119
-565.2923583984375,-139.31385803222656,-713.4017339533026,0.0,-1456.3466796875,37.02617645263672,False,,,54,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-37,1623528937,0.17532992362976074,15.543061256408691,185098,LOGGI004112,192.168.15.44,15.543061256408691,0,54,58b1f_00119
-562.51171875,-139.31385803222656,-719.7758838108608,0.0,-1456.3466796875,57.31223678588867,False,,,55,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-37,1623528937,0.16399884223937988,15.707060098648071,185098,LOGGI004112,192.168.15.44,15.707060098648071,0,55,58b1f_00119
-559.6902465820312,-139.31385803222656,-713.5085754394531,0.0,-1456.3466796875,52.60390853881836,False,,,56,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-37,1623528937,0.19192099571228027,15.898981094360352,185098,LOGGI004112,192.168.15.44,15.898981094360352,0,56,58b1f_00119
-555.41357421875,-139.31385803222656,-713.2669125260978,0.0,-1456.3466796875,32.630401611328125,False,,,57,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-37,1623528937,0.18607258796691895,16.08505368232727,185098,LOGGI004112,192.168.15.44,16.08505368232727,0,57,58b1f_00119
-553.2666015625,-139.31385803222656,-706.8458355402543,0.0,-1456.3466796875,36.31721878051758,False,,,58,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-38,1623528938,0.16652274131774902,16.25157642364502,185098,LOGGI004112,192.168.15.44,16.25157642364502,0,58,58b1f_00119
-548.6185302734375,-139.31385803222656,-705.516054280599,0.0,-1456.3466796875,48.708045959472656,False,,,59,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-38,1623528938,0.16894793510437012,16.42052435874939,185098,LOGGI004112,192.168.15.44,16.42052435874939,0,59,58b1f_00119
-546.784912109375,-139.31385803222656,-704.54498190958,0.0,-1456.3466796875,48.160152435302734,False,,,60,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-38,1623528938,0.1667032241821289,16.58722758293152,185098,LOGGI004112,192.168.15.44,16.58722758293152,0,60,58b1f_00119
-539.8892822265625,-139.31385803222656,-700.3872321344192,0.0,-1456.3466796875,43.93131637573242,False,,,61,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-38,1623528938,0.16954731941223145,16.75677490234375,185098,LOGGI004112,192.168.15.44,16.75677490234375,0,61,58b1f_00119
-539.871337890625,-139.31385803222656,-697.6262550959511,0.0,-1456.3466796875,38.622520446777344,False,,,62,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-38,1623528938,0.1740407943725586,16.93081569671631,185098,LOGGI004112,192.168.15.44,16.93081569671631,0,62,58b1f_00119
-530.3424072265625,-139.31385803222656,-697.3156733512878,0.0,-1456.3466796875,47.64541244506836,False,,,63,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-38,1623528938,0.1771852970123291,17.108000993728638,185098,LOGGI004112,192.168.15.44,17.108000993728638,0,63,58b1f_00119
-527.3197021484375,-139.31385803222656,-699.3113116924579,0.0,-1456.3466796875,36.51961135864258,False,,,64,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-39,1623528939,0.17402315139770508,17.282024145126343,185098,LOGGI004112,192.168.15.44,17.282024145126343,0,64,58b1f_00119
-522.978759765625,-139.31385803222656,-698.4074961344401,0.0,-1456.3466796875,44.265743255615234,False,,,65,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-39,1623528939,0.17579102516174316,17.457815170288086,185098,LOGGI004112,192.168.15.44,17.457815170288086,0,65,58b1f_00119
-520.3939208984375,-139.31385803222656,-693.20849244986,0.0,-1456.3466796875,41.01702117919922,False,,,66,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-39,1623528939,0.1698160171508789,17.627631187438965,185098,LOGGI004112,192.168.15.44,17.627631187438965,0,66,58b1f_00119
-517.4111328125,-139.31385803222656,-693.0746038100299,0.0,-1456.3466796875,37.52449417114258,False,,,67,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-39,1623528939,0.16830849647521973,17.795939683914185,185098,LOGGI004112,192.168.15.44,17.795939683914185,0,67,58b1f_00119
-515.466552734375,-139.31385803222656,-695.8289830304574,0.0,-1456.3466796875,41.98728561401367,False,,,68,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-39,1623528939,0.1749439239501953,17.97088360786438,185098,LOGGI004112,192.168.15.44,17.97088360786438,0,68,58b1f_00119
-510.71044921875,-139.31385803222656,-695.7102704729352,0.0,-1456.3466796875,35.920536041259766,False,,,69,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-40,1623528940,0.1742231845855713,18.14510679244995,185098,LOGGI004112,192.168.15.44,18.14510679244995,0,69,58b1f_00119
-505.927490234375,-139.31385803222656,-694.5608245419784,0.0,-1456.3466796875,39.61121368408203,False,,,70,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-40,1623528940,0.17089295387268066,18.315999746322632,185098,LOGGI004112,192.168.15.44,18.315999746322632,0,70,58b1f_00119
-502.3787841796875,-139.31385803222656,-691.5796877543131,0.0,-1456.3466796875,33.26911544799805,False,,,71,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-40,1623528940,0.1641526222229004,18.480152368545532,185098,LOGGI004112,192.168.15.44,18.480152368545532,0,71,58b1f_00119
-499.6638488769531,-139.31385803222656,-691.7957291276488,0.0,-1456.3466796875,36.75809097290039,False,,,72,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-40,1623528940,0.1671764850616455,18.647328853607178,185098,LOGGI004112,192.168.15.44,18.647328853607178,0,72,58b1f_00119
-496.28570556640625,-139.31385803222656,-689.2140836973448,0.0,-1456.3466796875,34.50920867919922,False,,,73,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-40,1623528940,0.17371439933776855,18.821043252944946,185098,LOGGI004112,192.168.15.44,18.821043252944946,0,73,58b1f_00119
-495.2841796875,-139.31385803222656,-688.351171468099,0.0,-1456.3466796875,27.904441833496094,False,,,74,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-40,1623528940,0.17343974113464355,18.99448299407959,185098,LOGGI004112,192.168.15.44,18.99448299407959,0,74,58b1f_00119
-492.158447265625,-139.31385803222656,-688.9345907914011,0.0,-1456.3466796875,38.28755187988281,False,,,75,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-41,1623528941,0.17024683952331543,19.164729833602905,185098,LOGGI004112,192.168.15.44,19.164729833602905,0,75,58b1f_00119
-488.3642883300781,-139.31385803222656,-686.2658616103136,0.0,-1456.3466796875,44.04767608642578,False,,,76,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-41,1623528941,0.1730806827545166,19.337810516357422,185098,LOGGI004112,192.168.15.44,19.337810516357422,0,76,58b1f_00119
-485.8615417480469,-139.31385803222656,-687.2093595847106,0.0,-1456.3466796875,32.774261474609375,False,,,77,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-41,1623528941,0.17014741897583008,19.507957935333252,185098,LOGGI004112,192.168.15.44,19.507957935333252,0,77,58b1f_00119
-483.6614990234375,-139.31385803222656,-686.1779047326197,0.0,-1456.3466796875,34.974239349365234,False,,,78,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-41,1623528941,0.1723628044128418,19.680320739746094,185098,LOGGI004112,192.168.15.44,19.680320739746094,0,78,58b1f_00119
-480.11077880859375,-139.31385803222656,-683.9233028411866,0.0,-1456.3466796875,35.58201599121094,False,,,79,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-41,1623528941,0.20581269264221191,19.886133432388306,185098,LOGGI004112,192.168.15.44,19.886133432388306,0,79,58b1f_00119
-478.9132995605469,-139.31385803222656,-682.589242817443,0.0,-1456.3466796875,32.44577407836914,False,,,80,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-42,1623528942,0.20679068565368652,20.092924118041992,185098,LOGGI004112,192.168.15.44,20.092924118041992,0,80,58b1f_00119
-474.5602111816406,-139.31385803222656,-677.905997671732,0.0,-1456.3466796875,34.46830368041992,False,,,81,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-42,1623528942,0.24901461601257324,20.341938734054565,185098,LOGGI004112,192.168.15.44,20.341938734054565,0,81,58b1f_00119
-472.54437255859375,-139.31385803222656,-674.9698111292828,0.0,-1456.3466796875,32.694129943847656,False,,,82,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-42,1623528942,0.20259785652160645,20.544536590576172,185098,LOGGI004112,192.168.15.44,20.544536590576172,0,82,58b1f_00119
-472.78070068359375,-139.31385803222656,-669.8208756219773,0.0,-1456.3466796875,35.702125549316406,False,,,83,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-42,1623528942,0.20066380500793457,20.745200395584106,185098,LOGGI004112,192.168.15.44,20.745200395584106,0,83,58b1f_00119
-468.3644104003906,-139.31385803222656,-671.442673627068,0.0,-1456.3466796875,40.905967712402344,False,,,84,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-43,1623528943,0.2042074203491211,20.949407815933228,185098,LOGGI004112,192.168.15.44,20.949407815933228,0,84,58b1f_00119
-467.96923828125,-139.31385803222656,-666.8893219703851,0.0,-1456.3466796875,46.368377685546875,False,,,85,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-43,1623528943,0.19883012771606445,21.148237943649292,185098,LOGGI004112,192.168.15.44,21.148237943649292,0,85,58b1f_00119
-462.65008544921875,-139.31385803222656,-664.9229118961027,0.0,-1456.3466796875,32.28459930419922,False,,,86,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-43,1623528943,0.20003080368041992,21.348268747329712,185098,LOGGI004112,192.168.15.44,21.348268747329712,0,86,58b1f_00119
-462.7129821777344,-139.31385803222656,-662.1638020602139,0.0,-1456.3466796875,38.621070861816406,False,,,87,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-43,1623528943,0.21982169151306152,21.568090438842773,185098,LOGGI004112,192.168.15.44,21.568090438842773,0,87,58b1f_00119
-459.57952880859375,-139.31385803222656,-658.7960139928239,0.0,-1456.3466796875,24.865840911865234,False,,,88,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-43,1623528943,0.2031536102294922,21.771244049072266,185098,LOGGI004112,192.168.15.44,21.771244049072266,0,88,58b1f_00119
-457.1164855957031,-139.31385803222656,-655.121004570855,0.0,-1456.3466796875,36.69255065917969,False,,,89,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-44,1623528944,0.20344996452331543,21.97469401359558,185098,LOGGI004112,192.168.15.44,21.97469401359558,0,89,58b1f_00119
-455.3692626953125,-139.31385803222656,-653.4147312038548,0.0,-1456.3466796875,41.50923156738281,False,,,90,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-44,1623528944,0.19771575927734375,22.172409772872925,185098,LOGGI004112,192.168.15.44,22.172409772872925,0,90,58b1f_00119
-453.6083068847656,-139.31385803222656,-651.2167527571968,0.0,-1456.3466796875,45.0343132019043,False,,,91,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-44,1623528944,0.20328450202941895,22.375694274902344,185098,LOGGI004112,192.168.15.44,22.375694274902344,0,91,58b1f_00119
-450.39208984375,-139.31385803222656,-648.6652369345388,0.0,-1456.3466796875,34.84851837158203,False,,,92,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-44,1623528944,0.2022874355316162,22.57798171043396,185098,LOGGI004112,192.168.15.44,22.57798171043396,0,92,58b1f_00119
-448.48028564453125,-139.31385803222656,-648.1929369987325,0.0,-1456.3466796875,27.42857551574707,False,,,93,cde23452e05c4216a310431a212a2b60,2021-06-12_17-15-44,1623528944,0.20516014099121094,22.78314185142517,185098,LOGGI004112,192.168.15.44,22.78314185142517,0,93,58b1f_00119
