true_value,optimal_value,episode_reward_mean,episode_reward_max,episode_reward_min,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
-1059.7791748046875,37.82746124267578,-960.114823774858,0.0,-1737.6181640625,False,,,1,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-50,1623072050,5.592440605163574,5.592440605163574,21700,LOGGI004112,192.168.15.44,5.592440605163574,0,1,67d8a_00107
-1022.8900756835938,37.82746124267578,-1045.9999215262276,0.0,-1737.6181640625,False,,,2,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-50,1623072050,0.14720797538757324,5.7396485805511475,21700,LOGGI004112,192.168.15.44,5.7396485805511475,0,2,67d8a_00107
-994.0517578125,37.82746124267578,-1025.199212843372,0.0,-1737.6181640625,False,,,3,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-50,1623072050,0.15272736549377441,5.892375946044922,21700,LOGGI004112,192.168.15.44,5.892375946044922,0,3,67d8a_00107
-976.9313354492188,37.82746124267578,-1029.9634324980946,0.0,-1737.6181640625,False,,,4,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-50,1623072050,0.14862537384033203,6.041001319885254,21700,LOGGI004112,192.168.15.44,6.041001319885254,0,4,67d8a_00107
-953.8115234375,37.82746124267578,-1033.7655406278723,0.0,-1737.6181640625,False,,,5,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-50,1623072050,0.14782023429870605,6.18882155418396,21700,LOGGI004112,192.168.15.44,6.18882155418396,0,5,67d8a_00107
-941.2285766601562,37.82746124267578,-1020.8175133877113,0.0,-1861.1959228515625,False,,,6,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-51,1623072051,0.18706917762756348,6.375890731811523,21700,LOGGI004112,192.168.15.44,6.375890731811523,0,6,67d8a_00107
-939.5875244140625,37.82746124267578,-1015.0537268410267,0.0,-1861.1959228515625,False,,,7,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-51,1623072051,0.2708117961883545,6.646702527999878,21700,LOGGI004112,192.168.15.44,6.646702527999878,0,7,67d8a_00107
-925.6636352539062,37.82746124267578,-999.8303539134838,0.0,-1861.1959228515625,False,,,8,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-51,1623072051,0.49408483505249023,7.140787363052368,21700,LOGGI004112,192.168.15.44,7.140787363052368,0,8,67d8a_00107
-926.5023803710938,37.82746124267578,-986.6213885296833,0.0,-1861.1959228515625,False,,,9,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-52,1623072052,0.19114232063293457,7.331929683685303,21700,LOGGI004112,192.168.15.44,7.331929683685303,0,9,67d8a_00107
-914.249267578125,37.82746124267578,-980.357326965332,-441.5632019042969,-1861.1959228515625,False,,,10,eb66bcf96c644929a7de624c12b74e92,2021-06-07_10-20-52,1623072052,0.19591450691223145,7.527844190597534,21700,LOGGI004112,192.168.15.44,7.527844190597534,0,10,67d8a_00107
